0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.1020446,3.2589746,5.815649,4.018913,2.68841,2.1429174,7.7121825,2.4273667,8.859332,6.1035657,1.662401,0.54281694,0.8834012,1.9398799,3.6609378,3.9808915,3.7191288,1.0278696,2.9891846,6.1716638,2.3423932,9.281677,5.2439256,6.9789357,2.6717377,6.0417085,6.4272957,2.8688102,1.456619,3.7837358,6.8226757,1.075068,3.9428823,7.041594,3.4108436,2.6235638,8.922486,4.742428,4.547978,1.3279124,7.4390903,0.9292565,8.621852,0.6370227,4.545137,3.320389,2.1538117,6.3502884,6.953865,2.2292104
1.5823283,2.6094947,3.0760195,1.4747707,2.097082,1.572635,4.395003,-0.26590195,4.0705743,3.2179346,1.801289,0.6057662,0.3430628,0.46260807,1.750175,2.054121,1.5782099,-0.3869531,0.7001492,3.9313793,2.0689769,5.148686,1.6112272,3.4019532,2.2956345,3.0633743,3.7018254,1.246314,1.5631617,1.7349169,3.9272258,1.2191176,2.0142367,3.5835161,1.0665842,1.3848553,4.611796,2.284964,2.694096,0.369617,4.096359,1.2471355,5.317268,0.44999686,2.590064,1.3947601,2.0023623,3.1981044,3.5501711,0.5943478
0.23108687,0.36703748,1.6228361,-0.32679966,1.0574876,0.25216877,1.9871614,0.4346264,1.7731768,1.791835,0.15869929,-0.47756916,-0.1921949,-0.6237492,0.25903726,0.10864535,-0.42642313,-0.5473082,0.26084733,1.4949892,0.6211022,2.5708601,0.44905198,1.3294868,0.923283,2.1648273,1.5526191,-0.17145362,-0.6439267,0.209989,1.3778234,0.4298168,0.98405164,1.7155899,-0.8213157,0.094631076,2.4558997,0.57019496,0.7648507,-0.010692331,1.8945539,0.85111004,2.438031,-0.18365976,1.367958,0.5118232,1.3647889,1.1561811,1.1724789,-0.13622545
1.4340403,-0.8297862,1.9006032,-0.832526,-1.0484138,-1.0909816,0.18023081,-0.8150186,1.3958853,0.7262945,-0.34729412,-1.4740064,0.67234176,-1.0099272,0.45309418,-1.0140308,0.2284721,0.046203356,0.8437525,-0.6720037,-1.2258393,0.81263345,1.394382,1.3357403,-0.93437856,1.1938281,0.16394693,0.35539126,-0.8937426,0.70241094,1.5990633,-1.4605724,1.3060304,-0.45251983,1.2424495,-0.98635906,0.8669033,0.44133165,-1.0272096,-0.89309096,1.4006912,-1.2111099,0.4058788,-1.6404032,1.4108787,0.37629017,-0.27663413,0.43801954,-0.25044248,-0.268361
-0.09968407,0.35036322,0.6619972,-1.2378924,-0.031179065,-0.65189904,0.27556232,-1.0709093,-0.09673933,-0.11786225,0.86545396,-0.5324366,-0.27966228,-1.8990227,-0.40358534,-0.5391842,-1.0627565,-1.2176057,-0.42948416,0.23438358,0.09948103,0.19920371,0.18538494,0.13439882,0.52112937,0.11514627,-0.21421067,-0.62130576,-0.881191,-0.48380077,0.71613413,-0.20029765,-0.3263326,-0.7648202,-0.21413529,-0.9960139,-0.14287238,0.2546749,-0.016044172,-1.1248332,0.23367465,0.28528595,0.29219055,-0.41268146,0.42491406,-0.09710254,0.70987993,-0.7476614,-0.80314475,-0.9955784
-0.5298796,-0.80821675,-0.5742554,-1.8143648,-0.35563356,-1.1081862,-0.80866385,-1.0835174,-1.1936306,-0.9151603,0.8028369,-0.9758619,-1.5073175,-2.1095598,-1.5208178,-0.9309424,-1.0694005,-1.1426803,-0.60831755,-0.8362531,-0.6035207,-0.2547632,-0.7220881,-1.1298155,-0.38342988,-0.6489377,-0.9900099,-1.5289372,-0.8505904,-1.6238253,-0.96155113,-0.3309027,-0.61167085,-0.8838717,-1.2475566,-1.4381833,-0.27505586,-1.7253085,-0.9594414,-1.5171854,-0.63626665,0.15481727,-0.4860649,-0.59733504,-1.1124243,-1.2765949,0.13875307,-1.0552418,-1.3435186,-1.5959038
0.56829584,-1.3522971,0.5313329,-1.8753923,-1.2072207,-1.7524984,-1.3461334,-1.6316932,-0.6491484,-0.7641103,-0.89880013,-2.1687098,-0.16735007,-1.8986038,-0.60635686,-1.1098863,-0.28062785,0.44304055,0.34128287,-1.851868,-1.7253454,-0.795566,0.10515292,0.046647478,-1.1195357,-0.35553226,-0.98472494,-0.73010194,-1.1839378,0.028453084,-0.37880686,-2.3826733,-0.74156874,-1.0813541,-0.68191993,-0.9734279,-0.76558304,-0.35890445,-1.7674495,-0.2506132,-0.1149011,-0.995758,-0.89632416,-1.9102346,-0.009208422,-0.6307381,-0.04848335,-1.2842034,-1.0100361,-0.79061097
-0.6220644,-0.22767746,-0.31443724,-1.6309879,-0.8585974,-1.6873199,-0.60896814,-0.7240512,-0.80311435,-1.2936531,0.39566246,-1.5108194,-0.16496769,-2.4377065,-0.8764452,-1.0382631,-1.3451284,-0.75937074,-0.3127137,-0.8557644,-0.8245241,-0.8131608,-0.056737874,-0.81791955,-0.41535977,-0.15679616,-1.2514449,-0.7358455,-0.84163886,-1.1633313,-0.29778555,-1.5184666,-0.36652443,-1.6446043,-0.25836352,-1.8073316,-0.8000772,-0.83204293,-0.8733328,-1.53857,-0.20964858,-0.7291425,-0.77038693,-1.2919017,-0.43064982,-0.48374555,-0.00983619,-1.635536,-1.5337359,-1.5678511
-1.3506047,-0.92442656,-1.0278922,-2.1107652,-0.00016960507,-1.6456302,-0.9213399,-1.1966904,-1.4671457,-1.5330008,0.25278848,-0.9155819,-0.6511435,-2.393337,-1.9268659,-1.1208262,-1.7743753,-1.5868449,-1.3397822,-1.240704,-0.5869712,-0.9533638,-1.4369235,-1.375695,-0.15747851,-1.111379,-0.54630077,-1.8318291,-1.2943724,-1.297631,-1.1895735,-0.7970292,-1.3148917,-0.9356602,-0.9443101,-1.5567945,-0.7889191,-1.8386617,-0.92261344,-0.5859022,-1.0397913,0.5500729,-0.62903714,-0.62557805,-1.7125325,-0.9841092,-0.059365943,-1.7216187,-1.3256164,-1.7626987
-0.56402737,-1.2696396,-0.48071805,-1.6490507,-0.72019964,-1.8577571,-1.2883322,-0.47230056,-0.87008774,-1.0393252,-0.4591124,-1.3980075,0.12103951,-2.0350308,-1.0993612,-1.4358224,-0.37231568,-0.32594296,0.19411233,-1.7369289,-0.98161495,-0.64978486,-0.3825645,-0.57890195,-0.7472013,-1.0578182,-0.19066656,-0.62918544,-1.2165817,-0.26476446,-0.75581425,-1.5083145,-0.03836495,-0.9648574,-0.8201699,-1.4375907,-0.57385576,-0.61395687,-1.6471329,-0.89395386,-0.45527974,-0.7927247,-1.1135608,-1.6387682,-0.5776724,-0.4834064,-0.40042362,-1.4576128,-1.1854215,-1.1561335
