0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5864794,4.078054,5.173335,4.244618,3.018312,2.2016754,6.784596,1.7868718,8.263632,5.850405,2.6661625,1.2817801,0.98887074,1.8778672,3.298572,4.1036544,2.8028042,0.94627714,2.6891007,6.1736135,3.0464697,8.922989,4.5238667,6.458313,3.044965,5.6967673,6.3195577,2.9846034,2.0178547,3.622499,6.6420527,1.4268315,3.2454786,7.0044456,3.37038,2.565751,8.558613,5.192305,5.386382,1.154253,7.4656887,1.3758082,8.709484,1.639188,3.5844498,2.445768,2.612777,7.459985,6.9564366,2.1866322
1.1089307,2.5875916,1.9369597,1.831458,2.02486,1.0515004,3.545302,1.084607,3.9675906,2.8357623,0.7592541,0.7210435,-0.18516475,0.5672715,0.8645434,1.6818651,0.7180964,-0.0067231725,0.2861399,3.660981,2.3659458,5.0361276,1.4677405,3.0269942,1.9868951,3.5371823,3.223111,0.9810829,0.7840269,1.6079795,2.7644932,1.0832096,0.86757594,4.143926,-0.20582794,0.98822623,4.8812766,1.785718,3.5733566,0.28649434,3.7228503,1.3509562,4.5671782,1.3107256,1.5516355,0.5929461,1.9398897,4.273741,3.1497154,0.72815335
1.4269129,0.77390176,1.9184483,0.34999317,0.056301296,-0.4733802,1.5278755,0.38988706,2.587849,1.496375,-0.23217429,-1.2595757,0.37856752,-0.19851816,0.86053663,-0.048511047,0.27674195,-0.046423692,0.85285246,1.636163,0.4211596,2.4148507,2.1994596,2.6600678,-0.10206808,2.1547756,1.192255,0.7620485,-0.08322884,0.6259321,1.9852277,-0.9678579,0.9198408,1.5210438,0.051465087,-0.38059592,2.681482,0.2622595,1.1725613,-0.49918592,2.5252523,-0.408215,1.5873802,-0.6186394,1.4471433,-0.09792835,0.43598264,2.341755,0.894638,0.12875913
-0.030219281,-0.42119342,-0.033653878,-0.5175046,0.37289932,-0.38056788,0.89036256,-1.0947367,0.3132783,-0.3181669,0.029903406,-0.8891895,0.07128498,-0.9621597,-0.11740937,-0.32310957,-0.70157397,-1.13554,-0.42116287,1.2955265,0.39508423,0.72393,-0.059332527,0.5626081,0.48390144,-0.2574893,0.13620183,0.07078094,-1.484076,0.13743608,1.1935732,-0.6123336,0.04933299,0.34425807,1.4732367,-0.47939524,0.77519023,0.43853384,1.1471592,-0.62013286,0.5219477,-0.30681524,1.2116722,-0.19188379,0.3351154,-1.2205716,0.5943618,0.8473428,-0.18710637,-1.0377511
-0.4268384,0.18949905,-0.9924525,-1.2661448,0.7656925,-0.11846365,0.11377262,-1.1933436,-0.7849795,-0.6509646,0.44462323,-0.10194529,-0.9787756,-0.82041645,-1.0666405,-0.43306926,-0.5898405,-1.5022347,-0.79941916,0.6997145,0.23802659,0.20228232,-0.739493,-0.7139057,0.48670986,-0.78549075,-1.4935546,-0.93399256,-1.0740172,-0.8941285,-0.68818045,-0.02075182,-0.7030917,0.07853658,0.32489768,-0.7833415,0.16753511,-1.2213181,0.45030662,-0.8528692,-0.99779516,0.76678544,0.28460455,0.14801596,-0.45783326,-1.714736,0.69965965,-0.21868257,-0.718431,-1.2858739
1.1974181,-0.92150944,0.59647864,-0.6326196,0.109325655,0.044017244,0.34831035,0.40637395,0.1481515,-0.19716898,-0.00751169,-0.6346263,0.2142835,-0.5906318,0.25679505,-0.35358173,0.7709034,0.9918745,0.22502762,0.46454185,-0.42447245,-0.091454625,1.0639029,0.8093755,0.29837468,-0.5402921,-1.1986513,0.1540722,-0.2207109,0.3580273,-0.0018110012,-0.010663516,-0.4578312,0.2113807,-0.08585077,-0.39965633,-0.2550031,-0.028733982,-0.121024914,-0.52021426,-0.24457765,-0.13308902,-0.018876228,-0.6594735,0.27741128,-0.6913523,0.9504292,-0.206781,-0.24561672,-0.072487
1.1112682,0.11534064,0.635381,-0.58197385,0.13327049,0.16024445,0.67799985,-0.2673182,0.28959915,-0.56974757,-0.054015357,-0.54400826,1.1883687,-0.42167956,0.8344322,-0.058306362,0.83054984,0.3314261,0.4583102,0.5559831,-0.81503266,-0.09578321,0.77653,0.20127696,0.24112804,-0.6804565,-1.0449728,0.16625002,0.36001858,0.71061033,0.5484452,-0.8152501,0.5184002,-0.2836689,1.9962167,0.21832025,0.047453582,1.3324146,-0.34738103,-0.40208244,-0.73717916,-0.82145387,0.49852198,-0.79241174,0.638062,-0.25598246,0.29387683,-0.7618742,-0.108106844,-0.010304771
0.083645634,0.5933179,-0.32168,-0.5279778,1.280661,0.66354555,1.1319314,0.09298328,-0.6992798,-1.028349,0.7798969,1.0319054,-0.08926098,-0.4701903,-0.15559474,0.32140267,-0.5056084,-0.07252763,-0.94320905,0.815548,0.9013093,0.2794315,-0.94572675,-0.8191122,1.241469,-0.38734224,-0.95000774,-1.1667011,0.92787516,-0.47316772,-0.6770675,0.6652529,-0.22115576,0.77822,-0.097582735,0.52215,0.61910146,-0.7415721,0.28260148,-0.20539951,-1.2387675,1.054159,0.8665689,0.8007242,-0.6537761,-0.5051895,0.7814894,-1.1445687,0.011237366,-0.32965165
0.4500693,0.32185966,-0.07386831,-0.50093454,0.46738848,-0.16210815,0.5547623,-0.5681341,0.017445732,-0.63401103,0.55847406,0.18873756,-0.26342586,-0.52231103,-0.3513782,0.05906283,-0.06414596,-0.15545927,-0.9265391,-0.07067258,0.5807464,0.40678173,-0.039432783,-0.3689498,0.43173268,-0.6189836,0.14022768,-0.9266776,-0.17038976,-0.71401304,-0.4764991,-0.15694395,0.09989492,0.69054353,0.19477656,0.21013069,1.0893809,-1.292348,-0.5641147,-0.40503317,-0.99639016,0.23297268,0.47486746,-0.1939164,-0.47415915,-0.384187,0.089364246,-1.142098,0.021672063,-0.78316265
1.8108432,-0.7734459,0.89663297,-1.0889448,-1.0180162,-1.2479684,-0.3434813,-0.51029027,-0.10796752,-1.2317654,-0.8322781,-0.8281648,1.2314873,-1.2209433,0.35514212,-0.53016895,0.5981197,0.35903242,0.34008512,-1.187588,-1.1617422,-0.32057947,0.3747459,0.41118413,-1.1799672,-0.8256876,-0.16775022,-0.32186002,-0.10630635,1.0505549,0.377141,-1.43838,1.1407859,-0.24308781,1.4898624,-0.5332831,0.34049624,-0.4518171,-1.6739298,-0.6932912,-0.7481012,-1.2448298,0.08048066,-1.5509974,-0.1340526,-0.16791862,-1.3458675,-1.1588714,-0.5038649,-0.51367265
0.3351311,0.39237094,-0.28557923,-1.619458,-0.66366893,-0.96390647,-0.14873502,-1.8862822,-0.8470393,-1.8699148,-0.48232505,-0.43238604,0.18695045,-1.5720347,-0.6201935,-0.2603032,-0.60625494,-0.9851889,-1.2455709,-0.87773633,-0.4624099,-0.6366192,-0.55482143,-1.0061952,-0.30444545,-1.377914,-1.0005754,-1.7504048,-0.37204883,-0.42763653,-0.5389375,-1.3424525,0.56590736,-0.33923945,-1.1162544,-0.002652135,-0.13967651,-0.33598325,-1.2229072,-1.0975103,-1.5733187,-0.53185076,0.04584791,-1.1156563,-1.4782172,-1.1863359,-0.98331547,-2.3066766,-0.7188535,-1.6780108
-0.7325373,-0.53891486,-1.1164293,-1.9826106,-0.5578008,-1.4599899,-0.625112,-0.93549144,-1.3267773,-2.1562836,-0.9087138,-0.8876517,-0.8538007,-2.0187154,-1.7255657,-0.66115457,-1.8101256,-2.0641642,-1.4681668,-1.3318201,-0.9858761,-0.6794564,-1.3839122,-1.8523045,-0.5677289,-1.8060864,-1.9026492,-2.5107076,-0.6960234,-1.4351231,-1.6490401,-1.8656728,-0.052791566,-0.4294086,-0.9552802,-1.1379699,-0.20423254,-1.8584509,-1.6991887,-0.9678468,-2.25785,-0.31956825,-0.62137544,-0.85757643,-2.2201273,-1.7833267,-1.5492067,-2.4348445,-0.96425897,-2.2591696
0.4146505,-0.49666888,-0.27373475,-1.5781385,-0.7564035,-1.1064966,-0.5769373,-1.820579,-0.405133,-0.99647087,-0.37856624,-1.245998,-0.32880613,-1.85394,-1.1168461,-0.8578755,-0.15474944,-0.8343119,-1.1144835,-1.2650362,-1.4586164,-0.5503378,0.08666412,-0.50883526,-0.84357935,-1.6888605,-1.393134,-1.4373976,-0.5584009,-0.27863133,-0.3715845,-1.7244807,0.7811642,-0.26851332,1.0622615,-0.6918866,-0.3300085,-0.55021864,-1.8690131,-0.58577526,-1.3277868,-0.5110714,-0.8027136,-1.3152155,-1.1571738,-1.250643,-0.70515615,-1.614959,-0.36698872,-1.6757882
0.869013,-1.2280208,0.93149257,-1.5620815,-1.8121688,-1.0552279,-0.58068466,-0.31045657,-0.114710584,-0.47686324,-1.6212922,-2.2912185,1.9695988,-1.6116548,0.34421465,-1.1856985,1.0713671,1.4517169,1.3538772,-1.1790743,-2.5453384,-1.0546447,1.4291878,0.062308293,-1.3078785,-1.1724174,-2.2729902,0.20203532,-0.05298934,0.72256833,-0.8754544,-1.8785486,0.63523686,-0.83289313,0.349107,-0.66370404,-1.3176374,0.92184067,-2.213244,-0.06664631,-1.3263288,-2.2809145,-1.5549984,-2.5067456,0.023957515,-0.34145215,-0.88478017,-1.7960229,-0.5173835,-0.35637334
0.19522084,0.19866754,-0.075180426,-0.28395444,-0.04004565,0.4715843,1.1696367,0.52401775,0.4726029,-0.1310633,-0.45901588,-0.14095305,2.5608544,-1.0252297,1.1839285,0.72151697,1.9045807,1.9531379,0.8102658,0.17973047,-0.58423734,0.2412924,1.9704902,-0.20582916,0.4610652,-1.5128732,-1.5821046,0.04584344,0.934335,0.9998386,0.429907,0.5583523,0.645437,-0.79812837,0.68917197,0.26299852,-0.12090598,0.537245,-0.03227522,-0.11725002,-0.52764726,-0.9352499,0.24286361,-0.577684,-0.8404773,-1.3238248,-0.11709372,-0.85409397,0.09737642,-0.5422633
-1.2112517,1.5358998,-1.8009613,-0.18504727,2.2165475,1.6120679,1.3758569,1.6001717,-0.21534698,-0.6947503,1.9035254,1.3739735,1.1016315,-0.9385905,-0.22498405,0.8381103,0.6407757,0.45424607,-0.12238456,0.8327227,1.2310983,0.82325,-0.85610455,-1.6496049,1.7699366,-1.3379546,-1.3876032,-0.9757213,1.0415307,-0.4215441,-1.1273894,1.2019242,-1.2419449,0.6982543,1.5318317,0.63808614,-0.04333135,-0.36254978,0.62010235,0.9106972,-1.2038279,2.3298457,1.0672967,1.5731133,-2.2720997,-1.2866366,0.76629686,-0.5536664,1.0941223,-0.48664787
-0.0001431063,0.6225963,-0.6796736,-0.1625615,1.2327197,1.0251375,1.0696559,0.4557997,-0.042183388,-0.082124814,0.8105171,0.5420204,0.70430225,-0.4331658,-0.018333832,0.86115354,0.84484047,0.9231404,-0.12616009,0.5699763,0.36583853,0.7933194,-0.6486485,-0.94034624,0.6842079,-0.8710896,-1.2665076,-0.55855846,1.1389899,-0.07255822,-1.2836705,0.7528177,-0.027422823,0.51615447,1.5173126,0.4875848,0.16320197,0.33226764,0.09012433,0.75118697,-1.1033564,1.437849,0.6759901,0.77678806,-1.4004197,-0.68990165,0.2733422,-0.04878946,0.79460007,0.42340487
0.38438353,0.35589957,-0.24486831,-0.30831152,0.22822408,0.44586518,0.89998204,0.9253269,0.1369392,-0.10343028,0.64775425,-0.2125923,0.3189729,0.05143452,0.3565384,0.68336374,1.0388262,0.8726227,0.5203184,-0.18282369,-0.4311694,0.8799703,0.23253852,-0.3053454,0.032226052,-0.48271817,-1.5058203,-0.08532782,0.907185,0.51341665,-1.8151582,0.23393364,0.054283846,-0.20609619,0.8844995,0.68218154,0.31070113,0.30350268,-0.50703883,-0.021978019,-0.8272588,0.31487134,-0.09284103,-0.25365064,-0.91962725,-0.55686724,-0.3861746,-0.46774545,0.64505017,0.5427685
0.16526392,0.17166862,-0.3431348,-0.48596415,-0.385749,0.4017463,0.30345806,0.7318853,-0.2498072,-0.26703915,0.5357383,-0.7346212,0.87760997,0.13717861,0.6376167,0.57357866,0.47339144,0.19519736,0.107634425,-0.39713925,-1.0655626,-0.14569394,-0.115633644,-0.68219835,-0.23196518,-1.0463644,-1.9703174,-0.19056408,-0.047559336,0.35384688,-0.4737826,-0.29415375,0.5671538,-1.0925325,0.84833133,0.6108362,-0.61653227,0.2133684,-0.85822874,-0.2279202,-0.8479098,-0.61401695,-0.2654519,-0.99988896,-0.79919565,-0.61823887,-0.45580706,-0.5774347,0.10890951,0.38652995
-1.0538825,0.4251445,-1.2866491,-0.8551834,0.5340882,0.6323031,0.08757981,0.057599336,-0.97660816,-0.09619496,0.82651526,-0.13562699,-0.6548742,0.41720438,-0.6422912,0.40752384,-0.3917871,-0.6246165,-0.2981384,-0.2661048,0.23492748,-0.21384282,-1.1147279,-1.5949153,0.761993,-0.25962678,-1.949097,-0.87331134,-0.045920976,-0.80050606,-1.4273982,0.36932933,-0.58557034,-0.6459409,0.122537464,0.49880537,-0.4090403,-0.14809766,-0.5093872,0.42714688,-0.9438746,0.7048635,-0.30040056,0.18690845,-1.6859134,-1.1278315,0.5870125,-0.481909,0.13628475,0.2640345
0.37486696,-0.3564568,0.60697556,-0.5551418,-0.1473587,0.253294,-0.45420197,-0.1507922,-0.5497954,0.42261174,0.21806838,-0.73578393,0.3143301,0.8926754,-0.095008105,-0.08216426,-0.049783316,-0.08341992,1.0805358,-0.3512713,-0.26321137,-0.90641695,0.30206537,0.13343647,0.14008121,0.71633875,-0.98827213,-0.30610785,-0.22590685,0.32111627,-0.85158217,-0.021415526,0.57363206,-1.0217398,0.6996076,0.677227,-0.98402435,0.7563726,-0.9212041,0.62474555,-0.37998873,-0.14382057,-0.9818403,-0.80466807,-0.64572585,0.24610087,0.783373,-0.51747453,0.14921194,1.7156434
0.15357691,0.36653706,0.17365968,0.07035479,-0.21581303,0.5470811,0.12910971,0.33770186,0.07797654,0.3572803,-0.46165356,-0.16270739,-0.13226055,0.9567,0.26584056,0.39070693,0.38930336,0.39302388,0.4931218,-0.009839367,0.37591958,-0.3713876,0.61537635,0.36812788,0.8739615,0.3898756,-0.15988664,0.3490419,-0.38347057,0.11770051,0.656241,0.3725151,0.7260026,-1.3580214,-0.18635029,-0.046776664,0.09412107,0.7355961,-0.08706004,-0.6219644,0.7319833,-1.0701523,-0.844652,-1.0065025,-0.41439417,-0.09291076,1.3962005,0.56782997,-0.18009357,1.0850823
-0.65254086,0.34004468,-0.46810454,0.22872096,1.2265271,1.0939251,0.47409767,1.4637008,-0.7120603,0.3215843,0.45279434,1.0556852,0.025118789,0.71888995,-0.12099115,0.8017416,-0.15201369,-0.2330199,0.2769251,-0.038385313,1.9550453,0.20011804,-0.22796696,-0.41570473,1.8801746,0.5841504,0.19433215,0.3375291,0.57239723,-0.11510798,-0.08672226,2.2864614,0.93509716,0.36087605,-0.38926142,0.116956234,-0.09419776,0.4437357,0.8026993,0.104056425,0.30995035,0.7065877,-0.4988379,1.3586282,-1.07358,-0.6120437,1.88792,1.4719313,0.4567609,0.62697464
-0.17544833,-0.7251213,-0.2109662,0.17680752,-0.11554409,0.3887004,-0.28170797,0.6268861,-0.060922846,0.42375976,-0.2284758,0.15430571,0.29006845,0.8266817,0.38124657,0.0015129396,0.41914454,0.96637154,0.9890913,-0.4509317,0.38909975,-0.19404745,-0.11595145,-0.32744256,0.06652297,-0.26186323,0.5225522,0.3387344,-0.2053571,0.5026252,0.3737248,1.0643605,1.7413492,-0.24149248,1.3988262,0.18943821,-0.45756757,0.9522776,-0.02992689,0.9333196,0.055113476,-0.5089013,-0.49338827,0.12301798,-0.2313961,0.6218058,0.39046678,1.0063783,1.0545803,0.9050014
0.31170937,-0.8693351,-0.12787765,0.59244704,-1.1387724,-0.08952545,-0.8349636,-0.047469676,-0.12674618,0.30572537,-1.171623,-0.37875038,0.22190247,0.795445,0.4380086,0.25083762,0.5558237,0.70912564,1.3209534,-0.94617003,-0.74906063,-0.73878974,0.37122554,-0.116587,-1.021702,0.00397812,0.3617814,0.7641682,-0.2960288,0.76826155,-0.5414482,-0.04238858,0.51416916,-0.9176116,-0.242385,-0.36535344,-0.39722964,0.72172457,-0.8071096,-0.62549174,0.10155831,-1.5962062,-1.6135621,-0.6262541,0.1678636,0.9481881,-1.2091656,0.5837683,-0.29817042,0.1792222
-1.136598,-0.7879838,-1.6024069,-0.07255809,-0.4054364,-0.06031616,-1.0632429,0.40249676,-0.97594166,-0.1329322,-0.21852711,0.36584783,0.04583286,0.19547506,-0.8166447,-0.14983921,-0.3963587,-0.036507953,-0.8668027,-0.9694428,0.023225581,-0.80158067,-1.7683635,-1.5604576,-0.8656781,-0.48689422,-0.30304906,-0.6895635,-0.097927295,-0.4894358,-1.6040943,0.07575078,-0.19761287,-0.5625186,-0.28921565,0.108999826,-1.0279884,-0.7313542,-0.19577055,-0.08282457,-0.85679054,0.075001925,-1.0036387,0.457366,-0.9961689,-0.019797297,-0.69481164,-0.25985086,-0.46221063,-0.5829268
-1.1407957,-0.5172853,-1.3049833,-0.4303081,-1.1879779,-0.69089115,-1.8826376,-0.06119711,-0.79035044,-0.3124,-0.86381567,-0.19728926,-0.9048954,0.01008403,-0.9679899,-0.62061554,-0.75970846,-0.589949,-0.6336801,-1.5384175,-0.5457655,-0.8870703,-1.0441009,-1.2346272,-1.3904861,-0.28173405,-0.39396942,-0.5967129,-0.4273319,-0.61002046,-0.8673461,-0.24127863,0.86552185,-1.1387637,0.178637,-0.37153202,-1.1328081,0.07969964,-0.93904567,-0.22005153,-0.53835714,-1.0468462,-1.422233,-0.3804608,-0.8900023,0.39526325,-1.2408785,-0.50313693,-0.77398413,-0.3320258
-0.20135057,-2.0668619,-0.4047331,-0.24103531,-2.1977632,-1.405841,-1.8948455,-1.0321424,-0.6396899,-0.50019777,-2.2169807,-1.4221331,-0.39942443,0.06393514,-0.49701682,-0.72070235,-0.18361871,-0.16263317,0.8238641,-1.7001483,-1.6248646,-1.6859587,0.32516766,-0.291183,-2.063517,-0.80900323,0.032093965,-0.2713616,-1.0873581,0.19528173,-0.70970666,-1.3915224,0.20503914,-1.5075499,-0.7718791,-0.7467363,-1.1802425,0.030220224,-1.4085399,-1.1513022,-0.13994423,-2.328954,-2.1213644,-1.5896776,-0.37974593,0.70811176,-1.7912375,-0.5096445,-0.98128396,-0.22796781
