0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5987394,4.043611,5.116981,4.644119,3.619178,3.06298,8.817223,2.818426,10.065293,7.668385,2.523811,0.32551807,0.63580906,2.6518085,3.0780725,4.3258557,3.2531781,0.0995124,1.9452397,6.7468467,2.757945,10.896741,4.5317087,6.7051444,2.8258328,5.9626484,7.2877994,2.6290562,1.824851,3.3976557,6.880202,0.8614237,3.06248,7.9280696,3.4342313,3.9412658,9.549423,4.8129597,5.821888,0.73737955,7.9328375,1.4250828,9.960291,1.4916873,3.364004,3.353811,2.381526,8.54905,8.311916,2.8605385
1.856955,0.2875119,2.8299088,1.8502486,0.91856587,0.59270275,4.322688,0.9087942,5.5047693,3.7260427,0.7947248,-1.0870323,0.5360947,0.89997447,1.8319763,1.3427452,1.490522,0.23117422,0.98546326,3.4060817,0.3616888,5.563437,2.3640149,3.8585274,0.6332791,2.9280026,3.8033903,1.0136037,0.4124461,2.1859145,4.488752,-1.2090827,1.9504555,3.0865831,2.5880585,1.2799186,4.59779,1.7867665,2.6928918,-1.2560093,4.515919,-0.7718455,5.1652427,-0.2209103,2.1035047,1.5382699,0.26328942,4.263927,3.2877007,1.4042053
-0.9290736,1.4712094,-0.37654123,-0.1238249,1.5375111,0.7859513,2.3021717,0.6460952,1.2230042,0.80508864,0.31129387,-0.038969565,-0.53603524,-0.27367362,-0.7603027,-0.25178546,-0.106112905,-0.6847679,-1.2380816,1.7523054,1.2877227,2.6223497,-0.58599544,0.3605233,1.3238264,1.253788,1.4875065,-0.8946803,0.49770343,0.11431239,0.8734494,-0.57431835,-1.4392854,1.366095,-0.9020323,0.56527084,1.4848325,1.0789826,1.7424349,0.012072681,1.4212004,1.2510349,2.7902465,0.8242092,-0.42409146,-0.3673965,0.8426401,1.3614008,1.1594073,-0.6743581
-0.811161,0.766478,-1.0791693,-0.6718176,0.5592634,-0.044699565,0.36549425,0.23417616,0.36972433,-0.5142533,1.0528105,-0.38026407,-0.49122182,-0.8821171,-1.1938308,-1.2604313,-0.102699764,-0.6897289,-1.2139367,0.24935101,0.07857334,0.8727464,-1.015544,-0.48169163,0.083748356,-0.3951218,0.15851262,-0.8177704,0.28443712,-0.758663,0.038317155,-0.6294895,-0.8963935,0.06966348,2.0182412,-0.47688487,0.34262633,-0.5392084,0.06540419,-0.6307075,0.085599825,0.74646664,0.98529655,0.14885592,-0.8025024,-0.8998899,0.28382868,0.39007404,-0.12943345,-0.8509662
-0.084145546,-0.22827743,0.1112998,0.053867552,-0.4135328,-0.34786665,0.29853386,-1.1487012,0.7302203,0.17305467,-0.4913862,-1.3629488,-0.1672618,-0.61486953,0.3286905,-0.9325774,0.5970443,-0.39980054,1.2953221,0.95128655,-0.5383217,-0.29423398,1.4518803,1.1822019,-0.07047331,-0.45624748,0.32261035,0.65591526,-0.6283575,1.2291024,1.200078,-0.8047992,-1.0106004,-0.68073785,0.48777154,-0.5512548,-0.55526567,0.5799381,0.04924372,0.22073187,0.82747567,-0.77210563,-0.33585364,-0.8904124,0.796042,0.23958637,-0.057631344,-0.1694999,-0.3247933,-0.46863815
-0.54092085,1.1376851,-1.4126838,0.118500784,1.9277056,0.44776633,0.35157976,0.93302995,-0.41313842,-0.46175826,2.8270698,0.2540953,0.30720705,-0.6066028,-0.86950856,-0.22180673,-0.069638185,-0.7928405,-0.5477345,1.4374399,1.5648037,-0.42612863,-0.54551655,-0.40386957,1.5444584,-0.5555157,0.63522404,-1.1590438,0.9218986,-0.3815674,0.03157219,0.591381,-2.1266541,0.43803927,0.959163,0.8369695,-0.38740653,-0.72627497,1.5139012,-0.17005363,0.31486908,1.6744499,0.812627,1.2884042,-0.94064367,-0.94067675,1.2438195,-0.16016763,-0.33069038,-0.8523335
-0.33253947,0.767668,-0.34609926,1.2489364,0.76620793,0.5363466,0.9866738,-1.4308676,0.36676943,-0.20065357,0.5437949,0.4828968,-1.4753616,-1.0976976,-0.22132388,1.9611325,-0.15486473,-1.0747436,-0.7687614,1.322839,1.4462522,2.598842,1.2783406,1.4585297,1.4746506,-0.84988654,0.7955404,0.4824088,-0.46553203,-0.87677073,1.8015282,0.8291283,-0.74561745,1.1355064,-0.26869202,0.15111831,3.4439445,-1.405032,2.1265512,0.97126526,1.6543111,0.45258418,-0.034384597,0.93574995,0.2796731,-0.8034768,1.7202083,2.1241865,-0.32519653,-1.2788136
1.3588715,0.24870539,0.7180992,0.6261711,-0.41770163,-0.39179555,0.2845189,-0.74023813,1.2465523,-0.079713255,0.4256655,-1.1608987,0.8190204,-1.0152887,0.94499475,0.5763763,1.5738637,1.5676851,0.9801228,-0.31423214,0.43221623,-0.0072578997,2.0293567,2.506444,-0.035166603,-1.1797075,1.2452825,1.4983083,0.17721958,0.66453,2.9038758,-0.8745571,0.65959406,1.3643055,-0.45708153,0.23542686,0.9069769,0.90344197,0.3446298,1.1019926,2.5527573,-0.8866637,-0.0080362465,-1.2714761,1.878355,-0.5973416,1.1186479,3.1080527,1.0224638,-1.3035957
1.5959147,-1.0238438,1.7869544,-0.10014041,-2.486791,-2.0461612,0.083587475,0.725408,1.7580203,0.033118688,-1.6968654,-2.3530073,2.0530262,-1.2569611,2.1182106,-0.17242855,2.1327012,2.7188382,2.830062,-0.81016314,-1.7698907,-0.8590977,3.151113,2.3267598,-1.4212352,-0.63829774,-0.83889556,2.2511072,-0.9223907,2.1807287,1.3910897,-2.1284227,0.33323306,-0.54236805,-0.396101,-1.2155298,-0.8380074,1.2993541,-1.040788,0.9455432,1.5844291,-3.0991611,-0.62081105,-3.1236193,2.7912788,0.7888891,-1.1906301,0.91019684,-0.03392084,-0.8617336
-0.3502393,0.8226714,-1.1448253,-0.44804806,0.4129627,-0.21680252,0.05997803,-1.5140301,-0.4300949,-0.6907721,0.44061655,-0.18657377,-0.13664226,-1.9265331,-0.6065715,1.3248243,0.52939284,-0.098442376,-0.001278699,-1.156737,0.6850338,0.68962896,0.7545062,0.06697616,1.0543677,-2.6356022,-0.14143133,-0.3411012,-0.53042847,-1.2306432,0.6094389,0.37564832,-0.2207646,-1.0024216,-1.2344651,-0.2471069,1.1088654,-0.5332687,0.31707314,-0.074823596,0.16703811,0.099546224,-0.5566528,-0.09207356,0.14130273,-1.2461593,0.29358575,0.705707,-0.47262365,-2.083406
