0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.47858015,2.7621117,2.0962262,1.1403141,0.6568125,-1.6451025,4.9411407,-0.2180239,5.9275208,1.7322799,-1.2428037,-1.1384921,0.488774,-0.5520974,0.16227327,1.126712,-0.47190344,-1.8656011,-1.27727,3.0969665,0.8348971,7.8170543,1.8541679,3.1122925,0.6888086,2.2781482,3.3525462,-1.138093,-1.1124223,1.1461327,2.5484605,-0.48155499,1.3774207,5.5345955,-0.18368417,-0.6178091,5.7907233,2.2111819,3.160944,-1.0173707,4.1763396,-0.043010145,6.353372,-0.21244264,0.39722332,-0.47088102,-1.4869465,4.80046,4.1803885,0.2604203
-1.7216277,0.2145076,-0.32944083,-1.3808854,-0.6787609,-2.342853,1.1545668,-1.0450729,1.1549824,-0.96832985,-0.9918873,-1.6382684,-0.8993737,-2.7214978,-1.6880187,-0.7179735,-1.8496454,-1.8333895,-2.6781394,0.15300538,-0.27623728,3.6439998,-0.48893762,0.059970286,-0.49312368,-0.19571884,0.3072502,-2.4833527,-1.3991722,-1.5123001,0.2526547,-1.8311706,0.6597937,1.5821575,-0.62838876,-2.559575,2.1128423,-0.42308235,0.45355237,-2.2220528,1.0168847,-0.6644096,2.2925017,-0.8101583,-1.4385699,-2.212238,-1.9917307,1.4347678,0.7455467,-1.683984
-2.1279743,-1.1048341,-1.1472175,-2.6964614,-1.401735,-2.7847006,-0.85001534,-1.7574143,-0.86593914,-2.469978,-2.2621925,-1.9368869,-0.54589194,-3.108841,-2.4088635,-1.8304286,-2.6909115,-1.5719485,-1.9515476,-1.8956,-1.4537452,0.8832575,-1.3526385,-0.9316738,-1.680034,-1.3470031,-1.001242,-2.6920714,-2.648833,-1.3730595,-1.1914136,-1.9683071,-0.59004676,-0.08143848,-1.2003801,-3.0655658,0.24947514,-1.0431961,-1.3304915,-1.8876706,-0.73238623,-1.1027424,0.023954244,-1.424387,-1.8766352,-2.6394682,-2.0598378,-0.53208566,-0.849469,-2.4702814
-1.2034993,-1.6680963,-0.78686416,-2.3521414,-1.7278543,-2.8411927,-1.3250182,-1.6512702,-1.3768502,-2.64232,-2.4570193,-2.5346909,-0.37121734,-2.8429363,-1.7797958,-2.0351133,-1.4095997,-1.2023315,-1.373618,-1.7670738,-1.7704216,-0.9994873,-1.0450983,-0.9653082,-1.6926867,-0.9332155,-1.432097,-1.4053371,-2.2675693,-0.77358496,-0.703398,-1.762061,0.12559591,-1.4297777,-0.7310366,-2.277537,-1.2111025,-1.2199508,-1.5547631,-1.4968703,-0.9766716,-1.6211423,-1.1655349,-1.7590072,-1.2453469,-1.8158166,-2.165754,-1.0419579,-1.5475881,-1.7083719
-1.8441575,-0.740784,-1.9125366,-2.28373,-0.2378367,-1.620645,-1.5568184,-1.1091577,-2.65899,-2.6703076,-0.61755675,-0.9040286,-1.1924167,-2.5630896,-2.2773502,-1.554712,-1.4976833,-0.24819264,-2.1362174,-0.89403373,-0.4532216,-0.49882472,-2.0424972,-2.0249784,-0.56157196,-1.5808034,-1.4549875,-2.5323367,-1.7093977,-1.5246854,-1.8989574,-0.30708605,-0.5608728,-0.81267947,-1.6401513,-2.0529177,-0.82370573,-2.2361827,-0.67491424,-0.2184502,-1.6037647,0.19381903,-0.5063463,-0.5015963,-2.2584424,-2.3614626,-0.9319698,-1.6760093,-1.1682543,-1.8070368
-1.7286301,-1.8988053,-1.5828323,-2.2691844,-0.42133456,-1.7169745,-1.8123493,-1.1750747,-2.2218528,-2.4425693,-1.0011498,-0.9710654,-1.1652845,-1.8275846,-1.7748992,-1.2191923,-1.5481712,0.01796131,-1.5778302,-1.4992844,-0.8545017,-0.69405144,-1.331918,-1.6389928,-0.7911254,-1.32075,-1.7742667,-2.0091245,-1.5298417,-0.8215907,-1.6357605,-0.17418647,-0.6458626,-1.2274132,-0.833236,-2.0163116,-0.68509084,-1.8146956,-1.3072872,-0.9191639,-1.6129409,-0.45339862,-1.1321509,-1.1200248,-1.4726107,-1.9250714,-1.2154611,-1.9263518,-1.5495061,-1.2993445
-0.33048365,-3.058212,-0.28919014,-1.4385655,-1.1710322,-2.0227304,-1.2902262,-1.5792593,-1.2405146,-1.8545545,-1.9144773,-1.5464293,0.010552796,-1.4672599,-0.5797896,-1.131254,-0.64427024,0.41537383,-0.26601198,-1.2454373,-1.7319357,-1.8804951,-0.06477944,-0.5474096,-1.5092394,-0.2835403,-1.5706702,-0.62419355,-1.5790337,0.97512716,-1.0228982,-0.4106093,-0.0644501,-1.9671049,-0.9550567,-1.134715,-1.7805191,-1.1904405,-1.7263646,-0.58691907,-1.0893561,-1.5660127,-1.3338403,-1.9489552,-0.81596625,-0.48102608,-1.4304997,-2.1994252,-1.504258,0.080639094
-1.1054895,-0.63680774,-1.3233838,-1.8080788,0.22943705,-1.155353,-0.9748571,-0.8295184,-1.9356375,-1.4647985,-0.05966304,-0.050596498,-0.4888232,-1.7741729,-0.92511463,-0.6292361,-1.1735548,0.47942594,-1.1935166,-0.8816539,-0.14399642,-1.1010457,-1.5884426,-1.8828329,-0.062196046,-0.69559693,-0.9452874,-1.5343484,-0.2734588,-0.36268726,-1.5885777,0.40877327,-0.6829901,-1.1100872,-1.0759525,-1.5370296,-0.9469674,-1.7510737,-0.80592656,0.09216329,-1.4182956,0.55205464,-0.49611208,-0.26573625,-1.9474022,-0.80571955,-0.34741828,-2.2530825,-1.0164248,-0.28666377
-0.83630556,-0.9882805,-1.100117,-1.1854186,-0.3521525,-0.9644571,-1.3184886,-1.28098,-1.7547002,-1.3047298,-1.1202757,-0.61230737,-1.0120845,-1.3972622,-1.3195925,-0.681301,-1.2333205,-0.10776786,-0.81351763,-1.2217193,-0.9221775,-1.1774126,-1.1926348,-1.2730432,-0.726144,-0.6378978,-0.67956537,-1.5259942,-0.59162843,-0.14159474,-1.555688,-0.42548576,-1.0562162,-0.824503,-2.1612673,-0.9646709,-0.7215622,-1.4931506,-1.2887605,-1.6013786,-1.0680593,0.35635242,-1.0808907,-0.6620498,-1.6154352,-0.57146657,-0.24313623,-1.6928312,-1.058011,-0.3865481
-0.60566956,-0.8577106,-0.48543784,-1.1971139,-1.5858082,-1.8662325,-1.617485,-1.0388596,-1.0638937,-0.9228005,-1.173821,-1.4010648,0.2534147,-1.7329724,-0.55719054,-1.3925456,-0.6245967,0.53253055,0.46460888,-2.448847,-1.9721106,-1.1366308,-0.47637072,-0.7853973,-1.8817341,-0.30753636,-1.1252637,-0.8073019,-0.98796546,-0.09236071,-1.4509385,-0.66162616,-0.61881393,-1.4347042,-0.64159113,-1.5725476,-0.8473398,-0.7361301,-2.5464716,-1.1007266,-0.83724105,-1.3957338,-1.5506798,-1.516243,-0.93856174,-0.050470926,-1.4361883,-1.9214778,-1.3781476,-0.075496435
