0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.110884026,0.81371003,0.7255663,-0.042526618,-0.6048757,-0.46180683,2.034249,1.796428,0.00029374976,0.8881729,0.3127339,-1.1765563,-0.6357193,-1.4517431,0.012557382,-0.49766675,0.54690796,-1.7137834,-0.3553421,0.72823757,0.20564897,1.708696,0.44334173,-0.013745985,1.835066,0.1236899,-0.6367705,0.57046026,0.047231928,-0.71928084,0.8648404,-0.6188288,-0.9300804,1.5640154,-0.6961103,-0.63715255,0.44102237,-0.5926691,1.0339749,-0.60529006,1.1169988,-1.2742165,0.9330545,-2.0843344,1.3165392,-2.0401156,0.04177599,-0.1432069,-0.35979626,-1.5348703
0.6082704,0.081313275,0.6070653,-0.75464654,-1.5426322,-0.5544199,1.476,0.05289236,-0.20647937,0.23472929,-0.71409243,-1.8636972,-0.73633057,-1.5780786,-0.6101452,-0.80965686,0.7502848,-0.7696482,-0.060486402,0.28685167,-0.8037084,0.9927419,0.8248901,0.052461606,0.32523912,-1.0160483,-0.9124345,-0.81277233,-0.9210226,-0.7824696,0.9557142,-0.834021,-2.0059972,1.319665,-0.81837136,-0.33723807,0.2829693,-1.546105,0.19253117,-0.9568363,0.6043148,-2.1328049,0.49028942,-2.7086236,1.4384723,-2.3519046,-0.6579793,-0.5587871,-1.0927982,-1.6704954
0.38053763,-0.622261,0.92047167,-1.1218011,-2.301879,-1.0947922,0.3378867,-1.4446532,-0.84933734,0.217498,-2.5615761,-1.8953289,-0.5791936,-1.7341886,-0.6453059,-0.7805172,0.68621063,-0.08230067,0.11803336,-0.50859135,-2.19911,0.17541942,0.37785977,-0.106132135,-0.9854494,-0.62216276,-1.0117741,-0.85310704,-1.778097,-0.83020014,0.6170102,-0.91200995,-0.8923381,0.8979087,-1.0119381,-0.09547343,-0.40833002,-0.87303716,-0.9378068,-0.77850074,0.19966574,-2.6789846,-0.3870706,-2.7914302,1.2061477,-1.4342612,-1.2456084,-0.9639447,-0.9638907,-1.7206225
-0.50566334,0.22909561,0.53736573,-0.8080756,-0.8824439,-0.17934623,1.2014339,1.6146817,-0.57484156,-0.32684052,-0.89909196,-1.4007691,-1.1129031,-1.1931685,-0.8325903,0.43104994,0.08655331,-0.47609726,-0.7653745,0.7591914,-0.5428763,1.4822047,-0.28731146,-0.3728729,0.57067615,-0.9238517,-0.59199643,-1.1837951,-0.7488112,-1.1983494,0.5574948,0.43292597,-1.3158481,1.9357312,-1.2494738,-0.48310027,0.2882482,-1.7982337,0.51595837,0.3350951,-0.40911293,-2.0091739,1.117813,-1.822011,0.9784196,-1.9039485,0.09330467,-0.7203144,-0.35415304,-1.741319
2.3634484,0.8126792,0.6521641,-0.52621883,-1.1103641,0.19714588,1.3822788,0.23370285,0.66990966,0.9513015,-0.65668374,-1.1639146,-0.46022287,-1.099806,0.9240798,0.47469687,1.2572582,1.0272299,1.3550858,1.2875428,-0.9008138,0.7267075,2.432073,0.55412287,0.09329925,-0.59720236,-0.3185601,-0.4101635,0.5128759,0.7371459,1.3181628,1.087398,-0.18105331,2.3897989,-0.26029766,-0.11536373,0.29758358,-0.14938861,0.5078992,1.9494172,-0.25939107,-1.8898615,1.2221441,-1.9988209,1.5344678,-0.23287864,0.049714915,-0.829821,0.45204964,-0.63472587
2.3482683,0.40772092,1.1969684,-0.4205837,-1.2209345,-0.2701976,1.2078985,1.0289599,0.31679577,1.0766487,-1.1383427,-0.9330799,0.9058915,-1.4263737,1.9865777,0.47794852,1.1083337,1.4762906,1.941361,0.9847976,-1.2258369,0.9194927,2.0804696,0.61544997,-0.5406187,0.95584154,-0.321267,-0.09729823,0.6666321,2.0419397,1.2536194,0.8206368,0.5110996,1.6655546,0.6113727,-0.16060442,0.1482176,0.08686285,0.3531074,2.4920034,-0.054285765,-1.8625664,0.73808336,-1.9146813,1.7147937,0.61795294,-0.14777699,-0.7398048,0.070002936,-0.07784886
0.6838351,0.9758005,0.6957951,-0.09986941,0.47787777,0.27367517,2.298969,1.2874,0.61668754,1.0928117,0.08037218,-0.31470242,-0.24470632,-1.3530436,1.2995096,0.6867201,-0.012687106,0.7914442,0.40899736,1.7649881,-0.056715265,2.0467045,0.9250366,0.47663194,1.3464255,0.58115786,0.061261557,-0.70550984,0.9367853,1.387136,1.5577224,1.9385746,-0.26663917,2.495003,-0.06830841,-0.73016894,0.97717667,-0.82117563,1.3026779,1.7319779,0.26661128,-0.73822397,1.4841751,-1.0600183,1.5941868,-0.65563583,0.6865832,-0.4334695,0.66520256,-0.63372225
2.4450781,-0.04247093,0.8076747,-0.43798572,-0.67893654,-0.7169045,1.5511891,0.7148199,1.1822093,0.9513213,-0.45772672,-0.9806916,0.3174287,-1.6506959,1.8960211,0.38089976,0.85505986,1.4409565,1.9316318,0.773974,-1.0035194,1.1563562,2.5942512,1.0117254,-0.19298011,0.9732761,0.062880516,-0.43577972,0.8713225,2.8097987,2.0615509,1.1089603,0.33240685,2.2158275,0.846497,-0.9211158,0.7605922,-0.29541114,0.64180666,1.1573938,0.37874413,-1.1539629,0.79393965,-1.6681278,1.971134,0.61695117,-0.3417603,-0.48351955,0.013543754,-0.17487511
0.84672636,-0.8879723,0.44541696,-0.6969543,-0.98236114,-0.97703546,1.0669025,0.56546,0.16658281,0.19991063,-1.1912663,-1.2153845,0.3617094,-2.00744,1.0391772,-0.6133082,-0.18094027,0.35167357,0.639268,-0.09982558,-1.1193538,1.1389116,1.2411029,0.35520163,-0.42482427,1.8092005,-0.62458295,-0.84514,-0.1824768,1.6926727,1.0375991,0.16815285,0.57228327,1.2583615,0.33676434,-1.19958,0.29224908,-0.44569337,-0.42869434,0.046166554,0.05551759,-1.2849574,-0.10962956,-1.6320767,1.3203602,0.5062144,-0.89415485,-0.88476676,-0.19517517,-0.59037644
-0.36498907,-0.5187226,-0.043114014,-0.6845842,-1.0174088,-1.2247663,1.0579846,-0.6863801,-0.36889628,-0.9598677,-0.62342256,-1.3974582,-1.157444,-1.8710154,-0.3607915,-0.84379905,-1.5314358,-0.89296025,-0.46766216,0.060113244,-0.7082936,1.2542541,0.38214326,-0.09480401,0.24591562,0.71040773,-0.22414218,-1.4275182,-1.0753398,0.9018299,0.23652229,0.4842696,-0.8355737,1.3809685,-0.7459162,-2.2183144,0.20146999,-2.2163134,-0.124570064,-0.015675956,-0.18644495,-1.4203259,0.44788152,-1.8214573,0.6976478,0.09332099,-0.90723777,-0.6090219,-0.42533836,-1.3028698
