0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.717523,1.9957985,1.2327414,1.8512785,1.0585157,1.5422746,1.9376367,1.3382314,2.085222,2.4768827,2.3349216,2.279148,1.1522639,1.9654955,1.7527355,1.5035027,1.5556287,0.84584457,1.2935008,1.5586723,1.3621672,0.58159673,1.9097698,1.8814867,1.2213736,1.3132923,1.0367479,3.018872,1.6877508,0.21974924,1.6663843,1.740573,1.5204507,1.3851868,0.8533522,1.9142138,1.6754162,1.4969602,1.5363922,1.1369922,1.5312495,2.2233973,1.7401736,1.8216131,1.827256,1.2917521,0.94571364,1.2757565,0.9996774,1.7134138
0.7280568,1.1112711,0.4134089,0.7809612,1.0748634,1.3774009,1.380664,0.48682952,0.9241093,1.3663249,1.2615536,1.7301248,0.7975555,1.4275005,1.1260936,0.19201078,0.8422954,0.32135853,0.80249774,1.15272,1.0878106,0.5785423,1.2656128,0.9312047,0.73315334,0.7510395,-0.05908362,1.8731345,1.0525538,-0.3707835,0.7102262,0.83392066,0.93822414,0.025639368,0.209474,1.080951,0.5597219,0.82939345,0.9357433,0.64585084,0.77766997,1.9338952,0.76003855,0.92078125,1.2443213,0.612359,1.003677,0.5325891,0.016962225,1.5887343
0.35788974,0.9391295,-0.44979548,0.00067930116,1.0368617,1.1588864,1.0790724,0.61741835,-0.032675635,0.32099122,0.7946801,1.2102228,-0.31067997,1.1083643,0.3254022,-0.23898807,0.30200246,-0.10840582,0.43825543,0.9858781,0.93489295,0.50340205,0.74672455,0.30385166,0.5841579,0.45084193,-0.23649956,1.111216,0.69522786,-0.77437735,0.14416353,0.8394701,0.23743844,0.07404366,0.5364456,0.96204305,-0.08176491,0.12885189,0.9588477,0.51070714,0.009518194,1.5185779,0.72223914,0.56690544,0.0057724863,0.033918478,0.8547849,0.08634561,0.061774135,0.8742612
0.7682352,0.30569255,0.20371665,-0.1547239,-0.34011325,0.110925846,0.10737995,0.7732628,0.16879043,0.16332781,0.4614159,0.33741653,1.4946362,0.52238107,0.5606504,-0.29900897,0.6991533,0.13380359,0.6564732,-0.032165106,-0.047622282,-0.2204899,0.6268597,0.34379357,-0.29463848,0.56449646,-0.5808091,1.0008363,0.076889195,-0.81908476,-0.0030055144,0.15586175,0.8864809,-0.39292178,1.0338267,-0.071416244,-0.74547386,1.094516,0.35055935,0.41858733,0.27448112,0.2676982,-0.00067711034,-0.32917792,0.5776328,0.4664694,0.22916432,-0.21438216,-0.9343022,0.85715073
-0.77870893,0.48310974,-0.44768944,-0.52120686,0.5689949,0.396348,0.2647272,0.2783908,-0.11129312,-0.2037284,0.76187277,0.569552,0.39069453,-0.09999053,-0.08266761,-0.65373343,-0.43342584,-0.67137164,-0.5841239,-0.076876365,0.9030826,0.020536385,-0.29950684,-0.322186,0.73698765,-0.49586236,-0.79034245,0.051345304,0.17239599,-0.49247518,-0.65293354,0.41716352,-0.6131324,-0.43783677,-0.6402913,-0.21378124,-0.671323,-0.3102029,0.41327143,0.39803553,-0.16047803,0.8536425,-0.0065929163,-0.45345885,0.25288484,-0.60117996,0.32009307,-0.555424,-1.0050454,0.08207601
-0.9266671,0.53789645,-1.0864084,-0.47496215,0.26662883,0.08588666,0.3186548,0.17736818,-0.24230671,-0.4086944,0.6424615,0.31278738,-0.12352501,-0.3458208,-0.272918,-0.5727205,-0.07221433,-0.5126903,-0.26984763,-0.37504926,0.88575786,0.22956969,-0.27241057,-0.74929726,0.714283,-0.64232594,-0.62715805,-0.6696654,0.31426352,-0.6223294,-0.44344342,0.41218862,-0.85735655,-0.0040734005,-0.6013356,0.064871356,-0.5827083,-0.76718473,0.47849888,-0.47476745,-0.7112339,0.40969202,0.34132302,-1.4197879,-0.12501611,-0.6441701,0.59813285,-0.23106787,-0.7509991,-0.68806773
-0.6785129,-0.04151869,-0.9661855,-1.291456,-1.1728963,-1.0149981,-0.43148863,-1.1286935,-0.8317279,-0.5783292,-0.33223832,-0.42901182,-0.031242475,-0.98832726,-0.3183911,-0.8580235,-0.3096378,-0.297986,-0.87388515,-1.1536738,-0.6922431,-0.67846173,-0.55818826,-1.1346493,-0.47924674,-0.35060036,-1.5464323,-0.85958904,-0.42934078,-0.98380333,-1.2594117,0.044746142,-0.06601518,-0.8538002,0.051259823,-0.72832465,-1.9822437,-1.1620419,-0.43151808,-1.1323733,-1.366953,-0.6602609,-0.68173134,-1.5880338,-0.24175288,-0.5038399,-0.27084413,-1.4545035,-1.6075073,-0.21999528
-1.3548962,0.32038498,-1.208991,-0.92011344,-0.13785695,-0.48403633,-0.036796585,-0.7006781,-0.82913065,-0.45583037,-0.47571653,-0.5047275,-0.22150533,-1.0878546,-0.8436295,-0.3123073,-0.6310783,-1.1625504,-0.93991727,-0.58472407,0.2318944,0.010935365,-1.3361459,-1.4376776,0.15786856,-0.7972124,-1.2875562,-1.2381654,-0.1473282,-1.6066129,-1.1167653,0.07636133,-0.57345927,-0.24514186,-0.8720474,-0.52452576,-1.0406638,-1.0759585,-0.20581055,-0.2759962,-1.3371629,-0.37491056,-0.50463724,-0.66498744,-0.6442325,-0.8009377,-0.26083502,-1.2716259,-1.2000101,-0.81333905
-0.5949835,-0.06676226,-1.3444386,-0.68828887,-0.52244407,-0.38140228,-0.34225804,-0.5095104,-0.4017968,-0.07069804,-0.38318303,-0.6357346,-0.60834223,-1.0211649,-0.60766834,0.057804495,-0.055685025,-0.50948817,-0.45060393,-0.43328983,-0.533067,-0.13740614,-0.27385846,-0.98423964,-0.14865421,-1.1892899,-0.89605016,-1.2475225,-0.61298794,-0.37435797,-0.48128688,0.101782404,-0.69151795,0.21664344,-0.47049043,-0.12311533,-0.5139941,-0.8359295,-0.5202759,-0.26522726,-1.2465965,-0.5322589,-0.32058206,-1.3906144,-0.42253447,-0.42508483,-0.39872202,-0.6988744,-0.21880934,-1.0313866
0.03187761,-0.6971657,-0.32028565,-0.5820305,-1.062683,-0.672168,-0.6465653,0.31851634,-0.3546885,0.16568401,-0.49167907,-1.0198499,-0.16066974,-0.9878862,-0.28527653,0.11846227,0.3152315,0.1536456,0.54780626,-0.7499811,-1.5399529,-0.21708107,0.040825386,-0.6318512,-0.7215501,-0.76535976,-0.38161105,-0.98583937,-0.27266714,-0.490768,-0.3107673,-0.2661085,-0.09039555,-0.124984235,-0.020673491,-0.047409166,-0.49556452,-0.4807094,-1.0616332,0.017360047,-1.0143733,-0.9282285,-0.5329096,-1.0643839,0.036853626,-0.120340355,-0.80322045,-1.1571829,0.19866669,-0.4093199
-0.70330656,-0.2837198,-0.577453,-0.15477616,-0.01532935,-0.01842622,-0.020570785,-0.35930726,-0.13608368,-0.3095791,0.040829632,-0.49861592,-0.35772088,-0.8280204,-0.56405693,0.9342979,-0.22198495,-0.61398035,-0.5543835,-0.0021570579,-0.706936,0.3289679,-0.80872536,-1.175033,0.2189563,-0.7631896,-0.4266502,-1.1719344,-0.8559329,-0.8106554,-0.19702013,0.4951925,-0.45684183,0.24717088,-0.4640775,0.04023179,0.10250175,-0.94893503,-0.59477973,0.11700516,-0.9244447,-0.18930924,-0.04528324,-0.4566791,-0.34851024,-0.8496278,-0.14356382,-0.75095016,0.07986381,-0.7499021
0.106780216,-0.5824486,-0.533746,-0.15315628,-0.6793957,-0.16135226,-0.21795075,-0.17328909,0.032784503,-0.02020624,-0.6347059,-0.7612309,-0.3230025,-0.9653255,-0.28345445,0.7065192,-0.11780278,0.05221871,-0.13702956,-0.29779136,-1.0702372,0.038414508,0.0003102626,-0.73103327,-0.44849208,-0.67675334,-0.22902606,-1.0771234,0.067727,0.106246814,0.36908582,0.2798841,-0.35623774,0.29946414,-0.16532272,0.038141828,0.38131,-0.6129239,-0.76030385,0.37003627,-0.801043,-0.42279646,0.063470185,-1.0972142,-0.085252225,-0.5153401,-0.05684291,-0.6771013,0.47272104,-0.6479296
