0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.8748884,0.5118531,2.1813471,2.7347152,0.8267031,3.1247704,1.9021134,2.630035,2.8150592,3.3872209,0.2626896,1.0505613,0.92509705,2.124921,2.5799806,1.8324183,2.4900424,1.5467191,2.7830176,2.6334927,0.38128507,1.7416909,3.4340682,3.2728918,0.3846018,2.5553277,2.403065,3.9901755,1.4717209,1.9660848,3.4994624,0.9187072,1.8396759,4.1021056,1.0600446,2.4683876,2.991356,2.37295,1.9680867,2.1268344,2.321877,1.2912234,2.3723218,1.080497,3.0850313,3.297037,1.9573106,2.3699756,2.0718765,1.5697486
2.9388514,-0.4437446,2.283711,0.9532297,0.03701098,1.492162,0.79343754,1.0501089,1.877912,2.0342677,-0.64494,0.58240104,1.1382006,1.0930581,2.1260128,0.46608582,1.4437138,0.673567,1.896688,1.6896951,-0.7739882,0.36543435,2.5209002,2.9516506,-0.5068814,2.4308128,1.1368572,2.831724,0.7401384,1.4717324,2.579137,0.24988607,1.2048851,2.5789943,0.521086,1.0562379,1.4099956,1.600593,1.4374808,0.42811844,2.2898433,1.1548164,0.86949784,1.9243518,3.24632,2.5089133,0.8997858,1.02806,0.29780754,1.8471544
1.1525224,-0.25297058,2.511241,0.17997889,0.6856589,1.2948675,1.4879133,1.0116068,1.3897054,0.79762894,-0.09907998,0.74499935,0.6565056,1.2221112,1.58875,-0.89231396,-0.16313928,0.27229923,0.7124892,2.1859639,-0.49319017,0.6813571,1.4094102,3.1228576,9.3686496e-05,2.077245,0.93752885,1.7992594,0.9874372,0.99165344,2.0315793,-0.15353641,0.35944402,1.3148558,0.3919387,0.6113315,1.6027604,1.0849438,0.9855785,0.7442967,2.3737848,1.4550531,0.45928007,1.6680129,3.1839783,1.6923771,0.22737601,0.9304793,-0.07486851,1.7904804
-0.022485692,-0.019868355,1.2991767,0.13395244,1.2003486,1.0471764,1.1209776,-0.09328914,0.30237862,-0.28030217,0.0801228,0.52386147,-0.7056641,0.62380576,0.22244062,-0.31837597,-1.5660338,-0.59756094,-0.69413894,1.5183165,0.056885272,0.96581364,-0.31434408,1.8083321,0.8593862,1.2434908,0.34557337,0.47171238,-0.0028128775,0.3320733,0.84213567,-0.1455576,0.21027307,0.7290438,-0.3959308,-0.59038174,0.955619,0.27497372,1.0511758,0.16349703,1.2714884,1.525696,0.38558602,1.3259556,1.2192471,1.2380468,0.46009704,0.20383382,-0.1136915,1.209036
1.0615338,0.11912914,0.52249706,-0.51734877,0.64403415,0.37608418,0.45396918,-0.05022384,0.33934402,-0.20281443,0.08279422,-0.3301965,-0.7506425,0.13579609,0.61794156,-1.0908254,-0.15966311,0.09214534,0.72108394,0.81644595,-0.007830693,0.29363975,0.9208223,1.4410512,0.5168309,0.5875724,0.22413206,0.20051114,0.4655703,0.6424363,0.92412466,-0.55276287,-0.027741192,-0.004020737,-0.26359442,-0.21258166,0.42243275,0.2903715,0.47768566,-0.37757024,0.6733116,0.639185,0.17076959,0.050528854,0.63521105,1.493942,0.06866531,-0.2836765,-0.29930946,1.1220186
1.5472105,-1.052132,1.082488,-1.2091002,-0.36029288,-0.5012273,-0.70227015,-0.28574255,-0.33256558,-0.48089123,-0.70173246,-0.66380435,1.7298692,0.35933116,1.0180777,-1.1948246,0.51963645,1.1421303,2.3512707,-0.5500833,-0.63139576,-0.6259373,1.101696,1.1591059,-0.5869272,0.82698613,-0.21625823,0.66434574,0.2869135,0.7547453,0.18373838,-0.9009377,0.0982757,-0.52675396,0.9167644,-0.77303034,-0.74887025,1.2265798,-0.5236897,-0.5338381,0.9476942,-0.40425807,-0.8210535,-0.06999635,0.6216835,1.5831764,-0.39291984,0.21746834,-0.53483975,0.65315264
0.895577,-0.17411806,1.7110902,-0.87885016,0.0575359,0.17944457,-0.31546253,0.63511336,-0.13458562,0.421718,0.29017553,-0.008280953,4.616413,1.1646354,1.9547422,-0.71287334,1.995393,2.0584564,2.182951,-0.7545848,-0.8978238,-2.611513,1.458682,0.10709228,-0.22198078,1.4506849,-2.0758522,0.8835117,1.9600677,1.5122826,-1.15619,0.18259071,1.2074468,-2.0134168,2.2314556,-0.011597802,-2.1468477,1.9590908,-1.3936062,0.16817637,1.1799083,0.006796798,-1.6878496,0.9518434,0.30673137,1.6145611,-0.3688065,-1.8092434,-1.8681946,2.7163115
-0.9507217,1.9806536,1.354175,1.0918131,1.7851939,1.8250039,1.4621394,1.544048,0.53435624,0.97648937,2.3046238,1.0833727,2.4120617,2.4825397,1.8440497,0.6188467,2.0151832,1.9231952,0.7944533,1.2649599,0.70340943,-1.2772112,-0.20016043,0.19663373,1.9067451,1.4291397,-0.82610124,0.45347714,2.5621798,0.63270324,-0.8686783,1.3997244,0.13358267,-1.4784157,0.4933247,1.3318701,-0.88689137,2.3275092,-0.9386006,1.8912697,1.6179729,1.1293956,-0.5367824,0.14220956,-0.13993382,1.1387677,0.62460834,-0.69697547,-1.0727243,3.098105
-0.84528136,1.2055718,1.1588001,1.3436198,1.6730686,0.98882467,1.1492916,0.11265426,1.0565954,1.1326536,1.844823,0.7629154,1.2503631,1.2975684,0.80293393,0.7602752,0.956774,1.336122,-0.054266367,0.5961466,0.6044598,0.24489157,-0.35906526,0.3388515,1.8200101,0.038765587,0.25028357,-0.19944297,1.3872565,0.6373741,-0.52905786,0.6678357,-0.41129243,-0.8950722,-1.3630326,1.0432658,0.45568708,0.49674872,-0.97580653,1.3212577,1.9559802,0.842416,-0.15157004,-0.80886936,-0.16771214,0.7241243,0.11935191,0.31509262,-0.109535575,1.2440518
-1.2923568,-0.06079285,0.44069606,0.3564609,1.2684776,0.26289758,0.82254833,1.3504251,0.6149952,0.5968464,1.1181968,-0.28905216,-0.3530628,-0.05386355,-0.35194904,-0.29295897,0.3273799,0.78721195,-1.0090407,-0.2138127,0.032265738,1.2722656,-1.202168,0.055857655,1.4472502,-0.996094,0.34481674,-1.3208518,0.85886526,0.061712507,-0.88242,-0.87487143,-0.6137019,-0.82277375,-1.6703339,1.0422938,1.1233351,-0.5719275,-1.3913777,1.2623315,1.3656776,0.110902205,-0.3114321,-1.5962838,-0.8431975,0.09952507,-0.5389969,0.8301339,-0.11856753,-0.4945644
