0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.1876652,0.9475033,1.6498004,-0.66683495,0.17783824,-0.24301302,1.2508031,1.6782224,-0.39667928,-0.47650564,0.38461915,-1.3653644,0.1675085,-0.88142264,0.4610445,-0.018051099,0.45991683,-0.39425474,-0.53541225,1.4344993,-0.9407349,-0.31303015,0.188498,0.7061938,0.22480652,1.11026,-1.3956964,0.24946404,0.7370448,0.52229255,0.60113865,-1.0911914,1.5824783,1.0594741,0.96695703,-0.42350125,-0.21324348,0.68735385,-0.72114754,-0.3388502,0.6893849,-1.0533464,-0.33797118,-0.5259711,-0.39016303,-1.0044439,0.55178154,-0.9326776,-0.13394643,-0.32070097
1.0189607,0.781081,1.1400175,-0.91153353,0.65793073,-0.5114492,0.68737197,0.58568597,-0.8309853,-1.0865836,0.2750134,-1.1728572,0.41872332,-0.93304396,-0.04723192,-0.46449438,-0.666255,-0.47392318,-0.025997793,1.6972312,-0.43693015,-0.37492862,-0.007851251,0.8188081,0.4369296,1.03119,-1.2916293,-0.15107343,0.93340594,0.1429686,1.0981158,-0.65007204,0.9073701,1.3303332,-0.3956018,-0.52187383,-0.076007,-0.6616512,-0.2517121,0.9544986,-0.04904555,-0.5823636,-0.34537172,-0.39441562,0.30936977,-1.1049615,0.47719604,-1.1660254,-0.29354644,-0.2718838
1.8411467,1.2134327,0.8740048,-1.0143012,0.7347371,0.17505655,0.71466976,1.1542742,-0.8758781,-0.8117129,0.071607664,-0.98066986,-0.6391175,-0.8386668,0.44653973,-0.29750887,0.127759,-0.05383212,0.6416023,2.0537682,-0.06038936,-0.06339423,1.0079851,1.4400805,0.5093546,0.62691844,-0.95851994,-0.17113733,0.9090202,0.6274971,1.7601124,-0.35858098,0.8442228,1.6359318,0.5785772,-0.18831578,-0.083403066,-0.46607378,0.09390771,0.0722652,-0.96629626,-0.4970275,0.24442194,-0.5154095,0.58080775,-0.94264317,0.86696655,-0.7495697,0.21286653,-0.67642426
2.8234289,0.16958193,1.9764073,-1.4362931,-0.33772248,-0.39022517,-0.15952231,-0.18220864,-0.83480835,-0.6420975,-0.5502052,-0.7846441,2.7226682,-0.9179436,1.6904762,-0.5502757,0.9308487,1.7462276,1.7176329,1.1629152,-1.0868509,-1.1345538,1.7686387,0.9695747,-0.9132049,2.0476532,-1.574798,-0.015310565,1.0828018,1.1976879,0.97191703,-0.10877065,1.4212604,0.85576,2.5645168,-0.7066624,-1.4847237,-0.52654463,-0.3752625,0.43752193,0.1624962,-0.8373028,-0.2489195,-0.03858359,1.0363038,-0.18310581,0.82587844,-1.055468,-0.44614342,0.0720663
2.6242962,0.9324842,3.470451,-1.3761289,-0.29753152,-0.09728054,-0.100977205,1.3529367,-0.34715867,-0.12681007,0.23027198,-0.19804329,4.597824,-0.59465283,2.9643972,-1.0045617,2.0127277,3.590209,1.8611058,0.7824759,-1.2484581,-2.0256238,1.9686927,1.4050506,-0.96902996,3.1052,-2.1081843,0.339743,2.4809184,2.5396318,0.38073012,0.13074979,1.4527704,-0.6888096,2.624146,-0.4495068,-2.0166266,0.6752494,-0.8729409,1.3938347,1.1301843,-0.5328566,-1.0184112,0.9574651,1.7042998,0.4027546,0.390979,-1.7784908,-1.05127,2.0034966
0.2862977,2.1262233,2.7119198,-0.8048688,0.99163795,0.9621518,0.95070267,1.729444,-0.4946027,0.14653909,1.8738945,0.64727604,3.113479,-0.22592434,2.0521812,-0.57141244,1.370442,2.377714,0.55539566,1.1229835,0.19647546,-1.9322103,-0.35565147,0.24558441,1.306541,2.014405,-2.00204,-0.13212897,3.1143105,1.5126413,-0.5220448,0.58262545,0.46569553,-1.3567754,1.8005116,-0.39307183,-2.2451882,1.0813416,-1.0515482,1.6221538,1.2393495,0.60158944,-0.95162916,0.9773339,0.3695402,-0.051394694,1.0363417,-1.7361139,-1.2015448,1.1990238
-0.16131769,3.024817,1.6232569,-0.22095522,2.1268888,1.0663464,1.4763503,1.1480147,-0.0696866,0.81784976,3.4718835,1.0010917,2.5832484,-0.22630014,1.7386223,-0.46773434,1.4617428,1.9528412,-0.1462861,0.902206,1.3837041,-1.386739,-0.8260128,-0.7645997,2.7463028,1.6109538,-1.7151791,-0.37451467,2.7773726,1.4656013,-1.221338,0.581473,1.1411859,-1.4977031,0.8823098,-0.4578166,-2.036096,2.036539,-0.93448037,1.4216859,0.9552467,1.2833909,-0.75734824,0.9638372,-0.9537577,-0.36999783,1.0401937,-1.1213893,-1.213918,1.069578
-0.83997136,2.7868483,-0.11168989,-0.81487614,1.8126459,0.18154012,1.2995266,0.19408405,-0.08090979,0.44986215,3.2381506,0.33159766,0.87715083,-1.0582367,0.47877932,-0.9973361,0.1624331,0.4674448,-0.87807226,0.014180567,1.3618588,-0.73929584,-1.0521356,-1.7807728,2.6200714,1.1806537,-1.8851687,-1.09511,1.6577,1.135364,-1.7001331,-0.09164833,0.3577159,-1.7766954,-0.16269928,-1.1044571,-1.8417519,1.1705027,-0.9749959,0.73558646,0.43600115,0.9787227,-0.9056314,0.059079558,-1.7473805,-0.8284219,0.1779855,-0.9704467,-1.3718851,0.15153544
-1.0900166,1.0670936,-1.2060677,-1.0272914,1.2480416,-0.45901564,0.50579476,-0.4284085,-0.63927454,0.07651545,2.0135062,-0.48577073,-1.1405245,-1.6895813,-0.8839378,-1.382709,-0.8885339,-1.0620661,-1.4976217,-0.5242025,0.8249186,-0.48021716,-1.3068424,-2.0011384,2.1522317,-0.106903285,-1.9618795,-1.3500508,-0.03676458,0.049482778,-1.7966739,-0.7954746,-0.80919755,-1.4051554,-0.6525686,-1.7613504,-1.5960447,-0.56723624,-1.0431652,-0.14217867,-0.25900006,-0.0154129565,-0.93891335,-0.38041717,-1.9692881,-1.5495843,-0.19101436,-1.192171,-1.7524796,-1.1045111
-0.69660944,-0.48061198,-1.8455017,-1.6465194,0.057666928,-0.96804357,-0.62945604,-0.8658309,-1.5680044,-0.16052015,0.031896986,-1.3826369,-1.119546,-1.8886359,-1.5402482,-2.0249116,-1.3371642,-1.5172098,-1.1150273,-1.1019083,-0.60428745,-1.473051,-1.002513,-2.1745815,0.68574727,-0.5548428,-2.3701057,-1.3837892,-0.85036683,-0.8649088,-2.4061325,-1.4352019,-1.1868842,-1.5348498,-0.73697054,-2.393972,-2.234752,-0.5409155,-1.4597389,-0.2725987,-1.2220608,-1.3561182,-1.6876208,-1.2180424,-2.2104354,-1.0370296,-0.77081734,-1.8065538,-2.278287,-1.5645581
-0.30288973,-1.6762987,-1.4302838,-2.0285542,-1.5213094,-1.6521819,-2.0066118,-2.5271344,-1.8119187,-0.46147642,-1.4017547,-2.0812876,-0.034623325,-2.3567977,-1.7037011,-2.2832842,-1.0557376,-0.6767191,-0.36885178,-2.0668612,-1.854741,-2.51942,-0.44619578,-1.8865619,-1.4710034,-0.84802693,-2.8952234,-1.3211175,-1.2798536,-0.71959645,-2.562832,-1.9120476,-0.6655559,-1.7485026,-1.4623041,-2.1365173,-2.6632853,-0.5222437,-1.9937633,-0.068603225,-0.6673223,-2.1370952,-2.551643,-1.725951,-1.5577765,-0.82224184,-1.4263388,-2.1846905,-2.6855507,-1.5094084
-1.4712923,-0.6333569,-1.5479076,-1.521981,-0.12332616,-0.18312739,-0.6385436,0.24537717,-2.0642393,-0.1983045,-0.5781061,-1.7431451,-0.30809486,-1.5984839,-1.794874,-1.7429854,-1.2010275,-1.4238518,-0.6608096,-0.32778424,-1.020659,-1.4134156,-0.8838945,-1.6366948,-0.32615322,-0.46756855,-2.1685123,-1.5910243,-1.3825501,-1.5168006,-2.1616247,-1.4467266,-1.5682899,-0.8286431,-1.5804724,-1.6279451,-1.5614908,-1.2989646,-1.4454626,-0.3954932,-1.3633369,-1.2814945,-1.7703623,-1.1528667,-1.3021411,-1.1601913,-0.46541342,-1.813629,-2.0727317,-1.1875182
-0.9546382,-0.24619244,-0.35157722,-0.7963289,0.2813366,-0.29969722,0.38195878,0.20892829,-0.43139964,-0.38513002,0.017161578,-1.6809198,-1.492334,-1.8585377,-1.2216917,-0.87352407,-1.2277895,-0.75318694,-0.22770704,0.5058896,-0.56700355,0.6756415,-0.036231313,0.39112982,-0.103576094,-0.26338163,-0.6998588,-1.466697,-0.9444565,-1.6828766,-0.42849845,-0.8534271,-1.6497523,0.62483776,-0.69960696,-1.325474,0.57141185,-2.315663,-0.7606907,-0.223582,-0.97157073,-0.93401706,-0.7380496,-0.8051126,0.7892955,-1.1568203,-0.5104668,0.26905078,-0.85157496,-1.070678
