0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6030993,1.9326974,5.3588095,3.8363914,1.5901258,2.3305497,3.6398344,2.5500069,6.2517843,3.6094747,1.0487273,2.8390534,2.5227187,2.5633886,3.4229145,2.822335,2.2188103,0.63656276,2.5377276,2.5750759,1.658827,2.4590287,3.4896858,4.35006,1.856164,4.7379045,3.5492477,4.279209,2.3920858,2.7171838,4.7019935,2.3869364,4.693589,3.2534223,1.4445041,2.461628,4.75906,2.8077216,2.7589443,2.064726,4.8380713,1.8155622,4.4981585,4.138046,3.557698,2.9583678,1.7475808,3.379508,3.802056,1.6364261
1.0943599,2.7879245,2.8391957,2.7202706,2.3964505,2.0232074,2.8162315,1.1246176,4.337576,2.429221,0.9875473,3.7054117,1.7135614,2.0510397,2.9335015,2.3629472,0.8454073,0.5521994,0.8975828,2.3985865,2.2165084,1.415784,1.9388127,2.7038858,2.195634,3.0307622,2.4798186,3.829016,2.2800891,1.2961673,3.4971526,3.5640361,3.2387843,2.118152,1.3049291,2.2879164,3.0030591,1.2705059,2.7951534,1.6539842,3.3404622,1.8759845,3.3609471,4.2690053,2.4154987,1.9262495,1.8056694,2.397587,2.8004546,1.3720914
-0.6678022,1.4511096,0.24315923,0.33907,2.042858,1.2757384,1.2522279,-1.3953066,1.1623005,1.0355552,1.1264287,2.230265,0.21631908,1.2622535,0.9032378,0.70695007,0.48060137,0.41427636,0.062423423,0.5324418,1.5462278,0.5618315,-0.06594306,0.49978197,1.4990681,2.2610042,0.8379777,1.6081785,1.2691792,0.32845497,0.6958354,2.657383,1.8482494,0.766312,0.6427422,1.653973,0.79020834,0.5651438,1.652809,0.6955298,1.0278902,1.3015647,1.7115263,3.014398,0.20223214,0.15100218,1.1929164,0.4238177,1.1734785,0.40957755
-2.1194632,-0.79872054,-1.2369022,-0.87775254,0.35901085,-0.5136542,-0.051785856,-1.2399162,0.0054096067,0.2917061,0.11864903,0.8882423,-1.9988496,-0.3236795,-0.7201605,-0.84843165,-1.0448766,-0.45989004,-0.90713525,-1.4796568,-0.052529566,-0.45688212,-0.7194666,-0.4709956,-0.066651694,0.94204825,-0.41318062,1.102194,-1.5664055,-1.5419705,0.15827668,1.0282068,0.0889452,-0.5192051,-0.6212151,0.09551409,-0.66966885,-1.806569,-0.07470823,0.06759545,-0.12521975,0.1391896,-0.21806446,1.1185683,-0.41511023,-0.69693315,-0.20896892,-0.2328097,-0.32980102,-0.65448755
-1.4473041,-0.30627078,-0.8412047,-1.1014793,0.61142665,0.30282477,0.1840784,-0.9472458,0.44380632,-0.049444858,0.11496349,1.0487242,-1.5875195,0.18071128,-0.38900414,-0.19903292,0.38823134,1.487263,0.6411838,-0.60645014,-0.07439834,0.14138313,0.10548134,-0.15996118,0.37119246,-0.057401404,0.070433736,0.93410826,-1.4205583,-0.63171124,0.3897122,0.6336827,-1.3968244,0.5309889,-0.15696321,0.3385359,0.00565209,-0.28704587,0.19827722,1.0859056,-0.01100742,1.1278667,0.45248437,0.22012722,0.2981079,-0.22151725,-0.014682048,1.1488138,0.59658045,-0.74957645
-1.9217876,0.03646081,-1.2771617,-0.42244405,1.9362853,0.4960895,0.6967893,-1.1500275,0.63439935,-0.21426105,1.9642668,1.5792341,-1.9730991,-0.59672445,-0.57075393,-0.032759983,-0.2343628,0.085648224,-0.6537164,0.14134699,0.7494366,0.48795962,-0.91329867,-0.71291614,1.3243016,0.14587836,0.6572182,0.46077594,-0.97237843,-1.6254122,0.26492047,0.84723145,-1.340804,0.6577764,-0.7938877,0.30884704,0.8064033,-1.2872223,0.8087761,1.5953149,-0.670956,2.011626,0.41696313,0.35370097,-0.020609776,-0.92993265,1.1987281,0.63538265,0.5975318,-0.1846575
-0.747969,-0.21961915,-1.3054197,-0.027723974,0.84913284,0.68037254,0.34749988,0.28382257,0.4620296,-0.4371212,1.3416389,0.64266044,-0.2040713,-0.01236252,-0.318565,0.43247452,0.37298578,0.18691804,-0.986455,-0.3598094,-0.3076374,0.8474618,-0.85099834,-0.7562505,0.6231984,-0.33114117,1.0975004,-0.354869,0.5413751,-0.65584755,0.22793418,0.8094007,-1.7437414,0.42363307,-1.4684911,0.796459,0.7743133,-1.0875612,0.16154662,1.1277114,-0.6931157,0.80538636,0.14575608,-0.446893,-0.13250618,-1.5511981,0.6918359,1.3124923,0.9184324,-0.26459852
-0.46963638,0.23618671,-1.0845125,0.34839794,0.79553306,0.30614638,0.4275868,0.50258577,0.7038773,-1.0220462,1.7012461,0.52579266,-0.2573793,-0.066573605,-0.4456853,0.6748312,-0.0036143614,-1.2490845,-1.4794298,-0.18565018,-0.56216097,1.1523598,-1.0918707,-0.64806944,0.46521068,-0.5272289,1.3330146,-0.9255546,-0.047351945,-0.56205386,0.38019443,0.5031561,-1.4969883,0.14181219,-1.6232938,0.22021607,1.3072938,-1.3815215,0.11114408,0.4446668,-0.36171374,0.77455753,0.05757327,-0.6478613,0.1407749,-2.13071,0.81535417,1.6354836,0.88758755,-0.7338068
-0.98118967,-0.1372391,-1.0516279,0.39523992,0.18236004,-0.6222576,0.28069082,-0.33074385,0.35930172,-2.2069447,1.5018964,0.5863605,-0.93693095,-0.72735316,-0.69590306,0.29865626,-0.4074445,-1.9247012,-2.1986828,-0.2802833,-0.68143755,1.2948961,-1.2964734,-0.96978265,0.11694801,-0.82472944,1.1264293,-1.6368552,-0.6431586,-0.8488288,0.06701916,-0.22221774,-1.742425,-0.5243715,-1.746027,-0.5588609,1.366883,-1.7210754,0.035415556,-0.2948721,-0.41670948,0.5036687,-0.3940756,-1.1771228,-0.08717294,-2.1723082,0.33012363,1.3296555,0.372802,-1.6154565
-1.2826138,-0.3153326,-1.3874986,-0.1367716,-0.38657194,-1.7310119,-0.03280802,-0.89617705,-0.70559853,-2.6753304,0.5748937,0.27507967,-1.4640378,-1.8960196,-1.319959,-0.30322066,-1.5629803,-2.1986876,-2.194532,-0.9727148,-0.7831301,1.0372001,-2.120811,-1.4489366,-0.15631385,-1.4969285,0.32381144,-2.2027705,-1.1935476,-1.8325047,-0.8902847,-0.905695,-1.8103662,-1.3513652,-2.3907084,-1.0608926,0.880065,-2.9362059,-0.4494057,-1.0583929,-0.6560381,0.07506146,-0.8663334,-1.656452,-0.62052584,-2.2175267,-0.37759003,0.9918183,-0.006997701,-2.4396985
