0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6178901,1.5960487,5.792982,4.656111,2.2776673,2.3642983,4.255983,1.6773226,6.7534585,4.49598,3.1462529,2.2723026,1.5193043,1.0272708,3.5982172,3.772698,2.599853,2.2266088,0.947305,2.5752745,1.4584254,4.8528275,4.856662,6.6366405,2.5593975,3.8178458,5.788166,3.5268579,1.6865662,4.368634,7.0901184,1.8914987,2.5315344,5.245432,0.8317469,2.1840687,6.7117343,2.450109,3.6138783,2.8313746,6.2096367,4.2570124,4.089214,0.8470243,5.092998,3.3850684,2.4145658,5.1684875,4.554815,1.5392705
0.97750336,1.68544,3.511999,3.7976592,1.3748574,1.6422,3.1169555,1.0042768,4.8007565,3.0951922,2.974516,1.8190091,0.66494685,0.63846743,2.165428,2.8272727,2.408367,0.67844623,0.12069775,2.2828364,1.1380467,4.155342,2.5409102,4.096533,1.7471867,2.5078008,4.4634514,1.6958289,0.69143254,2.4277496,4.275062,1.6365888,1.415667,4.313335,0.7347664,1.9509785,5.36549,0.97547185,2.786622,2.0722775,3.898772,2.7304995,2.7307854,0.90259457,3.1415386,1.8419347,1.8106697,4.583628,3.2248864,0.45594707
-0.29781094,0.43939546,1.2543626,2.041786,0.4050859,0.035527453,1.5562494,-0.99586236,2.5599215,1.1927242,1.4016229,1.0044929,-0.26510328,-0.27801168,0.10412268,1.2165517,-0.12477894,-0.98514634,-1.6096979,0.9895467,0.09650642,2.9512095,0.36710525,1.6954261,0.3979671,1.3516531,2.7041302,-0.32508802,-0.53339326,-0.18602253,2.1287227,0.5541217,0.042094443,2.6658666,-0.2636315,0.049286272,3.641815,-0.44663447,1.6281487,-0.037672702,1.714752,1.4909214,1.301091,0.44244853,1.0998672,0.20782858,0.51476043,3.0512261,1.8534062,-0.53799134
-1.1071227,-0.31350446,-0.35166448,0.67158663,-0.9660932,-1.3725716,0.14749001,-0.5411145,1.2017214,0.21549521,-0.120215744,-0.05456807,-1.1445224,-0.9073473,-0.9991998,0.21529743,-0.11314675,-0.74837935,-0.8117768,-0.7463461,-1.0596242,1.6327072,-0.27185804,0.2862984,-0.63010305,-0.45205042,1.8263885,-1.6575111,-1.1110159,-0.7529359,0.8665751,-0.40335622,-1.3028868,0.61058414,-1.3793237,-0.35579267,2.1369338,-1.1809793,0.18067959,-0.14631891,0.4671238,-0.34899765,0.18863851,-0.5220041,0.2861646,-1.4778922,-0.6279182,2.2373767,0.82017034,-1.6319867
-0.070193596,-0.6574413,-1.0784719,-0.18073225,-1.9056388,-2.3347595,-0.5732583,-0.21779528,1.0483077,-0.34214833,-0.7624938,-1.1971533,-1.2536186,-1.2130392,-0.4153208,0.10486271,-0.08192976,-0.5833737,0.6823757,-1.9222127,-1.4485164,0.3421309,0.8554445,-0.45565537,-1.3097502,-0.5007366,1.191459,-0.8487929,-1.3059604,-0.75604934,1.0223997,-1.1438556,-1.1691504,-0.86790633,-0.24758574,-1.4658258,1.0937378,-0.70125496,-0.8822156,-0.36764213,-0.0051665776,-0.95178676,-0.6214088,-1.4281486,0.42981818,-1.7373861,-1.0398939,1.66722,0.55632764,-1.4368695
-0.14283904,-0.2862805,-0.1519886,-0.29001305,-1.4230883,-2.05698,-0.4255845,-1.1967759,1.1238194,-0.008733516,-0.6030906,-0.65492696,-0.36920202,-1.2856661,0.4013718,1.0618907,-0.012908166,-0.09728756,1.4901838,-1.2115948,-0.4555301,0.97760016,0.6975406,-0.50818694,-0.2216692,-0.011592733,1.2907934,-0.8335941,-0.18461101,-0.7622763,1.4318875,-1.2130008,-0.094903834,-0.9396923,-0.26982513,-1.4917189,1.2954582,-0.3187583,0.2125676,-0.56143177,-0.12913935,-0.46320838,0.868073,-1.1235325,0.90088344,-1.1263598,-0.20254837,1.5476396,1.4036505,-1.3199255
-1.6304024,-0.83635074,-1.5085778,-2.0612533,-1.900944,-2.444764,-1.3833277,-2.305042,-0.036928426,-1.8399976,-0.99980545,-1.3476455,-1.339926,-2.324258,-1.6731175,0.2748194,-1.8446214,-2.7501755,-1.7488816,-1.9560567,-0.9233403,0.0984389,-1.0146106,-1.9084675,-0.7695368,-1.2127553,-0.29753843,-2.1507068,-1.5641546,-2.8441107,0.063035645,-1.4107338,-1.2948323,-1.8731731,-1.9386781,-3.1436117,0.51011175,-1.8327215,-0.6501259,-3.0744023,-1.7660666,-1.4297764,-0.4756289,-1.842812,0.0017254283,-2.1688778,-0.7183279,-0.15362383,0.0017248038,-2.31317
-1.8619629,-0.67157745,-1.5831769,-1.557278,-2.0442088,-1.7850465,-1.1659981,-1.2829573,-0.55037147,-1.6555663,-1.4256486,-1.8456395,-1.1998502,-2.2792668,-1.4554228,0.62517756,-1.7171421,-1.4841714,-1.001196,-1.7273962,-0.9312675,0.012307466,0.088305406,-2.0201588,-0.86933976,-1.57256,-0.30733362,-1.5505893,-0.76762754,-2.7372634,-0.042549778,-1.8610843,-2.2817192,-1.4250094,-2.1728818,-2.0388412,0.21260986,-2.4835317,-0.71521866,-2.1729553,-1.8448945,-1.4637765,-0.5072843,-1.6522096,0.023083432,-1.7128476,-0.7357256,0.17259039,0.17404838,-2.4286335
-0.80038905,-1.0520777,-1.1810199,-1.0094123,-2.6930382,-2.0132065,-1.1113671,-0.67346925,-0.42245507,-0.90006584,-1.5262414,-2.3393118,-1.0734701,-2.36196,-0.96324736,0.5210359,-0.27145725,0.61881495,0.55071175,-2.1396036,-1.5875607,-0.679243,0.16135232,-1.6410671,-1.6206404,-0.92602944,-0.7606646,-0.99389315,-0.7626311,-1.4886749,-0.3256507,-2.294615,-0.8186549,-0.99210244,-0.6295385,-1.5202171,-0.58372104,-0.43749094,-1.5737044,-1.1861475,-1.7105635,-1.8703386,-0.87699157,-2.0250132,0.35121793,-1.4443452,-0.57536113,0.13742284,0.16194862,-2.3431964
-1.457029,-1.7410314,-1.1690689,-1.6274103,-2.9370723,-2.103843,-0.97830445,-1.6368912,-0.49045852,-1.2505367,-1.802828,-2.6434066,-1.9124973,-2.5296783,-1.5469913,-0.017830376,-0.8762716,-0.5068657,-0.6540377,-1.7957598,-2.1568673,-0.75464964,-0.17045783,-1.9263358,-2.058538,-1.1680381,-0.5096339,-1.843439,-1.921425,-1.8992746,-0.624905,-2.3371844,-0.9608284,-1.158856,-0.94974726,-1.6024222,-0.45822725,-2.0505238,-1.6521649,-1.8080726,-2.4564567,-2.632692,-1.4337958,-1.8777906,0.018350163,-1.823182,-1.0877922,0.19357316,0.10267809,-2.3109338
