0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.2926726,1.3270789,4.472658,1.4958302,1.0690216,0.5334513,2.03327,2.481719,3.8441358,2.666651,1.7009414,1.012808,1.0841049,0.05419532,1.8382993,1.4353145,1.2941508,0.8862167,0.7755384,1.8392873,1.0633008,1.9043239,3.802874,4.3378596,1.8576106,2.485594,2.1126635,1.3269638,1.4344072,2.9928758,3.8691132,0.98266923,2.2084692,3.6579025,1.4750742,0.87716913,3.9570944,1.3831809,1.7556486,0.719701,4.25079,1.7949731,1.0901552,-0.14778015,3.3441353,1.1418178,1.128791,2.0501587,1.6859022,1.1733816
1.3500953,0.6089986,2.8443863,0.5833207,0.4504388,-0.37768623,1.2114655,2.0629253,1.8825728,0.6071112,0.44790417,0.41375276,0.85991323,-0.45965597,1.1719583,0.30812663,0.84522957,0.761397,0.6376735,0.9865621,0.3042661,0.6717322,1.6568369,1.9904131,0.7922309,1.9958647,0.7355055,0.23197953,1.1065896,1.7850802,1.6389213,-0.06261929,2.430242,1.5352273,1.3640176,0.41736674,1.7889764,1.1421925,0.60761523,0.7986158,2.0145292,0.93028045,-0.088417865,-0.32535675,1.9842256,-0.22037216,0.5165146,0.57632375,0.3116584,0.5327416
0.278647,0.63303024,1.8699955,0.55856854,1.0958523,-0.50763214,1.1094881,0.8030232,1.2123085,-0.38555098,1.385767,0.73239833,-0.14909151,-0.6815452,0.6604897,-0.0018320367,-0.36301848,0.36224318,0.10943223,1.3513383,0.4822088,0.38925064,0.810082,1.0131516,0.88753355,1.0556364,0.3495861,-0.05351358,0.1723388,1.1830606,0.49112898,0.051044367,1.3397353,0.7356458,0.2813603,0.014269302,0.9498467,-0.33564457,0.4520865,0.9999574,1.1538069,1.6285193,0.0841611,0.20037846,1.0880845,-1.0352823,0.2827488,0.46741787,-0.13938889,0.053881533
0.9209759,0.05053561,1.0930037,0.25706664,1.0820972,-0.36741826,0.5657462,0.32389203,0.2856562,-0.3093619,0.48808265,0.17579074,-0.06223107,-0.5548718,0.70124114,-0.35347345,0.054323766,0.40604994,0.72254866,0.8479303,0.2942469,-0.088522494,0.5586801,0.44652182,0.35183278,0.29447022,0.05970554,-0.13493703,0.6335927,1.5417758,0.32902932,-0.31789327,0.51753557,-0.18650046,0.10556053,-0.17230698,0.4167794,0.87962335,-0.056803145,0.957177,0.65549535,0.89711595,-0.35703874,0.63411736,0.31136426,-0.7229021,-0.14857526,0.16237816,-0.35092786,0.14101808
0.74276334,0.09943944,0.886231,-0.3235269,0.2106025,-0.5853654,-0.11537195,1.4687481,-0.050603587,-0.3166979,-0.2026382,0.084166415,0.9735694,-0.60048777,0.50350094,-0.5774987,0.42732638,-0.06377266,1.084281,0.41062865,-0.5457138,-0.7285768,0.09027147,0.2898822,-0.12772445,0.24729712,-0.36989057,-0.33691016,0.58639145,1.2545205,-0.15514986,-0.8936501,1.5343834,-1.0148915,0.97989523,-0.6747105,-0.25431606,1.088886,-0.7510869,0.33689287,0.24702027,-0.18830732,-0.83197504,0.49841806,0.04766116,-0.1486531,-0.35349482,-0.09690191,-0.6779861,0.18045202
-0.13686591,0.16676258,0.47418472,-0.4485623,0.41180846,-0.65264696,-0.03020217,-0.59628516,-0.5448959,-0.7300796,0.30542946,0.16261637,-0.4061654,-0.8654803,-0.30302185,-0.5335924,-0.5760226,-0.25916263,-0.32586566,0.37976336,-0.31143185,-0.6588763,-0.6106698,-0.20889926,0.068520054,-0.36860546,-0.6380095,-0.92317474,-0.15006661,0.4562103,-0.7459107,-0.70170796,0.13954262,-1.0584457,-0.1388145,-1.084136,-0.514656,-0.19662675,-0.7570808,0.23783132,-0.26649332,0.33581793,-0.86988354,0.4281267,-0.40289345,-0.82548916,-0.55732304,-0.37204963,-0.9470661,-0.03759981
-0.16950025,0.4745996,0.12628712,-0.45917457,0.07170893,-0.57280034,-0.2317558,0.6761204,-0.83433706,-1.1410599,0.103677176,-0.3330976,0.28348276,-0.87959737,-0.12511788,-0.43666673,-0.5957104,0.13224125,-0.28397417,0.5402471,-0.43820584,-0.9488079,-0.4610323,-0.5574551,0.100775555,-0.544377,-0.6593685,-1.0424403,0.50438786,0.43690774,-0.9934206,-0.82075936,-0.01646711,-0.9123594,-0.16571516,-1.0291889,-0.73467445,-0.7696365,-0.6620624,0.45737594,-0.68529606,0.25998983,-0.95347285,0.16430868,-0.9799398,-0.7305012,-0.69815177,-0.18794928,-0.9265678,0.0869411
0.9770892,-0.27233353,0.47592837,-0.2910082,-0.7101123,-0.7894841,-0.41639894,-0.009365611,-0.3894558,-0.64935076,-1.1603558,-0.5936226,0.50891244,-0.92079145,0.049258687,-0.60834575,0.31012502,0.9482161,0.1650644,-0.070665225,-1.0559849,-1.2734914,-0.36915183,0.04746316,-0.28367868,-0.17460856,-0.4248795,-0.27907252,-0.24358353,0.71257573,-0.5389995,-1.1179186,0.5793661,-1.471163,0.08332399,-1.1819324,-1.0062922,1.1025636,-0.9252382,0.24917951,-0.22872964,-0.7680819,-1.4325812,-0.23492311,-0.008720013,-0.42398173,-0.7360713,-0.469217,-1.1196479,0.032578483
-0.11418852,0.3860881,0.43069336,-0.38657817,-0.29725978,-0.5430991,-0.19989,0.7390209,-0.40122527,-1.1491196,-0.13812332,-0.37457985,0.7805318,-0.7845138,-0.34236237,-0.52988136,-0.08940845,-0.24871995,-0.42085254,0.21144545,-0.47283322,-0.79626334,-0.05888542,-0.11994069,0.23706709,-0.20958416,-0.37232557,-0.58254325,0.3748221,0.14476904,-1.0010681,-0.7059834,0.15281238,-0.66194165,-0.8735531,-1.117948,-0.83440804,-0.030072594,-0.5034848,0.13172679,-0.3067665,0.058477122,-0.9672173,-0.27428356,0.1052586,-0.9792331,-0.611827,-0.25209832,-0.7112205,-0.18738265
-0.10971633,0.20889206,0.14104708,-0.4070024,0.09774423,-0.3782605,-0.0013548958,0.9563941,-0.42253476,-0.6730036,0.62967145,-0.4577241,-0.5169589,-0.6186796,-0.56599766,-0.52609205,0.018565996,0.45721254,-0.5085815,0.6810273,-0.23151428,-0.81503993,-0.010134645,-0.24997637,0.51768494,-0.03608189,-0.36647773,-0.5795295,-0.20245053,0.38449037,-0.89789426,-0.6998657,0.20366977,-0.26786146,-1.1798728,-0.39832032,-0.7195129,-0.34934482,-0.20734274,0.66036856,-0.28985128,0.40695137,-0.5176734,-0.5037297,-0.3271551,-0.66208494,-0.40138644,-0.08531084,-0.5884384,-0.3579123
