0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6546652,3.4269476,4.3280883,3.566537,2.8035662,2.4739265,3.6141074,3.1887517,3.9813251,4.2345333,3.2308817,3.6229725,4.254724,2.8822706,3.4095492,4.458774,2.5283985,1.2111181,0.67595816,3.034388,3.0852463,4.8244715,1.7335155,4.6591816,3.9655921,2.9910347,4.2227774,2.4246209,3.2666094,2.8722656,2.6772583,2.255118,3.117921,5.094714,2.458383,4.2983155,6.4523845,4.81513,3.1108232,1.7939408,5.007231,4.1047993,2.4920952,1.914401,2.4256697,3.067814,2.245513,5.9551215,3.713941,3.6425824
0.7849416,2.3498518,1.6016235,1.4888115,1.6257454,0.66550654,2.2087917,2.2277174,1.5153764,1.1201288,1.1383034,1.8391035,2.4134898,1.2611035,1.281705,1.78948,0.11272431,-0.31326005,-0.83418,1.6958348,1.7007529,2.6745057,0.35584852,1.8263749,1.7809875,0.9929556,1.6675354,0.026594536,1.1108195,1.0616207,1.1896572,1.8252841,1.940546,2.0555065,2.5053666,1.801323,3.1464138,2.1492162,1.683832,0.39513427,2.049276,1.6464623,1.3608063,1.2028878,0.058380485,1.1735644,0.24894318,2.3077898,1.1639411,1.7539083
-0.37233374,1.450834,0.7237189,0.35868344,1.4137673,0.08760245,1.0450156,1.4752134,0.07026692,0.06785135,0.65811867,1.0352025,2.4999886,0.4531436,0.7780746,0.6948125,-0.56345385,-0.23108065,-1.0941857,1.4737818,1.7057935,1.7679945,-0.75241095,0.50280654,1.527728,0.38032025,0.74085426,-0.26823306,0.40685165,0.34460402,0.71758115,0.9884187,1.5120536,0.80845696,2.0227957,0.25850275,1.423074,0.954243,1.1736013,-1.1080258,0.72413146,1.2413995,0.5549127,0.84360355,-0.46420816,0.6675569,0.39967185,0.9656338,0.2999613,1.1905859
-0.07407856,0.7613333,0.7724168,-0.025539123,0.38206843,-0.1941911,0.33954147,1.7074742,-0.25114077,-0.2768335,0.24052763,0.36512327,2.0674593,0.07283504,0.78746897,9.9838944e-05,-0.3683915,-0.4725569,-0.66985935,0.39715528,0.38708976,0.80105174,-1.1729671,0.11911808,0.70461506,0.22360659,0.32746536,0.36806265,0.5855792,0.6621182,0.066543885,0.7521669,1.2346942,-0.14500113,2.0548902,0.1536629,1.1355596,0.9628098,0.29793394,-0.08038772,0.45705295,0.7653458,-0.14634177,-0.48638004,-0.14111297,0.22881116,0.50741875,0.8435246,-0.026811967,1.0685962
-1.7466043,-0.016667238,-1.101182,-1.2732869,0.27837637,-1.1849059,0.5989917,0.55873156,-1.2114261,-1.5494201,-0.4069336,-0.6037194,2.2854898,-0.902293,-0.5065846,-1.0006857,-1.4130954,-1.626839,-1.8433298,0.52614754,0.09090613,1.0339137,-1.6713868,-0.99667585,0.21271543,-1.2709253,-0.88203263,-1.154832,-0.44309384,-0.58697426,-0.17934233,0.5850637,-0.010536024,-0.21572366,1.4250126,-0.91059715,0.19182503,0.09850447,0.5130126,-1.2137041,-0.85527474,-0.29895312,0.4529517,-0.42180178,-1.6903445,-0.56305116,-0.032864355,-0.71992165,-0.1510446,-0.12893379
-1.6417944,0.053890735,-1.3535255,-1.6541896,-0.48741546,-1.8619773,-0.46501043,1.2363935,-1.7823994,-2.0100615,-0.98663765,-1.0760574,0.77354443,-1.7209824,-1.1248375,-1.4272643,-1.3186833,-1.5958562,-1.9428701,-0.08204193,-0.62291557,0.0058304146,-2.2749095,-1.1666886,0.034403425,-1.672142,-1.2025464,-1.4013319,-0.57956475,-0.9718966,-0.6839068,-0.51689345,-0.14991671,-0.77761555,1.3111508,-1.9149193,-0.6233198,-0.30663085,-0.23074827,-0.7708189,-1.1190336,-0.58127534,-0.31211925,-1.003495,-1.8426833,-0.904549,-0.14222866,-1.6753983,-0.5107815,-0.7537321
-0.13343845,-0.353084,0.24287257,-0.9436662,-1.1327944,-1.4646895,-0.20157309,-1.1765879,-0.51081336,-0.8740084,-0.2818064,-1.5387918,0.064317815,-1.1833737,-0.55509233,-0.88493913,-0.7362464,-0.063052885,-0.84666204,-0.09306055,-1.6320518,-0.029388443,-0.42278746,0.24232957,-0.5615286,-1.1886466,-0.25094688,-0.15647882,-1.1054258,-1.0770637,0.08344459,0.12757054,-0.6757695,-0.29834408,-0.17292881,-1.5066452,0.17535633,-0.9872904,-0.86549085,-1.0484726,-0.46112323,-0.74615836,0.11718819,-2.370116,0.09392914,0.22645557,-0.06187446,0.03106877,1.0541397,0.15662043
-0.6173429,1.0061129,-0.5085337,-0.7596797,0.3322483,-1.2755387,-0.3677364,-0.2572597,-0.9744612,-1.0410058,0.52650696,-0.1697961,-0.40610996,-0.76688254,-0.2240458,-0.1118529,-0.19264756,1.1004019,-0.9483512,0.14140034,-0.03563242,0.25216544,-0.65910214,0.24065809,0.9648632,-1.786922,0.005878173,-0.21690275,0.35159588,-0.21390007,0.47584596,0.9148514,-0.9228609,-0.45328224,-0.90986985,-1.3097609,-0.39227474,-0.87356526,0.41300875,-0.42069575,-0.5561826,0.3455628,-0.16677223,-0.21200107,-0.23410662,0.44781795,0.3178723,-0.6017334,-0.36863554,-0.30614635
-1.6571277,-0.18088855,-1.2994934,-1.0066841,-0.15145774,-1.769149,-0.52390015,-0.59140337,-1.0839744,-1.0192103,-0.87835217,-1.4293991,0.15901087,-1.7304587,-1.5703294,-1.111873,-0.98752,0.82305074,-0.9680381,-0.7151768,-0.8504851,0.0016151825,-1.4298271,-0.17761965,-0.051386744,-2.679659,-0.66231674,-1.0960952,-0.89522886,-0.3241285,-0.114323325,-0.31838664,-1.1553133,-1.1491414,-0.27895612,-1.6802088,-1.047045,-1.6437188,-0.4184315,-0.4458056,-0.9050994,-1.5474303,-0.1821142,-0.9207552,-0.8505075,-0.19099429,-0.4673965,-1.5515714,-0.9612458,-0.9615773
-0.7768221,0.20141213,-0.8177762,0.49042687,-0.3849789,-1.3250451,0.30666322,1.1929858,0.8104759,-0.2533763,0.30711403,-1.0625703,1.063734,-1.123226,-0.02127017,0.3633139,0.2663661,1.5761862,0.22587766,-0.11225429,-0.53348684,0.7440082,0.05103007,0.34040073,1.110262,-1.9949014,0.5993436,0.0020875281,-0.10476866,0.44261038,-0.028464347,-0.4843093,-0.68397564,1.1810131,0.8998119,-0.7460847,0.47629115,-0.67414427,-0.16725992,0.22397164,0.015039764,0.38773218,0.5608046,-1.8321502,-0.27450812,0.039217494,0.8046433,0.552927,1.8489037,-0.30957335
