0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.973611,1.6429056,3.2652628,4.9897985,1.8447002,2.2110171,1.2853609,1.1745876,4.8452063,5.451344,3.085673,3.5364368,1.1436381,1.4366586,2.277852,4.742095,3.8787549,0.8158432,1.936909,-0.01253129,1.9611412,2.9003644,1.5900207,3.8679633,2.0382094,4.360757,3.5893562,0.9789017,1.1582705,3.1159897,1.0827981,0.75988513,1.2899595,3.5341883,-0.2478277,5.045837,5.556389,3.426096,0.42289272,1.5692343,5.1698995,1.5845137,0.56099254,1.458289,2.907516,2.3759093,1.0617256,4.701333,1.5458304,0.5060005
1.0789193,-0.4576724,0.61484927,2.5340943,0.06511988,0.32723624,-0.56817585,-0.11147707,2.0918176,2.5900433,1.1895686,1.2170218,0.5619851,-0.17751752,0.3635877,2.124381,1.6894941,-0.2037527,0.39560434,-1.920585,0.16866648,0.61118037,0.47978073,1.3467205,-0.27176577,1.5386212,1.1862943,-0.28516957,-0.058608957,0.68500054,-0.41706732,-0.9882811,-1.1903889,1.4156454,-1.184593,2.0147173,2.2003987,1.2220753,-1.3402393,-0.27236933,1.7972887,-0.76734513,-0.28993103,0.06609164,1.0164975,-0.11693726,-0.19013621,1.5179551,-0.13792163,-0.9546799
-1.3296295,-1.4142362,-1.6377742,0.85564536,-0.18773921,-0.5463185,-0.16929045,-0.8058082,0.3899208,0.8026323,0.32647428,-0.04121557,-1.8052443,-1.3907039,-1.5932915,0.5438672,-0.07990527,-2.0052595,-1.0637212,-1.064639,0.016755268,0.61713725,-0.28416255,-0.36869675,-0.8629951,-0.4001908,-0.1961181,-1.0752141,-2.4396238,-1.2637417,-0.81904644,-1.1589803,-2.5271907,1.0509166,-1.5360502,-0.18228655,0.67024124,-1.1183294,-0.780959,-0.8760581,0.17939751,-0.7441618,0.7742227,0.8215983,-0.6214653,-1.4447906,-0.63862514,-0.37422675,-0.6718686,-2.1325235
-1.4580939,-1.3287586,-1.8124868,-0.3442912,-0.4800529,-0.9727741,-1.1169127,-2.9388094,-1.1891501,-0.06089816,0.4717966,-0.21400392,-2.0770433,-1.8065019,-1.7255609,-0.6871731,-0.6124077,-2.4601355,-0.118269466,-1.4628632,0.030943979,-0.79288703,-0.91139776,-0.67634016,-0.46059355,-1.0356153,-1.492065,-0.7520926,-2.462833,-2.2413733,-0.6595008,-1.6169027,-3.299004,0.09850633,-1.8958578,-0.998023,-0.724238,-2.1556597,-0.9790012,-2.4289806,-0.25202194,-0.10778173,-0.30729267,-0.12344163,-0.4252065,-1.8714302,-0.31055316,-1.1655203,-1.11424,-2.4501872
-0.70901996,-1.1634005,-1.6748687,-0.29150978,-0.6934244,-1.5148904,-1.5274547,-1.8083446,-1.186317,-0.46146864,-1.0672292,-0.84104425,-2.507178,-1.9846945,-1.5921342,-0.97971165,-0.533898,-1.34342,-0.39060605,-2.544789,-0.26454923,-0.24341223,-0.4016572,-0.96262735,-0.44309193,-0.6462621,-1.6220871,0.5610376,-1.5582274,-1.4193726,-0.7364993,-1.5852498,-3.0079272,-0.05749851,-1.1238983,-0.6481531,-0.5056377,-2.525182,-1.2263585,-2.2085054,-0.75212854,-0.79791856,-0.19142622,-0.66848207,0.13163549,-1.7991136,-0.50175714,-0.62234014,-0.7837179,-2.3299966
-1.5923247,-0.82790256,-2.829284,-0.63630927,0.2740709,-1.6265938,-1.3271362,-1.8336067,-1.4264135,-1.0716068,-0.83834356,-0.66508543,-2.6288638,-2.6107318,-2.288676,-1.2609895,-1.483112,-2.2571359,-1.053091,-1.7901,0.5654177,0.3276308,-0.78742266,-1.9750978,-0.09840845,-1.5875059,-2.2795813,-0.8632012,-2.6906078,-2.4090178,-0.3385113,-0.10456736,-3.559444,-0.67925584,-1.3365225,-1.4669389,-1.2019249,-2.996775,-0.19469664,-1.0889841,-1.586978,-0.9290624,0.46909,0.6003912,-1.4284713,-2.4662163,-0.12326426,-1.8814609,-1.1000656,-2.94479
-0.86002976,-0.4432902,-2.3532565,-0.526563,0.7139434,-1.6674728,-1.6098596,-1.784941,-1.4935205,-1.0964408,-0.40520528,-0.3101736,-2.6010559,-2.3887448,-2.2405472,-1.5179683,-1.7274531,-1.4971462,-0.8926177,-2.12841,0.68933886,-0.090668485,-0.5459203,-1.6318369,0.43219152,-1.2691244,-1.9347879,-0.4935718,-2.8502219,-1.7762153,-0.0899452,-0.23339608,-2.9211876,-0.90833783,-1.4341128,-1.28507,-1.2736843,-3.0140443,0.22632778,-1.4333531,-1.3643489,-0.6829851,0.121979706,0.017365716,-0.9397416,-1.5334009,0.51741725,-2.0076618,-1.216339,-3.0728505
-0.44764486,0.5856665,-1.4914024,-0.39343655,-0.044171993,-1.4572028,-2.5378072,-0.9524251,-0.8640031,-0.814471,-0.75242305,0.030753156,-1.2561922,-2.2040257,-1.1796688,-1.171616,-0.40486932,0.1727141,0.33558962,-2.4563065,1.0108366,-0.56672937,-0.55748093,-1.1391178,0.6970514,-0.989485,-0.84943485,0.27633896,-1.5340129,-0.585808,-0.057627227,0.287832,-2.1793957,-0.5545177,-0.97609586,-0.64990747,-0.71471435,-2.556177,0.26608396,0.61901426,-0.6165474,-0.6443959,-0.19101867,-0.93159425,-0.38972026,-0.8470061,1.4338912,-1.2551386,-0.17340069,-2.1370463
-1.5402513,0.48421273,-2.192003,-0.68205315,0.13604578,-1.3755672,-1.9384347,0.0042333063,-0.56696564,-1.1772122,-0.3195205,-0.04519622,-0.3006399,-1.7300757,-0.68646663,-1.1395726,-0.64015925,-0.36306828,-0.41844863,-2.246954,1.0107882,-0.042027123,-0.8630061,-1.6050884,0.32538772,-1.4145173,-1.3247039,0.4328565,0.11336371,-0.7841289,0.57739174,0.5887077,-1.5120292,-0.89126337,-0.5556623,-1.1779704,-0.77088153,-1.6478202,0.51787305,-0.10151257,-1.3147632,-0.6045849,0.20532367,-0.6100737,-0.8327485,-0.9208217,1.0992942,-1.4597994,-0.6685612,-1.8685324
-2.009191,1.6104716,-2.4095728,-0.5365719,1.3713111,-0.7443084,-0.5259964,-0.3543243,-0.4640274,-0.8159927,-0.48059687,0.03677697,-0.4755862,-1.86866,-0.37250552,-0.68183917,-0.84953177,-0.9126852,-0.96435374,-0.8623679,1.8452103,1.3129059,-0.9468937,-1.72943,0.8041261,-1.4802632,-1.00517,0.29199857,-0.8228714,-1.0331383,0.24024324,1.7560359,-1.8509828,-0.09927249,-0.25859922,-1.159299,-0.10591149,-0.86805046,1.8633263,-0.3063965,-1.2033122,0.0053637577,1.8043052,0.30160683,-1.2258005,-0.75413483,1.837377,-0.9683861,0.088139266,-2.442438
