0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.5304189,2.0265465,3.3323884,1.5971543,-0.53229785,0.21164729,1.9230548,1.6674542,2.8508065,4.6176233,2.006967,0.5973805,0.65391403,-0.05604244,1.8907355,2.0018966,2.6826696,1.1936386,2.1133075,-0.008517968,-0.6387478,3.5396023,2.3930514,4.362915,2.449454,3.4014072,1.5427964,1.9864933,1.3329239,3.4907386,2.3993664,0.2839089,1.6606615,3.1361346,0.5634786,2.7372177,4.8931146,2.6428401,-0.14016013,0.14677016,5.2914205,1.6422617,0.6256669,-1.1413296,3.0070548,1.7387936,0.0067940783,4.0334973,1.9660486,0.69548184
1.6097707,0.91894037,0.9141337,-0.07027453,-0.30060622,-0.7085085,1.8644205,0.7857822,0.96038735,1.4790128,0.99063814,-0.22823806,0.23111308,-0.9267257,0.48712817,0.35166174,0.13867323,-0.16187494,0.73569053,0.6111043,-0.53992003,2.886542,1.7044069,2.27954,1.4124322,1.1508498,-0.032631453,0.17212588,0.27727792,1.831468,1.8208238,-0.41111395,0.15247852,2.4162858,0.032069873,0.3406325,2.681314,0.2729947,0.4900581,0.26614553,2.6888685,0.9540898,1.8234433,-0.48630542,1.5607634,0.069271006,-0.5034711,1.5128084,1.1127055,-0.58998394
1.871008,0.526062,0.9062775,-0.48099154,-0.66679543,-0.82381445,0.95600027,-0.61542004,0.36142376,1.1851932,1.0022006,-0.10411835,-0.07175551,-0.80928665,0.8754613,-0.2715672,0.8593868,0.6706085,1.3977643,0.20022355,-0.50371957,1.2797267,1.2321371,2.0343916,0.7552088,1.5505984,0.11419338,0.13512161,0.5087606,2.0693421,1.816589,0.09254057,0.46996006,1.560697,0.10052358,0.0014924058,1.5465462,0.61110765,0.1477315,0.4606246,1.8409722,1.1940941,0.13630256,-0.7790719,1.7666357,-0.13671394,0.18982357,0.7787432,0.40902543,-0.27184343
1.9360616,0.43678358,1.5943906,-0.61286074,-1.1869211,-1.2152817,0.43823683,0.0075015873,0.26182437,0.6729261,0.3124143,-0.31368524,0.35134286,-0.81273866,1.1110044,-0.73500216,0.7100247,0.7050259,1.9475046,-0.4264457,-1.2403951,0.93986565,1.5695776,2.079518,0.052479286,2.0744822,-0.46512344,0.5120792,1.1142001,2.9793417,1.6269733,0.050093573,0.6616626,0.7030468,-0.0718607,-0.16034262,1.011801,0.38472107,-0.49931598,1.7138768,1.173146,0.20491056,-0.3983889,-1.3424156,2.0778234,-0.11964101,-0.37871388,0.5558474,-0.19136836,0.023485975
1.0221101,1.111376,0.266226,-0.60900307,0.061044652,-0.91706187,2.1098688,0.67416435,1.2190942,-0.3443885,0.38770032,-0.3842342,0.45636335,-1.0995027,0.9816252,-0.2557997,-0.27795148,0.4510562,0.8047934,0.9065307,-0.08947228,2.7444346,2.2477658,1.3617766,0.80982214,1.0221614,0.012892262,-0.27760673,0.7831146,2.6323981,2.0331733,0.57400304,-0.36372024,1.9572595,-0.033011734,-0.72312516,1.5087876,-0.21634512,0.9621028,1.0026431,0.6498666,1.2840474,1.9237732,-0.16103885,1.4596487,-0.86392885,0.40977252,0.45912755,1.7748501,-0.68265903
1.1146241,1.1742979,0.7163416,-0.84747356,-0.44090137,-1.2651569,1.047225,0.07305893,0.3182695,-0.2630162,0.39747646,-0.33714512,-0.7462743,-1.0409241,0.8214011,-0.5495635,-0.076233976,0.8962501,1.0234785,0.6076834,-0.2887032,1.005203,0.68476933,1.3976078,0.70375144,1.0555128,-0.014695843,0.060627185,0.4243089,1.9063264,1.9046268,0.30304232,-0.347919,1.0959533,-0.33991972,-1.1064914,0.80175203,-0.26803446,0.18601897,1.4554995,0.5125987,1.7423049,0.20547763,-1.0929648,1.6076943,-0.4978894,0.5366949,0.37116364,0.47192302,-0.7829738
1.5118107,0.2433804,1.364519,-1.2669346,-1.5378425,-1.6023086,0.1424538,0.6453177,-0.01356433,-0.7322869,-1.0290931,-1.288262,0.8761055,-0.87977123,0.5437316,-1.0841856,0.06776353,0.460625,1.3581302,-0.25259706,-1.5563611,-0.5204654,1.2993513,1.3344693,-0.6710195,1.4592984,-0.9424043,-0.44236913,0.58846563,1.5379481,1.3555046,-0.9423641,1.2215272,-0.33697706,-0.39100128,-0.7521361,0.37351707,0.35743976,-1.0608177,0.2489937,-0.115075596,-0.3425284,-0.9944667,-2.0971987,1.6830462,-0.54414624,-0.8377248,-0.8436721,-0.34243298,0.18745588
0.26839963,0.090712994,0.30026966,-1.4390205,-0.17169629,-1.6277475,1.2308552,0.38029787,-0.41059443,-0.97232884,-0.46694878,-1.4024899,-0.9897502,-1.0425797,-0.24754196,-1.0401875,-0.89722145,-0.61266637,-0.48955515,0.92117196,-0.22257152,0.59009004,-0.10900587,0.54818964,0.2338424,0.1891483,-1.2175506,-1.04281,-0.21302782,0.44980443,0.46938673,-0.34028965,-0.4238427,0.24857114,-0.57318795,-1.4653604,0.15706824,-0.4975363,0.218601,-0.072078936,-0.5101856,0.064398095,0.384578,-1.0323493,0.42510185,-1.0936462,-0.4217928,-1.1359422,-0.50827706,-0.2823446
0.49795192,0.12674464,0.5073044,-1.6952043,-1.0839295,-2.2300313,-0.53117883,-0.022106126,-1.6876651,-1.3849661,-0.5106329,-1.311214,-1.1572647,-1.227016,-0.4496317,-1.8262634,-0.98446697,-0.49621478,-0.050496843,-0.31824356,-0.8920865,-1.0139563,-0.39563486,0.55463076,-0.15253858,0.39273095,-1.652414,-1.26962,-0.53067094,0.0033001779,0.38552785,-1.2480233,-0.036942422,-1.1583003,-0.7336187,-2.260376,-1.3496623,-0.37283465,-0.85606766,-0.28271303,-0.6763312,-0.19892837,-1.5642074,-1.9782798,0.6776096,-1.2133524,-0.82749635,-1.5027952,-1.0553714,-0.33536354
-0.10013828,-1.2724842,0.22725295,-2.1231844,-1.9943265,-2.5112345,-0.8457792,0.15593879,-1.6580205,-2.059978,-1.9424965,-2.0604308,-0.9788318,-1.3540361,-1.1100262,-2.3047476,-1.24576,-1.5576681,-0.3494044,-0.9515493,-2.0342002,-1.5096354,-0.29347733,0.45519832,-1.2546937,0.044758137,-2.1616917,-1.5857635,-0.17801684,-0.63703233,-0.06691992,-1.8958412,0.14065792,-1.9089532,-1.041108,-2.138945,-1.5082848,-0.5853084,-1.5911727,-0.5827154,-1.1596961,-1.5052505,-1.8209541,-2.6186085,0.22536665,-1.1697398,-2.0003335,-2.0678027,-1.8550754,-0.805596
-0.9693015,-0.74875754,-0.51369715,-1.9371467,-1.4092212,-2.7718976,0.0010374587,-1.062,-1.6671546,-2.0376775,-1.6047487,-1.8687369,-2.2219992,-1.654749,-1.6745601,-1.8643712,-2.21014,-1.7928406,-0.66332155,-0.09852107,-1.4717755,-0.27474713,-1.5199354,0.00034712633,-1.3284533,-0.83390486,-2.364561,-2.2435796,-1.9251108,-1.1814309,0.19368331,-1.548007,-1.1356518,-1.2146187,-0.9362938,-2.5267885,-1.476606,-1.5405478,-0.6486622,-1.1138378,-2.0190248,-0.79069614,-0.80950475,-1.8756508,-0.63031775,-1.8493595,-1.4877912,-2.1939337,-1.3264129,-1.0947704
-0.258531,-1.0054497,0.17730428,-1.7983657,-1.7787158,-2.4642527,-0.8272838,-1.1399151,-1.7369452,-1.799689,-0.3422299,-1.8023962,-2.591058,-1.4355459,-1.5130318,-2.144307,-1.4899911,-0.33191928,-0.10649843,-0.9347528,-1.4448663,-0.80476975,-1.4122658,0.13869625,-1.04655,-0.39798832,-1.9299984,-1.6497172,-1.3917059,-1.5055999,-0.1806448,-2.1073287,-0.21005239,-1.6179488,-1.1815271,-2.1303546,-1.504582,-1.4997165,-1.3660051,-0.79073715,-1.760352,-0.43256444,-1.7300991,-2.283058,-0.23179914,-1.8825912,-1.4786826,-1.0734829,-0.947371,-0.9022934
0.28655258,-0.9746893,0.44037238,-1.7229154,-1.8851439,-2.510719,-0.7018944,-0.40664402,-0.94840914,-2.012714,-2.035029,-2.3906345,-1.7165244,-1.1122892,-1.2085603,-1.97891,-1.3576101,-0.78713584,-0.99048674,-0.88569754,-1.7213527,-0.91463286,-0.67327744,0.14490595,-1.2721869,-0.5817619,-1.7559862,-1.8206097,-0.77195054,-1.0313219,-0.19195598,-1.8640316,0.17624108,-1.7650068,-1.1074804,-2.0422664,-1.1429503,-0.7776992,-1.2013007,-1.0228196,-1.9580257,-1.764359,-1.871099,-2.381382,-0.47597098,-1.4816551,-1.6513717,-1.028356,-1.5787677,-0.5315389
-0.5548532,-0.25132072,-0.026495514,-1.1219814,-0.503625,-2.0372055,0.9967831,-1.0518167,-0.3022439,-1.8873184,-0.7670861,-1.8253723,-1.1226403,-0.85194373,-1.0823114,-0.99083775,-1.7384976,-1.5088787,-1.5215477,0.9208641,-0.5933526,0.64814776,-0.8769577,-0.06942527,-0.26176524,-0.7728348,-1.1622407,-1.3576078,-1.1456037,-1.5429147,1.2422812,-1.1877342,-0.22180018,-0.4489527,-0.8747819,-2.3834813,-0.58260614,-1.3379341,0.37426272,-1.4243237,-1.772536,-0.5122902,0.3810851,-1.0896696,-1.0134115,-1.6648544,-0.8324986,-0.8469949,-0.3410315,-0.75997376
0.27592483,-0.32672027,0.377407,-1.2861589,-0.9776326,-1.8020673,-0.27925524,-1.078779,-0.85493565,-1.2742664,-0.57828635,-1.1922457,-1.5051239,-0.6199541,-0.92163086,-1.5684882,-1.246486,-0.96183217,-1.3508272,-0.116891146,-0.59930027,-0.6383673,-0.42042258,-0.3035041,-0.46969864,-0.97808385,-1.4788694,-1.1993492,-1.1850575,-1.3854538,0.16091986,-0.9519478,0.32631665,-2.1521182,-0.72465354,-2.1717415,-1.3148293,-1.3485199,-0.5853282,0.6780988,-1.6061136,-0.76100576,-1.4099988,-1.1136129,-0.70314264,-1.5927761,-1.2812811,-1.3474776,-1.4461774,-1.067829
