0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.33133724,1.6135389,0.8121964,1.8082026,1.6773735,-0.77912194,0.936535,1.7735635,0.33986714,1.3178543,2.1013231,1.2862144,1.7802873,-0.9002863,0.9018275,0.7905777,1.4773767,-0.30338296,-0.6597584,-0.21894366,1.8693225,1.7407717,0.5184426,0.5122091,1.3323759,1.4773245,-0.01975484,0.3176335,0.9591039,1.2407562,1.3621218,0.97191554,-0.6825719,0.7645574,0.72809815,-0.014637599,0.11451269,-0.07167227,1.3838695,-0.28857756,1.343411,1.8499489,1.437663,0.6761196,1.4373287,0.028267294,0.28240323,0.07082199,0.039684847,0.24161065
-1.391595,0.4075702,-0.492544,0.4399838,1.075487,-1.3174014,0.01961896,0.37700143,-0.7095798,-0.24105541,1.0436579,0.59887016,-0.72197086,-1.7190186,-0.67051476,0.033976883,0.16164826,-1.5953445,-1.9171596,-1.0400274,1.2642363,1.1840999,-0.74040896,-0.76814604,0.536643,-0.6921443,-0.5713341,-1.2261013,-0.35808173,-0.43867746,0.023684632,0.000945293,-2.401851,-0.18376724,-0.5173125,-0.96195424,-0.40955833,-1.273622,0.66265833,-1.087303,0.009070801,0.9973758,0.5806363,0.20144846,0.10350358,-1.468846,-0.1689534,-0.41240138,-0.5804914,-1.1309335
-1.5034387,0.19965397,-1.0968908,-0.7820412,0.6213969,-1.6588088,-0.3666366,-0.4006661,-1.3203888,-1.3068919,0.1435459,0.10302924,-1.3812476,-2.0400596,-1.3830897,-0.41993347,-0.85705394,-1.8498517,-1.8453004,-0.9600844,0.7055885,0.66111946,-1.2539907,-1.3613147,0.126167,-1.5713323,-0.9538326,-1.655725,-0.89334536,-1.1980939,-1.056163,-0.795165,-2.633608,-0.59655184,-1.4887897,-1.3302168,-0.46364093,-2.2142363,0.29071987,-1.2079087,-0.9561641,0.34968677,-0.013476449,-0.3095493,-0.6527628,-2.3366292,-0.7494489,-0.60962814,-0.73277867,-1.5245607
-1.3815475,-0.42061594,-1.1968699,-1.7165753,0.1950171,-1.8789954,-0.8538491,-1.244255,-2.000692,-2.1528938,-0.6155338,-0.37290704,-1.8070875,-2.1465735,-1.8673848,-1.1080513,-1.6331594,-1.6358839,-2.2308545,-0.849116,0.041091982,-0.16759579,-1.859224,-1.4070084,-0.14203662,-1.8410207,-1.2890701,-1.9272587,-1.5385282,-1.6261829,-1.8200383,-0.8075117,-3.1100786,-0.866928,-2.2023919,-1.7886109,-0.8472003,-2.3120246,-0.28773937,-1.3196645,-1.4751589,-0.2742088,-0.7455874,-0.73488665,-1.1616187,-2.6440835,-1.1610849,-0.85929644,-1.0618378,-1.9699271
-0.9243749,-0.5922216,-1.1628027,-2.2618847,-0.39115405,-2.2010484,-1.3252534,-1.401787,-2.3241193,-2.3911452,-0.56330395,-1.0382769,-0.8806548,-2.010528,-1.9210654,-1.7757124,-2.3429058,-1.3523941,-2.0794775,-0.83456016,-0.6392984,-0.96600515,-2.029748,-1.4334289,-0.39618632,-0.87862736,-1.5895162,-1.9013556,-1.6265373,-1.3272188,-2.1046014,-1.0483685,-2.4380827,-1.1461489,-1.3828536,-2.5277596,-1.2308142,-1.5482599,-0.7495953,-1.2742037,-1.7603382,-0.741761,-1.3699195,-1.2721685,-1.1409295,-2.6695707,-1.5781136,-1.0001097,-1.3426483,-1.58267
-0.79832536,-1.3555596,-0.9635103,-2.1261964,-0.643595,-2.1248765,-1.3445061,-1.3472952,-2.1263123,-2.5920324,-0.87718225,-1.3081547,-0.76585674,-2.1053007,-1.9581559,-1.7128565,-2.14005,-1.6969137,-1.950808,-0.60387367,-1.1259369,-1.4035919,-1.8768122,-1.1864316,-0.5503433,-0.77989113,-1.6131368,-1.6646587,-1.6032083,-1.8019046,-1.8648531,-1.0635704,-1.8086182,-1.1700859,-1.2443689,-2.6126442,-1.3908682,-1.7705094,-0.89936537,-0.8934935,-1.7802035,-0.9720507,-1.4017148,-1.318772,-1.0384393,-2.7239335,-1.736357,-0.89107287,-1.23261,-1.3938438
-0.7497652,-0.7679584,-0.81214243,-1.7000726,-1.159103,-1.9145064,-1.3395141,-0.65072316,-1.6755959,-2.1944351,-0.8741697,-1.4976901,-1.9635406,-2.0120268,-1.9802275,-1.2469395,-2.1433556,-1.7060032,-1.8040758,-0.4847115,-1.6544341,-1.2535026,-1.5414494,-1.0059313,-0.750989,-1.030479,-1.059367,-1.7374096,-1.7309791,-1.6906586,-1.5399711,-1.256796,-2.1068666,-1.0709373,-1.8857149,-2.08417,-1.050133,-2.2428837,-0.8501871,-0.99550885,-1.5534618,-1.1543908,-1.3191983,-1.6958301,-1.0241748,-2.467801,-1.8379884,-0.40530533,-0.7465041,-1.6502181
-0.7189265,-0.6299183,-1.0042542,-1.3221625,-1.3325567,-1.7471215,-1.0099355,-0.8888935,-1.2540423,-1.9370978,-1.3024472,-1.7237437,-1.3163507,-1.9574057,-1.6784246,-0.6340649,-1.6234665,-1.7820697,-2.0393882,-0.39134112,-1.6589929,-0.9043187,-1.4631265,-1.1564792,-0.8414906,-1.448225,-0.62943894,-1.9009923,-1.4729967,-1.9053202,-1.1062297,-1.4785347,-1.7516909,-0.98940676,-1.4409711,-2.0701172,-0.69741327,-1.5067598,-0.47972158,-1.2369161,-1.3778198,-1.2171996,-0.9280365,-1.7512691,-0.70446676,-2.594575,-1.4057217,-0.1344787,-0.50643426,-1.9587631
-0.6525199,-1.3487378,-1.1001481,-1.1964513,-1.9811786,-1.6565963,-1.2271585,-1.6537163,-1.0313766,-1.6436887,-1.4897995,-1.7802571,-0.92550087,-1.5700669,-1.6548183,-0.5836985,-0.93121725,-1.0066279,-1.0728092,-1.2509735,-1.638105,-0.74869484,-1.3609977,-1.0277929,-1.2060084,-1.7385279,-0.5716811,-1.6097535,-2.231391,-1.6622106,-1.066299,-1.654475,-1.947872,-0.90078974,-1.8424059,-1.59879,-0.50466937,-1.564768,-0.9184613,-1.6333497,-1.1823784,-1.5847952,-0.851856,-2.0005984,-0.36925134,-2.3611498,-1.2936435,-0.048486758,-0.3047756,-2.3079662
-1.2288353,-1.6854262,-1.3189396,-1.0414991,-2.4573174,-1.6370746,-1.172545,-1.9350578,-1.098235,-1.5189723,-1.9238143,-2.0701752,-1.6578361,-1.3811686,-2.1538033,-0.5160883,-1.4235685,-1.1471522,-1.1502215,-1.5270612,-1.6817873,-0.58072287,-1.5797349,-1.1982638,-1.6036214,-2.280596,-0.5054087,-1.3803657,-2.4812849,-1.64005,-0.9311392,-2.3866332,-2.0341895,-0.8620906,-1.385101,-1.7871572,-0.3859953,-1.9723607,-1.1063713,-1.8694504,-1.3127229,-2.1017616,-0.95625335,-1.9923253,-0.8092132,-2.207477,-1.1650119,-0.2339791,-0.45820242,-2.5993423
