0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.2215836,-0.5752059,-1.1473596,-1.7748917,-1.1620347,-2.4433072,-0.51171076,-2.7447531,-1.1612209,-2.463084,-0.31376976,-1.873035,-1.9670169,-1.9757582,-2.708111,-1.1310862,-1.4737912,-3.4496632,-2.1479528,-0.24372296,-1.1601964,-0.37702978,-1.8723688,-0.5915521,-0.39282835,-3.3085852,-1.0573621,-3.0922081,-3.0823405,-2.4717274,-1.5471385,-1.9250487,-4.4789476,-0.9756452,-2.383622,-2.3449428,0.43477923,-2.3578582,-0.18729727,-2.1678388,-1.2037104,-1.5005699,-0.83860666,-1.9158858,-0.93165666,-3.4974575,-1.7165899,-0.50906754,-0.9631926,-2.05467
-1.6633953,-0.80942035,-0.4167126,-1.1579665,-0.6901452,-2.1148038,-0.3160039,-1.9837617,-1.033238,-2.1254067,-0.6297149,-1.7835536,-2.4110181,-2.49144,-1.8293025,-0.31794032,-0.970358,-1.4277259,-1.8749096,-0.436863,-0.9980888,-0.15549073,-1.6264175,-0.6682004,-0.38763666,-2.467477,-0.87358195,-1.8233278,-1.7840152,-1.482832,-1.6083539,-1.1808336,-3.9015462,-0.66685516,-3.4768217,-1.1817994,0.6144601,-4.125107,0.15687533,-1.2990828,-1.6620693,-1.6199976,-0.6103359,-1.3012826,-0.6403663,-2.3443527,-1.4240274,0.10404816,-0.3179102,-2.8391936
-1.2488971,-0.33673206,-1.4693578,-0.6927219,-0.03742002,-2.0714452,-0.14732754,-0.9316674,-0.8949547,-1.9336107,-0.5490732,-1.6937085,-3.2624664,-1.8366737,-1.6912289,-0.12855591,-1.18865,-0.9527254,-2.0265362,-0.52440304,-0.050000466,0.3251006,-1.6424007,-0.9811191,0.19551814,-2.6754618,-0.44174522,-1.7961842,-1.3952308,-1.4690533,-0.97915894,-0.9917974,-3.7025535,-0.18605475,-3.0476277,-1.4564795,0.8022107,-3.5748627,0.24417666,-0.8436526,-1.582154,-0.8725483,-0.122959934,-1.3149328,-0.28866625,-2.4911196,-0.5537728,0.3944505,-0.09709469,-3.157033
-0.3107596,0.045347705,-1.3825995,-0.33093843,0.044309527,-1.4230818,0.025369406,-0.87775517,-0.75470394,-1.435362,-1.1040429,-1.5948802,-1.5064689,-1.5570148,-0.575828,0.046050746,-0.97689134,-0.33105525,-1.8211654,-0.39720353,-0.0070997644,0.6264679,-0.5622586,-0.3847111,0.2944236,-1.9039662,-0.25309673,-0.52010345,-0.82190514,-0.8747548,-0.09950216,-1.4925138,-1.4606638,-0.10639305,-1.013791,-0.91067183,0.5344465,-2.4830575,0.020664735,-0.6908181,-1.0875152,-0.98013693,-0.33662042,-1.1809328,-0.4074428,-1.8971286,-0.38934147,0.27468714,-0.025144946,-2.530547
-0.12812196,-0.4642562,-1.6362375,-0.8499903,-0.5101707,-1.4184002,-0.1942534,-1.192796,-0.93225974,-1.2813071,-1.1963056,-1.6457492,-0.47177,-1.5205525,0.37279895,-0.34118888,-0.88367367,-0.40435004,-1.6014813,-0.6941737,-0.38545895,-0.03676064,-0.86710125,-1.0811063,-0.15978251,-0.89358586,-1.0782968,-0.07122576,-0.30749562,-0.17431699,-0.12718973,-1.5699865,1.9081448,-0.36546436,2.1284595,-1.5113163,-0.3338267,-0.974398,-1.053696,-0.7071095,-1.36137,-1.1636183,-0.5327348,-1.4008015,-0.66658825,-1.7326252,-0.90190923,-0.5066239,-0.03465925,-0.88211185
-0.41270965,-0.85076934,-1.2495326,-1.6148045,-0.852632,-1.8207283,-0.49087158,-2.5336893,-1.4136183,-1.7337155,-1.4247967,-1.6780939,-1.7597282,-1.7060819,-0.87945986,-1.1984353,-1.4044594,-1.913571,-1.3449123,-1.0534306,-0.86444485,-0.33178917,-0.44590887,-1.3575763,-0.4353632,-1.3241519,-1.608477,-1.54275,-1.7917764,-1.4745494,-0.8564877,-2.35935,-0.46550208,-0.88205445,-0.43558475,-2.2360034,-0.97733605,-1.1675692,-1.3164011,-1.399561,-1.7681292,-1.4993215,-0.96517193,-1.7261755,-0.4950492,-1.8303344,-1.2308367,-1.4716296,-0.9644298,-1.0482748
-0.617285,-1.8002025,-1.6790005,-1.415054,-1.073249,-1.7850763,-0.9497483,-2.0896277,-1.2053543,-1.4074516,-1.6453305,-1.8026841,-2.392696,-1.8654745,-1.4027939,-1.1880918,-0.84060585,-1.4930875,-1.326213,-1.1270022,-1.2046077,-0.7659845,-1.0462875,-1.861475,-0.9493659,-1.7571032,-1.4716816,-1.5281682,-1.8927039,-1.7208786,-1.3946165,-2.323034,-0.7788762,-0.86607593,-1.2974929,-1.9135321,-1.0840642,-1.406063,-1.4234223,-1.4247935,-2.0517538,-1.7823133,-1.4515522,-1.7562488,-0.50683874,-2.1973825,-1.3606533,-1.5312696,-1.341604,-1.3979595
-0.8904841,-1.8812199,-1.9282931,-1.2970372,-1.331161,-2.1723034,-0.9648491,-1.8296511,-1.1795841,-1.339009,-1.6326218,-1.8841399,-1.7908064,-2.1024203,-1.4993151,-0.99762064,-0.9661244,-1.396661,-1.2023786,-1.6111178,-1.350919,-1.0722171,-0.93917704,-2.2146754,-0.97977805,-1.6926551,-1.5094887,-1.4265355,-1.8090584,-1.6035424,-1.5483642,-2.330536,-1.0290691,-0.8450759,-1.0401698,-1.8642524,-1.2011806,-2.1594026,-1.9070716,-1.4419876,-2.0799987,-1.8608385,-1.362843,-1.9260525,-0.3129576,-2.71008,-1.6967545,-1.5059266,-1.1361578,-1.958949
-1.0379521,-1.6736636,-1.95709,-0.7581163,-1.3246465,-2.0613377,-0.95671356,-1.6034733,-0.9129514,-1.2945894,-1.7067373,-1.9782401,-1.6015991,-2.2523708,-1.5169001,-0.5296224,-0.4921958,-1.223414,-0.95413226,-1.522455,-1.2041762,-0.9727154,-0.6814239,-2.1065872,-1.0333947,-1.5165771,-1.2075802,-1.5797615,-1.8966001,-1.8498205,-1.2239968,-1.9510182,-1.2063173,-0.5084012,-1.2052573,-1.2896074,-0.99239355,-1.9977391,-1.5471231,-0.9574564,-1.8529549,-1.74281,-0.8528049,-1.9154166,-0.23856528,-2.5195818,-1.3858473,-1.1533804,-0.79648316,-2.0548139
0.021755181,-0.6045588,-1.2825452,-0.043217942,-0.2852478,-1.4812053,-0.13449183,-1.0001636,-0.5652853,-0.62774503,-0.6593497,-1.7318481,-1.9095236,-1.7870507,-0.5114805,0.46206966,0.36547512,-0.2734932,0.116816804,-0.7729407,-0.3263086,-0.17884243,0.28154236,-0.88773966,-0.25216544,-1.0063975,-0.5623775,-0.8965122,-1.0656141,-0.90967447,-0.8072173,-1.2499098,-0.93178195,0.4366267,-1.1384337,-0.5390796,-0.16327304,-1.9204402,-0.13187635,-0.38235497,-1.1484383,-0.949133,0.09619443,-1.1228907,0.49877912,-1.7558914,-0.7023012,-0.1881329,-0.113770865,-1.9514595
-0.36410725,-2.9326782,-1.382859,-0.81486714,-1.3855686,-2.611772,-0.87360233,-2.2625384,-1.1882449,-0.3147634,-2.5884144,-1.4193969,-1.5473549,-3.415777,-1.4095238,-0.5122151,-0.21439813,-0.20327017,-0.049722023,-3.0781372,-1.8336598,-0.7594443,0.12891029,-1.8038388,-1.4319023,-0.09552328,-1.494411,-1.2807169,-2.6209085,-1.4391952,-2.2426922,-3.0991604,0.5772524,0.103624985,-0.14052144,-0.73582125,-1.629452,-2.0747335,-1.8793612,-0.44474825,-1.5542339,-2.1093063,0.3390068,-2.3081746,-0.017281363,-1.6916664,-1.8283643,-1.0578805,0.28544655,-2.5837321
1.3684775,-0.67120403,-0.61459434,0.5975551,-0.87321717,-1.010406,-0.04458522,0.15153015,0.6983027,0.7094823,-0.82208323,-0.80311376,3.3425238,-0.91715,1.3232495,0.6695406,1.9254802,1.2870394,0.83851355,-0.79925984,-1.2448757,-0.1612995,1.1160198,-0.73809975,-0.56404835,0.39191902,-0.5565635,0.23180749,0.71868384,1.0780863,0.4602816,-0.25306526,1.1419115,-0.02676683,3.181864,0.14646961,-0.07806128,0.6517625,-0.9106041,0.70771134,-0.73103654,-1.6943258,-0.031813007,-1.1837766,1.0558876,-0.78054136,-1.1885729,-0.046869166,0.43032187,0.42162442
-0.07446404,-0.34898898,-1.6169314,0.7259492,-0.011903845,-0.6652892,0.18453223,0.019145744,0.64685875,0.55657375,-0.24854656,-0.70858914,0.10942079,-1.3892089,0.1417209,0.9630098,0.59327966,1.023723,0.5867156,-0.929333,-0.23599704,0.013292342,0.5935842,-1.547839,-0.029239437,-0.31339952,-0.353192,-0.58964574,-0.47151846,0.46471748,-0.7627778,-1.1065267,0.5682832,0.25080264,1.3270143,0.05866723,-0.062434386,-0.8536982,-0.6527468,0.5633449,-1.0965853,-0.59435517,0.2393787,-0.7095294,0.2759395,-1.7592587,-0.42823458,-0.03942605,0.53055316,-0.9101613
1.253551,-0.4468415,-0.83042014,1.4082938,0.025280043,-0.1311804,0.14725204,0.80313057,1.3826979,0.8448722,0.4347895,-0.6642667,-0.77316606,-1.4369594,1.2538654,1.4218096,2.3305736,2.8007743,2.2901442,-0.98012525,-0.08800255,-0.042219616,1.7534395,-0.7851422,0.08611073,0.28403133,0.1230503,0.70596385,-0.11390473,1.663412,0.004181975,-1.1704412,0.968006,0.5746839,2.2588282,0.8407911,0.17663847,-1.1565316,-1.057558,1.2387958,-0.47966412,-0.080240205,0.13175014,-0.7164825,1.7289423,0.040799245,0.0005401818,0.23470849,0.6142999,-0.92171353
1.2101867,0.4405537,-0.68905133,1.7709877,0.4044668,0.026168859,0.5757383,0.91754425,1.5308765,1.3082954,1.0932423,-0.07210882,0.06919654,-1.7706327,1.5370467,1.521722,2.2243938,2.4773052,2.0025096,-0.50228965,0.41843292,0.21730965,1.7468137,-0.48794347,0.3921563,0.572527,0.5041946,1.3815207,0.43437764,1.5018512,0.37548846,-0.56499785,1.0383195,0.9916503,1.998544,1.0036542,0.42469212,-1.2820472,-0.47672683,1.4453189,0.1498069,0.5181465,0.65466464,-0.22567016,1.6381869,0.7671012,0.27082556,0.60201144,0.77369064,-0.84127903
0.9973619,0.26006112,-0.4528169,1.6622506,0.1350121,0.11122965,0.56703645,0.8533334,1.2963986,1.4413053,0.79584515,0.16304497,0.93499565,-0.7379373,1.1255176,1.1145619,1.1910805,1.5285864,1.156251,-0.32863683,0.43183398,0.30743048,1.4430668,-0.11608352,0.3162181,0.65975624,0.6693829,1.0935097,0.87965876,1.7973644,0.9473134,-0.084355086,1.0908105,1.02217,1.69292,0.36287946,0.30265424,-0.23726338,-0.1937473,1.1362112,0.65761435,0.5540395,0.67924976,0.13226537,1.0942739,0.37658384,0.37728462,0.613107,0.6318822,-0.17869999
1.0092615,0.7483965,0.29168802,1.2392013,0.2974711,-0.20817447,0.83014965,0.7520292,1.0157428,1.137893,0.5336166,0.30318922,1.5342678,-1.0002024,1.5421267,0.64346844,0.6872814,1.2106996,1.475807,0.27396235,0.21983373,0.2976891,1.6373091,0.51731414,0.67259926,1.0526819,0.33439592,1.5322086,1.256817,1.7446525,1.0799109,0.3077114,0.53763586,0.56519085,0.9026701,-0.048148412,0.023590842,0.0030699295,0.5514362,1.3190279,1.125246,0.4815766,1.0776248,0.47053602,1.3265227,0.8843465,-0.13463493,0.60549986,0.40995148,0.07276038
0.80152875,0.79200566,0.45882708,1.5672959,0.4792096,0.7584888,0.7117591,0.6613461,0.8025601,1.3177649,0.9256427,0.6963326,1.281881,0.23792177,1.5625339,0.5005423,1.0109432,0.5499513,1.4181688,0.5954818,0.9031591,0.35906285,1.4676317,0.79145604,0.8618716,1.1027961,0.34416473,2.2607317,1.4950899,1.0532641,1.2447865,0.79413533,0.70035475,0.68494517,0.6280633,0.51782364,0.066265866,0.4747611,1.5213846,0.954082,1.1141064,0.9928785,1.1621791,0.9355266,1.0552127,0.58515203,0.6446314,0.71678394,0.20771155,0.41864917
0.58092904,1.6547132,0.37639257,0.99067,0.6912286,0.7271581,0.51165414,1.3694621,0.46222383,1.0218036,1.3465213,1.1667856,0.75863475,0.2832986,1.0118022,-0.06075089,0.7691834,0.74360555,1.2392637,0.40002003,1.17008,0.04177442,1.016766,0.40385258,0.99559027,0.7773823,0.13798828,1.9592524,0.97926646,0.59619015,1.0472963,0.91407233,1.1445261,0.093005195,0.13891996,0.63793665,-0.17782615,0.2905419,1.0680957,1.1001248,0.9342387,1.0520732,0.6515228,1.2489139,0.48327836,0.9051452,0.59599346,0.38284543,-0.18340302,0.0751611
