0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.83018434,2.362098,2.7952302,2.8680642,2.6553428,1.3245168,2.4884524,2.377064,2.147945,2.536149,3.142793,2.266359,1.6194425,1.3833184,1.735775,2.8100562,2.2203498,0.9181343,0.049808472,1.5542713,2.3398395,3.9387558,0.59892726,3.213028,2.2115335,1.3334616,3.8194287,1.0862669,1.3563409,2.5267484,2.1535964,1.9212967,-1.119731,2.5323594,-0.2868986,1.4600762,4.1043468,1.5374058,2.7070227,0.6634696,3.7107801,3.3650262,1.78359,1.707105,1.9444699,1.1561962,1.5555804,3.5436301,1.391351,0.48383376
-0.37187952,1.0262432,1.3171623,1.0574447,0.928564,-0.15286915,0.44719633,0.8654809,0.12112961,0.93505424,1.1464485,1.0831087,-0.8707131,0.4412528,0.04270218,0.84716356,0.2646167,-0.42456654,-0.89182866,0.33981362,0.65966827,2.259663,-0.8063374,2.102238,0.61299366,0.3975808,2.1764944,-0.038259745,0.2632951,0.70872355,0.6297409,1.0165305,-1.5800303,0.83924764,-1.7880552,-0.01583395,1.7700115,-0.040890064,1.172716,-0.36019343,2.08958,2.0431747,0.038409088,0.34961024,0.31265977,0.51622593,-0.32453287,1.5584265,-0.23679098,-0.27637222
-0.82214123,-0.27691504,0.6271539,-0.32028043,-0.29105982,-1.0625806,-0.67944074,-0.704445,-0.87100434,-0.6553718,0.14145912,0.032634646,-0.7841776,-0.16651407,-1.1215175,-0.34787068,-1.2123705,-1.6174715,-2.3175962,-0.076603636,-0.34489375,1.2053378,-2.1049707,1.5273631,-0.46924052,-0.479699,1.3501827,-0.8929896,-0.75664836,-0.5565256,0.30471498,0.41148058,-2.0893643,-0.26291338,-2.0632832,-1.270455,1.0444491,-0.5556117,0.30652052,-1.392238,0.93607086,1.039646,-0.6926158,-0.22958548,-0.81291974,-0.41879866,-1.1945993,0.9069028,-1.2587593,-1.0876065
-1.4751662,-0.47033715,-0.03513157,-1.2635854,-1.0493692,-1.5653107,-1.4373537,-1.3576196,-1.7199535,-1.5167397,-0.36700675,-0.6877136,-2.4835813,-0.51187056,-2.1932292,-1.1011147,-1.882738,-2.623303,-2.6745372,-0.41245466,-0.7392432,0.5874623,-2.755697,0.82653797,-1.0002604,-1.055367,1.0362693,-1.5475531,-1.7165878,-1.9325696,-0.55041087,-0.36899683,-2.195131,-0.6033959,-3.1810224,-1.9643401,0.77441496,-1.1816374,-0.2902993,-1.8823161,0.079456285,0.035241,-1.3081261,-0.8340904,-1.6311612,-1.0059615,-1.5484813,0.2175601,-1.7871915,-1.9897304
-0.99290437,-0.894192,-0.098898515,-2.2546875,-1.149998,-1.9062575,-1.0849204,-2.0046358,-1.9296945,-1.9256128,-0.80291337,-0.9732594,-2.774408,-1.471496,-2.1091568,-1.6902555,-2.409582,-3.1197276,-2.390016,-0.43906072,-1.0067394,0.38381493,-2.1630328,0.49973407,-0.9013802,-0.7617588,0.14307238,-1.2999493,-2.2632217,-2.0876667,-1.3237317,-1.0646732,-0.62513584,-0.69780415,-1.8437932,-1.9988519,0.22606005,-1.6316985,-0.39209172,-2.9056323,-0.1101532,-0.37516403,-0.5385689,-1.2742542,-1.8954716,-0.75076187,-1.6963948,-0.45733097,-1.1092205,-1.7147797
-0.022635646,-0.8903969,-0.58935,-2.0576289,-1.9104248,-2.1282182,-1.6716256,-1.1557807,-1.4922386,-2.244135,-1.621035,-1.678728,-0.34999394,-1.3537818,-0.7549164,-1.913829,-1.8154726,-1.6006725,-1.7293423,-0.7333246,-1.8877659,-0.9288302,-1.7865218,-0.30122983,-1.611178,-0.96911913,-0.9282635,-1.2401402,-0.9265121,-1.6011322,-0.93141943,-1.2666894,1.552548,-2.020207,1.6662087,-2.062679,-0.77723026,-0.35272953,-1.5557696,-1.4666312,-0.61125517,-1.319617,-1.8314217,-2.0225766,-1.6333894,-0.16655558,-2.207481,-1.5814345,-1.2382457,-0.52266616
-1.1706766,-2.1666,-1.9790132,-2.110324,-2.0554478,-2.5783815,-2.5335321,-2.448355,-1.7194326,-2.7995794,-2.2292895,-2.406205,-2.5765173,-2.21524,-2.0330355,-1.9488128,-2.5243032,-2.0212622,-2.2839558,-1.5550598,-2.0903838,-1.7852242,-2.367356,-1.6145228,-2.1960223,-2.5612514,-1.1034031,-2.3847144,-2.257735,-2.1232905,-1.990318,-2.0455856,-0.057615813,-2.3058183,0.06493998,-2.5506527,-1.2216452,-1.4366353,-2.3105736,-2.0492144,-1.5185823,-1.8313345,-2.4786487,-2.1476395,-2.0819035,-1.5103502,-2.8190265,-1.7428501,-1.5116812,-2.1926277
-1.8044555,-2.5337873,-2.9904742,-1.8996668,-1.7088542,-2.491846,-2.5024533,-2.251173,-1.7102501,-2.7429583,-1.6360663,-2.8828158,-2.3768601,-2.6248472,-2.4056907,-1.4844697,-2.099642,-2.0466547,-2.537208,-1.9227532,-1.5842667,-2.0546892,-2.4022217,-2.2961447,-2.0056524,-2.9284809,-1.2916737,-2.2274084,-2.5681899,-2.3823016,-2.0996296,-2.4084241,-0.48377612,-2.1199312,-0.36364055,-2.2021477,-1.2740768,-1.9376007,-2.2896717,-1.6121036,-2.1936884,-2.0929036,-2.395056,-1.7998997,-2.2201376,-1.8510424,-2.174368,-1.7907301,-1.5373931,-2.666978
-1.5970961,-1.968734,-3.1147602,-1.5474026,-1.4716728,-2.120907,-1.7877836,-2.6704757,-1.6121526,-2.422749,-1.5698029,-2.4746606,-2.531425,-2.5866456,-2.209616,-0.9194513,-1.4455642,-1.4136219,-2.2309453,-1.6490706,-1.3843443,-1.7192699,-1.5034919,-2.013282,-1.5741438,-2.6586092,-0.9198182,-1.7600675,-3.193603,-2.1502547,-1.6029559,-2.3299062,-0.69619346,-1.2322657,-0.4863488,-1.899758,-0.9657105,-2.2044945,-1.7938244,-1.5555524,-2.2935407,-1.9547144,-1.3183699,-1.5208417,-1.2942294,-1.9062649,-1.7864912,-1.3916435,-1.3626786,-2.9730356
-1.7499155,-1.1606299,-2.9282825,-1.4591181,-1.3250841,-2.0289419,-0.96275175,-1.4893427,-1.4990549,-2.2683127,-1.3958021,-2.501693,-2.1412332,-2.2885072,-1.6301497,-0.6590743,-1.2159162,-1.1333202,-2.2242844,-1.2357264,-0.87998974,-1.1747469,-1.2990259,-2.050265,-0.9836364,-2.0010421,-1.1736054,-1.2803308,-1.4198337,-1.9435679,-1.5892792,-1.8550954,-0.6426686,-0.8857194,-0.9569665,-1.5606973,-0.9847227,-2.5914307,-1.0642366,-1.7190403,-2.2925744,-1.7921793,-0.5235625,-1.5475157,-1.3165977,-1.9033625,-1.3911818,-1.3962586,-0.2967463,-2.1731741
-1.7180493,-1.9094391,-2.5423784,-1.2443755,-1.5686629,-2.0930738,-1.4547417,-1.9123012,-1.3551321,-2.0332718,-1.943066,-2.2998977,-2.7972872,-2.4674308,-1.830624,-0.8970803,-0.86738473,-0.90284383,-1.5814586,-1.7222575,-1.1864698,-1.2248793,-1.4146502,-2.0104582,-1.5042434,-1.7744039,-1.3216124,-1.2399733,-2.0877762,-1.5285318,-1.6769785,-2.0832427,-0.89740694,-1.203094,-1.3119309,-1.7501429,-1.0375533,-2.6724756,-1.7372875,-1.1377673,-2.192465,-1.9971555,-1.1868018,-1.6907433,-1.1522096,-2.25717,-1.84326,-1.1694571,-0.7582533,-2.3206286
-1.37028,-1.6240579,-2.0934243,-1.0557464,-0.7348522,-1.9458697,-1.2381679,-1.6017196,-1.3320783,-1.822821,-1.4318064,-1.9014498,-2.2486787,-2.4454505,-1.729519,-0.9086127,-1.0266327,-0.6618082,-1.1414046,-1.7568697,-0.58532923,-1.0772445,-1.2766861,-1.972481,-0.9649033,-1.360341,-0.9521895,-1.391582,-1.8547368,-1.2614993,-1.9450777,-1.9070038,-0.8093012,-0.88156086,-1.214667,-1.872935,-0.94742787,-2.2585351,-1.1740103,-1.1148964,-2.1065218,-1.6785699,-0.81564397,-1.0130744,-0.7423534,-2.3150132,-1.5578197,-0.96481025,-0.64370406,-2.3426263
-0.47613373,-0.71429616,-1.188542,-0.87156,-0.7649454,-1.3391602,-0.5114291,-1.4851209,-1.0172282,-1.2170185,-1.1270299,-1.3135964,0.2353083,-1.9054357,-0.7464406,-0.90874916,-0.88994354,-0.41103598,-0.4068285,-0.45460787,-0.62890106,-0.86422974,-0.29725105,-1.2309792,-0.5569107,-0.40145463,-1.3584206,-0.77015316,-0.8627022,-1.3407489,-1.8632727,-1.4609245,-0.704632,-0.5914629,-1.2507155,-1.4795966,-0.6303078,-1.7630961,-0.3735193,-0.73560846,-1.6825117,-1.5650334,-0.031696223,-1.1185573,-0.12787186,-1.6854724,-1.3991386,-0.8470527,-0.13489953,-0.9674805
-0.03069792,-1.2155133,-0.6105767,-0.5394903,-1.0391393,-1.2802016,-0.8636001,-1.3160332,-0.7981964,-0.8790643,-1.1061553,-1.4141086,0.24130324,-1.3677323,-1.0391806,-0.8088019,-0.9814636,-0.53175956,-0.52111125,-0.50482786,-1.0164595,-1.335113,-0.5373858,-0.71320546,-1.0543172,-0.12226368,-0.7950877,-0.7338958,-0.9848671,-0.8942643,-1.0842106,-0.9472916,-0.35816738,-0.8877475,-0.60980195,-1.7053621,-0.8378572,-0.29753172,-0.84333044,-0.71314216,-1.1638408,-1.7355133,-0.7795546,-1.2457266,-0.05168091,-1.1346985,-1.23636,-0.6310197,-0.5642609,-0.48736906
-0.64722246,-1.4479573,-0.6716495,-0.20685445,-0.55600804,-1.1044587,-0.9563118,-1.1155,-0.71735644,-0.6746703,-0.78422266,-1.1583965,1.4460528,-1.1820768,-1.012623,-0.6528532,-0.9289976,-0.96539974,-0.6815855,-0.47057962,-0.45235878,-1.1878748,-0.77232814,-0.66771656,-0.9262082,0.27562776,-0.543125,-0.5160417,-0.7573144,-1.4217575,-0.96637666,-0.44541347,-0.5025205,-0.7990035,-0.5470091,-1.631406,-0.65671736,-0.37176323,-0.60359305,-0.618826,-1.2552941,-1.5242864,-0.597055,-0.7606399,-0.1910182,-1.021676,-0.6598335,-0.5943686,-0.73195875,-0.20676944
-0.72064465,-1.1351993,-0.57826954,0.23856744,-0.27447724,-0.69484806,-0.7840307,-0.47703618,-0.5182524,-0.30506176,-0.29863814,-0.8211126,1.3275154,-0.9689123,-0.8495232,-0.2845677,-0.2916719,-0.7989649,-0.5957054,-0.55931365,-0.025712807,-0.952734,-0.63987756,-0.74510527,-0.6830435,0.17205721,-0.17428266,-0.14305092,-0.5589709,-0.7744234,-0.76775825,-0.50460356,-0.23977129,-0.5195684,-0.24781193,-1.1158195,-0.5131915,-0.7659127,-0.51329786,-0.46452892,-1.016658,-1.2849017,-0.49701893,-0.47357798,0.03829017,-0.91861707,-0.40321833,-0.081488185,-0.46181002,-0.21518686
-0.95573366,-0.16653179,-0.5289723,0.55815876,0.20028816,-0.35916018,-0.3563212,-0.019389592,-0.12662168,-0.031423762,-0.022527218,-0.36127827,0.48286712,-0.68196684,-0.6035618,0.13410087,0.018987449,0.14513338,-0.42374757,-0.609473,0.9014775,-0.47007653,-0.41988787,-0.6343482,-0.0056298897,-0.20905975,0.43502244,0.087198846,-0.4538368,-0.40125436,-0.7761786,-0.27063096,-0.5533655,-0.07359485,0.0067043304,-0.6157511,0.01650456,-0.6490608,0.045406453,0.03570335,-0.6190887,-0.69780976,0.041159924,0.07762938,-0.08934373,-0.8968269,0.012602062,0.3433351,0.17765151,-0.5552884
-0.08131214,0.19446008,0.12859848,0.69943357,0.24159545,-0.12262025,-0.23634693,0.956662,0.28725952,0.18706182,0.16829504,0.28455275,0.782411,-0.6687598,0.08520256,0.11240089,0.43874112,0.30206025,0.39251843,-0.78631437,0.8402282,-0.30344722,0.17743349,-0.38382602,0.26110065,0.44075954,0.37951297,0.7142534,0.08242641,0.20413542,-0.1052545,0.15066954,-0.11387747,0.27992675,0.33159414,-0.51388365,0.03646277,-0.38272926,-0.014064136,0.1519271,0.03569313,-0.36748198,0.46242818,0.38647872,0.53061086,-0.4221235,0.326796,0.6378357,0.5092941,-0.06606746
-0.729358,1.154337,0.222891,0.6483999,0.5651493,0.19446939,-0.0044125724,0.9590993,0.095492676,0.43336636,0.34121358,0.81545115,-0.2521926,-0.7459338,-0.060743652,-0.017082479,-0.09565666,0.24796094,0.06261637,-0.40475184,1.2835927,-0.0948358,0.099244274,-0.30614358,0.67965555,0.5494282,0.33956712,0.98896074,0.20769931,0.41240728,0.10293253,0.56231654,-0.5322692,0.39266977,0.15712088,-0.56549317,-0.09360183,-0.0643686,0.3869363,0.5154539,0.1403361,0.105357885,0.66438895,0.8223963,0.09540093,-0.39004484,0.7061681,0.5644548,0.25744432,-0.082771376
0.0029682952,1.7570174,0.28005314,0.6656777,0.8999024,0.6798198,0.31830153,1.9450525,0.31799778,0.591262,0.6755411,1.4493073,1.2651622,-0.2992468,0.56412894,0.068125196,0.49308273,0.696823,0.5389593,0.1933994,1.5154486,0.20742169,0.26880887,-0.03162874,1.2870858,0.6545337,0.20199592,1.1876254,1.7857891,0.53667456,0.76155776,1.0658175,-0.08739301,0.6893743,1.0927767,0.06112396,-0.06207447,0.37797084,0.9669309,0.74470294,0.48374885,0.5378013,1.0207456,1.2003487,0.29089713,-0.018974276,1.221066,0.6367128,0.3753736,0.34646133
-0.3393815,2.3196056,0.41651657,0.42211398,0.16415547,0.88123685,1.074354,1.0890814,0.09419021,0.6124296,1.1422381,1.6190608,1.4319777,0.42696434,0.5833005,0.13675082,0.7082653,0.8417507,0.36069638,0.25186804,0.32496116,0.35791457,0.93231094,0.043184523,1.3259469,0.81038284,-0.7256318,1.4366593,2.05289,0.5316103,0.48677337,0.66511387,-1.4514139,0.8943644,0.3676719,0.42082846,-0.52480626,0.23742408,0.8399654,0.68784344,0.24663419,0.75002134,1.4730942,-0.008037598,0.5382689,-0.41889614,0.99508643,0.2630821,-0.01892836,0.45790806
-0.24767074,1.2702347,1.1787869,0.4410163,0.73767066,1.1291496,0.5461334,2.2066705,-0.38411978,0.86407465,0.52194285,1.7847239,3.0057776,0.76372343,0.51698697,-0.049905404,0.6141502,0.5333137,0.7639276,0.29551736,0.77796793,0.18772976,0.46467447,0.048730846,1.3787417,1.2993828,-1.1753886,1.3386858,1.385677,0.8339186,-0.026026567,1.240392,-1.6277251,0.33898702,0.30484986,0.5203787,-0.95866644,0.76467985,1.112059,0.53123426,0.18912631,0.42801824,0.5746172,1.1536397,0.6859781,-0.32041833,1.2148721,-0.113322146,-0.80804515,0.91592836
0.04582665,1.1377618,0.740696,0.3248091,0.994089,1.4118431,0.6979497,1.3951801,-0.18738186,0.92357224,0.4531414,1.4132195,2.2905273,0.7550449,0.5970233,0.20379555,0.74279726,0.61522835,1.0271811,0.57223254,0.51951796,-0.23154432,0.6471576,-0.16331725,1.5200204,1.1907506,-0.9977471,0.615231,1.528837,0.98936385,-0.45737866,0.8869364,-1.2147785,0.5218423,0.48095903,1.060032,-1.1512272,0.4809368,0.9287291,0.78715,0.2856376,0.44389346,0.6355257,1.1603292,-0.06511492,0.024930812,1.1308981,-0.2879766,-0.21175519,0.7010969
0.99711746,1.4417942,1.0796928,0.88541675,1.3414282,1.7804092,0.7459156,0.5753116,0.65485966,1.2504934,1.047978,1.2878828,1.2247037,1.7517906,1.4779475,0.88433105,1.8803998,1.1167041,1.7448184,1.2855824,1.2671852,-0.25401226,1.5979006,0.74439365,1.4903762,0.84654486,-0.44967386,1.4522731,0.8936557,1.2238654,0.545869,0.8578927,0.6842341,1.036699,2.0335739,1.7914481,-0.33225685,1.1153654,0.5516075,1.0411775,1.0608118,0.9096209,0.6471859,1.5190892,1.3384686,0.51496965,1.5827856,0.76693445,0.581441,1.0421898
0.9068238,1.1544344,0.9291724,0.6634749,0.9621467,1.3608582,0.51297945,0.9506123,0.43231115,1.0144572,0.8038381,1.2204943,0.71666944,1.510617,1.2093436,0.7476371,1.3381913,0.6533287,1.4504939,0.9014119,0.6582168,-0.5213986,1.1764069,0.421227,1.1517028,0.59657216,-0.85678947,1.3378992,1.2939582,0.5088212,0.16690175,0.64270693,0.20181215,1.0052637,0.20194788,1.570317,-0.75300914,0.9735101,0.28730097,0.7075352,0.928299,0.6139791,0.5981225,1.104403,1.227427,0.3187505,1.1276106,0.57331437,0.4799225,1.1000081
0.6861358,0.9198821,0.72750807,0.61742526,1.073393,1.4540418,1.2087348,1.0602038,0.150522,0.89259756,0.47686875,1.1192112,-0.37374198,1.3079829,0.73857015,0.6697196,1.1732651,0.2808502,1.3296491,1.3890549,0.65292907,-0.16559002,0.8288021,0.2887252,1.1288344,0.5853892,-0.3607564,0.84459877,1.1233968,0.18488356,-0.3203054,0.83889776,0.15099563,0.94388855,0.16031969,1.0904009,-0.7181193,0.71698743,0.70368135,0.5308489,0.64258945,0.8429799,0.35067025,1.1039313,0.8054564,0.0699514,1.3819625,0.16559272,0.28045207,0.9718949
1.0256705,1.099259,0.9732335,0.55455303,1.2596188,1.266285,1.3664426,0.8191722,0.17574647,0.8438537,0.9375848,1.0894518,0.14990225,1.2240771,0.9017102,0.7116069,0.57126784,0.19422731,1.1318185,1.6006298,1.0444531,0.047725588,1.4335641,0.587052,1.0398024,1.0053359,-0.28191522,0.5841703,1.0200069,0.3413339,0.35727844,1.1329135,0.41110778,1.2581391,0.20757133,1.0185162,-0.37224168,0.3394708,1.1207304,0.6539898,0.7618715,1.10525,0.88558507,1.2601336,1.1301657,0.15965684,1.4550259,0.30042943,0.5278495,1.0836222
1.1809219,1.0615348,1.1362249,0.31968972,0.98312837,1.0321393,0.97517854,0.17259131,0.02244588,1.0443274,0.3349768,1.1396338,1.220707,0.8297315,0.93646127,0.41464248,0.40444037,0.5277598,1.2838529,1.3866895,0.9687145,0.24360563,1.1088701,0.8474017,0.95912397,1.1754379,0.05147344,0.6681987,1.0368158,0.10058903,0.7895746,1.1843017,0.79858196,1.3249019,0.05966708,0.86760217,-0.18719226,0.4406199,1.085225,0.5230454,0.79439837,0.8929716,0.88609827,1.1486689,1.0013419,0.28228566,1.0267464,0.63797045,0.6323051,1.0071359
1.6978074,0.5393307,1.396659,0.15781435,0.4690838,0.9931898,1.0135798,-0.017888041,0.48905537,0.76975477,0.32409683,0.92129886,0.6046772,0.8847631,1.1561878,0.25786355,0.39441994,0.76173306,1.3136392,1.5880545,0.43369627,0.5053853,1.991434,1.7198013,0.4354944,1.038757,-0.027201861,0.66238225,0.7739329,0.6034955,1.4989262,0.96865827,0.8467329,1.3978208,0.9035071,0.59665203,0.15102585,0.6538625,1.1896706,0.8682677,1.3132235,0.61993784,1.2689575,0.90174437,1.3737085,0.48952982,0.8851221,0.54780227,0.6685767,0.7602995
2.3139873,0.75620484,1.2154827,0.14452368,0.38994378,0.75331503,1.1530887,0.24801704,0.55650157,0.6577629,-0.05567863,1.0306886,0.3807216,0.73703897,1.5196407,-0.052407496,0.45562172,1.2780651,1.2432353,1.3830909,0.7412909,0.46697232,1.5002979,1.7809465,0.28054786,0.5170304,-0.20939074,1.0822859,0.5208182,1.1003133,2.0912347,1.1622276,1.283256,1.2374281,2.0127015,0.6791395,0.07057751,0.72085905,0.96438557,0.9827959,1.3311317,0.66887796,1.0697681,1.0662876,1.5566576,0.55213845,0.8083663,0.5876874,0.8165069,0.5723477
