0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4985945,2.358479,1.6717051,3.1491733,1.6487757,1.4329658,2.3494282,2.0568678,2.5092058,2.2263548,2.9741018,1.9776591,2.4442568,0.9062412,2.4573047,2.9878366,3.4380593,2.7320998,1.4205308,1.7580866,1.5398107,1.630859,1.8286706,1.1989609,1.6316552,1.1790042,1.2340547,0.6642202,2.5708039,3.0756075,1.1915674,1.8702172,0.20628029,1.4271519,1.8157685,2.1467688,1.482413,0.626697,1.7069467,1.051597,1.6653967,2.4167151,1.2967085,1.3084272,1.5458658,1.2182962,0.9224022,1.3499264,1.3185247,1.4497595
0.13617317,0.9998813,0.4520201,1.8732978,0.63443965,0.14180769,0.8337514,0.9828038,0.9752122,0.96663207,1.6431586,1.2487472,0.23613052,0.09164785,0.5905437,1.8334861,1.7721467,0.83207506,0.11901139,0.26537123,0.32686833,0.6801278,0.5696263,0.14994138,0.79963964,-0.15102164,0.605423,-0.48454604,0.61447746,0.8460517,0.004900096,0.90423805,-0.85908604,0.6173843,-0.33135924,0.60794646,0.503669,-0.058000688,0.28559512,0.4026203,0.6477023,1.3923278,0.024406556,0.16551921,0.26588252,-0.28133833,0.34783193,0.4761389,0.38485178,0.39611566
-0.47147742,0.11967309,-0.19339566,1.0739385,-0.2706809,-0.6427549,0.015356946,0.23544236,-0.1372296,0.090718515,0.3709073,0.5605884,-0.95993435,-0.76568896,-0.30067328,0.8039246,0.54563624,-0.7425175,-0.9667532,-0.2887712,-0.33885732,-0.08345157,-0.094527684,-0.44376752,0.10500981,-0.9881927,-0.322335,-0.7849266,-0.4259039,-0.20233738,-0.6226828,0.34724274,-1.3243083,0.11537672,-0.85795575,-0.48547915,-0.4098364,-0.7813891,-0.26510036,-0.1760902,-0.17410846,0.49442443,-0.2622166,-0.50844216,-0.15760173,-0.80433285,-0.37104082,-0.31603616,-0.32831493,-0.2516791
-0.80791944,0.20053774,-0.5551893,0.23680332,-0.4143293,-0.57535005,-0.023437783,0.060969498,-0.9125816,-0.5719268,0.1314324,0.21515173,-0.7497673,-1.2081237,-0.6783394,0.051215027,0.15793137,-1.3562912,-1.2713819,-0.06950239,-0.33225858,-0.34037727,-0.47854283,-0.62408876,-0.12426801,-1.1610672,-0.5669078,-0.8957789,-0.2811688,-0.7445461,-0.67783976,0.22263908,-1.8275678,0.16875954,-1.0314399,-0.96248096,-0.7506608,-1.3420962,0.047769256,-0.71767825,-0.42117354,0.0165392,-0.13713923,-0.5684364,-0.24989708,-1.1281826,-0.3147903,-0.5724005,-0.7379161,-0.76194197
-0.966021,0.04888211,-0.90177816,-0.70185757,-0.4715951,-0.7521684,-0.50786895,0.23775041,-1.312302,-0.85781276,-0.14720067,-0.20929965,-1.2319219,-1.342238,-1.1018544,-0.70311636,-0.7091742,-1.5698963,-1.3128183,-0.076294854,-0.5197666,-0.5710999,-0.9568775,-0.97352165,-0.38866973,-1.2122228,-0.874923,-1.049645,-0.2732938,-1.1616465,-1.1262809,-0.0931418,-1.7871234,-0.1967431,-0.78075904,-1.1567701,-1.0982229,-1.3161032,-0.31992605,-0.90159243,-0.7079879,-0.14084391,-0.49242347,-0.60299987,-0.5242055,-1.4096631,-0.62116516,-0.83593374,-0.9832255,-0.63119185
-1.0204628,-0.6394033,-1.1521082,-1.2654811,-0.4142959,-1.2412378,-0.7554913,-0.3692893,-1.2487609,-0.93247867,-0.50100005,-0.5074027,-0.66724455,-1.7107686,-1.2906333,-1.3237388,-1.1829926,-1.7237374,-1.2692276,-0.2756679,-0.767028,-0.7112035,-1.3006214,-1.2382697,-0.65190667,-1.2466831,-1.0552155,-1.3581142,-0.44816428,-1.4740705,-1.3472176,-0.45671698,-1.9308199,-0.59615743,-0.54017216,-1.9940253,-1.1577806,-0.93970627,-0.57731277,-1.2325149,-0.77312607,-0.27263606,-0.8315864,-0.7216855,-0.5400393,-1.8274146,-1.0100999,-1.1500833,-1.4336938,-0.87594867
-0.8447081,-0.94494396,-1.1851234,-1.3867981,-0.6744334,-1.8105451,-1.0072547,-0.8130492,-1.1278623,-1.0760112,-0.75202507,-0.8943327,-0.6951811,-1.8205297,-1.5258753,-1.5801008,-1.00346,-1.7964288,-0.8638108,-0.78613263,-0.92917687,-0.73361564,-0.86119545,-1.2672187,-0.84004456,-1.1542095,-1.2155343,-1.6674774,-1.1101761,-1.3290257,-1.1636081,-1.2882645,-2.0473528,-0.5495905,-0.9760549,-2.241466,-1.0664747,-0.92380875,-0.9162289,-1.2396896,-0.8983715,-0.6285564,-0.90169495,-1.2774796,-0.43362135,-1.9754413,-0.93095934,-1.2333182,-1.4722685,-1.2170376
-1.2858616,-1.6743773,-1.415906,-1.5563556,-1.062482,-2.3363485,-0.96730316,-1.1861581,-0.99516594,-1.0803457,-0.90237576,-1.3244951,-1.6765039,-2.4197829,-1.8443967,-1.4559842,-1.4343916,-2.2788835,-1.457263,-1.0770296,-1.451303,-0.6503966,-1.3561269,-1.4567701,-1.0659524,-1.3378768,-1.2723471,-2.028457,-2.0115936,-1.7244258,-0.7080433,-1.5348823,-1.9646728,-0.5031222,-1.9138113,-2.644779,-1.0596627,-1.5358031,-1.1310694,-1.6759199,-1.0994457,-0.8865786,-1.0075731,-1.8056097,-0.5248337,-2.0175385,-1.116896,-1.5145946,-1.4057208,-1.7207823
-1.7828015,-1.6843684,-1.6312736,-1.444553,-1.307861,-2.5031996,-1.033509,-1.2558491,-0.9911069,-1.2960672,-1.5215383,-1.6543028,-2.0790808,-2.5580263,-2.0677881,-1.1926901,-1.3174053,-1.8488958,-1.3717744,-1.5339352,-1.5576311,-0.48735514,-1.3591169,-1.5181,-1.2494878,-1.6837213,-1.2613686,-2.0622423,-1.9947063,-1.8843933,-0.6995814,-1.8440365,-2.3361313,-0.35312358,-1.6872096,-2.5534458,-1.014984,-2.2306266,-1.3637587,-1.6835607,-1.2822642,-1.1341585,-0.9841482,-2.0571387,-0.7810989,-2.3321307,-1.3243763,-1.518811,-1.2992374,-2.2887073
-2.045442,-1.771536,-1.8064102,-1.1907623,-1.4736304,-2.2623818,-0.99436224,-2.1218,-0.9032496,-1.0452635,-1.8591712,-1.7505916,-2.072676,-2.9119399,-1.9661546,-0.75150317,-1.2483301,-1.4443843,-1.5676574,-1.5524193,-1.6298337,-0.39575556,-1.5249898,-1.668719,-1.3903112,-1.6393088,-1.1362659,-2.2442849,-2.1382475,-1.885186,-0.8033481,-2.0406985,-2.2442567,-0.3862363,-2.3887825,-2.3354738,-0.90919524,-2.012658,-1.3325063,-1.4159962,-1.5063057,-1.3894264,-0.81281984,-1.950444,-0.87640506,-2.1644523,-1.3103979,-1.4530079,-1.10126,-2.2578206
