0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.528787,2.0146272,1.5329549,0.58301246,1.5648291,-0.032255046,1.282445,1.2650102,1.2148808,1.2225658,1.517577,0.045559365,1.2347765,0.33732244,1.1005232,1.1989661,1.5569352,0.10179567,0.13995178,0.4622206,0.27403188,1.0632333,0.24962017,1.3557756,1.643909,0.38050517,1.3408512,0.2670892,1.070203,2.8943453,0.49403188,-0.5685451,-0.027687525,0.83423954,-0.44031242,0.4295946,3.0867534,2.2826352,-0.0042507066,0.0075523,2.1982899,1.3297018,0.180098,0.33725825,0.63536394,0.54053134,0.17048264,1.3424265,1.0680443,0.96276754
-0.017911531,1.4076197,0.84657353,-0.35351738,1.856944,-1.1767212,0.7936231,-0.37378794,0.08504642,-0.07915266,1.1441549,-0.41728145,-0.84209836,-0.59456235,0.33346024,-0.40064308,0.3117352,-0.7958964,-0.98791754,0.5219143,0.56049085,0.27543885,-0.42266533,0.87354773,1.5838149,0.09024111,0.105059944,0.047463294,-0.010657773,0.7950818,0.13150015,-0.4736455,-1.0385242,0.09016981,-0.5190547,-0.6351654,1.2454282,0.72471386,0.5374071,-0.35319382,1.2166712,0.7684182,-0.221415,0.41026562,-0.15971094,-0.29551882,-0.10017021,0.12048476,-0.4963483,0.08349338
-0.250311,0.8979329,0.5132948,-1.1986939,1.9468561,-1.8794045,0.35940605,0.1492995,-0.7772633,-0.9079735,0.5416065,-0.6317818,-2.489345,-1.3045088,-0.24865241,-1.5206293,-0.552165,-0.52086896,-0.5578331,0.4205799,0.6901282,-0.07452602,-0.7603893,0.6752447,1.519883,-0.2685675,-0.59411335,-0.20360182,-0.57177144,0.0960281,-0.10995998,-0.6988911,-0.96891457,-0.4382652,-0.78407,-1.6934769,-0.09650336,-0.6145177,0.31455228,-0.467995,0.41273355,0.36803946,-0.6003188,0.08780584,-0.44639447,-0.89580035,-0.6224482,-0.42357665,-0.78526086,-0.1578814
-0.3256252,0.79760355,0.38226783,-1.6927887,1.9832574,-2.0266337,0.13186677,-0.8336788,-1.1561613,-0.75623244,-0.5699904,-0.7084461,-0.44155604,-1.7000799,-0.78778404,-2.0040934,-1.0312504,-0.5177805,-0.7404959,0.09915075,0.38506386,-0.25009897,-1.1671745,0.72090554,1.6465218,-0.0018241695,-0.54469943,-0.74457437,0.3945634,-0.7003862,-0.024928816,-0.8756007,-1.3378024,-0.5427283,-0.9365161,-2.016348,-0.18041858,-0.16386043,0.20557031,-1.2396915,0.2528923,0.017297206,-0.5363691,-0.61799955,-0.40257627,-0.83142823,-0.9032314,-0.8688145,-0.6620913,-0.24446508
-0.70208913,-0.26231635,-0.07546363,-1.9963053,1.5972922,-2.4660332,-0.0072673494,-2.0401325,-1.526199,-1.0294755,-0.2808211,-0.9629956,0.15698098,-2.052688,-1.3095474,-2.1932392,-1.8963556,-1.8166019,-1.3736502,0.1341108,0.067960754,-0.19224621,-1.5173022,0.56768113,1.2040617,-0.4446275,-0.8542302,-1.3556683,-0.81550026,-1.5150409,0.00669847,-0.8636386,-1.5954937,-0.73911375,-0.8795572,-2.967958,-0.25629473,0.28724492,0.16997704,-0.98557514,-0.32160187,0.04056807,-0.8506416,-0.98149604,-0.7022605,-1.0433671,-1.0187304,-1.4883876,-1.4458108,-0.5987187
-1.1959541,-1.1769215,-0.022667011,-2.03967,0.60213774,-2.1050944,0.1352867,-2.6205347,-1.1969696,-1.2707338,-0.2801147,-1.0174592,-1.2522355,-1.9969993,-1.7669492,-2.1705768,-1.8231755,-1.9005462,-1.5368803,0.23905577,-0.7494394,-0.17152621,-1.4218189,0.6516634,0.7538722,-0.76327676,-0.96298915,-1.3626548,-1.7965573,-2.1371062,-0.20741616,-0.71082574,-1.9177519,-0.7424464,-1.208162,-2.8390775,-0.020332033,-1.0790802,-0.11973677,-1.7426003,-0.5892389,-0.72751427,-0.839478,-1.5737119,-0.97605467,-0.7685633,-1.1773832,-1.6569818,-1.6173526,-1.1438262
-0.8246598,-0.32066917,-0.0037820656,-1.6760924,-0.5580198,-1.4809039,-0.094333045,-0.4150912,-1.3079937,-1.3778708,-0.5398084,-1.054873,-2.424626,-1.5499877,-1.6749961,-1.9058532,-1.0135076,-1.585307,-1.273974,0.17302735,-1.657042,-0.11714705,-1.205933,0.23783495,0.064857125,-1.1058336,-0.9731212,-1.3027568,-1.389891,-2.1410446,-0.7209918,-0.7436872,-1.6288936,-0.49594113,-1.2678368,-1.4302937,-0.1984066,-1.8386393,-0.6710995,-1.5863235,-0.59447616,-1.0600717,-0.7916509,-2.1351945,-0.7846632,-0.3554197,-0.85904455,-1.2210797,-1.2753333,-0.71899223
-0.76172274,-1.1424918,-0.26360235,-1.1906635,-1.7110994,-1.3441615,-0.5019601,-0.5799448,-1.14873,-1.2522413,-1.6218655,-1.4872078,-1.3340749,-1.3711052,-1.2233654,-1.3787471,-0.42716295,-0.31455976,-1.0992585,-0.015717966,-2.0018942,-0.49894744,-0.931842,-0.39701977,-0.63294894,-1.0559454,-0.7104513,-1.3763714,-1.1544716,-0.86025536,-1.0112326,-0.68995386,-1.4918144,-0.9201429,-0.09677958,-1.5790106,-0.5962963,-0.61889386,-0.87103635,-0.61675054,-0.22313501,-1.4151562,-1.0898949,-2.4459367,-0.807825,-0.50697213,-0.83105284,-1.0844178,-1.0194519,-0.35590917
-0.72467697,-0.80692613,-0.260531,-0.39997056,-1.5859301,-1.2006186,-0.5938137,-0.4865223,-0.6798633,-0.5847441,-0.98197484,-1.5120039,-0.51951975,-1.0777845,-1.1670834,-0.4697094,-0.1619269,-0.1476902,-1.0550605,-0.36594537,-1.4929477,-0.35425475,-1.2336336,-1.1432073,-0.8110543,-1.3945223,-0.13656184,-1.3081409,-0.75539225,-0.36314785,-1.3752879,-0.56912255,-1.1723472,-1.0523163,0.7560682,-1.4271475,-0.5558927,0.4704173,-1.0314877,-0.8860952,-0.06875421,-1.0074123,-1.3452941,-1.898091,-1.2736788,-0.72008324,-0.20490573,-0.32875153,-0.8318348,-0.4643181
-0.2531425,-1.2604799,-0.14747518,0.040646557,-1.3491089,-0.6583207,-0.5405768,-0.59837437,0.15354721,-0.09886354,-0.36003283,-1.4106033,-0.50657594,-0.90906763,-0.873966,0.11574459,0.4070769,0.17211993,0.32064056,-0.09043776,-1.2779093,-0.36066356,-0.5144028,-1.301381,-0.8993177,-1.6031963,0.60056657,-1.004581,-1.387046,-0.13777944,-1.2655905,-1.1157508,-0.8833586,-0.71877277,0.6288144,-0.9658013,-0.12951036,0.47642148,-1.1956264,-0.5262467,-0.04673382,-0.5325428,-1.1810602,-1.3223908,-1.3167454,-0.07272841,0.146823,0.17453691,-0.40786147,-0.46335238
-0.09000813,-1.2121403,-0.061173007,0.03402803,-1.0742899,-0.55294365,-0.28103268,-0.4859668,0.51145357,0.35232297,-0.20205891,-1.4645278,-0.8762639,-0.8163522,-0.7383724,-0.08274787,0.07311315,-0.35406116,0.24983148,-0.052991383,-1.0249541,-0.7273885,-0.32462507,-0.89855397,-0.86020744,-1.061943,0.69398665,-0.25728247,-0.92641336,-0.31828737,-0.7220163,-1.2173877,-0.48027065,-0.16765521,0.16778623,-1.0343026,-0.04026472,0.22305092,-0.992079,-0.09362995,0.05668763,-0.3724777,-1.3845195,-1.1827651,-0.7672361,-0.121710815,0.047752466,0.3916626,-0.70774776,-0.48553634
