0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5391057,1.0355805,1.828497,0.573775,1.5964497,-0.19479507,1.7077312,1.59838,3.5252085,2.673853,1.6830385,-0.036505863,0.7546765,-0.20028573,1.6943033,1.7429415,2.43061,1.2945834,0.43163002,-0.25935975,0.88611096,1.2739638,1.6890459,0.884276,2.4332523,0.19188333,0.71256876,-0.22274172,1.0631695,4.0461364,-0.05271518,0.42335513,-0.32874334,0.3567023,3.204956,1.4835061,2.3311343,1.0825468,0.45355156,3.0710154,1.7129618,1.3309834,2.0986457,0.84152013,1.4164997,0.060275108,1.8565321,-1.1808336,1.2651252,-0.087121844
-0.8737473,1.4053904,0.47208202,-0.25472933,1.0668823,-0.9590975,0.87460965,0.52649313,1.7080069,1.014662,1.96598,-0.06582239,-0.62856835,-0.9805385,-0.072170086,1.048108,0.7882861,0.78286564,0.031088758,-1.1601005,1.1308379,0.84684473,-0.22585742,-1.5061724,2.4648676,-0.9452794,-0.36726874,-1.1992735,-0.60273373,1.2616093,-0.770439,0.6930647,-1.4754236,-0.24246848,1.8216667,0.4363334,1.173095,-0.098531924,-0.063430086,2.021683,0.67420584,0.83722997,1.2969484,-0.24424541,0.34905294,-1.3708267,1.8675923,-0.38914987,0.19629258,-0.9412276
-1.1256268,0.8127786,0.28785387,-0.9119665,1.1719085,-1.3792664,0.39725608,-1.240971,0.32462844,0.4110823,2.0743845,0.39115328,-0.9596398,-1.5492414,-0.34126142,0.4143764,0.3800609,0.32960096,0.39326516,-1.3588805,1.2631187,0.16455331,-0.06078689,-2.0258377,2.0696096,-1.3562175,-0.76629007,-1.9902797,-0.6408884,-0.8160116,-0.94122714,0.2212068,-0.8791873,-0.5368256,0.9597767,-0.24709134,0.2579828,-0.045872502,0.13118234,-0.6101737,-0.263855,0.9941668,0.90218645,-0.22031993,0.03344037,-1.553812,1.8413326,-1.3673798,-0.39837015,-1.258058
-0.56324303,0.70699316,0.5267149,-1.654663,0.8266252,-1.6955532,0.2953003,0.68858075,-0.3480995,-1.2338117,1.5933986,0.19312695,-0.9260224,-1.4933696,-0.33050954,-0.06108133,-0.08742448,-0.80077326,-0.3931125,-0.9820307,0.65413755,-0.19300482,-1.3466933,-2.26227,1.9438772,-1.4419699,-1.1405247,-2.064041,-0.5637191,-0.55027306,-0.92442083,0.13506891,-1.0264564,-0.8102562,0.25657347,-0.84205407,0.12642123,-0.4344734,-0.14320624,-0.250754,-1.5566473,0.5004133,0.56380785,-0.2820051,0.7494363,-1.6445296,1.5362486,-1.7940747,-0.46319494,-1.5271286
-1.0531758,1.3050636,-0.005113941,-2.3749168,1.2491499,-0.68069655,0.26443502,-0.60880023,-1.5192025,-1.0940896,1.8323008,0.8188923,-0.9093852,-2.0992305,-0.63332933,-0.32212862,-0.92999756,-0.77768487,-0.652813,-0.55437773,1.1745855,-0.08530499,-1.8336862,-2.2409368,1.9621114,-1.2801608,-1.3861597,-1.9552159,0.6666897,-1.7955546,-1.3243395,0.37201503,-1.2494979,-0.83377653,-0.91229993,-1.6644449,0.22043477,-0.83764297,0.6095634,-1.2327749,-1.6742095,0.7565788,0.5787183,-0.07306079,0.3945702,-2.0205884,1.67778,-2.5907402,-0.9143241,-1.6804792
-0.43283123,1.2194816,0.45320463,-2.5804183,0.9315029,-0.15002973,0.4452997,-0.6886293,-2.0410738,-1.106198,0.7616298,0.30842263,-1.1540548,-1.3988588,-0.4213113,-0.3475501,-0.07496518,-0.94921476,-2.100959,0.3359216,0.5794701,-0.32659814,-1.5220759,-1.6809722,1.2108024,-0.5651995,-1.5499839,-1.4690214,0.6304897,-1.2650901,-1.4366843,-0.2584672,0.68506324,-0.02907449,-0.016604446,-0.9108072,-0.4162898,-0.9837496,0.9222537,-0.50787014,-2.580088,0.261009,0.29753122,-0.13010399,-0.34319615,-1.294873,2.197148,-2.5047402,-0.8438135,-0.834569
0.22270381,-0.37482935,1.2553358,-2.537023,0.30213085,-0.20733596,0.70628047,-0.49048987,-1.8905709,-0.67231107,-0.78389984,-0.7716823,0.88224256,-1.721681,-0.008910797,-0.5549845,-1.5614431,-1.1696808,-1.583644,0.69898087,-0.6427928,-0.4754239,-0.35584366,-0.6486828,-0.219087,0.87555116,-1.7123201,-0.6797742,0.12306433,-1.2829368,-0.94094956,-1.1379944,1.477574,0.024715353,-0.76798046,-1.8765894,-0.53986686,-0.48047853,0.95890015,-1.2021941,-1.5982423,-0.9451898,-0.353289,0.21532933,0.06352362,-0.02746939,1.3992207,-2.0813665,-1.117195,-0.47777054
-0.03401877,0.4520665,0.8379077,-1.9261925,-0.6908637,0.26599172,1.2576587,0.39982578,-2.0561316,-0.42728555,-0.75025916,-1.6032492,-1.7703167,-1.9230437,0.082553744,-0.3266425,-0.29729557,-0.12878822,0.0541382,1.6785983,-0.77121794,0.16234188,-0.03512304,-0.55043656,-0.031095102,0.24776463,-1.4374914,-0.41977003,-0.4174336,-0.5899535,-0.120571144,-0.9222482,-0.081768386,0.5288271,-1.934567,-0.9752261,-0.16266458,-1.4634765,1.2957762,-0.22611122,-2.2103894,-0.7526594,0.18395635,-1.1874121,0.18135697,0.5894865,1.160167,-1.3957918,-0.1485913,-0.6161151
-0.21719675,0.52541363,1.7599534,-1.850433,-0.9873485,1.5753781,1.2523103,-0.25561833,-1.6236222,1.0076723,-0.9463888,-1.8253732,-0.65026534,-1.7177542,0.8524907,-0.055008076,0.080095485,0.05349751,-0.17213301,1.8937052,-0.75538725,0.025414914,0.93068296,1.0831354,-0.34322476,0.86048496,-1.654169,0.5026038,-0.18694207,-0.44300303,0.99858546,-0.032549307,0.41660893,0.9585755,0.60069317,-0.4024359,-0.35092652,-1.0360111,2.0524542,0.29028422,-1.0022806,-0.73089534,-0.19261068,-1.6399413,0.79518616,1.6209735,1.4599527,-0.50364476,-0.6189927,-0.16777954
0.38471282,1.2455201,1.5665495,-0.5872151,-1.3184104,2.0116098,2.0027716,0.40055457,-0.79200345,1.1947687,-0.39623603,-1.243942,-0.043736935,-0.9128416,1.5785365,0.6302026,0.6710221,0.38197222,-0.0011702806,3.3199623,-0.30219197,0.5805162,1.5375051,1.0600345,0.3042259,2.0218291,-0.79468375,1.742056,0.8652814,0.0584764,1.9795824,0.18078785,0.92169064,2.2986093,-0.2727802,-0.028468426,0.41702044,-0.46759003,2.4723022,1.1005267,-0.58198065,0.039767947,1.0716494,-1.7011311,0.7533021,2.8277462,1.8008336,-0.13088454,0.72537017,0.8256808
