0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.611475,3.242131,4.88286,1.0797747,3.148048,3.1635706,4.58222,1.409858,4.7184873,2.0685585,2.407834,2.0747454,-1.0552458,0.2760773,3.4207516,1.6849898,2.5625775,2.6698906,1.7044153,3.6816518,4.612283,2.894915,0.99566555,1.5761905,3.5364025,2.2465582,2.9449072,1.4384882,2.1817389,2.5178158,0.93304175,1.6316855,2.8205662,1.1637368,2.284198,2.2518516,5.3217835,0.8743825,3.158036,3.2277126,0.32614362,2.305878,2.4992132,5.1285114,2.5619082,1.71062,2.7154272,1.5208418,3.124191,0.2800197
-0.36001143,1.4017494,1.8604227,-0.43964887,1.7087593,0.7549812,1.7564921,0.32817996,2.5676613,1.478639,1.1267357,0.31637594,-1.6686393,-0.58423585,1.2365444,0.7790804,1.4720722,2.3600163,3.4637258,1.1373433,1.324671,1.165585,0.17754646,-1.1665342,2.1501153,1.5925444,0.6759848,-0.4163695,0.76183444,-1.1095623,-0.88244534,0.18896504,1.1588072,0.27500835,1.9788043,2.0582595,1.8733234,-1.4327097,1.1506195,0.49331757,-0.7884622,0.86323947,1.3050565,3.059392,1.1358238,0.4093147,1.3666538,0.012177073,0.8653466,-1.4921076
1.597305,-0.09754326,2.4563632,-0.9743015,0.5990804,-0.48354274,2.0285983,0.30280352,1.142788,0.4761971,0.85346687,-1.3138803,-2.086,-0.6117477,1.60376,0.8450288,1.5971389,1.448704,2.5742679,1.7756271,0.56577814,0.12920111,0.50931007,-0.770008,1.2806021,2.2338552,0.18603484,-0.4930232,0.25745177,-0.4981404,-0.7358977,-0.37304777,-0.92206156,0.45934606,2.4169662,2.0334845,1.4575226,-0.6901052,0.08747785,-0.43372476,-1.0120828,0.3721277,1.3134263,0.06794877,2.5827816,1.1783559,1.6712581,0.16480827,1.076724,-2.3248045
-0.0035030697,0.1907136,1.1691419,-1.6389035,0.84404284,-0.7621176,1.2973406,0.43300295,0.6177616,1.1433355,0.05614819,-1.825922,0.031417474,-1.3175023,0.9137644,1.2064729,1.4873077,0.22271183,1.8938769,0.50519335,-1.2777195,1.1562825,0.5326394,-0.35688677,0.763828,1.142965,-0.60133433,-1.0587645,-0.5588436,-0.06361666,0.26447007,-0.7566075,-0.89382964,1.0325999,0.21706411,0.38177502,0.5693785,-0.16770737,0.65905696,0.02455778,-0.19372974,-0.87630194,0.8166088,0.14296874,1.2214794,0.9643702,0.88988733,-1.9095277,-0.2457545,-2.4574704
-1.2676378,1.2464654,0.23316093,-1.5377806,0.04037058,-0.19864707,1.6951504,1.6561589,-0.13345669,0.91436285,1.070839,-1.0522045,-1.1126604,-1.3566772,-0.48133674,1.4274917,0.61616164,-0.4294328,-0.21366991,0.5467243,-1.1375726,0.3994014,-0.49417877,-0.89560723,1.0866638,0.6370254,-0.2676402,-1.3291245,0.39824572,-2.5107083,0.14263096,-0.26339525,-1.489295,1.8674242,0.07725432,1.0013497,0.8641145,-1.1154549,0.2560871,-0.044348136,-1.6806022,0.31714994,1.3857291,-0.22031678,0.45034143,0.40802264,1.8067229,-0.8822529,0.7687911,-2.8025045
-0.2788254,0.3127096,0.7455267,-1.2120231,0.023865087,-0.2884639,1.3522513,0.28312156,-0.16146651,1.3536435,1.1286756,-1.4157232,-1.2710025,-2.1605287,-0.4049909,1.0790186,-0.6028212,-0.759275,-0.4226232,0.111756526,-1.0827762,0.76133215,1.1956044,-0.41343626,0.59433115,1.2422168,-0.5435769,-0.7023678,-0.4058785,-1.734585,0.45517853,-0.29522985,-0.6360893,1.9079975,0.54686487,0.33950397,0.98938495,-1.3976172,0.80468184,-1.0099179,-0.9357886,-0.25756186,1.3417624,-0.6681956,0.5449851,1.0702907,1.8764988,-0.8942294,0.9754192,-2.725916
0.7994573,-1.4908144,1.4703789,-1.7620263,-0.2075929,-0.85402435,1.3023396,-0.33674935,-0.89057344,0.15968211,0.39138484,-1.8432986,-1.1501004,-1.7435049,-0.29554197,0.9301099,0.24497901,-1.2597138,-1.5317178,0.4647396,-1.1710168,0.9224913,1.9502003,0.4057438,0.16025731,1.6844116,-1.5352684,-0.4425115,-1.9408934,-1.4138693,0.5461356,-0.57760626,-0.9704348,1.1000487,-0.016202897,-0.6220455,0.40323785,-0.611998,0.9425595,-0.1681903,-1.5587293,-0.29590416,1.0439544,-1.2719018,1.2640592,1.3730389,2.559783,-0.8394382,-0.16067018,-2.6622932
-1.054566,-0.50404793,0.340493,-1.3179916,0.42071146,-0.97631186,1.8184327,0.24497396,-0.46086878,0.90011656,0.4319423,-1.6050141,-0.026499085,-2.2433517,-0.21005051,1.078639,-0.28477293,-0.4076422,-0.22043234,0.096646205,-1.6863043,1.5058937,0.8712893,0.5472916,-0.04460442,1.6499758,-0.6949608,-0.8978464,-1.3483212,-0.84017867,1.3702095,-0.48563966,-1.983849,2.0290751,-0.21248356,-1.5388532,0.8435536,-1.1770759,0.8398159,-0.5270776,0.611707,-0.04544983,1.3138295,-0.8229134,1.0356841,1.28177,1.5802386,-0.42287755,0.71172726,-2.7281134
-0.38041443,-1.1005522,-0.76238304,-1.3583487,0.24031809,-0.5796804,1.764251,0.85445106,-0.65372014,0.37296325,0.4363968,-0.97678626,-1.3684168,-1.2008085,-0.50181496,1.2831597,0.47138754,-0.36662942,-1.083977,-0.2717464,-0.42108944,1.3433564,1.3322074,-0.37654895,-0.43398282,1.614813,-0.7934768,-0.5825785,-1.60371,-1.9179765,0.68677187,-0.68915194,-0.5753582,2.0315058,1.5917124,0.3290197,1.0890801,-1.9448699,0.07564261,-0.33444038,-1.6535321,0.2335499,1.3393422,-0.40625665,-0.10371126,0.9506747,1.3450696,-1.3338295,0.9600025,-2.4488263
0.27177194,-2.4319775,1.093656,-1.4054261,0.045872413,-1.0302937,0.45074177,-0.839579,-0.18862468,0.15770003,-0.33257833,-1.0927668,0.14107752,-1.7364751,-0.101595655,0.553016,-0.7067402,-0.17623068,-0.67664033,-1.1210661,-0.45435664,1.077365,1.6397985,0.38629714,-1.3112334,0.972316,-0.11526781,-0.46437907,-2.3717332,-0.4204842,0.6109864,-0.9548389,-0.8817107,1.1645623,1.0393782,-0.8066892,0.7854835,-1.4726001,-1.162855,-0.35666987,0.03827086,-0.0037650748,0.9823154,-0.2571958,1.851763,0.9946295,0.55914366,-1.2732339,0.70814705,-2.1892083
