0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3853803,1.6745765,2.611042,0.8178179,0.30863473,1.3059173,3.7145858,2.723333,3.4569473,1.193733,2.3872032,1.2167141,0.5748558,1.6552448,3.0672727,1.2225811,1.3841078,0.50335854,-0.4278585,2.6944044,0.33299643,2.403305,2.0017695,3.05396,1.4500239,1.5583708,3.897188,2.035647,1.3457161,4.2768645,2.5766149,0.70155877,-0.0129511645,2.1993172,1.2639884,1.4530019,4.4157343,1.0199999,2.9237216,5.0744057,2.3057656,1.9639828,3.3247883,1.3219348,1.9763709,1.4298961,0.72700775,1.6492139,3.7213516,1.0364
0.035409275,0.6923986,0.7254387,-0.30634195,0.26997286,0.87289643,2.1200743,0.8532124,1.536994,0.1385598,1.3836901,0.8465891,0.3758646,0.3264837,1.3757663,-0.07185656,0.55517626,-0.3686075,0.30110398,1.5327317,0.17350194,1.1790173,1.2009983,0.8577757,0.92545855,1.0420448,1.549752,1.3972003,0.56855965,1.1892447,1.2489436,0.53540415,-0.07395146,0.74441797,0.28234562,0.22489461,1.8430374,0.21160734,1.6219559,2.6174345,1.0896281,1.3894401,1.6066902,0.7702578,0.7001831,0.46238944,0.49930784,-0.0019496485,1.5113195,0.46628323
0.2893803,0.29232633,0.46205288,-0.25651795,0.22294769,0.37869665,1.6309135,0.012741959,0.807535,0.2897979,0.12241173,0.105679326,-0.70029545,0.7343678,1.001609,-0.44767055,0.06678639,-1.1130207,0.44748315,1.1068035,-0.18604064,1.2450074,1.1625186,1.6398582,0.49468902,0.8448208,0.8355389,1.6211615,-0.8752452,0.87649053,2.040944,-0.4005798,-0.51305467,0.46594104,-0.21724851,-0.55061924,1.2804317,-0.3919804,1.71262,1.0326147,1.0206913,0.5460256,1.0699335,1.1643252,1.4207025,0.45184758,0.23733069,-0.48314595,0.02320014,0.17324798
-0.8602859,0.41651198,-0.49022198,-0.37604356,0.69257575,0.37096554,1.1696655,0.2151169,0.4224395,0.07249174,0.23180093,-0.0036284747,-1.1802853,0.10730046,0.12892053,-0.38891533,-0.4162789,-1.7818236,-0.29664195,0.52677727,0.45620754,1.2501662,0.34673,1.0735226,0.84744304,0.19340952,0.151598,1.1992779,-0.30587453,-0.8325585,1.4808728,0.18617289,-1.1228721,0.5165826,-0.58462787,-0.83784664,0.7257495,-0.8059206,1.5525478,0.42310148,1.4770002,0.8439138,1.1935829,0.7603675,1.2749797,0.16256884,0.13251084,-0.46602887,-0.075427815,-0.44417438
-0.103159435,0.123336636,-1.0887294,-0.6414249,0.56479716,0.15410724,0.6836605,-0.8424203,-0.3086215,-0.45802495,0.12767443,-0.29421568,-0.9592461,-0.07624879,0.04788477,-0.84543854,-0.71560127,-1.5708864,-0.92863804,-0.05256688,0.24179843,0.78434557,0.74638546,0.8773011,0.51980764,0.04690145,-0.13731216,0.64797676,-0.8460974,-0.47070035,0.9737175,-0.24313143,-0.94863415,-0.0557595,0.11005552,-0.5333135,-0.04447611,-0.6070753,1.3602374,-1.2668332,0.30111098,0.32687524,0.62211347,0.16861947,0.44098032,-0.2790689,0.29155287,-0.55038786,-0.2933395,-0.71715933
0.8177579,0.00050168217,-0.2046217,-1.2932258,-0.11490353,-0.19472148,0.098183274,-0.8493127,-0.6550657,-0.9503095,-0.55414194,-0.7687006,0.38351676,-0.5709124,-0.1858988,-0.9946672,-0.3846988,-1.9391483,-0.7150806,-0.39548796,-0.59255576,0.027645972,-0.11274043,1.0796626,-0.07328726,0.42572242,-0.62271446,0.06965164,-0.5354072,-0.019467236,0.8027847,-0.6705351,-0.305326,-0.5540342,-0.22809242,-1.16946,-0.38059658,0.20375086,0.4349417,-0.46958724,0.5762201,-0.67950696,-0.37311342,-0.93507046,0.6700345,0.03679277,0.101278216,-0.7408874,-0.8137832,-0.43050557
-0.2524675,-0.30880466,-0.54692096,-1.7321403,-0.49053627,0.25316882,0.11247297,-0.07128242,-1.3507531,-0.91114765,-0.26791495,-0.8307764,-0.6007474,-0.9131639,-0.9286307,-1.3657382,-1.809108,-2.294511,-1.0735298,-0.4091946,-0.4931437,0.86734265,-0.69819057,0.3409149,-0.15591274,-0.21051306,-0.8667997,-0.6277532,-0.08298253,-2.6147695,-0.49182868,-0.74331206,-0.77108884,-0.7289038,-0.5608521,-1.6238561,-0.5502575,-0.8669328,0.25886452,-1.1810198,0.018569814,-0.5832359,-0.7052608,-1.3027265,0.16187087,-0.64855295,-0.043845806,-0.8513465,-1.0505724,-0.28307188
0.39158854,0.10045221,-0.19040686,-1.6832616,-0.68542296,0.525047,0.17276523,-0.85674936,-1.5586491,-1.2208928,-0.45511708,-1.4713877,-1.734386,-0.6053795,-0.6789047,-1.3522042,-1.1949027,-1.2638382,-1.2487056,0.29939246,-0.68845916,0.29976723,-0.14331464,0.13296628,-0.61855334,-0.05813975,-1.2819295,-0.40335605,-0.51507974,-1.4098347,-0.73766285,-0.7978181,-0.31221887,-0.7372505,-0.68353635,-1.2702099,-0.6227341,0.0155213205,-0.0009817582,-1.0920961,-0.8923084,-1.0670877,-0.89725316,-1.7907451,-0.67929655,-0.31285268,0.48837227,-1.0793821,-0.9653228,-0.1945746
0.34123617,-0.45309618,0.009723841,-1.5696687,-0.38993838,0.08731026,-0.7574424,-0.8917557,-1.2984568,-0.4431209,-1.1312143,-1.919793,0.16509809,-1.211556,-0.5946459,-1.4295763,-1.1806732,-1.8553609,-0.62282413,0.011319146,-1.0055442,-1.1487412,0.14610855,0.053561624,-0.76990044,0.079160295,-1.7456411,-0.4961872,0.2825056,-1.7124195,-1.1813529,-0.6108788,-0.17065246,-1.3348504,-0.8524925,-1.721201,-1.3029099,0.4416678,-0.9075327,-1.3448066,-0.2917334,-1.689061,-2.0878532,-1.4304912,-0.49700892,-0.26362965,-0.10450918,-1.099392,-1.782006,-0.03783624
1.6736252,0.4138492,-0.7380496,-0.70261765,-0.28607586,0.97595245,-0.32059574,-0.1002579,-1.7176001,0.30704042,-0.036516767,-1.3099412,-1.1598097,-0.8436321,0.3653516,-0.9427871,-0.21738856,-0.5333608,0.5814265,0.72587484,-0.5510774,-0.6848911,0.56157494,0.08380726,0.18791682,0.49893543,-1.3073276,0.11350698,0.043544285,0.050731037,-0.636266,-0.7247346,0.04336631,-0.7878577,0.36108178,-0.17073403,-1.3137716,0.29477096,-0.95440596,-0.16144325,-1.2135538,-0.5012968,-1.1875286,-1.2632277,-0.3419705,0.87651044,0.236233,-0.9580845,-0.7757,0.06517384
