0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6651134,0.72509325,0.40877813,1.1858106,0.26993194,1.4353759,0.08748619,2.4634802,2.9317195,2.3766649,0.1635278,-0.58025485,1.9207475,2.0944996,2.6286688,0.362783,0.69489664,0.5988698,1.1203156,0.7412427,-0.56547266,-1.6377385,3.1020315,1.7514348,0.25748765,0.88011193,1.2563509,1.8150536,1.3421282,4.3725314,1.2153221,-0.20370552,2.8376393,-0.24090707,0.9773224,0.24486677,1.0677966,2.7757504,-0.08642222,4.2110662,0.94263077,-0.5193292,-1.187389,2.4273984,-0.20882924,1.9236882,-0.87516254,-0.27772972,0.78994316,2.1469018
2.369205,0.07426775,-0.30819207,0.845582,0.46007553,0.8837104,-0.23378608,1.5512611,1.520453,1.4714408,-0.10549726,-0.7564537,1.426514,1.8536366,1.7662661,-0.12077535,0.83159506,0.821755,1.4815826,0.5973153,-0.47236314,-2.5888426,2.157943,0.70259,0.056564383,0.9818857,0.9655625,2.2107174,0.7231933,2.5812285,0.38076836,-0.45057577,3.1812663,-0.1281369,1.7192715,0.41636068,0.05715882,2.4414792,-0.38794574,2.841266,0.0368019,-0.18944918,-1.4721957,2.4200425,-1.5341359,2.116599,-0.6655343,0.0789885,0.31351578,1.8282913
2.7127578,-0.92796767,-1.148903,0.39924407,-0.17068969,0.00034592004,-0.673168,2.4810405,0.96722054,2.015135,-0.4947526,-0.6977362,2.2650785,2.038595,2.1654477,-0.62383145,0.30242154,1.4459246,2.3244016,0.56199753,-0.87344164,-2.886047,2.4913325,0.07808895,-0.62953335,1.6486344,0.5023624,1.833763,-0.07301279,2.2240748,0.7109547,-0.38566428,3.4905255,-0.5774147,0.29767,-0.36763918,-0.8374975,1.7308216,-0.44387332,2.3711634,-0.3283707,-0.8820216,-2.0220225,3.0767424,-1.9660974,2.3346,-1.2021679,-0.7237572,-0.5963092,1.5533247
1.5906068,0.9876163,-1.7726936,0.3111818,0.24313603,0.027135504,-0.75445056,1.1673778,0.2878641,1.312645,-0.088848695,-0.53058684,1.0241828,0.8024134,1.1891884,-0.7542033,-0.5830104,-0.6580544,0.07473246,0.74071145,-0.7110214,-2.9701636,1.701383,-0.7914172,-0.24273017,0.4563807,0.5607107,1.074866,-0.6598252,1.201826,0.6350576,0.29553035,2.7666054,-0.46301106,0.09564399,-0.61923784,-1.0001452,0.6940434,-0.9310407,2.8415143,-1.2514123,-0.07606928,-1.7989274,2.734809,-1.9919515,1.8062247,-0.94500804,-0.2549597,-0.65483826,0.8001109
2.284513,0.46719038,-1.9395827,0.27465937,-0.3651286,1.209644,-0.00782575,-0.09793045,-0.33247384,1.92127,-0.040057972,-0.04749244,1.7511517,1.0667589,2.2764924,-0.3835374,0.32291862,0.8294295,2.0214434,1.5158045,-0.61105907,-2.3383114,1.7613988,-0.63608146,-0.49396464,0.617048,0.3881536,1.4005277,1.1568063,2.658914,0.9154607,0.66578877,2.107608,-0.32394803,2.016321,0.08858017,-0.6168591,-0.020018006,-0.035203673,2.4314775,-1.1556817,0.26665843,-1.286084,2.794301,-1.1044121,1.857821,-0.21436606,-0.36655602,-0.2197833,1.4254045
2.4506154,-1.5370736,2.182837,-1.2160758,-2.060513,0.13387105,1.1887249,0.3770119,-1.4100021,0.4131165,-1.057846,-0.4578901,0.9847961,0.050620187,2.2348707,-1.0871304,1.4504111,1.3196208,1.7603188,1.2389802,-1.5666605,1.0401533,0.58539945,0.97699356,-1.4580247,2.7432067,-2.6313143,0.5333601,0.63814455,2.1503901,0.055519138,-1.294002,1.2977811,0.31152153,2.2377725,-0.88197565,-2.5922196,0.95159125,1.306187,1.5940299,1.0541508,0.08090641,1.1227082,0.3363946,1.9597169,1.3831217,1.5474522,-4.394898,-0.75553775,0.2587017
0.16657701,1.0985007,0.94842285,-0.5967749,-1.7122661,-0.3745545,1.5990835,1.9988705,-0.20697016,0.581774,-0.18282436,0.32494828,0.684516,-0.113239825,1.3375156,0.2647423,0.838787,1.0469816,0.7761434,1.8826942,0.08480413,0.7061408,-0.93354696,1.8658442,-0.51150924,1.0558437,-0.27745882,0.14743198,2.031844,1.0408534,2.7177513,0.14983182,-0.1514696,0.95901823,-0.9152145,-0.3355779,0.46244973,-0.51713794,1.6194105,0.9515233,1.2290975,0.69281894,0.5834225,0.21286772,1.1377354,0.66787565,0.15524957,-0.014076982,-0.42839485,1.1161914
-1.2929982,1.626512,0.17444517,-0.8804578,-1.5358576,0.81502604,1.66158,-0.39401227,-1.5359113,-0.8176081,0.6487307,0.943947,-0.8925052,-2.562637,-0.32244682,0.52687603,-1.1520993,-0.21807238,-1.1444861,1.7882016,1.3088217,1.6786321,-1.8536477,0.08566887,-0.49260682,-0.56832594,-0.8539143,-0.98009926,1.2459202,-3.2561262,0.16329016,0.53394616,-1.1226379,1.4944224,-0.11563615,-0.358631,0.25619495,-1.1989093,1.4002433,-2.0054564,-1.3120863,1.2937015,1.5839026,0.22264144,-0.77429503,-0.81547385,0.7000139,0.03430705,0.70520335,-0.48415083
1.093604,-0.14922509,1.0107982,-0.43385643,-2.1043155,0.9523947,1.2277441,0.044027984,-0.16219342,-0.07635479,-0.8915012,0.5404695,0.6243563,-1.3503749,1.3714235,1.3544623,-0.028665064,0.8933618,0.11016195,1.1694578,1.136867,1.3297096,0.35166132,0.70085293,-1.1716295,0.7093028,-0.9655353,0.17378636,0.5936673,-0.4680473,-0.7305341,0.4587484,-0.7059659,1.3225569,-0.08806262,0.855048,0.7580118,-0.21734624,1.2055547,-0.9794713,-1.1788558,-0.071509436,1.3777052,-0.2605787,0.37142333,-1.2702382,0.6894377,-0.23256533,0.15342784,0.16249806
-0.5157838,0.81011844,0.48559237,0.31022677,-1.9866432,0.19452237,1.1889002,-0.27007222,-0.03537768,0.14294554,-0.308576,1.1959671,0.2949681,-1.1170613,0.51544887,1.9887661,0.42309222,-0.8349577,-0.4701896,1.0278579,0.5925489,1.9104416,-1.5275669,0.65047807,-0.5599624,-0.18922451,-0.08154785,0.23710218,0.012434493,-1.456488,-0.38747227,0.79655105,-1.0768313,1.6062003,-1.3607347,0.59381163,1.167489,-0.7882274,0.7533835,-1.381615,0.9254046,0.30852887,1.9706125,-0.96591276,-0.054853205,-0.44246265,0.5512445,-0.4525562,0.70772004,-0.10930592
