0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.44828683,0.483405,0.5297039,0.7611902,0.5993238,0.2955252,0.39608574,0.8887142,0.76803607,0.90272045,0.5705087,0.010385677,1.151727,-0.18241993,0.7147718,1.0853627,0.8111998,-0.5114876,0.2023875,-0.37829,0.0066814586,0.5932302,0.7338306,0.55835336,0.35809264,0.9231355,0.70906866,0.31223124,0.615932,1.3882538,0.79236645,-0.21566679,1.1865166,0.27597663,0.75848705,0.5224716,1.0613922,0.38276204,0.050888058,0.23315394,0.6076772,0.273316,0.24817105,-0.15070337,1.0087143,-0.062172044,-0.21733478,0.8390876,0.7333468,-0.21226963
-0.13968119,-0.5041522,-0.15906891,-0.04902889,-0.11716602,-0.6223563,-0.19503768,-0.3858958,-0.1486557,0.07931543,-0.15165043,-0.50081086,0.17424239,-1.0597605,-0.10497714,0.16498291,0.048899636,-0.7767814,-0.16052079,-0.8742327,-0.87648904,-0.08493502,-0.027195191,-0.08843692,-0.45946953,0.33524585,-0.33219704,-0.6042107,-0.07293977,0.1228685,0.042330414,-0.48676163,0.3371759,-0.25783938,0.0033123975,-0.38809508,0.029940462,-0.45362157,-0.54255974,-0.35064712,-0.14760758,-0.3596165,-0.48135117,-0.49741647,0.5482056,-0.6935952,-0.8554458,-0.11817774,-0.25872275,-0.9213642
-0.69389385,-0.9486213,-0.8004824,-0.685162,-0.93759775,-1.1088414,-0.73637253,-0.76460767,-0.8230912,-0.48907974,-0.7338673,-1.0439756,-0.6833166,-1.5353178,-0.81945777,-0.4076848,-0.5388816,-1.2093127,-0.7596113,-1.0817704,-1.5674807,-0.55225146,-0.4771015,-0.5616544,-0.99692214,-0.11139363,-1.1326752,-1.1580614,-0.57266736,-0.6662297,-0.5909473,-0.8181524,-0.1489264,-0.4575805,-0.87357116,-0.995792,-0.5424771,-0.76058316,-1.0182698,-0.5063885,-0.60259646,-0.8451578,-1.0629983,-1.0299413,-0.18958522,-0.9317521,-1.1333941,-0.79539895,-0.8919255,-1.1865115
-0.82406217,-1.0159798,-1.0768633,-1.1948621,-1.7075108,-1.2320477,-0.9838335,-0.7457534,-1.1191928,-0.67164725,-1.1473985,-1.4170979,-1.0378708,-1.5305187,-1.0286953,-0.71754134,-0.5445092,-1.2232035,-0.6961444,-1.2585073,-2.0214195,-0.83788854,-0.750349,-0.89777446,-1.4472098,-0.101854734,-1.4703287,-1.3102467,-0.92447,-1.2729052,-0.85419095,-1.3487252,-0.15611416,-0.66933066,-0.7409712,-1.2036842,-0.90085673,-0.67572045,-1.3721368,-0.7324327,-0.91151917,-1.1863213,-1.4589541,-1.5798045,-0.659051,-0.8611871,-1.3348719,-1.3354354,-1.1989262,-1.0396996
-1.0553261,-1.186589,-1.1112964,-1.4255383,-2.0606756,-1.2968588,-1.1293883,-0.9203676,-1.2993833,-0.8999804,-1.0556562,-1.6000087,-1.3114182,-1.5171969,-1.3842335,-0.83319306,-0.5443979,-1.2826419,-0.9976817,-1.2815905,-2.0596814,-0.8022203,-0.88153595,-0.9961692,-1.6189734,-0.37505972,-1.561865,-1.5919518,-1.2484002,-1.1800673,-1.0745004,-1.7126836,-0.35345706,-0.7209975,-0.7212182,-1.2756985,-0.96503353,-0.9367077,-1.48807,-0.8731973,-0.9950876,-1.3076949,-1.5346167,-1.8553476,-0.94229203,-0.9243748,-1.3458033,-1.438729,-1.1385343,-1.2130651
-1.0498252,-1.1727232,-1.2029717,-1.4514688,-1.8945107,-1.0708314,-1.1888571,-0.6462043,-1.3491734,-1.0737687,-1.0250897,-1.5323483,-0.6403302,-1.4108144,-1.288596,-0.8185049,-0.57288563,-0.91503125,-0.81847066,-1.4612082,-1.816626,-0.86176014,-0.98765624,-1.1717678,-1.2591926,-0.48757914,-1.7151396,-1.474904,-1.2214465,-1.1372856,-1.1853251,-1.76837,-0.18593265,-0.69796085,-0.57533395,-0.9291041,-1.043779,-1.2983444,-1.4879731,-1.0893832,-1.1260701,-1.2830443,-1.6028064,-1.88033,-1.0494772,-0.9873087,-1.1713103,-1.4675149,-1.1121267,-1.2455999
-1.0589403,-0.8550752,-1.1583089,-1.482516,-1.3518459,-0.9910651,-1.198596,-1.1668652,-1.3366915,-1.0104996,-1.2523161,-1.5220977,-0.2780513,-1.3526149,-1.102204,-0.8842386,-0.760472,-0.6403643,-0.74506104,-1.2290648,-1.5095572,-1.0705036,-0.9667653,-1.0774856,-0.8963551,-0.55373526,-1.5673662,-1.1843941,-0.74692196,-0.7925476,-1.1812909,-1.5443317,0.024259647,-0.730102,-0.53577596,-0.93296283,-1.246881,-1.1383561,-1.4508789,-0.94811785,-1.0681239,-1.1712544,-1.6207805,-1.79898,-0.93620825,-1.0426381,-1.1488911,-1.4662386,-1.3359755,-1.2739178
-0.86780775,-0.6453536,-0.9573587,-1.4259124,-1.1212273,-0.964719,-1.1131921,-1.0848069,-1.2933623,-0.93843305,-1.1620123,-1.3058544,-0.6245472,-1.2110772,-0.9797568,-1.0790148,-0.4496032,-0.5931449,-0.8423054,-1.124763,-1.1049463,-1.2518796,-0.9012007,-1.029057,-0.7562319,-0.58535665,-1.4374329,-0.96339047,-0.61121726,-1.0370258,-1.210591,-1.542149,0.37537614,-0.8842487,0.05501008,-1.0237482,-1.3949116,-0.76469254,-1.3806868,-1.038626,-1.1050324,-1.1433108,-1.7313818,-1.9848096,-0.82601243,-1.2186763,-0.8343522,-1.4606892,-1.5619298,-1.1032163
-0.6325887,-0.35436368,-0.69587415,-1.0257057,-0.7501689,-0.72041476,-0.7851496,-0.9397936,-1.0559311,-0.7950971,-0.7202933,-0.78986454,-1.0730426,-1.1138742,-0.8154038,-1.0365876,-0.0674675,-0.53317606,0.11205449,-1.0418698,-0.31296718,-0.575573,-0.47855902,-1.1744281,-0.29955685,-0.5836299,-1.3458071,-0.87646407,-0.84783816,-0.78077734,-1.312022,-1.2063067,0.31214923,-0.753402,-0.02873635,-0.7509696,-1.2066492,-0.51516575,-1.0265776,-0.73994553,-1.3038185,-0.6668096,-0.8745347,-1.5158288,-0.38331795,-1.1871626,-0.060024396,-1.3178861,-1.2448614,-1.006212
0.17774403,0.1853572,-0.60177714,-0.4720667,-0.37412235,-0.45646843,-0.68626636,-0.247524,-0.5003486,-0.5936423,-0.55049664,-0.53425395,-0.08798734,-0.89605004,-0.16168764,-0.63725847,0.042588465,0.060515475,0.02433708,-1.0210586,-0.25866294,-1.1034282,-0.031856894,-0.9761864,-0.08236302,-0.33160982,-0.808368,-0.34689662,-0.102493554,0.36584276,-0.7071903,-0.8486378,1.0740746,-0.9784539,0.84934384,-0.79482764,-1.080761,-0.42547056,-1.2024332,-0.40943035,-0.8937099,-0.9089822,-1.0623204,-1.04942,0.08185045,-0.97598886,-0.01210961,-0.72032803,-0.87855124,-0.72128624
