0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4405875,-0.1469789,0.68756706,1.2234998,-0.40229136,0.48228762,1.5807984,1.0679281,2.256634,1.3926466,0.38330624,-0.59338933,0.46862364,0.21236639,1.3323416,1.6299748,2.2250502,-0.039745398,1.1934676,0.31896177,-0.5912448,0.44313592,1.4386364,1.5045171,0.40201852,2.0597248,1.0460942,0.6785929,0.62818354,1.4628056,1.5179852,-0.17183667,0.3170094,1.2115496,0.49211702,0.71292365,2.0616796,0.7642361,0.33362538,0.49277613,1.2346584,-0.094690375,0.42859888,-0.8286921,2.3234653,0.83599144,-0.23404883,1.0639616,1.3970232,0.07430195
-0.19067277,-1.1722327,-0.30559412,0.1277596,-0.8933239,-0.5872202,0.5937267,-2.4857283,1.2467389,-0.10417207,-0.47846404,-1.0529999,-0.51263344,-0.8731271,-0.32059544,0.43350914,-0.062401596,-2.2386556,-0.748355,-0.6965926,-1.5593296,-0.28887847,-0.10442518,0.37705773,-0.7549022,0.47015652,0.114388295,-0.883732,-1.3312367,-0.7137674,-0.026081141,-0.9752728,-1.6443647,0.45508632,-2.694218,-0.35484427,0.8229326,-0.52453476,-0.50391245,-0.84333366,0.4971955,-1.0360748,-0.11982893,-1.3948287,1.1389158,-0.5315589,-1.0142322,0.11848109,0.74030155,-0.8621385
-0.90380806,-0.7687104,-0.9672862,-0.30406904,-1.2087448,-0.9915401,-0.085540615,0.22549887,0.0001368644,-0.74294966,0.080549,-1.0289918,0.6491635,-1.1446989,-0.07941416,0.027011646,-0.32911927,-1.5047121,-1.3201789,-1.0043817,-1.4561288,0.088194415,-1.2196695,-0.46097648,-0.8751754,0.57595825,-0.52110964,-1.3373193,0.54843414,-0.5017849,-0.7425797,-0.44741613,-0.40043992,-0.16891605,0.046908442,-0.6295336,0.369706,-0.35591507,-0.7809646,-0.5903555,-0.59220636,-0.24451798,-0.7632066,-1.1595589,-0.18440917,-0.85716724,-1.1989484,-0.3246854,-0.41904664,-0.68310344
-1.8779441,-2.0662653,-1.2904207,-1.2978545,-2.009313,-1.8073823,-1.5909652,-0.8634069,-1.1834939,-1.8193305,-1.6586406,-1.5646029,-0.29805696,-1.9896468,-1.4539818,-1.323293,-1.6187644,-2.3030756,-1.1706408,-2.3110614,-2.2311738,-1.2897654,-1.9340489,-1.0381905,-2.0016413,-0.8868757,-1.1830752,-2.1235418,-0.9910469,-1.8778025,-1.9021137,-1.2293004,-1.7476816,-1.7686299,-1.9920794,-1.5797827,-0.9364564,-1.7449688,-2.1225033,-1.6356694,-1.2996608,-1.456041,-2.2209141,-1.8436594,-1.0048743,-1.8980699,-2.021588,-1.3868011,-1.5284323,-1.8614572
-2.3670697,-3.0923736,-2.2165718,-1.864637,-2.581331,-2.6351101,-2.2556531,-1.7655699,-1.992732,-2.5254068,-2.0818944,-2.2505205,-2.6285682,-2.446815,-2.363908,-2.0912142,-2.1093123,-2.6241372,-1.2488232,-3.099925,-2.8083355,-1.8978162,-1.8470762,-1.9850346,-2.5685234,-2.0232,-1.7651505,-2.6060874,-2.1942942,-2.5490694,-2.498615,-2.4666963,-2.6540434,-2.1768289,-2.76024,-2.2770946,-1.7334734,-2.4688447,-2.6603014,-2.2788382,-2.2277153,-2.3333526,-2.4087987,-2.290382,-1.9575071,-2.3342888,-2.7019835,-2.213357,-2.2308648,-2.6256783
-2.203313,-2.6255248,-2.6159701,-1.8408623,-2.52618,-2.5553355,-2.5999186,-1.6327721,-2.0659683,-2.4186926,-2.2367208,-2.4210317,-1.7486025,-2.4109352,-2.0902894,-2.1873064,-1.727239,-2.3545337,-1.9668206,-3.0451114,-2.840194,-2.510703,-1.7803493,-2.4131308,-2.5045204,-2.037323,-1.9828337,-2.2316973,-2.136225,-2.5029135,-2.0857434,-2.5416043,-2.653628,-2.4897892,-2.9918559,-2.802795,-2.2448466,-2.1429014,-2.859922,-2.56953,-2.4157577,-2.4847047,-2.782342,-2.8094227,-2.338301,-2.4404123,-2.7757285,-2.5078998,-2.2972312,-2.4900205
-2.5447857,-2.5428748,-3.0229836,-2.179034,-2.1886933,-2.4573255,-2.7478406,-2.4882724,-2.628426,-2.602482,-2.1375208,-2.713047,-1.8412379,-2.6826003,-2.3743818,-2.1233048,-2.8265848,-2.7266479,-2.643683,-2.8422704,-2.6558099,-2.3535118,-2.3572106,-2.7021031,-2.3001266,-2.4142983,-2.2268517,-2.4804378,-2.2352145,-2.8888783,-2.0904691,-2.6675866,-3.1139495,-2.230329,-3.1793077,-2.998617,-2.27999,-2.5085819,-2.61074,-2.6149206,-2.6825883,-2.4651682,-2.52372,-2.9459708,-2.5591862,-2.6626115,-2.8089707,-2.536032,-2.6284022,-2.721525
-2.8133945,-2.2793808,-2.933286,-2.1066065,-2.0240326,-2.3782125,-2.8183506,-2.494549,-2.783001,-2.3926198,-2.1591144,-2.942397,-1.973996,-2.9364002,-2.610503,-2.263393,-2.863083,-2.7283351,-2.2901123,-2.8194592,-2.4515553,-2.2355008,-2.5622861,-2.6959376,-2.1672916,-2.545952,-2.311104,-2.5288067,-2.6001866,-2.719315,-2.3679552,-2.8340783,-3.052259,-2.1037133,-2.884282,-2.5724506,-2.248137,-3.02863,-2.4334538,-2.8839462,-2.6442997,-2.3695462,-2.665568,-3.1411567,-2.5909426,-2.5392244,-2.7637453,-2.5447533,-2.5398939,-2.7770936
-2.6104798,-2.3344095,-2.689319,-2.0178633,-1.9268531,-2.2420394,-2.8205955,-2.2889156,-2.8506255,-2.1415954,-2.0292997,-2.881403,-2.2045424,-2.8261101,-2.825036,-1.8850993,-2.0526085,-1.5021003,-1.9392798,-2.7123747,-2.3571992,-2.1040523,-2.6378965,-2.6033473,-2.1160812,-2.1813579,-2.2196703,-2.394848,-2.756897,-2.2805336,-2.5141382,-2.5449646,-2.788413,-1.8818682,-2.0349698,-2.2938664,-2.1377914,-2.7527173,-2.3629076,-2.6138222,-2.7738037,-2.0271335,-2.6384466,-3.022834,-2.5489647,-2.0360181,-2.3214445,-2.399006,-2.2693224,-2.8804278
-2.1310487,-2.308612,-2.4282105,-2.1998074,-1.8871455,-2.4962647,-2.7900176,-2.5017092,-2.7322104,-2.0819325,-1.754274,-2.5532086,-2.1933289,-2.6611416,-2.684614,-1.8865365,-1.9170105,-1.0172226,-1.8193169,-2.5609212,-2.1318886,-2.1049688,-2.5936174,-2.5165482,-2.3605752,-1.8289056,-2.0669754,-2.1907609,-2.8766084,-1.5446547,-2.5572677,-2.5224435,-2.3813295,-1.8051207,-1.508676,-2.4507601,-2.1969702,-2.1736336,-2.3719246,-2.3280325,-2.590985,-1.6506305,-2.7013836,-2.5689352,-2.1766453,-1.9262636,-1.8622534,-2.33993,-2.322095,-2.73757
-1.964122,-2.3547187,-2.2050498,-2.0803895,-2.0731757,-2.1609411,-2.7221527,-2.2891595,-2.493697,-1.8795602,-1.5745695,-2.0995107,-1.8285413,-2.3166156,-2.0813181,-1.8478807,-1.4688586,-0.8120391,-1.2893128,-2.3787427,-1.8575454,-2.2671192,-2.0453444,-2.1951725,-2.3308935,-1.5714008,-1.8446865,-1.8386213,-2.1886127,-0.6747274,-2.2482572,-2.2772932,-2.0733068,-1.5748601,-0.7884157,-2.1511369,-2.2285163,-1.7502263,-2.5332325,-1.9175283,-2.2021415,-1.4879714,-2.6972234,-2.0296953,-1.7975069,-1.8454728,-1.5848559,-2.239543,-2.3044255,-2.3449135
