0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.2661499,0.9699212,1.5063518,1.550792,1.6454486,1.2209594,1.7804139,0.77978575,2.6266418,1.8355851,1.0884167,0.76798886,0.38475072,1.2570094,1.3797237,1.8293529,1.1144756,0.84460837,1.1201687,0.8099552,1.3458366,1.9723462,1.9957371,1.7307003,1.6983141,1.8848864,1.6674423,1.4168577,0.42014283,1.5974375,2.1398275,0.9366278,2.0312674,1.55289,1.0139613,1.6435726,2.5529664,1.1333505,1.4712722,1.1711093,1.8314168,1.0041804,1.6229665,1.9926382,1.8088831,0.9746685,1.1613927,1.9082085,1.8904575,0.8041371
0.8366422,0.68907154,0.87238336,0.9852381,1.1502464,0.7507131,1.7380253,0.24018721,1.8929123,1.1043268,0.49209827,0.62207484,0.11403321,0.8249429,1.1198932,1.2415818,0.98444945,0.68308085,1.0579423,0.39277688,0.6450055,1.7008978,1.2413232,0.8356332,1.2749543,1.419701,1.1571296,0.6272874,0.38369367,1.0459095,1.2784715,1.4052761,0.80745125,0.7688481,0.50562245,1.2907182,1.8173268,0.6452371,1.2223692,0.80974174,0.81973284,0.65582645,1.6449968,1.4357389,1.1360406,0.8886032,0.621026,1.108339,1.365106,0.65244025
-0.78063345,-0.6291732,-0.83522195,-0.5991733,-0.41026294,-0.6726396,0.024439903,-0.2929893,-0.0500242,-0.178276,-0.6852315,-0.41683102,-0.95699793,-0.4321294,-1.2354109,-0.36533323,-0.571499,-0.8516598,-0.64364356,-1.1278677,-1.0444965,-0.042435866,-0.5241245,-0.67927724,-0.14091878,-0.7299962,-0.18388587,-1.2984762,-0.63667643,-0.9036696,-0.8297464,-0.1812915,-1.714157,-0.9770586,-1.2345487,0.13282348,-0.3109601,-0.8559286,-0.6391378,-0.056659654,-0.6258196,-0.58531976,-0.49100494,-0.65088016,-0.5319113,-0.05259984,-1.1577375,-0.47391832,-0.49520248,-0.5870898
0.22266968,0.46317074,-0.25004202,0.52540165,0.79527694,0.59603673,1.0527601,0.7376737,0.7851151,0.49819493,0.6440537,0.15070872,-0.09171567,0.39916152,0.19310947,0.86754066,0.6425158,0.6502442,0.6893518,0.14209296,0.30901542,0.6845918,0.7815067,0.024777696,1.0774888,0.06244338,0.20164515,-0.058348123,0.2144918,0.053933296,0.32355383,0.37980306,-0.47591555,0.19916612,-0.077430226,1.1093781,0.50582105,0.013483744,0.50913703,0.8846156,0.113815196,0.27145225,0.84799993,0.5567659,0.38648844,0.39968762,0.2703185,0.0013241037,0.4439006,-0.07591275
0.47429863,0.7290374,0.11413533,0.5725084,0.81443167,0.61919576,0.83743757,0.75396806,0.9573781,0.81793547,0.6718218,0.2992476,0.36253038,0.6868176,0.28906026,0.8886629,1.0535271,0.85253626,1.0752903,0.03072887,0.517571,0.76332116,1.0616988,0.28102183,1.091444,0.46501845,0.39180073,0.25046766,0.15813461,0.27050105,0.61590016,0.399463,0.5381024,0.48502848,0.33517635,1.2203119,0.71182424,0.4249261,0.45685595,0.74139863,0.42054343,0.25697598,0.53740174,0.70707285,0.7453828,0.54684263,0.4440956,0.39928436,0.5569323,0.20813428
0.7136924,0.94506174,0.17832795,0.7071842,0.748777,1.0101012,1.0327816,0.17912824,1.1447027,0.9256697,0.7183782,0.47898686,0.071689814,0.77128345,0.556315,1.2277207,1.2386587,0.69654256,0.93504363,0.18853289,0.6240923,1.1511838,1.6083757,0.41537797,1.1299527,0.65568244,0.6661452,0.6004186,0.29786003,0.23742126,0.74497074,0.2990518,0.7112902,0.8454434,0.95985866,1.2910093,1.025065,0.54553634,0.65606326,0.55875766,0.49251416,0.32226264,0.90339565,0.70946056,0.79950345,0.5524169,0.75529075,0.7403373,1.1194161,0.36302438
0.58185405,0.5362114,0.04152978,0.60612774,0.64218783,0.8389852,0.80995816,0.47070152,1.1095669,0.7788619,0.6390987,0.39507997,0.010842953,0.59691656,0.41077834,0.98914844,0.924785,0.89143,1.0167389,0.11909756,0.6416337,0.84423125,1.3749734,0.28430474,1.0244592,0.60224414,0.64630383,0.48119977,0.30584276,0.122231424,0.6217371,0.43573305,0.74806017,0.5878764,0.48468313,1.2500803,0.8614347,0.3316322,0.42631742,0.8134265,0.4536703,0.2544108,0.4434065,0.37274933,0.6889156,0.49199924,0.7831296,0.59573585,0.6859704,0.21662623
0.9983947,0.9655666,0.11521452,0.89081377,0.6305002,0.9196651,0.85271764,1.052083,1.2184396,0.9268049,0.65536356,0.61469907,0.8630877,1.000485,0.91571987,0.9380032,1.4800388,1.395453,1.6215634,0.13840197,0.5248132,0.44460824,1.4744248,0.4386702,1.0167085,0.76263976,0.61311233,0.875879,0.9977794,0.6120125,0.8498772,0.7300927,0.5218381,0.5024692,0.90958166,1.3660725,0.6098596,0.8534228,0.27853277,1.2619106,0.57228976,0.3507129,0.43307236,-0.1668874,0.8063113,0.8053053,0.73417026,0.53094226,0.65564585,0.58689094
1.149349,1.0523444,0.23738272,0.7733816,0.64802235,0.91618586,0.9791622,1.1049948,1.051882,0.9686029,0.5402112,0.5306084,0.8624804,0.91468656,0.8862647,0.66756153,1.2357949,1.000118,1.3934436,0.30611697,0.52451146,0.40693882,1.5206889,0.39770082,1.0746883,0.7621173,0.45222896,0.82820415,1.0179046,0.5085169,0.6963865,0.6784091,0.56241375,0.52786237,0.7862094,1.1881549,0.4882198,0.9312962,0.33838788,1.0008208,0.542475,0.34505334,0.5113127,-0.18840644,0.86418843,0.8734321,0.66290647,0.19014597,0.32368284,0.6497032
1.2922534,1.1172707,0.4219934,1.138583,0.84524614,1.1119316,1.2614472,1.1208005,1.1429949,1.0993403,0.7800022,0.61840886,0.6596467,1.1075205,0.98442185,0.7377485,1.2300802,1.0695068,1.2666986,0.7324153,0.7263233,0.6597783,1.7040595,0.69660777,1.4438399,0.8659939,0.41232452,1.1282758,0.7155265,0.66339,1.0995005,0.57002133,0.61535233,0.9374719,0.9473743,1.1235197,0.620229,1.0107576,0.68559194,1.1653874,0.8283794,0.57542676,0.6520385,0.24587455,1.0838635,1.0330403,0.611682,0.22777501,0.15055582,0.74509126
