0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.2285752,-0.29512352,-0.13004993,-0.45519742,-0.38790432,-1.2643971,-0.6970743,-1.1005429,-0.6111537,-0.94778883,0.516504,-0.7758105,-0.61273324,-1.4234811,-0.76714665,-0.4443856,-1.0867729,-3.0940723,-2.2200894,-0.45797458,-0.8852822,-0.20680076,-1.4588418,-0.49420372,-0.5540726,-0.41512752,-0.12191346,-1.6533314,-0.21256804,-0.5234568,-0.7995112,-1.2450192,-0.72511697,-0.90982944,-1.981162,-1.4813402,0.25694075,-0.6324097,-1.0261788,-1.8711252,-0.8471408,-0.5459333,-1.1280737,-0.79120857,-0.59047323,-1.3689934,-1.1788343,0.45320538,-0.08558676,-0.9623568
-2.2049742,-1.0544716,-1.2643714,-1.7234334,-1.5340936,-1.9378966,-1.4221224,-1.8234161,-1.5870366,-2.0485005,-0.60804033,-1.2374008,-1.6563373,-2.2341058,-1.7875322,-1.5551159,-1.9334563,-2.9756455,-2.7617903,-1.2401991,-1.8260533,-0.7338669,-2.3294442,-1.6474714,-1.6046973,-1.5324962,-1.0735288,-2.5057945,-1.3507206,-2.1061096,-1.939773,-1.4609195,-1.8525215,-1.9561135,-2.6423316,-2.2827506,-0.7922275,-1.7347491,-1.4760846,-2.6428218,-1.9531657,-1.4337933,-1.905961,-1.6057907,-1.8661621,-2.0966954,-1.6934469,-0.6785335,-1.3052734,-1.8316027
-2.7320237,-2.102967,-2.0424166,-2.6342974,-2.5307553,-2.6159985,-2.0974019,-2.514896,-2.3850937,-2.7628255,-1.9111024,-2.0132995,-2.8921328,-2.7873633,-2.643178,-2.3601108,-2.5144508,-3.0480676,-2.8136966,-1.9364008,-2.6658192,-1.1700499,-2.8892195,-2.456481,-2.464761,-2.4252553,-1.9509416,-3.0556831,-2.5431108,-3.3061156,-2.7913427,-1.997655,-2.4952908,-2.7396557,-3.2650251,-2.8170314,-1.5657766,-2.2470417,-2.1100476,-3.102912,-2.6864471,-2.4054494,-2.5413659,-2.612296,-2.7939498,-2.6482575,-2.2429092,-1.6259,-2.2910273,-2.4232466
-2.5760782,-3.0932038,-2.5073428,-2.9751587,-2.8583877,-3.0483992,-2.5689926,-2.5542972,-2.803009,-3.0749846,-2.6336498,-2.6294956,-3.1223779,-2.9634988,-2.911762,-2.6562605,-3.139381,-2.7325518,-2.6810527,-2.5461218,-2.882638,-1.7557578,-3.100684,-2.929945,-2.572946,-2.949048,-2.7305202,-3.1913345,-3.496269,-3.0440881,-3.0732765,-2.36621,-2.694782,-2.9068277,-2.856481,-3.1012065,-2.421986,-2.4580805,-2.8183513,-2.7664282,-3.1350472,-2.8734794,-2.793302,-3.0557442,-3.1345286,-3.0415049,-2.6810791,-2.3901067,-2.8740516,-2.8620257
-2.3964105,-3.058834,-2.6472092,-2.8174913,-2.3952808,-3.0235357,-2.7972004,-2.714685,-2.991834,-2.983845,-2.763481,-2.7544413,-3.126994,-2.8154426,-2.8658369,-2.7342048,-3.0851376,-2.2016594,-2.4852931,-2.6545222,-2.3240986,-2.2414663,-2.8666945,-2.9575052,-2.3542197,-2.8053098,-2.8694272,-2.9800274,-3.41028,-2.7948666,-2.8304982,-2.6844952,-2.3139677,-2.6131275,-2.8282676,-3.0781078,-2.9150856,-2.7077646,-3.0083714,-2.771572,-3.2028482,-3.0425642,-2.6192083,-3.0508704,-3.01828,-3.2089837,-2.4704468,-2.76305,-2.9368944,-2.8824005
-2.0190241,-2.2590199,-2.432482,-2.6556857,-1.6606752,-2.7273643,-2.5754848,-2.7813902,-2.8769825,-2.76913,-2.5293386,-2.643124,-2.5760355,-2.545906,-2.4592347,-2.5842931,-2.5029523,-2.2048662,-2.310875,-2.240457,-1.6781205,-2.3452911,-2.4837828,-2.65464,-1.9421638,-2.5255136,-2.5622842,-2.5372345,-2.8600874,-2.1368442,-2.3121684,-2.8078728,-1.8350239,-2.018082,-2.5546262,-2.5904324,-2.7577307,-2.5851576,-2.6642075,-2.4192307,-2.8873308,-2.7529635,-2.4816935,-2.8775485,-2.6734383,-2.8173578,-2.224997,-2.8300514,-2.6987276,-2.6504524
-1.7520473,-1.5796278,-2.1142502,-2.49324,-1.3670555,-2.274422,-2.258127,-2.2115037,-2.676657,-2.5240076,-2.2253637,-2.469982,-1.8750138,-2.3748696,-2.0485318,-2.4056883,-2.034765,-1.6362722,-2.0009181,-1.6860105,-1.5620247,-2.1518893,-2.1361694,-2.3192613,-1.8152133,-2.0583212,-2.3820312,-2.0786135,-2.0370734,-1.4874024,-2.119122,-2.656134,-1.4111356,-1.5668348,-1.7398499,-2.207247,-2.367947,-2.264471,-2.2163644,-2.1700432,-2.5987763,-2.357667,-2.3951988,-2.8819551,-2.3056438,-2.1624525,-1.9314028,-2.6967008,-2.245556,-2.2142518
-1.2897732,-1.0527899,-1.6028923,-2.2783053,-1.4753408,-1.9117424,-1.8104408,-2.0386455,-2.3916376,-2.1244822,-2.4313319,-2.3673224,-1.2424916,-2.0437412,-1.6528434,-1.9957155,-1.6431546,-1.2064205,-1.5590917,-1.2634689,-1.7878376,-2.0690417,-1.676292,-1.8380926,-1.8627447,-1.4459147,-2.253548,-1.6384766,-1.6837587,-1.12403,-1.7670984,-2.4784713,-0.76114213,-1.1872499,-0.8687516,-1.8610415,-2.1052995,-1.7519467,-1.8857261,-1.4324752,-2.238622,-2.019465,-2.3548603,-2.986781,-1.7606025,-1.6007583,-1.8693253,-2.4533396,-1.9361452,-1.661879
-1.018412,-0.85461944,-1.3929336,-1.8955492,-1.6908374,-1.6531748,-1.4536321,-1.1248771,-1.944999,-1.643694,-2.169935,-2.3663285,-0.49120668,-1.8744751,-1.1663187,-1.7170783,-1.6035905,-0.51832503,-1.2345089,-1.0441557,-2.0666556,-2.0608473,-1.299982,-1.4664164,-1.8613311,-0.84580183,-1.9199512,-1.2049259,-1.0436223,-0.17556366,-1.0720391,-2.1687803,-0.23028,-0.85593635,-0.29248518,-1.7615792,-1.9773843,-1.3922672,-1.375818,-1.0930052,-1.900109,-1.6853896,-1.9788506,-2.9583101,-1.498406,-1.1322631,-1.9448091,-2.2880564,-1.731383,-1.2286173
-0.7799347,-0.516102,-1.1111155,-1.5678422,-1.5661548,-1.4638231,-1.1060282,-1.3369967,-1.4594315,-1.2208241,-1.7716184,-2.1873474,-0.28217527,-1.7422287,-0.9315998,-1.4572103,-1.1391282,-0.4709162,-1.0606462,-1.038309,-2.036531,-1.6854274,-0.9489631,-1.0584364,-1.4401224,-0.7116913,-1.5055137,-0.92345566,-0.74851876,-0.18722928,-0.5857304,-1.8527353,-0.23583585,-0.82308394,-0.1745174,-1.5469097,-1.643782,-1.0573823,-0.86781,-0.9429978,-1.3891708,-1.3642713,-1.5645164,-2.4773548,-1.2400244,-0.9568271,-1.7239184,-1.8746202,-1.4773674,-1.1174215
