0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.8681426,-2.4964826,-2.2139068,0.21129774,-2.1369708,-2.5614572,-2.2731948,-1.6608485,-1.630681,-1.5557325,-1.6333033,-1.993124,-2.2275681,-2.840443,-2.2860596,-1.7874098,-1.88477,-2.1465268,-3.0853806,-2.9439406,-2.0492816,-1.830378,-2.263027,-2.5456815,-2.274355,-2.1271315,-2.2851052,-3.0397346,-1.875721,-1.4791373,-2.2075377,-2.4390004,-2.8501513,-3.0250373,-2.7712598,-2.431728,-1.5844489,-2.7755013,-2.3256118,-2.3388262,-1.9931558,-0.7570898,-2.2089133,-2.1617672,-2.0627952,-2.660422,-2.6801822,-2.4241033,-2.2211673,-2.4863732
-2.9052331,-2.537218,-2.888851,0.3829393,-1.9160559,-2.6147883,-2.4114916,-2.8116698,-1.606245,-1.4275401,-1.0956542,-2.377409,-2.3834546,-2.6904082,-2.4516172,-1.5123447,-1.3594608,-1.3046999,-3.098548,-3.1585312,-1.2796293,-1.8327183,-2.2163472,-2.9210672,-1.9708583,-2.470228,-2.201399,-3.038394,-2.1453884,-1.6640656,-2.254129,-2.386829,-3.2320619,-2.929687,-2.4909604,-2.0385406,-2.0791972,-3.1674345,-2.2907286,-1.985498,-2.3332455,-0.97686,-2.265134,-2.020032,-1.8848195,-2.7614772,-2.4160552,-2.4751925,-2.0949385,-2.5356953
-2.0115316,-1.9941748,-2.636859,0.50232404,-1.4397161,-1.9256155,-2.2178383,-2.51893,-1.5874501,-1.3312484,-1.3008164,-2.3341675,-1.9304514,-2.093754,-2.0457332,-1.0557317,-0.5580596,-1.0377473,-2.5192335,-2.6975458,-0.73476636,-1.6666483,-1.7481887,-2.8619666,-1.0708277,-2.3025908,-1.9385841,-2.6495411,-1.6030592,-1.3887337,-2.2285929,-2.4345708,-2.9249675,-2.3561358,-2.0951886,-1.4667076,-2.0960639,-2.6677823,-1.7090477,-1.8705934,-2.3736348,-1.6219014,-2.0178719,-1.6937116,-1.8145238,-2.2462018,-1.894721,-2.1140337,-1.9444741,-2.2853546
-2.5335684,-1.9554211,-2.9234016,-1.0754843,-1.9429085,-2.6443121,-2.5088909,-2.0382285,-2.289924,-1.9118642,-1.6864715,-2.602683,-2.302719,-2.6619728,-2.687057,-2.054037,-1.9242857,-1.7509892,-2.614781,-2.7488203,-1.3555297,-1.6303613,-2.332599,-3.1448305,-1.2395604,-2.574919,-2.2410014,-2.7981968,-2.0540838,-2.273231,-2.3988678,-2.566476,-2.6148086,-2.5592623,-2.0940907,-2.4312327,-2.3045003,-2.8124254,-1.8279786,-1.9109503,-2.7150822,-2.3733912,-2.3959508,-2.2818024,-2.7551072,-2.4686162,-1.9836167,-2.5752463,-2.3581426,-2.5149307
-2.5350869,-1.726024,-2.8637483,-1.754079,-2.4885635,-2.8528845,-2.4845738,-3.1489644,-2.3045857,-2.0740063,-2.0916462,-2.495666,-2.4413698,-2.6627123,-3.080008,-2.3296874,-2.1120365,-2.1121135,-2.2403371,-2.5304415,-1.7336726,-1.6495984,-2.4050784,-2.883135,-1.6157272,-3.0940251,-2.2959383,-2.7689085,-2.2963378,-1.9418926,-2.01728,-2.3991334,-2.7700298,-2.4825642,-2.4929957,-2.4381468,-2.1191497,-2.985363,-1.7508764,-1.706584,-2.7574737,-2.5588596,-2.5251393,-2.5765874,-2.7976391,-2.260198,-2.2446299,-2.6213214,-2.3102794,-2.7971416
-1.9250689,-1.6460855,-2.2786405,-1.835069,-2.4639978,-2.5356755,-2.4160168,-2.6817465,-2.263533,-1.9656348,-2.0412667,-2.618423,-2.0834463,-2.3766792,-2.6032495,-2.3742423,-1.9584428,-1.7536647,-1.7152232,-2.0199218,-1.8719683,-1.7153466,-2.319567,-2.5402894,-1.9098357,-2.530016,-2.5092125,-2.2168167,-1.9375165,-1.7333497,-1.9038904,-2.2636693,-1.4702616,-2.2366786,-1.2772673,-2.3958166,-2.1683846,-2.0194337,-1.6858311,-1.752706,-2.6105978,-2.5401168,-2.4130962,-2.5833225,-2.6177588,-1.5211669,-2.109787,-2.641967,-2.3476915,-2.3076532
-0.92947453,-1.3173832,-1.363497,-1.7065521,-1.6705163,-2.0165517,-2.020054,-1.7916158,-1.9632069,-1.5108945,-1.9267877,-2.283872,-1.3078413,-1.7277409,-1.8645606,-2.0765293,-1.4271338,-1.143499,-1.0391257,-0.99119544,-1.1400582,-1.7431363,-1.6342547,-1.8037789,-0.96340996,-2.0857005,-2.0422182,-1.7485887,-1.3535365,-1.5269233,-1.7387017,-2.0800278,-0.6028052,-1.6647371,-0.9265383,-1.9112786,-2.1503184,-1.278837,-1.3988438,-0.8851122,-2.210808,-2.2985017,-2.0208955,-2.3741264,-2.1321144,-0.708874,-1.6857905,-2.3054926,-1.9473213,-1.5310549
-0.44886044,-0.20410594,-0.44920415,-1.424948,-0.63958037,-1.405298,-1.1795698,-1.1767333,-1.3211949,-1.1514817,-1.2852936,-1.9378804,-0.3542383,-1.0633129,-1.2751524,-1.5355908,-1.1248498,-0.5517347,-0.99388784,-0.3597359,-0.20565473,-1.4125564,-1.3351879,-1.2985263,0.34424335,-1.0432172,-1.4983672,-1.2681133,-0.5903772,-0.9283622,-1.3450034,-1.7494313,0.56257695,-1.3778483,0.18710724,-1.5012615,-1.8815193,-0.5728011,-0.83645785,0.08972883,-1.6825447,-1.6223259,-1.315177,-1.8381221,-1.6919795,-0.32170358,-0.9221034,-1.6392505,-1.5555793,-0.69064665
-0.28975737,0.30484125,0.16128224,-1.2771707,0.1413011,-1.0395789,-0.4114918,-0.939576,-1.0072404,-0.75728875,-0.5820797,-1.3713622,-0.15787077,-0.55212766,-0.7382114,-1.0495561,-0.684013,-0.6982921,-0.68572414,0.5417513,0.5854615,-0.9303794,-0.92743236,-0.6285996,1.0472796,-0.7786327,-0.9675848,-0.87873226,-0.44628784,-0.8685239,-0.9703187,-1.1298091,0.77505,-0.8110687,0.2347209,-0.9900895,-1.3436629,-0.41082904,-0.3340837,-0.030562561,-1.0891215,-1.0721412,-0.98421466,-1.2319033,-1.076232,-0.041404765,-0.3338551,-1.0227088,-1.2070826,-0.39610976
-0.2643902,0.39736408,0.26210663,-1.2282563,0.27208245,-0.7661964,-0.16426624,-0.4516248,-0.96001595,-0.7412446,-0.5305289,-1.0847331,-0.44602957,-0.7169,-0.7904946,-0.9855515,-0.6258154,-0.4240484,-0.7378224,0.5697893,0.5086737,-0.78310055,-0.96382457,-0.61700493,0.737297,-0.049122322,-1.0166581,-0.8760919,-0.5884989,-0.9410383,-0.95877904,-0.57415193,1.2878696,-0.5800703,1.0886605,-0.9683096,-1.1261472,-0.45709035,-0.3778244,-0.09253355,-0.90974844,-0.88303196,-1.0089858,-0.8626391,-0.93406135,0.030183781,-0.41550818,-0.91342723,-0.9237923,-0.0816279
-1.0978446,0.07052084,0.04517098,-1.2486268,-0.2244706,-0.8164283,-0.31653363,-0.27388638,-1.0108709,-0.98679495,-0.5928435,-0.718495,-0.9460623,-0.92070985,-0.87522066,-1.2755549,-1.2295352,-0.80014294,-0.6424042,0.2596759,-0.048335515,-0.71363306,-1.2818397,-0.5983267,0.20612918,-0.3864403,-0.667454,-1.2098005,-0.6590327,-0.66459256,-0.9903704,-0.4102167,0.5504467,-0.81168073,0.46138123,-1.1493666,-0.78078306,-0.9120389,-0.4792552,-0.7189436,-1.0865623,-0.9614805,-1.2480907,-0.81395155,-1.180669,-0.29936787,-0.54984367,-0.51336926,-0.6979483,-0.7008109
-1.2191873,-0.42927414,-0.42794046,-1.2722894,-1.1379925,-1.291404,-0.87450933,-0.33054325,-0.9124285,-1.2002034,-1.1747001,-0.9551226,-1.1647682,-1.4761962,-0.8436964,-1.4336618,-1.4052037,-0.7797401,-1.1019757,-0.35757747,-1.0031768,-0.81937355,-1.2700275,-0.93467623,-0.7548656,-0.70903075,-0.44521663,-1.4704101,-0.70199,-0.71061856,-1.0547642,-0.7436716,0.2822929,-1.2119733,0.27724648,-1.4336705,-0.7109721,-1.1099349,-0.89555264,-0.95701104,-1.045421,-1.4370698,-1.6405904,-1.1772989,-1.3781503,-0.45972833,-1.2205524,-0.2752003,-0.5386821,-0.6164981
-1.5175418,-0.89995784,-1.2060997,-1.2701703,-1.4143832,-1.5914406,-0.87296957,-0.6794223,-0.90360355,-1.1272147,-1.1130176,-1.1275065,-0.35883072,-1.9179033,-0.9863271,-1.2923393,-1.6779234,-1.237977,-1.6609488,-1.017978,-1.6118494,-0.7752721,-1.4164706,-1.3818265,-0.79436576,-1.320983,-0.31618702,-1.6420782,-0.7312816,-0.8130298,-0.80215436,-0.36450034,-0.5317748,-1.3698791,0.20480837,-1.8102354,-0.73586637,-1.395477,-0.86952674,-1.7235904,-1.2131997,-1.4580655,-1.5519893,-1.6217817,-1.4756553,-0.9804882,-1.202907,0.009209531,-0.4845691,-1.2542139
-1.3112549,-1.3688642,-1.5035385,-1.1393579,-1.3875157,-1.9294266,-0.7920194,-1.0890627,-0.50126034,-1.4235625,-1.1358093,-1.3227984,-0.84534144,-2.3808272,-1.0495226,-1.1705577,-1.9179755,-1.3618647,-1.6979247,-1.4433928,-1.7198347,-0.6048281,-0.9751082,-1.3888867,-0.77366126,-1.2125182,0.31288433,-1.5684104,-1.1071172,-1.098654,-0.469182,-0.67450076,-0.77878433,-1.1463842,0.026806118,-2.0100863,-0.5844155,-1.4931772,-0.7346759,-1.3902515,-1.1928538,-1.4635023,-1.245283,-1.7106595,-1.0366658,-1.4061817,-1.2537673,0.28131852,0.028488746,-1.4152206
-0.935794,-1.6956667,-1.0815979,-1.2769563,-1.7641466,-2.0657964,-0.79541814,-1.250345,-0.67320645,-1.2782143,-1.6482127,-1.5445486,-0.7912532,-2.1059477,-1.228748,-1.2209501,-1.9310095,-1.3195068,-1.4241183,-1.6055635,-2.223517,-0.56354046,-0.8802241,-1.2105505,-1.5638394,-1.142261,0.51446193,-0.9232945,-1.4087985,-1.3349105,-0.34490994,-0.87129873,-0.9962022,-0.9897423,-0.051175315,-2.243613,-0.5712948,-1.4389328,-1.1110955,-1.6566333,-1.2460288,-1.7283171,-1.3884436,-1.9247653,-0.44400463,-1.541856,-1.3243487,0.22128636,0.088921,-1.3765337
-1.2393738,-1.3932564,-1.4685742,-1.2121493,-1.6816262,-1.5985575,-0.51480603,-0.35543853,-0.50542146,-1.2032033,-0.6199295,-1.4420383,-0.25609708,-1.7804384,-1.1959009,-0.94385684,-1.6823715,-1.1350846,-1.126282,-0.95994186,-2.0494204,-0.30748448,-0.6380634,-1.1926241,-1.2744639,-1.2615225,0.67828697,-1.1549407,-0.95260155,-0.894344,-0.23383841,-1.0949208,-1.0924717,-0.7571341,-0.038160555,-1.7555782,-0.20467183,-1.3785461,-0.7588093,-1.2096586,-1.1261017,-1.2014302,-0.7399594,-1.8039905,-0.6641022,-1.9904696,-1.2430878,0.18762235,0.19952539,-1.4960291
-0.3678686,-1.4090072,-1.0022671,-0.6596117,-1.3276432,-1.4618663,-0.35067126,-0.56677985,0.15851322,-0.8416745,-0.14825734,-1.4007427,-1.073147,-1.5936723,-0.8661455,-0.71636283,-1.299753,-0.511603,-0.17715262,-1.0985237,-1.6907724,0.08391259,0.16543213,-0.691483,-1.1991643,-0.80931944,1.2458464,-0.38324705,-1.2309802,-0.5196752,0.3241316,-0.82429516,-0.7087584,-0.34283233,0.21005712,-1.7557378,0.14508429,-1.069338,-0.53087777,-0.68103534,-0.63535583,-1.0180516,-0.5097096,-1.4724144,0.06223057,-1.6373074,-1.1273664,0.76629555,0.846555,-1.0906966
0.22439672,-0.47052026,-0.5455919,-0.0055246186,-0.30746305,-0.7618804,0.30419675,-0.030438213,0.7801107,-0.17400794,0.03985752,-0.9894643,-0.23392881,-1.009525,-0.17297925,0.21564992,-0.41390005,0.15807612,0.70379716,-0.6330894,-0.6697367,0.6764129,0.9473769,-0.06461031,-0.0919917,-0.29793102,1.8020548,0.2388566,-0.78330404,0.050949425,0.976547,-0.23339002,-0.43377972,0.340717,0.46344322,-0.8563605,0.76705337,-0.36909917,0.30089775,0.36100772,0.04060409,-0.5663153,0.1664697,-0.5763359,0.6997503,-0.88923305,-0.25783005,1.4138793,1.5835472,-0.7775223
0.655259,-0.12394262,-0.2870254,0.0151990075,-0.04454297,-0.4183845,0.48581347,-0.35731813,0.8723254,0.31675792,-0.14387004,-0.6093717,0.18565194,-0.8576733,0.044420544,0.3670352,-0.06655586,0.14772153,1.0276364,-0.49422115,-0.83432144,0.84047705,1.0935557,0.35546243,-0.017549125,-0.003943937,1.9590508,0.64456755,-0.77573615,0.20996866,1.3081526,-0.044694122,0.07919448,0.56467754,0.47969827,-0.7282521,1.0721142,-0.09360236,0.51298743,0.2940951,0.47073197,-0.5962743,0.586897,-0.21487692,1.1069494,-0.5665999,0.008096113,1.4029309,1.8507963,-0.5600281
-0.039971154,0.49137825,-0.3020364,0.20041247,0.44886744,-0.20742449,0.9083465,0.22261898,0.912987,0.41998684,0.775939,-0.18740179,-0.3711338,-0.5915161,-0.03464729,0.61677414,-0.2647959,0.41777846,0.8997236,-0.30854958,-0.2363809,1.3953114,1.1762617,0.5759833,0.75034684,0.18940069,2.2295485,0.8279956,-0.47650495,0.19633462,1.5121297,0.49708724,-0.3529627,0.8690345,1.0337092,-0.35342774,1.4219811,-0.26754028,1.0979265,0.97417325,0.78332585,0.28773722,0.9789481,-0.024658523,1.1925557,-0.570172,0.45414346,1.4271554,2.109452,-0.7663643
0.35840058,0.3513989,-0.08737654,0.15656869,0.12330096,-0.16102661,0.84608006,0.27753052,0.95216846,0.71369636,0.4043754,0.1262473,-0.23829444,-0.56983554,0.44843072,0.5632094,0.093016826,0.76317686,1.096148,-0.17474712,-0.7153545,1.3376981,1.1776441,0.77961147,0.22398995,0.5218706,2.0223815,1.0392293,-0.58814496,1.2244347,1.706401,0.6721534,-0.08231075,0.9750945,0.8684539,-0.08100384,1.5442195,0.18817827,1.0065823,1.3858218,1.0951285,0.21887228,0.93254596,-0.28178695,1.2546295,-0.3020237,0.49490082,1.4123336,1.972824,-0.6448813
1.359064,0.46414644,0.4715023,0.26901612,-0.3585274,0.013292615,0.73870987,1.1477144,1.072729,0.94553286,0.13814424,0.15666407,0.8701744,-0.12762712,1.0122299,0.957209,0.44118857,1.002558,1.8357224,-0.3069858,-1.1111345,1.1444094,1.6322622,1.2312845,-0.22794385,0.6813708,1.8268301,1.2949643,-0.1643158,1.278659,1.8862435,0.63431203,0.12787011,1.3052214,1.2991192,0.11729828,1.453648,0.7499164,0.7350075,0.9493092,1.2212874,-0.044081394,0.9349383,-0.5797349,1.753993,0.21319868,0.6639735,1.1021076,2.0844352,0.0826391
0.8241204,1.1825111,0.14169666,0.74452436,0.24784127,0.6957846,1.2625855,1.1569206,1.1798567,1.2166226,1.1354561,0.7062587,0.8287294,0.33096078,0.96769917,1.3398715,0.4156379,0.97249496,1.6683071,0.4734515,-0.028979125,1.6474532,1.3192688,1.0497766,0.66283494,0.66584396,1.9433705,1.3121676,0.46194085,1.0326447,1.8589427,1.3225182,0.11530201,1.7522911,0.94504285,0.6142112,1.7406609,0.8829209,1.6501479,1.2701604,1.271913,0.9762723,1.5037429,0.133647,1.5492663,-0.08789549,1.1716989,1.1544851,2.3118417,0.09003128
1.6928343,1.7878422,0.8894431,1.1782447,0.6842709,1.5196513,1.8551495,2.1158106,1.7653167,1.7700516,1.9425337,1.0312281,0.9952747,1.1330917,1.7974705,1.971545,1.2975392,1.6383549,2.6343477,1.2170408,0.5493,1.983201,2.0376186,1.6564204,1.2081628,1.331701,2.3387313,2.004994,1.3987533,2.0488486,2.26643,1.7319398,1.2235097,2.3529427,1.471123,1.3678838,2.0239093,1.4563327,1.9169233,2.4227228,1.8584112,1.471241,1.8834335,0.54892355,2.1192029,0.96693003,1.7554494,1.84681,2.6230307,0.7330646
2.7189317,2.007188,2.053751,1.5974977,0.7999439,2.0216024,2.0821517,2.0133717,2.347705,2.3707695,1.9949583,1.4432752,2.259063,2.0624988,2.4718986,2.4885094,1.9134448,2.146588,2.9788604,1.6633574,0.672177,1.9859034,2.4880283,2.258424,1.1422514,2.0451999,2.5822484,2.3516407,1.7011423,2.2898724,2.5551639,1.7662224,1.9650275,2.7167158,1.8726256,2.1221473,2.466396,2.2612016,1.7931539,2.3290763,2.3017254,1.3562375,2.0724149,0.735743,2.67712,1.8068173,2.1752017,2.4020593,2.8638742,1.6062146
2.5582657,2.121284,2.4690251,1.6935478,1.3636286,2.585563,2.573298,2.0416617,2.6150773,2.3600688,2.4617784,2.0865874,1.7299451,2.509595,2.5936968,2.7505863,1.9355403,1.8393812,2.5859194,2.4803123,1.2594688,2.3737204,2.3770423,2.5621395,1.4698999,2.4016871,2.8562725,2.419926,2.0762157,1.9227337,2.7550752,2.2194674,2.7358537,2.8716283,2.2379224,2.1225464,2.9069636,2.5064828,2.1057963,2.5473995,2.4042172,2.236592,2.4090757,1.2836123,2.871057,1.9576964,2.5741255,2.9288332,3.0714376,2.3092396
2.894939,1.9584037,3.185853,1.6149167,1.2067176,2.4587665,2.3467653,2.0829365,2.666742,2.300017,2.345645,2.3440635,1.4473708,2.5897377,2.8291366,2.6947854,2.1200843,2.4409077,2.820998,2.6772387,1.2425528,2.2730227,2.6834688,2.9237103,1.1439459,2.2752192,3.071447,2.556456,1.9793304,2.4199975,2.563451,2.0437765,2.660677,2.7614439,1.4722209,2.123297,3.1613317,2.497783,1.7749318,2.4411983,2.5191727,1.991679,2.078811,1.6250706,2.842763,2.7768946,2.5757632,3.1074119,3.0926523,2.468015
3.2050614,1.5467802,3.353296,1.5510304,1.0740477,2.067105,2.3059428,1.6615198,2.67445,2.2184439,1.5503535,2.4336088,1.8259602,2.4670231,3.0159307,2.689988,2.033957,2.1228561,2.400099,2.6105907,1.0298543,1.8734627,2.8716106,2.90327,0.78324413,3.0322323,2.902297,2.6564062,2.0868325,2.1488984,2.5610635,1.774192,2.7559164,2.2463374,2.0077274,2.2193902,2.8324654,2.4534156,1.1834764,2.3198385,2.5493643,1.9135079,2.118036,1.5852582,2.8266807,2.838152,2.2322435,2.9839709,2.7905257,2.977762
1.5196185,2.2590775,2.5498962,1.7365592,1.7261987,2.575622,2.7552714,2.2386184,2.7604089,1.834563,3.189048,2.967243,1.5564828,2.4472349,2.4640725,2.6275306,1.5909891,1.3637232,1.632161,3.038164,1.9967309,2.2857404,2.3187537,2.2620187,1.700707,2.5410745,2.9953117,2.4897346,2.6101604,1.5998386,2.3369308,2.1419106,2.0934384,2.4367983,1.5761515,2.3051524,3.1221356,2.156058,1.9633758,2.3125374,2.4752183,2.9206045,2.751186,2.4230814,1.9094731,2.0082505,2.5296316,3.0377376,2.861843,2.3975275
