0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9692214,0.42862457,2.855807,0.9880755,1.5301539,1.448433,2.6202068,0.72947276,2.2984083,1.8036588,1.1448199,0.7470798,0.39492488,0.9980192,1.8247674,0.9440109,1.1636212,0.49344978,1.2335336,1.8200426,0.97209156,1.6110544,1.5943865,3.5906737,1.5693849,2.7001731,0.9976677,1.4452357,0.9573935,2.3507297,1.369426,0.47237325,1.4429356,2.3557801,0.6596003,0.47855067,1.8076037,1.4061954,1.3310226,-0.1268474,1.9596252,2.852195,1.8606575,0.4705079,2.5352724,2.1917527,0.41364706,0.33231384,0.28026414,1.3087158
1.0101596,-0.12764719,1.4368095,0.015640369,0.755548,0.13784222,1.3511541,0.26463166,0.9221342,0.37286913,0.20140491,-0.10692438,-0.5274769,0.012609737,0.58591735,0.2197268,0.017496245,-0.3923459,0.5326399,0.85885614,0.12155517,0.8147035,0.59514904,1.8765996,0.8819898,1.554953,0.17899773,0.39283487,-0.023638582,1.0581775,0.52151704,-0.08486896,0.70404166,0.93125314,-0.3293074,-0.29846564,0.8571551,0.14727788,0.20537415,-0.07145104,0.6958653,1.1412747,0.6775659,-0.13275373,0.8943586,1.3962624,-0.26797915,-0.33406234,-0.04699242,0.454748
0.6635317,-0.53920394,0.9833595,-0.35004303,0.08222581,-0.7194719,0.35619065,-0.60660225,0.53082323,-0.011507908,-0.7608897,-0.5378916,-0.26447818,-0.39770323,0.010930647,-0.1373868,-0.10771882,0.29936334,0.16186751,0.285664,-0.5378705,0.18776754,0.21103795,1.1657058,0.2094407,0.7680601,0.07120809,-0.16166952,-0.8801804,0.7117868,0.11557978,-0.58650136,0.12023333,0.06896062,-0.44980127,-0.5210925,0.3685111,-0.27474457,-0.6792916,-0.352844,0.19217433,-0.3322122,-0.23579268,-0.45777515,0.34371558,1.2123579,-0.79998887,-0.3318693,-0.029513944,0.3563693
-0.11874317,0.107903466,0.37249553,0.17118585,0.41389915,-0.4708759,0.4363954,-0.64309204,0.39878598,-0.4389952,-0.21125992,-0.30439207,-0.6583219,-0.24940619,-0.19263096,0.08547649,-0.2240917,-0.44971973,0.013877867,0.75104415,0.07095489,0.23651306,-0.10034318,0.27480987,0.7170042,0.31345367,0.04105462,-0.1253106,-0.31815916,-0.3012947,0.12894641,-0.5356032,0.17754284,-0.34098196,-0.6298899,-0.4788278,0.27434573,-0.014620431,-0.17857027,-0.3448936,-0.012665889,-0.0032321364,-0.09748945,-0.2595135,-0.3403293,0.7179665,-0.49166206,-0.15621911,0.22427893,0.21061231
-0.3631498,0.215373,0.22225408,0.28665838,0.6397477,-0.081513666,0.7121134,-0.9924437,0.58492047,-0.47476172,0.42129615,-0.2707108,-0.37355837,-0.20137492,-0.2195672,0.3372444,-0.59067965,-0.54405165,-0.016579753,1.0382172,0.02592032,0.43086228,0.36203668,0.25187233,1.1250621,0.23905753,0.20699434,-0.14496474,-0.035488892,-0.7996515,0.22400028,-0.39458153,0.18638471,-0.008316633,-0.38156876,-0.6664156,0.37512618,-0.20024788,0.119918145,-0.69437796,0.06996457,0.4098202,0.17106408,-0.20083302,-0.051508036,0.31903812,-0.21360797,0.2580569,0.4658335,0.29714647
0.2364138,0.37578177,0.43444264,0.2684784,0.4354698,-0.046342794,0.8115293,-0.20429204,0.6307372,-0.069951296,0.55356306,-0.3593671,-0.32069686,-0.25120175,-0.17653862,0.40272218,-0.41652352,-0.22582193,0.55808675,0.99108005,-0.13748902,0.6186456,0.33393952,0.5349016,0.7531654,0.43703964,0.4412203,0.016432146,-0.390595,-0.5344025,0.43516937,-0.34612653,0.4215354,0.40600157,-0.08417469,-0.8267441,0.5949781,0.040120408,0.17288391,-0.19329737,0.31649294,0.5107143,0.15904567,-0.18542252,0.31560025,0.5055316,-0.05066189,0.7317622,0.6513183,0.16654836
0.50362426,-0.16708644,0.4750155,0.006690505,0.09907362,-0.36059108,0.59154856,-0.11269853,0.51493883,-0.050502446,0.25509396,-0.48942345,-0.18091832,-0.32919985,-0.17653862,0.2914344,-0.26658258,0.24513811,1.1544421,0.5709063,-0.53643936,0.5805162,0.24521163,0.49242517,0.2357737,0.5954138,0.65917957,-0.06290315,-0.18507582,-0.3383489,0.47580472,-0.5079922,0.27054533,0.22131236,0.45942456,-0.7212903,0.62323904,0.09737362,-0.11322291,0.020953158,0.18029283,0.34205553,-0.10875543,-0.58760285,0.29783842,0.6582907,-0.20334157,0.89932185,0.7425141,0.18458687
0.661642,-0.76860726,0.10522162,-0.16486315,-0.663816,-0.6088285,0.5589596,0.27268156,0.17743511,-0.59528005,0.18940847,-0.53891647,-0.02199243,-0.36165598,-0.099893965,0.003237201,-0.35051617,-0.38677347,0.88715184,0.36924157,-1.1698811,0.09233328,0.017369157,0.507186,-0.6401616,0.59528434,0.37169096,-0.49546763,-0.20322354,-0.1362963,0.32762146,-0.6808519,0.04011394,0.048701007,-0.044927955,-0.819281,0.46218368,0.34712732,-0.4392948,-0.408266,-0.11944512,-0.042844173,0.1301486,-1.0537305,0.24342412,0.5390567,-0.7332454,0.44385234,0.6050697,0.17303208
-0.1412916,-0.769668,-0.6496198,-0.42241257,-0.739124,-0.7689318,0.5761508,-0.77159053,-0.1280742,-0.6415699,-0.3494704,-0.56185323,-1.1006173,-0.87344533,-0.5197696,-0.28789505,-0.86140114,-0.92207915,0.7000094,0.37783012,-0.82394814,-0.0072619906,-0.14494911,0.045135655,-0.7434616,0.09203485,0.18550016,-0.8443347,-0.7088472,-0.6174576,-0.057313923,-0.54014045,-0.49802038,0.13631786,-0.4368736,-1.1051365,0.24472004,-0.1737186,-0.44404107,-0.36720604,-0.6594492,0.25871783,0.36537188,-1.0402353,-0.20627865,-0.14312258,-0.98775136,0.13260943,0.44030884,-0.29879457
0.46858862,-1.0779498,-0.574523,-0.73036844,-0.783113,-0.90031916,0.4840936,-1.7606666,-0.10146054,-0.43116724,-0.37628216,-0.9271009,-0.7659511,-0.90810513,-0.51261264,-0.514902,-0.7630889,-0.93389875,0.47010353,0.007944974,-0.8826267,-0.2373674,-0.33536455,-0.03511025,-0.65336955,0.1042208,0.0594782,-0.84787893,-0.8057902,-0.10247434,-0.17773266,-0.545492,-0.5757259,0.36215568,0.0014782746,-1.4579226,0.118161626,-0.6879792,-0.44057882,-1.025166,-0.7703561,-0.22035457,0.19119644,-1.1157804,0.18073222,-0.57494855,-1.3614336,0.063983254,0.09692609,-0.30388373
0.9420036,-1.0118963,-0.3911203,-0.95436025,-0.9495325,-1.2077539,0.35781908,-0.75447583,-0.40255573,-0.33261567,-0.33928764,-1.18919,-0.4646292,-1.3207306,-0.47010458,-0.7232338,-0.8795693,-0.45006958,0.012576049,-0.22643176,-0.85327154,-0.4557176,0.45501277,-0.13746893,-0.83562714,0.025105644,-0.22414294,-0.81902975,-0.78860414,-0.46737915,-0.2811952,-0.48612058,-0.43824276,0.66645455,0.039478626,-1.6971583,-0.01396938,-0.45107514,-0.5609785,-0.33117276,-0.79795104,-0.62314117,-0.1635602,-1.1668177,0.609741,-0.94185543,-1.3021088,0.0033191869,-0.052198775,-0.6688557
1.1229273,-0.8037313,-0.5958733,-0.9876727,-1.3523209,-1.2209947,-0.04594612,-0.51161814,-0.59555304,-0.39380288,-1.0293567,-1.4963069,-0.65775293,-1.372353,-0.5120921,-0.96795183,-0.9382932,-0.8268476,-0.28239617,-0.6779415,-1.4524921,-0.6023813,0.25357357,-0.4878604,-0.8934975,-0.13523957,-0.4943342,-0.95935977,-0.9194229,-0.7226729,-0.41234294,-0.5589097,-0.71589416,0.36904874,-0.45069984,-2.1365523,-0.23905268,-0.567773,-0.9401537,-0.74754304,-1.0595242,-1.3565423,-0.41922086,-1.7712852,0.46328688,-1.2955562,-1.4654616,-0.23361742,-0.24547623,-0.41832688
-0.26360983,-0.5857307,-1.0807631,-1.2067429,-1.2697469,-0.8551349,0.258836,-0.54693156,-0.70861274,-0.85881597,-0.62294143,-1.217861,-0.19961047,-1.6384497,-0.80956185,-0.90106404,-1.2102242,-0.97108173,-0.5843687,-0.21924134,-1.3598468,-0.5421337,-0.5761398,-0.94460654,-0.8917351,-0.27912584,-0.7224827,-1.2628216,-0.43445975,-1.5664119,-0.70613134,-0.47406015,-0.56232744,0.20372005,0.018840754,-1.9796882,-0.36834052,-0.71957755,-0.54692304,-0.33327577,-1.5172193,-1.0852816,-0.3275271,-1.7031882,-0.06020083,-1.6487733,-1.2298132,-0.41615295,-0.32272637,-0.89518833
0.019228732,-0.6745895,-0.8485869,-0.9201196,-1.5016655,-0.3627703,-0.04973889,-0.33721912,-0.68915194,-0.8579283,-0.26643485,-1.3096813,-0.92954296,-1.4559418,-0.7937732,-1.0085679,-1.0705498,-0.31200758,-0.53094506,-0.2519977,-1.7569844,-0.7363722,-0.47122577,-0.79836357,-0.8147681,-0.18277484,-0.7246077,-0.83370215,-0.43321887,-0.5086223,-0.5764115,-0.54407656,-0.007919723,0.23424435,0.06814556,-2.0002365,-0.61076707,-1.0643474,-0.79097825,-0.39698157,-1.4794145,-1.1128466,-0.51669,-1.8591552,-0.27632698,-1.5352533,-1.3272841,-0.2818444,-0.2926546,-0.8647982
0.104289696,-0.3061845,-0.7210825,-0.50756764,-1.0197241,-0.014730388,0.1498969,-0.4690621,-0.7018788,-0.7299532,-0.16141674,-1.4662533,-1.0176264,-0.9619992,-0.5969348,-0.58209187,-0.9635835,-0.17799376,-0.38182557,0.20039976,-1.3384109,-0.68680394,-0.82823455,-0.5991211,-0.30956832,0.11148633,-0.46845192,-0.41610754,-0.751347,-0.79812586,-0.39861932,-0.5867146,-0.23078398,0.50421274,0.10634881,-1.46594,-0.60159314,-0.846513,-0.4908848,-0.36925775,-1.1877004,-1.098302,-0.31504098,-1.5883276,-0.23884419,-1.1760739,-1.0025647,-0.18911463,-0.073666535,-0.6228177
