0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.387931,2.7402046,8.716739,4.196966,3.790765,3.5984156,5.47852,1.8327962,8.230598,4.8821683,3.568317,2.6239452,1.8973762,4.042071,3.8304863,2.7519424,3.5490344,0.58231443,2.9437685,3.1192458,3.4661083,9.373452,4.7019787,7.5026274,3.1179926,4.1617346,7.817384,5.6727514,2.230054,2.4246242,6.6094675,3.2300696,2.9116478,6.4238405,0.76363456,4.2571297,10.158336,3.0061176,6.78141,1.3216932,7.4572845,2.412633,8.56374,3.079001,5.149513,4.321587,2.9667268,6.803478,7.4916544,2.9009602
2.8735716,0.21083553,6.186372,1.7306219,1.7427691,1.8356345,2.5170107,0.8150962,4.1254773,2.5151503,1.4711419,1.6870524,2.4139898,2.2622514,2.988111,1.2260957,1.4093926,0.33538115,1.6705562,1.5776789,1.7087485,4.528,2.6704557,5.405107,0.8696946,3.7620907,4.8508525,3.808628,2.6297576,2.0102344,3.6371133,1.671681,1.9065361,3.4198244,0.08281709,1.9611304,5.5957613,3.1177197,3.416307,1.2399502,4.6096616,1.2896285,4.290138,1.9419632,4.2737265,3.422395,0.5702941,3.1219125,3.9341412,1.6117003
1.0980656,-0.44660506,3.013329,0.4259681,1.7157053,1.0310714,1.0853312,-0.060426857,1.3968757,0.9438769,0.42887247,1.4810272,1.2186977,1.0835019,0.87227273,0.14308788,0.06694272,-0.63502777,0.060251646,0.48733634,1.1551679,1.7445749,1.1883032,2.8401928,0.46851757,2.0494711,1.3312802,1.6288043,1.0353743,0.7241475,0.8246565,1.1920599,0.6975944,1.5485076,-0.108274095,0.93463427,2.5826108,1.9962273,0.98547935,-0.65875494,2.4123313,0.03857623,2.4176462,1.9442561,1.9736937,1.1523083,-0.49090707,0.029043013,1.2396529,1.3213505
-0.3928378,0.16345623,0.090709396,-0.18492337,2.31456,0.49775344,0.032128148,-1.5465895,0.039990876,-0.11348619,1.0929317,0.54578507,-0.4349474,1.1054554,-0.41076282,-0.078878745,-0.68410844,-0.83788526,-1.3889589,0.372784,1.8143175,0.8461467,-1.0863546,0.86661214,1.283918,-0.15630163,-0.30433112,0.50642085,-0.42955956,-0.6450023,0.10662058,0.93484473,-0.928031,1.1439762,-1.394948,-0.30754387,0.9404886,0.86591387,0.82467985,0.14043565,0.05082651,-0.06852002,0.89070535,1.5718673,0.14191517,-1.1208282,0.2156908,-0.14492078,-0.28927118,0.43275136
-0.80881435,1.0595307,-0.0075967987,0.14933236,1.9535842,0.45871493,-0.69972277,-1.0738362,-0.5187339,-0.30595237,0.87863374,0.33474997,-0.584549,0.64051694,-0.6580729,0.22823669,-0.14265992,0.4296531,-1.136627,-0.33068836,1.40513,-0.23720163,-1.1318287,0.29676452,1.9204905,0.17099978,-0.033854634,0.61452645,-0.5849322,-0.8571272,0.3269668,0.53520465,-1.0648248,0.919861,-0.2818148,-0.31713867,-0.23183233,1.0168641,0.5523568,-0.32801786,-0.25384575,-0.77964,0.08071215,0.69434685,0.0961491,-0.77956045,0.733159,0.24897164,-0.9256079,-0.45979634
-0.5896036,1.2168356,-0.635938,-0.2529209,1.2433978,0.51739764,-0.62102646,0.87571806,-0.5124017,0.5491371,1.1322217,0.14233449,-0.95354664,-0.48381948,-0.9295107,0.24817081,0.29533556,0.24254052,-0.069583856,-0.83872324,1.069569,0.16486293,-0.9346877,-0.10134137,2.0509875,-0.10688682,-0.96172583,0.026767105,-1.3053515,-0.78388053,-0.3722867,0.55716264,-1.2104099,0.25867978,0.30696964,-0.33501488,-0.12802745,0.7265096,0.49205697,-0.15792213,-0.12676355,-1.2098234,-0.3557078,0.65931106,-0.021052692,-0.96339285,1.3306664,0.035462275,-0.86714846,-1.5992589
1.368237,2.4245617,0.91566294,1.2567745,0.08717795,0.43929565,0.6280876,2.7815206,-0.38520434,0.9015247,1.6713824,0.29246232,0.55011654,-0.754249,0.9944853,0.65560746,0.63501424,1.0221351,0.82775795,0.995022,0.9567931,1.4752774,-0.19844031,1.2120861,2.281474,1.0648109,0.91253793,1.2204763,0.113386,-0.7251599,0.123565115,0.09317044,-0.8539762,1.4007765,-0.0030719626,-0.6921379,0.7471401,0.8003105,0.6568323,0.62922037,0.42783493,-0.13789429,1.9022976,0.1607546,2.311747,-0.31290627,1.1665565,0.5185438,0.7945896,-2.1465833
1.3032266,1.7142948,1.5949208,1.5322489,0.17123795,0.36854148,0.85174894,2.0391707,0.42706516,1.0528597,1.4761174,0.6552761,1.236949,0.27999386,0.98347044,0.6834383,1.0726244,0.13346146,1.2751604,1.030319,0.7401454,1.5535178,-0.12152412,0.9190977,1.5892237,2.0886087,0.39547676,1.1079428,0.92198825,-0.0072190254,-0.49134672,0.23361455,-0.02141431,1.512289,1.438157,0.1815348,1.4527713,2.0769095,0.4245284,0.15583046,0.74222636,0.27992496,1.350553,1.2200294,1.6744586,0.8608368,0.60820895,0.11657671,0.47469205,-1.3550391
-0.49840167,0.24464434,-0.60172975,0.32193,0.7074426,0.37701398,0.57901275,-0.7484934,0.015936853,0.38911554,0.38571274,1.2695507,-1.4496275,-0.9810688,-0.4819005,0.63552547,-0.3079194,0.55798143,-0.36803335,1.3608444,0.5022722,0.17452805,-0.4316142,-0.29898924,0.66997916,0.14288576,-1.3089446,-0.07974284,-1.3654511,-0.3617436,-1.8108913,-0.07971544,-0.55879533,1.5274568,0.21191508,0.02550097,0.31171712,0.13012147,-0.31435022,0.050033078,0.42213088,0.08627947,0.50854695,2.056412,-0.041134182,0.27511972,-0.26324,-0.95687443,-0.6936988,-1.8895775
0.50801104,1.2483906,-0.47957054,0.34002522,0.762568,0.7862185,0.8305655,0.12741973,0.147894,0.16766734,1.1138206,1.0879039,-1.779672,0.7023634,-0.032257833,0.30010596,0.016564472,0.8868968,0.66843086,2.2007318,0.5657624,0.21637459,0.20896432,-0.118319415,0.7207811,-0.74627477,-0.44130576,-0.5315923,-0.51225877,0.40298888,-0.646313,0.5661004,-0.43999603,0.85759217,-0.85403085,0.3215165,0.78841144,0.23156309,-0.23816721,0.8132049,0.60121864,0.11725735,0.013119502,1.6655954,-0.32214057,0.014525329,0.2410662,-1.1428858,-0.63859797,-0.7059905
-0.019808406,0.6859433,-0.49700248,-0.441778,0.047725458,0.5582606,-0.009144165,0.038583472,-0.19578955,0.21684471,0.45138028,0.26854476,-1.1969397,0.20020801,-0.099068254,-0.9812078,-0.27847147,-0.17274967,0.24766597,1.3970727,0.11821589,-0.72571766,-0.062581025,-0.59800774,-0.041807804,-0.61688143,-0.33133513,-1.5029869,1.1841553,1.0059977,-0.5177497,-0.3780203,1.3381795,-0.7540112,-1.5846795,0.48116207,0.07934461,-0.5098637,-0.33677942,0.0012131766,0.19763386,0.4858222,-1.6558686,0.74708253,-1.0426388,-0.120045036,-0.3342081,-0.37928814,-1.5477122,0.48286137
0.98722875,-0.71317816,0.23952526,-1.2747574,-0.32713556,-0.23410608,-0.5863916,-1.1546763,-1.0395927,-1.3930981,-0.11577701,-0.3699353,-0.9431535,-0.22131905,-0.8842055,-1.7756737,-1.6498984,-1.5811037,-0.056899298,0.85995734,-0.9615822,-1.9103787,-0.6901236,-0.34843045,-1.166105,-0.20636716,-0.879746,-1.5695257,1.3234091,0.8364826,-0.3950139,-1.0655539,1.0916284,-1.8468078,-0.47685927,-0.8149001,-0.9841584,0.7644492,-1.0635297,-0.91850024,0.32576767,-0.41105267,-2.2532897,0.2110397,-1.0400987,0.3534669,-1.372939,-1.1895128,-2.657843,-0.0035412342
2.0905325,-0.50516003,0.6602206,-1.0811797,-1.6693101,-0.8971109,-1.2334384,-0.18456358,-1.4380566,-1.9545846,-0.7767958,-0.4090365,-0.39443117,-0.407007,-0.45062616,-1.859048,-0.6663027,-1.0720844,-0.30352333,0.3838667,-2.1613631,-2.6196957,-0.50749093,0.111586735,-0.96787214,-0.28843173,-0.2948617,-0.7165287,0.23834878,-0.19187641,-0.3000483,-2.0103993,1.4661461,-1.7460275,0.63148975,-1.6531851,-2.0913312,1.727348,-1.3980602,-2.119838,0.23956972,-0.17948288,-1.71669,-0.7868617,-0.006111108,-0.10948273,-1.7896467,-1.9730855,-2.20307,-0.39235622
0.55626583,-0.8787005,0.4317514,-1.1290591,-1.9160441,-0.7299601,-1.3370957,0.0074436525,-0.73012036,-0.9638921,-1.348968,-0.6382305,0.41378093,-0.9970755,-0.6817417,-1.7375801,-1.0501533,-1.1951315,0.06559728,-0.13366766,-1.9292089,-2.4706132,-0.14698961,-0.3844942,-0.5974332,0.11490572,-0.2596787,-1.2826669,-1.1253852,-0.26688385,-0.59456044,-2.3327153,0.93361735,-1.7489032,0.30437613,-1.6971096,-1.9488479,0.48282337,-1.5771325,-0.66419333,-0.4298425,-0.9346418,-1.6415097,-0.8911927,-0.75937617,0.14370254,-1.8383818,-1.7218331,-1.983398,-0.468007
-1.1602314,-0.48304346,-0.9888952,-1.5737592,-0.9954167,-0.82515705,-1.1521647,-1.2843714,-1.5803833,-0.3713821,-0.7805471,-1.0870976,-0.545765,-1.6307536,-1.7547736,-1.450872,-1.144147,-1.8882526,-1.0412662,-0.2152047,-0.5188015,-1.7238548,-0.25508806,-1.8221248,0.15065965,-0.37139583,-1.2361306,-1.5781423,-1.6308308,-1.7563361,-1.1175773,-1.5571324,1.126185,-0.83727443,-0.8763403,-1.8112985,-2.4158401,-1.6796175,-0.87214863,-1.6681179,-1.8359045,-1.7579161,-1.3915741,-0.685685,-1.819123,-0.68431014,-0.8710932,-1.6107377,-1.8076872,-1.0818
-1.4325536,0.3397786,-1.3310903,-0.78056693,-0.59548736,-0.35979405,-0.7084433,-0.8667467,-0.93224216,-0.32258502,-0.5679075,-1.6004423,-0.57132524,-1.0880115,-1.4750745,-0.6050919,-0.18648942,-0.91547453,-0.3437515,-0.3651239,0.41130295,-0.67640847,-0.6007778,-1.88026,1.2197403,-0.382362,-0.7926614,-1.5241294,-1.275551,-1.6881075,-0.7725229,-1.2432952,0.716323,0.5055749,-0.5595001,-0.84528965,-1.7828984,-1.2802936,0.21073812,-0.8399366,-1.5385296,-2.16191,-0.89348644,-0.78644925,-1.4176277,-0.06711288,-0.38575926,-0.6175549,-1.248465,-0.5926396
0.315755,0.52103144,0.32119083,0.449121,-0.2757517,0.29313868,-0.16085257,-0.4851376,0.068337224,0.27797112,0.35124028,-0.8976382,0.3812074,-0.53312814,-0.1766313,-0.07592116,0.57089645,0.9782567,0.637852,-0.5668943,0.9862483,-0.88369524,0.009138129,-0.40384328,1.5520612,1.1807692,0.89025915,-0.026687322,-0.91960645,-0.7144634,-0.46684885,-0.29939187,0.070133656,0.21522504,-0.4599131,0.14399475,-1.4163185,-0.20981076,0.5504693,-0.024765538,-1.0098383,-1.35653,-0.8535536,-0.54280007,1.0752114,0.79832447,0.69998723,0.8431303,-0.4107125,-1.0000696
-1.1801785,-0.021740947,0.12744987,0.44780976,-0.37282395,0.4360466,-0.46412814,0.62575436,-0.2339955,0.7653613,0.15830491,0.19898035,1.7041742,-0.34555703,-0.061761945,0.08145184,-0.1860186,1.051157,0.08154358,-1.3473635,0.7160372,-1.5872388,-0.34655595,-0.7607335,1.0460846,1.8546442,-0.19212124,0.18541506,0.28293878,0.4137294,-1.0329667,0.428241,-0.10053625,-0.3842888,-0.08168399,0.23056671,-1.3448825,-0.49621654,-0.28202164,1.5987158,-0.70870316,-0.74989855,-1.0935438,0.450455,0.55772454,0.60791,0.6619241,-0.22070116,-0.7029765,0.39295164
-2.084427,-0.5359167,-1.097534,-0.09227436,-0.03546151,0.45599073,-0.18344818,-0.21989654,-0.590981,0.3056922,1.0178268,0.37431186,-0.5587775,-0.64056647,-0.89967877,0.02327618,-0.28630427,0.32412773,0.15352844,-0.8766512,0.9083444,-0.34448013,-1.5119922,-1.8482944,1.2047172,1.0227451,-0.56357336,-0.9621797,-1.1240557,0.31873757,-1.5306565,0.5085362,0.38966525,0.38005987,-0.4394921,0.14016412,-0.77985466,-1.5653832,-0.24690196,0.92929333,-1.6592067,-0.43690503,-0.7214819,0.19515957,-0.9094345,0.29534835,0.47243875,-0.37823972,-0.4781504,0.9203448
-1.264928,-0.8019263,-1.1135188,-0.20646529,-0.21626118,0.92470276,-0.02983328,-1.4648718,-0.2440676,0.029822651,0.30436873,0.0030520812,0.0958194,0.38158455,-0.5797886,0.59891057,-1.0480132,-0.5675073,-0.74141234,-0.24267864,0.27432594,-0.14987345,-1.118966,-1.3796711,0.8828069,0.89396423,-0.6194411,-0.7959923,-0.89750534,0.18029957,-1.0779953,-0.14112048,0.19938943,0.9353671,-0.7053176,0.25588527,-0.87916505,-0.7198592,-0.15885177,0.92117757,-0.7691533,-0.5531283,-0.6045249,-0.22844842,-0.94613105,0.25289235,0.3834174,0.55045617,-0.5267003,0.91670954
-0.92835855,-0.8559265,-0.5056393,-0.44938326,-0.19206586,0.686073,-0.0041307616,-0.6769173,-0.24759495,-0.31209704,0.6888969,-0.016719263,0.8777952,0.29322544,0.018161422,0.34849203,-0.09733232,1.1582124,-1.1253467,0.024284162,0.13230415,-0.31469363,-1.4957948,-1.1200241,0.51447654,1.0721408,-0.31414214,-0.56518084,-0.28587452,0.7017861,-0.8212945,0.5091643,0.076991245,0.69168603,0.46713978,0.04224624,-0.82834303,0.71083033,-0.3087881,1.4595352,-1.5221822,-0.2859272,-0.48539135,-0.1823487,-0.8564367,0.22115374,0.10805292,0.7096501,-0.35478035,1.4117615
0.076631814,-0.21276076,0.66849566,-0.0590436,-0.8117901,0.4945544,-0.14902517,0.46963271,0.084911555,-0.47836334,0.283243,-0.32899132,1.464837,1.1493129,0.96766937,0.19440193,0.70931894,0.19525649,-0.6384409,0.04318995,-0.5698075,-0.42661226,-1.6489342,-0.20089711,-0.5616215,1.8538404,1.2520901,0.70097107,0.7133292,0.5497904,-0.15976277,-0.46681845,0.5559126,0.34245044,1.4146389,-0.02393224,-0.40588483,1.7193583,-0.3384661,0.89231235,-1.4562511,0.3841662,-0.102960885,-0.5716245,0.82562715,0.60546327,0.0729246,1.2729632,0.85314876,0.6410574
