0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.2344666,1.3786318,7.087659,1.7522756,1.701095,1.8577508,2.0559683,1.687568,4.9460187,2.9106543,2.5761142,1.008383,1.2153436,2.2642992,1.9089674,2.0875287,2.6634765,0.4214715,1.9066204,1.2588739,1.7112288,5.859919,2.458775,6.0532184,1.6507156,4.20371,4.0356836,3.4444604,1.2306566,1.0370284,3.9525375,1.0857729,2.0260446,4.259372,1.0090289,2.172251,5.4890857,2.1932602,3.039218,0.42898947,4.6550784,1.4674871,5.3826914,1.4600016,3.8181648,2.6567807,1.5634711,3.6053152,4.3546734,1.694751
2.0265973,0.05363262,4.9140773,0.83327895,0.43945256,0.94649374,0.8365672,1.0152725,2.820773,2.052483,0.9790865,0.61019975,1.9474034,0.7742618,1.5381936,0.9773496,1.2898258,0.2622832,0.9887411,0.5892491,0.37811387,2.0237198,1.2133276,4.2845564,0.3949703,3.641513,2.5476615,1.9790441,1.0689253,1.356822,2.0387118,0.1530791,1.1433529,1.7492374,0.050168075,1.1900281,2.645476,1.9713963,0.68946576,0.7480614,3.2546453,0.7182661,1.9635804,0.4231773,2.9933636,2.1157544,0.51863086,1.8488348,1.8907733,0.925761
0.59226954,-0.43972835,2.0149224,-0.0026421577,0.08821593,0.15154561,0.007335051,0.48282394,1.0875994,0.44690636,0.62103784,0.2616937,0.4245054,-0.06246953,0.028568083,-0.04502594,-0.20019028,-0.22171481,0.13757473,0.17933738,-0.17196693,0.84532636,0.8239113,1.2294391,0.22591092,1.3009412,0.8248377,0.20833276,0.74487334,0.45288742,-0.039323177,-0.035442203,-0.18808079,0.34957606,-0.0016264382,0.020008206,0.9922071,0.9780934,-0.13832106,0.32076693,1.3968385,0.11181223,0.43223104,-0.19554524,0.25087664,1.0845625,-0.05697653,0.52741456,0.24642637,0.0034698688
0.7184865,-0.12847686,0.7743381,-0.028403195,-0.07794983,-0.020392027,-0.12571721,-0.46139082,0.55942136,-0.51668996,0.5549001,0.01890454,-0.30728954,-0.19398433,-0.3666577,-0.32462814,-0.37758762,0.72760534,0.2114315,0.40890357,-0.13027838,0.44108307,-0.04952169,-0.22016941,0.49768096,0.10494763,0.67313796,-0.22818793,0.19135134,0.060343433,0.03952446,-0.48536804,0.21058564,0.013363204,-0.15533324,-0.5517863,0.41072378,0.6363898,-0.03342447,0.2918828,0.5069096,-0.016902748,-0.16357943,-0.48494062,-0.73946095,0.79012066,-0.040310368,0.22147734,-0.19874957,-0.08045618
0.45520163,0.616615,0.4797837,-0.0307913,0.1013617,0.26943508,0.02516201,0.5684855,0.15554188,-0.037751567,0.65165615,-0.1414471,-0.7283129,0.25278664,-0.21142827,-0.56023574,0.1270099,0.45196342,0.35952973,0.8036442,-0.028292028,-0.0059189093,0.08944759,-0.28166535,0.77485687,-0.4356879,0.512336,-0.30312797,-0.42498678,0.9787331,0.6529587,-0.31316215,0.05192453,-0.04724847,-0.30362415,-0.3427606,-0.07065655,0.6091108,0.5119899,0.38682422,0.5027698,-0.23656102,-0.62832564,-0.53610104,-0.8985323,0.5117251,0.23300172,0.0026675332,-0.5502403,-0.71304685
1.1949582,0.7034077,0.8291715,-0.18451068,-0.5073821,-0.024498323,0.13279228,1.675469,0.043751016,0.014582524,0.75775665,0.23834571,-1.4655201,-0.42634824,0.097767234,-0.74015385,0.19590937,-0.05950688,0.14348218,0.9265088,-0.17982657,-0.13359824,-0.44298,0.40764406,0.85490906,-0.23337966,0.43277746,-0.0065012476,-0.041232258,0.6990993,0.59365374,-0.4527859,0.15854713,-0.110559635,-0.90543985,-0.36160833,0.031183686,0.08455006,0.28111565,0.3348839,0.6507514,0.40554202,-0.59141994,-0.66323155,0.38547158,0.31353807,0.23928195,0.010129416,-0.4424809,-0.86019164
0.7962789,0.12382065,0.97138023,-0.43231457,-0.41227138,-0.48240468,0.06779815,-0.28493986,-0.45053688,-0.41494703,-0.2887064,-0.12639199,0.11570194,-0.72731483,-0.24594633,-1.0729704,-0.93913853,-0.75908196,-0.093914606,0.45713228,-0.6300007,-1.136729,-0.56053615,0.24593051,0.45755628,0.8009755,-0.02054972,-0.6218648,0.05478,0.8953268,0.50197893,-0.6017699,0.67736185,-0.79244095,-0.9288136,-0.4720136,-0.2603149,-0.35815218,-0.45734972,-0.3435445,0.08616776,-0.07585321,-1.5287902,-0.80038553,-0.38952163,0.2959199,-0.45806795,-0.1478318,-0.74081916,-0.50895137
-0.11847011,-0.3619278,0.021982156,-1.0786101,-0.097580686,-0.8070656,-0.054427937,-1.9773048,-1.4416816,-1.6831901,-0.23606008,-0.18376814,-1.1807882,-0.9244922,-0.7986837,-1.3509845,-1.7515275,-1.2261108,-0.99135137,0.59368825,-0.67534894,-1.396017,-0.9998753,-0.5973855,0.08399568,-0.07616995,-0.9494388,-1.264024,-0.434832,0.5302683,-0.59098214,-0.93873894,-0.13825856,-0.8447752,-1.180442,-1.019278,-0.85346264,-2.1384244,-0.69528586,-0.5205874,-1.1411221,-0.5091275,-1.4532477,-0.51364374,-1.3587537,-1.4216071,-0.7602172,-1.1162724,-1.1973742,-0.9309322
0.018516859,-0.19398403,-0.64218485,-1.1449519,0.2322809,-0.7018514,-0.06012885,-0.8414209,-1.2267152,-1.9898014,-0.22232626,-0.24441116,-0.4923294,-0.82740515,-0.69606686,-1.1125098,-1.3562378,-0.9550312,-0.56249845,1.1371477,-0.7915421,-1.0681559,-1.3149011,-1.032924,-0.009661475,-0.28848246,-0.8137898,-1.1041871,0.056757465,0.20735821,0.027392646,-0.8688296,0.18458538,-0.19674931,-0.33506304,-1.0504909,-0.9482298,-0.5794178,-0.25617447,-0.20139937,-1.5370253,-0.4356757,-1.1687148,-0.7295257,-1.776261,-1.4637407,-0.7603957,-0.9624207,-1.2695417,-0.61374146
0.76334804,0.14096732,0.26856956,-0.45331636,-0.22880423,-0.7346708,-0.05717626,-0.17649823,-0.948821,-1.7770014,-0.017530814,-0.86906064,-0.47616822,-0.34927297,-0.15698183,-0.8489339,-0.25618917,-0.3997103,-0.6375093,1.229036,-0.8953245,-0.89282686,-0.37479126,0.27043822,-0.04111056,0.15084015,-0.38994095,-0.40345803,-0.092814654,-0.4495927,0.02300104,-1.2219028,0.60473084,-0.113512665,0.24929777,-0.69446486,-0.8171168,0.20684645,-0.11266171,-0.024472553,-1.2009165,0.1823049,-0.5825134,-0.5562292,-0.047141563,-0.6674736,-0.48275074,-0.57723254,-0.90200907,-0.81344914
0.9821493,0.38099608,0.81525975,-0.21890955,-0.6854528,-0.7590607,0.31212035,0.9196624,-0.09614325,-0.76798385,-0.02162403,-0.8629723,1.1277628,-0.467415,0.37541968,-0.8495939,0.23773499,0.31630877,-0.16812858,1.5459862,-0.8835486,-1.1994661,0.19194669,0.8589967,0.05162645,0.048398003,-0.46515673,-0.2454953,0.72009194,0.48381603,-0.5284567,-0.70497644,0.39343598,-0.22666737,0.10841803,-0.32191202,-0.31608072,0.23953003,-0.24586587,0.15791066,-0.61597735,0.44872072,0.52222484,-0.27460927,0.09633331,-0.92618656,-0.440704,-0.5391301,-0.011913852,-0.039019234
-0.118848,-0.008055979,-0.36481267,-0.7838232,-0.5692597,-1.3268453,0.09507711,0.66974336,-0.902501,-1.2089815,-0.3452574,-0.58006674,0.048445694,-0.7557675,-0.59740305,-1.1065696,-1.0656856,-0.14829127,-1.3723676,1.124123,-0.47716972,-0.8658021,-0.965133,-0.65930814,0.14114298,-0.19735023,-0.938721,-1.3426833,0.54472864,-0.20780343,-1.3950671,-0.31917483,-0.1751883,-0.57417035,-0.25865397,-0.81133276,-0.23444226,-1.5677649,-0.06590635,-0.021314805,-1.3590152,-0.021968925,-0.12940839,-0.17336607,-0.822009,-1.4804674,-0.6351642,-0.6452366,-0.7749351,-0.65096974
