0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.311252,1.3403459,8.392637,4.1489186,2.9014566,2.7572186,3.9962182,2.644192,7.990238,5.542716,2.709958,2.3538017,3.2751317,2.4602704,4.8984485,3.703197,4.4407325,1.806891,4.083382,2.3902028,0.8583661,5.9277153,4.2995195,8.14763,2.7667546,3.9000478,6.7926483,6.028457,4.17396,3.609852,5.499189,1.5682744,3.4292946,3.9264734,2.3904693,3.0981596,9.612426,3.6018064,3.4565568,1.2188833,7.0221047,4.4216785,6.8629174,1.6469282,4.9011,5.0694995,0.7555426,5.9807067,7.264683,4.016093
2.4004517,0.047226828,4.2136273,1.5957752,0.67018723,0.12193764,1.7750037,1.6616545,4.0653515,3.202636,0.78413546,0.4442484,2.5911365,0.60726863,2.3398504,2.1264882,3.1173995,1.0730429,2.6871593,0.16177055,-1.2879843,1.6737596,3.056788,4.2707973,0.8112022,1.0649804,3.0795934,2.939218,1.1293626,1.2098871,3.0532978,-0.13079971,1.6109657,1.5056173,-1.6428068,0.90838444,4.236804,-0.23978475,0.067406416,0.95690167,3.5284693,0.6889596,2.7901628,-0.8758338,2.5640798,3.20526,-1.7866057,3.4093397,3.1055057,1.8870108
1.4269739,-0.51248085,0.99953693,0.45376903,-0.17997037,-0.42635426,0.6158903,-0.9028483,2.355402,1.6394533,0.46443877,-0.48768085,-0.741677,0.012241461,0.7750437,1.1838285,0.62863743,0.012848601,0.8413189,0.021287963,-1.5129801,1.1780151,1.3006485,1.8328803,0.18009768,-1.4494779,2.0099628,1.4006698,-0.18240796,0.5087381,1.4561574,-1.5427955,1.8998208,1.4743446,0.2568154,-0.062802404,2.2089586,-0.92694765,0.064188376,-0.3197292,2.0194097,0.5973597,1.0476726,-1.4116071,0.7372118,2.5826497,-1.9614366,2.5406184,1.4007903,0.63663536
1.4349915,-0.09977861,-0.123475425,1.1342841,-1.0975451,0.26719064,0.4956076,0.25238928,1.8417304,1.7738137,0.03271249,-0.694542,0.19625415,0.26164478,1.1488663,0.9699969,0.473389,1.0737818,1.7721589,0.080346346,-1.0622069,0.3641152,1.8647133,0.6351333,0.32306996,-1.0611823,1.4959538,1.468026,0.98143417,0.95338786,1.38543,-0.9435806,2.765018,1.1338562,0.4063557,0.48060802,0.87113035,-0.97611153,0.14530978,0.98111,1.1074288,0.2432781,0.39920154,-1.5747182,0.27353808,2.4101539,-0.8805606,2.0281315,1.3047221,1.4433885
1.8418447,0.7407928,-0.17956296,2.5670295,-0.32790563,1.0836899,1.1103103,2.0232236,1.8110894,2.361963,1.2905719,0.2865444,0.5378099,1.01897,2.1496038,1.5659566,1.8379177,2.0726886,2.8338144,0.9112057,-0.35641953,0.3124229,2.515864,0.59443086,1.1081781,-0.41928503,1.4916408,1.2537454,1.6872736,1.7504145,1.4221671,-0.12276744,2.7830565,1.4631169,1.9345258,0.53485906,0.6438191,0.06662678,0.6791594,1.245415,1.578262,1.2037092,0.8583106,-1.2801085,0.64816296,2.4473174,0.25325048,1.5942228,1.769728,2.5347362
1.7832509,0.7024899,0.20455562,3.1123557,0.5628298,0.71967936,1.4445232,1.5442291,1.6873512,1.162878,1.6694796,0.49679926,0.60649747,0.75709486,2.2895737,1.1329175,1.6842382,1.444462,2.3877745,1.2301209,-0.27474818,0.15736592,1.878844,0.7534046,1.4821287,0.62073195,1.8067805,1.21711,0.9138291,0.71662486,1.660207,-0.07221025,2.919222,1.3928546,1.4216331,-0.018452965,0.95921886,0.565281,0.6722253,1.092558,1.8975457,2.5360866,1.0462022,-0.808508,1.5035969,2.0548203,0.18137553,1.7683934,2.0706332,2.5896852
1.5514226,-0.12970851,0.85395044,2.1895812,0.6051926,-0.37877616,0.90277046,1.4699655,1.1598004,0.59714043,0.5117933,0.9199828,1.3221992,0.11843284,2.2249086,0.14515279,0.55533797,0.3846781,1.4456419,0.53222156,-0.43954736,-0.5855541,1.8843213,1.454965,0.96109295,1.2039392,0.78322375,0.41979387,0.7351931,1.8639165,1.3769109,-0.25466883,2.4947991,0.826339,1.2003819,-0.75702167,0.542888,0.9317377,-0.4924557,0.87614495,2.065088,2.710775,0.21863501,0.014415194,1.5247971,1.9933821,-1.0197546,1.1591944,1.4018857,3.0375288
0.29768333,-1.0124022,-0.7429243,0.21715397,0.67684925,-1.3961016,0.1607162,-0.8464992,-0.23672883,-0.702478,0.20145321,0.8785043,-0.63264376,-0.70085657,0.46037346,-0.93026805,-0.8132137,-1.336665,-0.21985206,-0.40828878,-0.8079742,-1.4131086,0.42116883,-0.031083934,0.5718074,-0.28157797,-0.09678756,-1.2933033,-0.5798175,0.15927425,0.42953628,-0.60614544,1.3539237,0.08140921,0.401597,-2.2483537,-0.7763747,-0.68229747,-1.2393855,-0.7132075,0.9660392,1.5239166,-0.8049929,-0.33735058,-0.08527153,0.6728664,-2.3206725,0.18171272,0.09293011,2.2498553
0.07019144,-0.694631,-1.3270407,-0.8609284,-0.15220661,-1.6686301,-0.3063052,-0.8776013,-0.35167682,-1.4523579,-0.45276082,-0.31341976,-1.5660414,-0.5822263,-0.014498649,-0.9074468,-0.9150766,-1.330056,-0.31649154,-0.7934707,-1.4097985,-1.1815183,0.85604715,-0.62077606,-0.040965956,-0.6054972,-0.07602612,-1.477211,-0.9747607,-0.77543324,-0.14757061,-1.357052,1.9301728,0.12479941,1.0184629,-2.320919,-1.1103401,-0.9324166,-1.3693713,-0.7679197,-0.20473151,1.031278,-0.8998373,-1.3321329,-1.0952895,0.3812638,-2.5913136,0.18352067,-0.16469264,1.8561497
0.36013454,-1.081039,-1.8374785,-1.5848327,-1.5311826,-2.0685725,-1.0423933,-0.91783535,-0.7307205,-1.9268837,-1.5102742,-0.9714367,-0.79471093,-0.86996645,-0.28319225,-1.1740979,-0.94887,-2.0652997,-0.26304728,-1.1401186,-2.0898304,-1.2179438,0.45575038,-1.257912,-1.1675843,-0.67675894,-0.5000294,-2.1054058,-0.88142896,-1.36359,-0.4565097,-1.8789688,2.384403,-0.3784266,1.3230014,-2.2943304,-1.4257596,-1.8214777,-1.6244966,-2.2137463,-1.2531726,0.3456848,-1.5859412,-1.8960875,-1.572086,0.413766,-2.406053,-0.041286077,-0.39158538,1.9204953
