0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.461136,2.8649397,7.2312927,3.4259694,2.0363064,2.986213,3.2921195,2.6310093,5.505876,3.9873583,2.1785893,2.1934512,2.0291262,2.0114474,3.7433858,2.8239033,4.9117217,1.5034897,2.16778,1.2675384,1.6583819,3.852108,2.5215452,4.998585,3.20973,3.654636,4.0112004,1.6424092,1.9769502,3.6353962,3.315667,1.2927115,3.5992587,1.7733874,3.6324377,4.244043,4.253859,5.5659695,1.2581676,0.26072308,5.2318444,2.1325107,3.0517554,1.4046297,4.207162,0.7772977,2.1104972,3.656363,3.1688035,1.6855812
1.4209749,1.1556158,3.9599981,1.0046551,0.5612865,0.58273065,1.8423172,2.336327,2.6330736,1.3117905,0.086533554,0.8323268,2.359761,0.63097656,2.4981685,1.4015491,1.5983355,1.2055663,0.8456238,0.051842477,0.038793527,1.5030556,1.5600806,2.6869652,1.5488217,3.116526,1.2821405,1.0832971,1.7422919,2.6817412,2.2797794,0.2738483,2.1187918,0.8850101,3.0092773,0.51291436,2.0042603,2.4072595,0.74981874,0.93837386,2.4424329,0.37733725,1.5275334,0.20427229,2.3421042,0.36358833,0.5607734,0.63695574,0.7698732,0.67854416
0.15171045,2.1621747,1.4972929,-0.20192534,1.1244053,0.33540687,1.5891907,1.3637711,0.46178344,-0.19992492,0.6784744,0.4480552,0.468208,0.22673354,1.3781048,0.9570286,-0.36277086,-0.08096587,1.2087743,1.5122672,0.53262687,0.7432573,0.22881651,1.7606418,1.3238245,2.6907399,0.5914793,1.120908,1.1154541,1.1784095,1.6164244,0.74095786,-0.43567502,1.2255514,0.4546075,-0.36119145,1.0731542,0.34077486,1.483373,1.1664505,1.1586316,1.2769085,0.9505427,0.9319398,1.0190953,0.05498093,0.48467392,0.405767,0.2999182,0.24143484
0.4441466,1.4645054,1.2910973,0.41462904,1.3394682,1.1934536,1.1713359,0.9691172,0.6145417,0.016499849,1.1114421,0.83807397,-0.05508758,0.12712753,0.9510021,0.99652094,0.2620144,-0.024650754,1.9373927,2.002209,0.61285514,0.67512816,0.59082264,2.0376863,1.780878,1.3071091,0.5739732,1.5803602,1.6798825,2.0866694,1.4585884,1.0404391,-0.7293395,2.031218,0.20586446,0.27388042,0.86820805,0.6226555,2.0694337,1.4892268,1.943936,1.3196491,0.9556507,1.1629012,1.553604,0.443186,1.2434429,0.79589206,0.76193446,0.38904893
1.3300484,0.5368809,1.6540504,0.23875473,0.8377284,0.8004096,1.392293,1.8750421,1.0218532,0.74441993,0.6584689,0.426637,-0.18126768,0.61212415,1.6897002,0.23182681,0.9061887,1.5057589,2.5189223,1.6141367,-0.20160252,0.44892672,2.0006526,2.1232738,1.2443821,3.7081087,0.60953885,0.82005686,1.9136262,0.66420597,1.1916351,0.5009303,-0.30747646,1.991762,1.0627644,0.30664912,0.8034857,1.114358,1.0877619,-0.9931501,1.8432329,1.2510184,0.6956015,-0.4266809,2.1541588,0.9887904,0.5356494,1.1366382,0.9216785,0.97723955
1.8819402,-1.4019737,1.952724,-0.4870151,-0.34281188,-1.3508414,0.3886344,0.5384317,0.16832794,0.07549293,-0.13575487,-0.5175859,0.5218555,-0.43924612,1.2137834,-0.48765364,0.21294625,0.85034794,0.4159441,0.54343826,-1.52603,0.3185964,1.2077636,1.5615665,0.17966804,2.1742709,-0.57904154,-0.30487707,0.7077588,0.3743039,-0.043774698,-0.62053835,1.4774933,0.33668488,3.366875,-2.0317452,-0.5411375,0.9504637,-0.6001317,-1.2202798,1.1441207,0.021589711,-0.87889004,-2.7044888,2.2225595,0.40633485,-1.1945646,-0.26814327,-0.4551852,1.6435283
-0.2533588,-0.6218667,0.58352834,-0.67362803,0.17851363,-2.2675269,0.30384496,-0.17761667,-0.72554696,-1.9561254,0.4336102,-1.6676371,-0.97739446,-1.3540478,-0.8816478,-0.97252095,-1.906655,-1.18303,-1.8358505,0.94813234,-1.1005393,0.20796426,-0.891921,-0.30440614,0.540545,0.68959874,-0.94451433,-2.0234613,-1.3493869,-1.3411424,-1.5900403,-1.8248439,-1.4940288,-0.8873125,-1.5421277,-2.1074984,-0.3439618,-1.0762104,-0.9927059,-0.29930073,-0.11570495,0.44408104,-0.4862447,-1.9014122,-0.40399605,-1.0885675,-2.1640408,-0.88646245,-1.0720992,0.54308254
-1.4413939,0.77782446,-0.36499792,0.4255267,0.71121144,-1.2417766,-0.30683297,-1.0980936,-0.5312549,-1.4004203,1.0342901,-1.8608721,-1.0911607,-1.3312467,-1.6433809,-0.12434685,-0.9230053,-0.48182428,-1.8108652,0.54000896,-0.13226941,0.3193017,-1.3844838,-0.9399186,1.4513552,-1.0884696,-0.33564544,-1.6034211,-0.5588781,-1.355368,-2.0086918,-1.1655056,-1.5753444,-0.6493393,-2.2620215,-0.78307205,0.21771534,-2.6201496,-1.1465096,0.3085215,-0.7440631,0.468172,-0.64360577,-0.5893351,-1.896561,-1.5899463,-0.8838751,0.875631,-0.23534672,-0.31184334
-0.13244772,1.3942767,0.13238472,0.30414084,0.87566763,-0.46635476,0.08556554,0.050733384,0.15723181,-0.24504551,0.56902236,-0.88373685,-0.4792,-1.1404366,-0.19434172,-0.072297275,0.08922781,-0.16997676,-0.436084,0.7098183,0.4237161,0.2786795,-0.104052186,-0.4437858,1.423226,-1.040985,-0.098278895,-1.231127,0.7183548,-1.203508,-0.94475776,-0.26027575,-0.60311407,0.33726045,-0.8559524,-1.3634717,0.5671733,-1.1472992,-0.9784323,0.32666397,-0.51311684,-0.030673187,-0.35498717,0.2652485,-1.0816543,-0.9219554,0.7431039,0.64010966,0.28657928,0.09402674
1.7565616,0.17984502,1.1896815,-0.7443834,-0.20381701,-0.27000806,0.09654742,0.11357699,0.43226686,-0.39270338,-0.7418753,-0.7582424,1.7122723,-0.2618851,0.96380854,-0.32340583,0.08722697,1.5535649,0.19503699,0.5701462,-0.46180803,0.1482988,0.64330506,0.33007747,0.99118423,-0.6029288,-0.47583994,-0.48155957,0.41258335,0.33978206,0.8691856,0.084090784,0.8744626,0.21739615,1.3689947,-1.8429681,0.4349332,0.13150734,-0.6429187,-0.09519807,-0.7642746,-1.0506554,-0.8386603,-1.355528,0.6395685,-0.019059492,0.9442239,-0.6098133,-0.17571385,0.64054215
1.2160487,-1.0865017,0.55028373,-1.5506132,-1.0246133,-1.3274561,-0.10958598,0.3166102,-0.25231647,-1.5004703,-1.9720653,-1.3342416,0.98446727,-1.2460102,0.460283,-0.45284247,-1.1564363,0.23469788,-0.6315002,-0.14318205,-1.5034142,-0.087407455,0.2346791,-0.28397685,-0.023793295,0.71042055,-1.0372006,-0.2555416,0.23456356,0.32791233,0.7603669,-0.6441428,-0.43684223,-0.014648483,1.312376,-2.1881864,-0.44459888,-0.20180428,-0.5984108,-0.0034390925,-1.3224242,-1.6850945,-0.6532934,-2.5130072,-0.42453113,-0.3359711,0.3035418,-0.90471673,-0.8448297,-0.021249563
-0.35768768,1.5509245,-0.5368606,-1.1193591,-0.7736012,-0.5838824,0.21858987,0.35538286,-0.35108525,-1.5839154,0.97932845,-1.6265594,-1.433061,-0.91925496,-0.5235667,-0.03514554,-1.4229764,-0.6798039,-0.79902387,0.5749068,-1.1949644,0.3908062,-0.65366113,-0.53797114,0.42777765,-0.16386402,-0.5046187,0.14203818,0.8314739,-0.8597392,0.4079103,-0.569125,-0.33593416,0.81991214,-1.2221179,-0.874582,-0.046030566,-1.6941147,0.060198758,1.0840619,-0.8923629,0.4054653,0.33547115,-1.8070651,-0.9340341,-0.37303355,-0.04986269,-0.44925228,0.31141093,-0.32090616
-0.29346105,-0.059293654,-0.11790617,-0.57260567,-0.6456943,-1.080633,0.11435902,0.582487,0.4886247,-0.9843508,0.7005362,-1.4818451,-1.4320585,-0.38735005,-0.4776632,0.12928803,-1.0529644,0.10711217,-0.10693538,0.7341863,-0.8816448,0.831941,-0.09671517,0.38063627,0.3988602,0.857833,0.08936563,0.4910594,-1.0433316,0.5714228,0.9503841,-0.64506483,-0.48736575,1.4739137,-0.93760324,-1.6029385,0.8483791,-0.9971832,0.5979046,-0.65397584,0.64671487,0.42938074,0.65614676,-1.2746972,-0.34784493,-0.2806732,-0.51489115,0.3959868,1.1115621,-0.061688956
