0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.79900527,0.12763083,6.2601023,0.9149409,0.28014174,1.0681713,1.5600845,1.1154588,2.784775,1.875339,0.40342444,0.23024832,1.1206956,0.31986418,1.8007544,1.531896,2.1489632,0.9511458,0.4571285,0.9331893,-0.41430983,2.1933944,1.2331333,3.3457341,0.56067914,2.7335117,1.2630367,0.8480387,0.9530193,1.348916,2.260206,-0.053372964,2.7425635,1.105978,1.6565142,1.4895699,2.7137275,2.7373762,0.19831672,-0.5390013,3.5911882,0.40419087,1.2482743,-0.21933834,2.8401248,0.0531664,0.30799153,1.3436656,0.7251507,0.9996112
0.3243712,0.3249347,2.4853885,0.8752002,1.2530879,0.49109283,1.4049823,-0.33475143,1.2922286,0.55259293,0.83140826,-0.31046224,-0.122146785,-0.15383764,0.6636158,1.0076694,0.77743244,0.1548705,0.055086285,0.28288007,0.41981912,1.095009,-0.34929597,0.88691413,1.6288775,1.7631662,-0.034775622,0.19143501,-0.27605245,0.34324506,1.2173278,-0.063081935,0.5837144,0.30399135,0.21594529,0.82949317,1.3938347,0.7725489,0.114766896,0.5691207,1.11364,0.006730258,0.47577178,0.6876926,1.087304,-0.43331927,0.16717091,0.819494,0.17170192,0.18159121
0.76856613,1.0278128,1.8016797,0.8146613,1.7247828,1.0941738,1.49264,-0.2967657,1.0068772,0.9319667,0.674252,0.05502658,-0.26888624,0.23196647,0.57717824,1.0194448,0.97785664,0.14232683,-0.117441915,1.1179373,0.846905,0.97719467,-0.15919283,0.87363005,1.6687262,0.8944127,0.9412495,0.86522377,0.21186996,0.5612115,1.2754654,0.16051464,0.9192601,0.9973562,1.737908,0.43331277,1.3212665,0.84100145,0.9411062,0.17102629,0.95981175,0.25698322,0.332461,1.040496,0.8302081,0.31703413,0.7509994,1.167419,0.47792238,0.25628486
0.63737386,0.3069558,1.3326912,-0.12585303,1.099486,1.0561672,1.2865043,0.087605715,1.0392144,0.8991568,0.03292183,0.32148433,0.66715616,0.027397266,0.7043128,0.46226498,0.40790978,0.13351957,0.029771434,0.87829965,0.7454062,0.84601843,0.2405993,1.142889,1.2818834,0.54607224,0.9584649,1.132513,1.0358464,0.9519532,1.3193306,0.58836895,1.3359625,1.4307996,0.99027324,-0.34399354,1.1881855,0.8272478,1.0737199,1.4724555,1.1925513,0.022309063,0.779799,0.8695559,1.0345289,0.7986933,1.2161691,1.2967901,0.91342425,0.6344232
0.31809008,0.9096934,0.646337,-0.5591079,0.080274224,0.3929186,1.0573534,-0.658676,0.91008145,0.47770298,0.031513408,0.6145124,0.21733129,-0.5220356,0.7244294,0.12163931,-0.15309763,-0.2331064,-0.11382551,0.6587411,-0.0026363328,0.8840028,1.0269098,1.1652908,0.48496667,1.7418163,0.7411106,0.8426544,0.72842586,0.4117109,1.5192156,0.64920837,0.78142715,1.8483392,0.73874664,-1.2007864,0.7822631,-0.14948782,1.0913016,0.186302,0.9894725,0.11870459,0.8814477,-0.28477687,0.88565636,0.82106733,0.92813,1.1884071,1.1829102,0.71367234
-0.86829615,0.91560906,-0.4556607,-0.6112506,1.1137815,0.0222351,1.0014023,0.0018350589,0.2840205,0.021153085,0.826068,0.3873025,-0.5914889,-0.99569297,0.0699733,0.44894722,-0.3299712,-0.5447156,-0.5657669,0.97931886,0.87276137,1.0956376,0.838168,0.20004646,1.5424258,1.1258507,0.008249594,-0.12632145,0.3572297,-0.2752529,0.9763871,0.6707633,-0.35682264,1.9974968,0.21211566,-1.0852363,0.30448318,-1.512182,1.256163,0.28647366,0.21903527,1.1182686,1.1054927,-0.1781998,0.42454293,0.023683555,1.0155245,0.17392936,0.9211677,-0.031573605
0.19113259,1.1862592,-0.23956762,-0.25405973,1.7163074,-0.28004408,1.1161064,-0.1840197,0.4443396,-0.33932862,0.67610055,0.09863295,-0.46782106,-1.315424,0.15762833,0.571862,-0.07275517,0.21514875,-0.10633699,0.6412867,0.6476929,1.2657859,0.78349483,0.038172644,1.8096379,0.47787648,-0.30380258,-0.5938893,-0.18784674,0.12518387,0.8467765,0.4868469,-0.67896676,1.2894866,0.5646415,-0.78710854,0.68849766,-1.4244556,1.0476565,0.34050956,-0.41597366,0.61532253,0.9581716,-0.632942,0.84305054,0.01068192,0.46998474,0.75027317,0.18823618,-0.65316105
0.3076595,-0.005181015,-0.11723878,-0.17306206,1.4659903,-0.5124784,0.86968696,-1.1594269,0.606673,-0.40949556,-0.018720256,-0.33703256,-0.03351071,-1.2209989,-0.06869789,0.15693577,-0.111743234,-0.18964201,0.019433623,0.24862736,-0.028830666,1.3060153,0.33623877,-0.12505358,1.1917576,0.06698791,-0.22844213,-0.86254555,0.22601722,0.1413845,-0.11766092,-0.5217781,0.124618284,0.21863602,0.1782206,-1.076167,0.6516688,-0.587413,0.10098427,-0.17136575,-0.7188708,0.25408736,0.31266037,-0.45390198,0.6000097,-0.22211283,-0.26858154,0.62831736,0.018142795,-0.6288649
0.85394347,-0.44398206,0.37277982,-1.172418,0.1937256,-1.2430234,-0.10043757,-0.4801248,-0.14542742,-1.0284871,-1.1689303,-0.9076871,0.32273072,-1.1942676,-0.009739448,-0.80689484,-0.75343114,-0.032636423,0.01212775,-0.29682395,-1.3558186,0.055351198,-0.09399957,-0.31598225,-0.31486094,0.78650403,-0.9516212,-1.0799813,0.3749703,0.1762806,-1.0146334,-1.581085,0.53873116,-1.3254173,0.6697276,-1.4129844,-0.32418835,0.3648633,-1.49945,-0.5759716,-0.64457005,-1.112879,-0.982623,-1.2168808,0.12112082,0.0952019,-1.6365204,-0.63848037,-0.7490917,0.061829258
-0.8231917,-0.179209,-0.39756036,-1.6324005,-0.016709268,-1.6348339,-0.797325,0.14218037,-1.3625503,-1.399872,-0.58349687,-1.0581825,0.26123306,-1.249706,-0.8704052,-1.7529882,-1.177229,-0.3353621,-1.2038254,-0.58852965,-1.8366452,-0.6340783,-1.0192363,-1.697025,-0.5555638,-0.36201873,-1.9830858,-1.6088129,0.8564066,-0.9668906,-2.1619866,-1.4761331,0.34876034,-1.8423419,-0.106658,-1.2908995,-0.9821572,-0.5832869,-2.0715764,-1.3383687,-1.109688,-0.39558366,-1.4485084,-1.1017332,-1.4358122,-0.3645509,-1.6903752,-1.9936663,-1.1085061,0.16846897
-0.5881199,-0.6825407,-0.7203437,-1.1848426,-0.48695585,-2.4923627,-0.7698212,-0.8849388,-1.0870187,-1.5188518,-0.4227022,-1.2895623,-0.9349537,-1.3634913,-1.1341819,-1.509502,-1.6911728,-0.7226146,-1.2897059,-0.46096787,-1.931418,-1.3110799,-0.6073771,-1.2843677,-0.66795963,-1.1442136,-1.61952,-1.6949614,-0.76887894,-1.1225493,-1.4580439,-1.1803261,-0.11572842,-1.2352694,-0.5374626,-2.3198266,-1.4048479,-1.072361,-1.8152136,-0.90447664,-1.5488634,-0.7208884,-1.649745,-1.8210528,-1.389541,-1.1025949,-2.0066774,-1.4607551,-1.0788043,0.0350404
