0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.12512836,-0.58695054,-0.2237206,-0.7778318,-1.4158454,-0.49628803,-1.4844245,-0.6636207,-0.2460436,-0.51139957,-0.5716899,-0.70063126,-0.84047306,-0.69636166,-0.15824895,-0.76602834,-0.40425503,-0.7583471,-0.49113086,-0.43892267,-0.77628183,-0.70589644,-0.11987339,-0.5004218,-1.7300886,-0.5591931,-0.7119653,-0.54112583,-0.49304068,0.33386195,-0.2664073,-1.0511053,0.035328597,-0.3755364,-0.6744637,-0.52553505,0.6213565,0.18347374,-1.1343077,-0.26697978,-0.33831644,-1.2149539,-0.37857416,-0.3739285,-0.4383392,-0.11516958,-0.85463566,-0.29347146,0.04151521,-0.40634802
-0.31946248,-0.6060892,-0.24261159,-0.9693074,-1.5190421,-0.52502555,-1.6477565,-0.8596426,-0.46819857,-0.8620797,-1.0151105,-0.9651347,-0.7328696,-0.5575352,-0.3038184,-1.1650835,-0.6689361,-0.49623942,-0.6372099,-0.3299007,-0.89241004,-0.9880435,-0.06791802,-0.40674752,-1.5509195,-0.8218665,-0.7722849,-0.8448679,-0.60407066,-0.13536416,-0.3140764,-1.0712546,-0.33152646,-0.5232032,-0.7186323,-0.71157014,-0.05995998,-0.15646216,-1.0836102,-0.32922277,-0.37089446,-1.2745055,-0.7003641,-0.8276743,-0.5079838,-0.1917783,-0.89460856,-0.5451415,-0.39766568,-0.37702304
-0.08417343,-0.65076756,-0.25248525,-0.84250146,-1.4762677,-0.39155042,-1.5003439,-0.8655507,-0.45267546,-0.51017034,-0.97322947,-0.9695718,-0.58627474,-0.20322457,-0.28445122,-1.3491504,-0.5839169,-0.35529676,-0.3075096,-0.2606693,-1.0181129,-1.2882618,-0.056965623,-0.30610004,-1.5042075,-0.5872099,-0.88435173,-0.53931296,-0.69001806,-0.06134776,-0.32323545,-1.3302845,-0.14019406,-0.8016743,-0.6208254,-0.70852256,-0.49404314,-0.17413102,-1.14965,-0.48828924,-0.5064357,-1.282134,-0.7763154,-0.8689206,-0.32422087,-0.09859311,-0.9853752,-0.76353586,-0.6834185,-0.017889688
-0.18394624,-0.39519656,-0.105759665,-0.706184,-1.0741923,-0.16483767,-1.1769328,-0.16212651,-0.33658764,-0.36026555,-0.56641716,-0.65080523,-0.40246257,-0.24975756,-0.30027485,-1.133718,-0.3969377,-0.10571498,-0.14050202,-0.20666341,-0.7132854,-0.9427068,0.16761883,-0.051669255,-0.95118284,-0.62429976,-0.63518065,-0.22977988,-0.41941553,-0.26392868,-0.32158652,-0.80486125,-0.2820686,-0.7065361,-0.7839878,-0.62250334,-0.45236757,-0.37409568,-1.0134358,-0.38168675,0.0190901,-1.0241385,-0.63470066,-0.74184686,-0.2767951,0.037342474,-0.57839775,-0.7291091,-0.5188869,0.0138343675
-0.31347016,-0.05023621,-0.24958867,-0.45500436,-0.11754652,0.13058764,-0.45772037,-0.37400734,-0.06319592,-0.2310919,-0.019866273,0.14156961,-0.4089383,-0.14244589,-0.14288923,-0.67998433,-0.359523,-0.15116115,-0.28045613,0.024059877,0.12947461,-0.6461617,0.059487194,-0.010473591,-0.13169128,-0.714472,-0.30713853,-0.1897711,-0.3162388,-0.31060395,0.116504475,-0.16129836,-0.32785004,-0.06922101,-0.38454536,-0.32537028,-0.23236187,-0.5008758,-0.55985004,-0.23067698,0.15836105,-0.28653073,0.07022884,-0.06648697,-0.25227487,0.06933046,-0.02754275,-0.6673271,-0.13511723,-0.02291926
-0.18604311,-0.11140414,-0.33091706,-0.40869176,0.057182055,-0.23118775,-0.4804673,-0.51920915,-0.3245091,-0.3963264,0.27598965,0.112911165,-0.38980952,-0.4078395,-0.18159778,-0.486833,-0.39059535,-0.20149858,-0.26297164,-0.38930818,0.15642127,-0.66848636,-0.2014956,-0.21879014,0.035587065,-0.3824578,-0.36129257,-0.2147105,-0.2897628,-0.1912286,-0.19458885,-0.3098497,-0.2407087,-0.24840212,-0.09706632,-0.57164764,-0.5183574,-0.4255532,-0.6459458,-0.14102986,-0.09233732,-0.23492546,-0.24757425,-0.08029375,-0.15907404,-0.1522128,-0.13878669,-0.72649693,-0.3639961,-0.3334253
-0.13115579,0.048938673,-0.37498647,-0.29354,0.26264256,-0.32998785,-0.37691644,-0.317077,-0.24510415,-0.27625364,0.32110915,-0.30120084,-0.38236606,-0.3164508,-0.1260992,-0.43716964,-0.11705595,-0.120931044,0.032278284,-0.5949923,0.035600077,-0.6180572,-0.20354575,-0.19490288,0.27140188,-0.44292492,-0.18531932,-0.014137783,-0.19188125,-0.041695014,0.0154549815,-0.43413642,-0.30429038,-0.48960584,-0.34907112,-0.40410855,-0.36750895,-0.11745352,-0.5896551,0.016008072,-0.21315755,-0.22212924,-0.23053269,-0.20800883,-0.049980238,-0.24586824,-0.10771692,-0.47081563,-0.26923716,-0.40158635
-0.1889998,0.092016816,-0.4085845,-0.2540751,0.6222255,-0.59452564,-0.4523296,-0.16812643,-0.15818366,-0.13433872,0.4942073,-0.39009947,-0.17821544,-0.53793764,-0.018065713,-0.2925354,-0.12053639,-0.28746775,0.08152248,-0.5002888,-0.08160164,-0.63822615,0.2202868,-0.11754773,0.2333367,-0.38096887,-0.34375697,-0.124911025,-0.08851541,0.23620187,0.18204199,-0.354199,-0.26650357,-0.4037916,-0.27074376,-0.4152128,-0.47197312,-0.33322334,-0.42704654,-0.023040906,-0.1957877,-0.31534272,-0.31182912,0.14374818,-0.176196,-0.28602156,-0.39902171,-0.46539143,-0.29217556,-0.4536966
-0.23315708,0.19087812,-0.47553918,-0.15615124,0.8901046,-0.38615042,-0.3832497,-0.10490215,-0.2441647,-0.22307838,0.7059481,-0.17569615,-0.19903776,-0.51711535,-0.08030351,-0.14927673,-0.04818101,-0.13139409,0.0860526,-0.39768896,0.0084067825,-0.49603462,-0.019372258,-0.17017856,0.46024942,-0.40130183,-0.225001,-0.1497749,-0.02647599,0.11699421,0.15561412,-0.019942297,-0.24029537,-0.1317679,-0.17814657,-0.37098417,-0.35140952,-0.3171439,-0.2458782,0.097340174,-0.30314288,0.013565223,-0.09689164,0.08300564,-0.4068425,-0.3282162,-0.16434334,-0.49176803,-0.0047206595,-0.39035812
-0.13593738,0.056421123,-0.18100178,-0.18021236,0.6273897,-0.58355063,-0.27768737,-0.13290791,-0.3193944,-0.012315761,0.52240825,-0.21854027,-0.10567606,-0.49483645,-0.12247832,-0.14062218,-0.06600253,-0.039119434,0.16995265,-0.27385378,-0.07345598,-0.618258,0.0057228743,-0.070354305,0.36038017,0.35349712,-0.27812353,-0.08204446,-0.14997754,0.08237553,0.046334963,-0.109844394,0.052487113,-0.02957303,-0.015916368,-0.08864567,-0.5023003,-0.27371398,-0.09147971,0.12525143,-0.37219605,-0.100421615,-0.17817548,-0.114027396,-0.38632265,-0.3427193,-0.29300553,-0.5719385,-0.13064924,-0.3129904
