0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.8645817,1.2863026,1.8813264,1.3577045,1.4643494,0.9764921,1.3569134,1.2089827,1.2889894,1.9049647,0.3839552,0.7391193,1.4517186,0.40417278,1.4862629,2.8112628,1.3086518,0.37218064,1.3143826,1.110917,1.6397209,2.845966,1.2085298,1.9392991,1.2736914,1.0603741,2.1618657,0.80664307,1.1738503,2.3340414,1.9923782,1.0981665,0.533224,3.051569,0.89965016,0.94056624,3.180802,1.9316415,2.791853,0.818507,2.3502748,-0.24804913,3.0707154,1.5411229,2.0266213,0.9065393,1.5534652,1.0780929,2.4858966,0.8365856
1.2077384,0.50816435,1.0374739,0.8316176,1.028778,0.5272505,0.6861786,1.0097704,0.79193497,1.3306234,0.007415259,0.47054142,1.1084338,-0.3202571,0.88263345,1.9250171,0.92263097,0.39197767,0.9627583,0.5918563,1.2433999,2.0238755,1.0714743,1.5010924,0.78172296,0.3240987,1.6121707,0.0433116,0.6116091,1.0184151,1.7039795,0.54386246,0.023146622,1.9818571,0.6439058,0.48052996,2.4399204,1.0522062,1.7797045,0.5068436,1.5294158,-0.53958845,1.7452283,1.5409524,1.2314669,0.49979445,0.8490009,0.6920119,1.4062388,0.29071045
1.0348421,1.0155146,0.59933865,0.47780472,1.5678644,0.76794714,0.4425983,0.80820566,0.019854577,0.0337432,0.56146157,0.89027953,0.8169653,-0.5596982,0.64323074,1.4696243,0.24374509,-0.00278787,1.0681102,0.8031655,1.4909064,1.848784,0.31500155,0.77855784,1.1294136,0.28260213,1.1723785,-0.15388757,0.5404636,1.0891638,0.8408552,0.7784676,-0.031199275,2.091957,0.80274934,-0.062395584,1.9407202,0.83909345,1.4652411,0.5504045,1.1580954,-0.26882395,1.1611639,1.7732842,0.62066865,0.5821933,1.1104704,-0.11293783,0.45820293,0.30998203
1.5194985,0.5462402,0.758749,0.37270972,1.4778134,0.6571545,-0.026005017,0.38065416,-0.34146756,0.2494962,0.2190088,0.3573653,1.0227196,-0.48426023,0.7283877,0.78669107,0.52632576,0.33626723,1.3491989,0.70810264,1.2031524,1.1809742,1.1444362,1.1677395,0.8418794,0.2086503,1.1858996,0.24595544,0.31800163,0.94152826,0.7260784,0.39267668,0.08830543,1.7450677,0.5496672,-0.16834214,1.6322147,1.1411105,0.826762,0.39439481,1.1477987,-0.72675735,0.4610847,1.6282606,0.91082776,0.7998047,0.9306211,-0.07543087,0.12663496,0.35963213
1.2815328,-0.28048936,1.7068849,0.5193218,0.31802812,0.42108187,-0.23010017,-0.37323233,0.7087105,0.8618223,-0.5388996,-0.2113176,1.801043,-0.6049345,0.7195655,0.4770878,0.71459144,0.6011619,1.4332453,-0.020378826,0.31949598,0.8308689,2.1558962,2.0116608,0.024616184,0.41595155,0.48671713,0.8221264,0.25646147,1.1812092,1.382134,-0.67741996,-0.0751885,1.4499642,0.7355733,0.14682901,0.63472795,0.6432333,0.536333,1.114758,1.7118086,-1.9073863,0.12711224,1.1899729,1.5624355,0.9509173,0.33504504,-0.04344856,0.22718334,0.28269288
0.55332613,-2.6075435,1.0222044,0.07812203,-0.9043432,0.017032227,-1.5197368,-1.6510136,-0.8020181,0.060986046,-0.60089463,-0.33435896,0.30096865,-1.7882181,-0.9840119,-0.2283847,-0.9436966,0.60230523,1.2177689,-2.661465,-1.1623733,-1.2324194,0.989198,1.4873551,-1.2448862,0.5563965,-0.71472484,0.23415865,-2.7932374,-0.3415224,-0.72497785,-4.04501,-0.31320179,1.2082281,-0.37651318,-0.96083504,-2.1229186,-0.8710671,-1.7218261,0.2606534,0.96054584,-2.3267035,0.18831708,-0.11777438,1.7457259,-0.2777681,-0.228436,-1.2538393,-1.1092163,-2.0096884
1.2404045,3.00148,1.0665348,2.540478,3.5923111,2.5509918,2.0079057,0.3747167,1.3836102,2.454684,2.9160936,3.1672266,1.6179755,0.32382038,1.8596182,3.0267076,1.627733,1.144217,1.5030833,2.98728,3.8464034,1.3675246,1.5185275,1.4790978,3.693982,2.8318586,1.9340496,2.0307486,1.3107092,1.0464597,2.2714117,3.855802,0.9398715,2.5405343,1.7964303,1.6060642,1.9214071,1.3389,2.4737961,0.91700685,1.4463469,2.0304255,1.9993815,3.758426,1.8736799,1.402025,3.1520312,0.29115748,1.3380684,1.59283
1.3225954,1.8201618,0.91863626,2.190913,3.5643454,1.3925841,1.6454808,1.4547842,0.76932037,1.8336678,2.0456343,2.5051928,1.2611139,0.13165551,1.6628377,2.0526357,0.8563207,0.7685594,0.7567997,1.9777807,3.105111,1.5744516,1.6285155,1.1810048,3.0093026,3.462207,1.8022002,1.6747088,1.2742919,1.3506125,1.1658944,2.313278,1.3767374,2.1610937,2.2979069,0.1997948,1.5291483,1.0825824,2.4955235,1.093439,1.3078408,1.6219095,1.2266083,3.4939342,1.7443486,1.4213389,2.4648461,0.45524806,0.38456592,0.9520864
0.93733,1.5029194,0.73984563,2.2136204,3.2971234,1.2294639,1.3351188,1.6957545,0.408755,1.2232038,1.8324599,2.6055877,1.3538368,0.18921092,1.3109578,1.5123719,0.30233797,0.6189698,0.6003171,1.7241374,3.0257914,1.870067,0.5744146,1.213506,2.713257,2.923128,1.6581489,1.4234033,1.2417498,1.0131915,0.54837817,1.9003391,1.0324048,1.6928804,1.445019,0.037104536,1.0915422,1.1922905,1.9477125,1.6257943,1.235517,2.1836116,0.7459294,3.2328727,1.0951182,1.5152684,2.326846,0.45115432,-0.32782763,1.4073409
1.5020748,1.7233524,0.8312438,2.4379177,3.5527477,1.9815764,1.4105511,1.1082003,0.45260423,1.1473894,1.8405218,2.4886434,1.4832386,0.57228225,1.5448877,1.6493145,0.73996294,0.7805566,0.9278188,1.6626889,2.7545066,1.605094,0.79625666,1.0185171,2.8730032,3.2519612,1.607192,1.8115629,1.2066573,0.5653243,0.7362203,1.9368751,1.3285964,1.6483684,1.5982267,0.18948048,0.76046795,1.6844047,1.6323446,1.202684,1.3253589,2.0709822,0.81849885,2.9159918,1.2012984,1.9308889,2.907774,-0.08095552,-0.26604465,1.932271
0.54535013,-0.08717591,0.6337501,1.4357041,2.3296025,0.9705042,1.0166546,0.6044423,0.030716723,0.3638472,-0.35676593,0.17725305,1.0688231,0.18356799,0.6555993,1.1951331,0.5125636,-0.43733537,-0.58103544,0.9368349,1.5300599,1.9964252,-0.06407707,1.1967973,1.7066283,1.7060162,1.7623603,1.3458735,0.77536285,-0.60082334,0.72184896,1.0597868,0.39225313,2.0293238,0.96283954,-0.56664246,0.9294445,1.3381504,1.5748564,-0.70798314,1.6300759,0.4190765,0.36332798,1.4681745,0.7433595,0.6042079,1.8422868,0.27730322,-0.65791863,0.40214732
