0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.9726818,0.5481726,0.9666317,0.6761199,0.3003875,0.5060564,1.9442406,0.50072056,1.2674174,1.5337083,0.37818515,-0.2480614,0.5732256,0.41992405,0.8263261,1.9810758,0.8700703,0.19199857,0.40732145,0.6279013,0.23553102,1.7816702,0.9690143,1.2594305,0.9461434,1.3132807,1.4576329,0.89699906,0.63248664,1.1679738,1.4875145,0.34702143,1.0091227,1.4813497,0.55748117,1.0659407,2.6212287,0.8973193,1.5924926,0.78044784,1.0985627,0.23562881,2.0019557,-0.29256025,1.1763898,0.8958671,0.98602235,2.6051006,2.1819003,0.1499737
0.18148617,0.2589754,0.2671718,0.14861552,0.045526125,0.30599853,1.1840457,0.52006733,0.33758864,0.64642584,0.19483165,-0.1649866,0.19634753,-0.12638429,0.28258365,1.2127854,0.6320648,0.17336702,0.2781325,0.47450772,-0.021177659,1.0986637,0.2304825,0.47652772,0.68584245,1.0122566,0.5687185,0.018439272,0.20773003,0.2892218,0.75420433,0.0019135287,0.70876837,1.1114466,0.59641653,0.5740623,1.1927572,0.15998513,0.6395239,0.5430544,0.2998522,0.16092145,1.0897301,-0.54690254,0.1950829,0.5391711,0.29697657,1.0332034,0.9749891,-0.0014692801
0.4014278,0.077049166,0.12068263,-0.12135431,0.21404555,0.22052164,0.8984691,0.09384006,0.19145694,0.5465103,-0.031986754,-0.19877864,0.0846509,-0.26298377,0.17368402,0.5742512,0.16540648,-0.13678743,0.1633213,0.37367555,0.023181824,0.5196653,0.3127193,0.5852095,0.6071039,0.34689635,0.07358243,-0.27865192,0.10898182,-0.18572155,0.45474988,0.06453674,0.6775623,0.6908481,0.34022808,0.090079315,0.6997102,-0.1505082,0.2560931,-0.3206435,0.25914612,0.037248734,0.45937234,-0.6487713,0.3982926,0.58763134,0.09333029,0.44018528,0.30826792,0.0624291
0.6328893,-0.05513645,0.08685751,-0.55549955,0.2502016,-0.29201496,0.43744004,-0.11316464,-0.12910718,0.117744155,-0.12263569,-0.2101665,0.16486402,-0.4101953,0.16167974,-0.19789176,-0.009299375,-0.039667975,0.30115536,-0.13842012,-0.09003968,-0.2753326,0.002508653,0.12986597,0.22351946,0.8368003,-0.52232933,-0.12711732,-0.022735883,0.10179034,-0.23222108,-0.32063565,1.0586823,0.022702789,0.5929929,-0.5906335,-0.22651008,0.3598754,-0.40702537,0.084743366,-0.14858316,-0.27458134,-0.08717841,-0.23232888,0.49257147,0.6504052,-0.1426618,-0.3998788,-0.07941723,0.25045103
0.37348312,0.20742351,0.14179613,-0.70637983,0.2933827,-0.137757,0.37447837,-0.20611775,-0.21669069,-0.18826856,0.05596494,0.113571644,0.23291354,-0.67246217,0.032603104,-0.44733903,-0.21530913,-0.1149789,0.055863712,0.11358679,0.10518637,-0.028224925,0.030793715,0.28285313,0.33794785,0.23781744,-0.46187788,-0.5182151,-0.11921543,-0.09008914,-0.34303695,-0.14315586,0.45650527,-0.20226738,0.37486777,-0.7617264,0.059838235,0.5848577,-0.30403525,-0.3138242,-0.08362055,0.022062806,0.044946708,-0.26693514,0.44483885,0.5186832,-0.037329074,-0.3913649,-0.18942271,0.16354924
0.3912814,0.17333846,0.04320084,-0.65624017,0.6966083,-0.4305353,0.11940299,-0.22830276,-0.3983039,-0.4295202,0.27017638,0.256994,-0.06555663,-0.7251383,-0.123364516,-0.44992083,-0.4324276,0.0041769086,-0.04356816,0.2268503,0.4583721,-0.0048416536,-0.5926379,0.08445852,0.4462437,-0.09328483,-0.38914526,-0.88830566,0.009444515,0.039786298,-0.4831485,0.0030646357,0.48653466,-0.053859673,0.050271977,-0.9595458,-0.31394857,0.13910672,-0.20826614,-0.11923802,-0.22236739,0.084004104,0.094547704,-0.010340681,-0.056215353,0.7894479,0.0439532,-0.8001641,-0.43774578,0.23477872
0.60393554,0.23417476,0.5550738,-0.4997189,0.89264154,-0.84494317,-0.07037535,-0.23371321,-0.22985852,-0.24297525,0.40575173,-0.03900946,0.104056776,-0.8709033,0.09714143,-0.6284289,-0.23131363,0.18135378,0.1008288,-0.06325888,0.5032672,-0.26666597,0.17148212,0.53953487,0.46632597,0.4392752,-0.38189295,-0.42944983,0.17124657,0.26710466,-0.10641825,-0.31691325,0.74917626,-0.27943164,0.16518858,-1.050486,-0.35816133,0.64970905,-0.3029986,-0.041774374,-0.33744264,-0.117474884,0.1449095,0.053612243,0.44203106,0.34171087,-0.10685201,-0.2348629,-0.23212467,0.19835281
0.66252965,0.14336997,-0.100542955,-0.59085524,1.030352,-1.161872,-0.2745109,-0.25670758,-0.14023647,-0.59618974,0.34005532,-0.213704,-0.029269997,-1.1739157,-0.15693429,-0.8789452,-0.4262413,0.029428221,-0.3904134,-0.114453755,0.7235592,-0.22020775,0.30337456,0.18099527,0.33017102,-0.31236374,-0.40984285,-1.0441974,-0.06486631,-0.072643526,0.09171573,-0.5082362,0.20019938,-0.26459086,0.21076117,-1.1635121,-0.5635758,-0.13808614,0.0968146,-0.1694245,-0.83533406,-0.18629307,0.049765088,0.5121727,0.4279327,0.010546935,-0.4360984,-0.49595958,-0.46872377,-0.3605552
0.54604214,0.21156539,-0.18950354,-0.39306468,1.4287157,-1.0070943,-0.24263039,-0.27197433,-0.057207517,-0.1458426,0.70799804,-0.052917182,-0.24711873,-1.0509493,-0.02968552,-0.67175484,-0.3365868,-0.10694152,-0.15980263,0.064302176,0.8159171,0.27677426,0.21254563,0.48571163,0.67423785,-0.55785173,-0.21603271,-0.36423877,-0.2945801,-0.1139721,0.23093024,-0.28242487,0.5425909,-0.17136286,0.1826134,-1.157836,-0.01789677,-0.07285571,0.26497096,-0.30506366,-0.35638708,0.037680853,0.3311109,0.5332798,0.6693839,0.11095572,-0.5064418,-0.23719186,-0.42115763,-0.23427364
0.26873967,0.11248951,-0.26199183,-0.5902681,1.4087222,-1.2173029,-0.2657806,-0.3681648,-0.10277151,-0.5937839,0.7369311,-0.26259908,-0.28233084,-1.2366534,-0.17821857,-0.7885213,-0.52865416,-0.2651198,-0.27284792,-0.1705859,0.8073647,0.030966584,-0.19476555,0.07344897,0.64566445,-0.15896773,-0.33426982,-0.7308561,0.012194028,-0.16068748,0.077472664,-0.38261604,0.4718619,-0.2817805,-0.2494866,-1.3839287,-0.31415072,-0.37292442,0.07540854,-0.17620647,-0.407777,-0.3275469,0.15796238,0.35217366,-0.09439751,-0.10148968,-0.7104527,-0.42663994,-0.3893845,-0.242722
