0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8601416,0.75903547,1.3077738,0.65206593,0.76982653,0.2724003,0.5729939,-0.21926281,0.49841848,0.78633606,0.4625536,0.22657195,0.19517703,-0.49303305,0.8474282,0.8308931,0.17172816,-0.06366776,0.56222755,0.59243304,0.24874592,0.005660936,0.98385966,1.6797824,0.54290134,1.023633,0.9362281,0.42685598,0.32587022,1.0102471,1.574511,-0.02995721,1.7453876,1.518325,0.14409994,0.15793574,1.4369018,0.29219776,0.13756555,0.2245346,1.2096816,-0.052008092,0.955489,0.79612225,1.2802503,0.8442864,0.35106477,0.6905924,1.070803,0.15994401
0.30492443,0.53725207,0.34534636,0.13384259,0.37446138,0.06879266,0.15994522,-0.42237186,-0.11110331,0.22195442,0.14694807,0.08390463,0.16263103,-0.758712,0.49397373,0.48445672,-0.083600074,-0.14623058,0.30766237,0.15872937,0.059951916,-0.6011889,0.37019652,0.6010397,0.096206315,0.628325,0.32306984,-0.10334798,0.21212949,0.40831524,0.829937,-0.00646815,1.4451406,0.769777,0.0012292138,-0.07817549,0.54824334,-0.39036942,-0.37625507,0.054032672,0.26414123,-0.24752954,0.5295173,0.42720512,0.58813,0.06841023,0.061446827,-0.13722047,0.73242277,-0.116058454
0.34022227,0.19928095,0.14730646,0.10695243,0.2963946,0.097494364,0.07490862,-0.2751757,0.035104733,0.31424493,-0.037562005,0.071058884,0.16565202,-0.75543106,0.41153213,0.4393853,0.19895245,0.015742833,0.28189048,-0.28514308,0.17349525,-0.817002,0.56468433,0.31735128,-0.019208312,0.4987089,0.13200043,0.2397179,-0.046737548,0.21271312,0.71060777,0.05482139,1.1206038,0.33464137,0.052484043,-0.04487787,0.16513097,-0.31468555,-0.68657905,-0.0455012,0.2369046,-0.39628124,0.29570636,0.42753512,0.5108954,-0.077844806,0.13204822,-0.3069431,0.55919725,-0.13898036
0.37405115,0.28060466,0.11311412,0.38022852,0.4372343,0.33478475,0.12784305,0.0061426144,0.21160647,0.4148189,0.25101262,0.3159917,0.03600072,-0.6057978,0.48736367,0.6639507,0.19773625,0.19264352,0.65612555,-0.25835893,0.30839276,-1.0142088,0.62995446,0.24462609,0.15878356,0.59556144,0.041677263,0.5788585,-0.079282954,-0.02779593,0.67772025,0.084279485,1.5418597,0.33575493,0.24729751,-0.11736062,0.23160878,-0.25965777,-0.83437467,-0.07668573,0.3645931,-0.036092237,0.59608823,0.7034355,0.5937954,0.19509585,0.2614906,-0.1262356,0.70678073,-0.079213604
0.452672,0.46819624,0.16597533,0.36325696,0.94958,0.5813377,0.338695,0.17790924,0.16953631,0.3947248,0.5443814,0.6254085,-0.09483006,-0.48904908,0.4420761,0.8471239,0.3282725,0.3471762,0.7300723,0.035913225,0.67149043,-0.7153398,0.3176592,0.3902718,0.5784784,0.623635,0.4693739,0.7702787,0.23825613,0.08990483,0.6570669,0.7626407,1.4275362,0.8016798,0.4035317,-0.11095962,0.17784372,0.078166574,-0.41653895,0.06982753,0.6031395,0.21196114,0.72047263,1.1073414,0.6483683,0.47489917,0.4667558,0.08240051,0.7569677,0.10919886
0.7048981,0.39943817,0.35256228,0.25995383,1.0861757,0.50243366,0.29822576,0.13583401,-0.015331887,0.3618435,0.35669923,0.48663706,-0.0809046,-0.4824789,0.46141484,0.6974719,0.22297719,0.27844104,0.5592517,0.092195295,0.7187595,-0.77104163,0.33156767,0.45968387,0.52448773,0.95211077,0.5092642,0.7703199,0.11788415,0.16004635,0.73448414,0.5375491,1.6979042,0.8219966,0.4387278,-0.1862312,0.15954389,0.06394343,-0.32057804,0.12191679,0.5896005,0.003404928,0.636323,1.2118678,0.6748208,0.696529,0.56449884,0.17955889,0.6829116,0.18509586
0.3634121,-0.20645282,0.16432862,-0.00047955487,0.46004397,-0.22590113,0.026136376,0.3230495,-0.15738975,0.4447131,-0.3202798,-0.5543005,-0.228347,-0.39160085,0.212456,0.23842098,0.09410621,0.15641119,0.06616093,-0.019828176,0.060562033,-0.62692547,0.24287881,0.33723018,-0.014217253,0.7836696,-0.7075265,1.1850842,-0.2016027,-0.050385807,0.82299113,0.08966791,0.74321085,0.11909337,0.71769166,-0.89401597,-0.53829575,0.115087144,-0.29203713,-0.22565262,0.28779283,-0.440231,-0.3512369,0.5594505,0.97768027,0.27725688,-0.19599353,0.12010272,-0.015347978,0.112481505
-0.61511976,0.0532658,-1.3204943,-0.31575763,0.13024509,-0.081804976,-0.030127803,-0.5269558,-0.7487115,-0.26591104,0.05214415,-0.2577001,-0.101572104,-0.71313065,-0.3942452,-0.19160305,-0.3358504,-0.36179194,-0.6348642,-0.075746335,-0.54437953,-1.1457561,-0.20184617,-0.43984404,0.15688404,-1.370371,-0.3843296,-0.5720372,0.11785759,-0.3103702,-0.2969219,-0.1729899,-0.76826507,-0.27427134,-1.1905217,-0.9491638,-0.3140679,-0.5045959,-1.007049,-0.23217316,-0.7335961,-0.16860504,-0.50906205,-0.7148451,-0.436459,-0.48900646,-0.14145653,-0.46439996,-0.31605864,0.011953353
0.7488692,-0.89102167,0.3408503,-0.33896342,-1.1553223,-0.7250887,-0.17676471,-0.19564898,-0.58998686,0.097069874,-0.99947214,-1.494111,-0.17667824,-0.32027438,-0.28028908,-0.6513293,0.17562003,0.68181676,0.46699136,-1.1356127,-1.2798029,-1.8335011,0.45093918,-0.31743723,-0.39685228,-0.54963505,-1.2900138,0.34167966,-0.4719704,-0.22500457,-0.6674462,-2.2490013,0.6231106,-0.9179418,0.44770446,-0.7944064,-1.4108099,0.50712276,-1.4465395,-0.20231675,-0.9464684,-0.33597907,-0.9858157,-2.58236,0.70405775,-0.3547579,0.147488,-0.61382353,-0.6619905,-0.73776865
1.1033056,0.16214548,1.1427884,0.77628237,1.0310266,0.09175776,1.2769258,0.43555498,1.410626,0.8131627,0.1117991,-0.3681696,0.3289527,-0.21182837,0.59388655,0.61844844,0.5673036,1.0475123,0.77407354,0.5136402,0.44963554,-0.7783138,0.90028286,0.6661931,1.1403264,0.2671963,-0.94716704,1.0339464,0.13924761,-0.060578153,0.9306386,-0.81808347,0.8921516,-0.03245955,0.5546686,-0.2689219,0.39558405,0.81544155,0.32390404,0.57285434,0.11982048,0.6823039,-0.29177055,-0.4962227,1.8579454,-0.28630948,0.7177938,1.6822248,0.019471461,0.15942332
