0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.4245548,1.96855,4.070254,1.1736426,1.4546443,1.2985195,2.6835024,2.106037,2.3098114,1.8817539,2.0244217,1.5104282,1.7503968,0.6409163,2.0432293,3.1727264,2.610647,0.8438833,1.0644146,1.691218,0.75467026,2.7545865,1.9705914,3.3956325,2.1159024,1.8321897,1.6216524,1.5348524,0.9094427,1.3759407,2.5950837,0.4587917,2.2876518,2.3137164,0.3974572,2.6365318,3.7028732,1.8387445,1.8538262,0.8750495,2.2338412,1.6701971,1.811892,1.008309,2.2939208,1.104424,0.566632,1.4909759,2.4617972,1.0443348
1.2500986,1.7340115,2.4488358,0.7450171,1.4775593,1.0143533,2.0377831,1.1591707,1.8816981,1.234234,1.6532241,1.003441,1.958127,0.23677275,1.3380773,2.7987797,1.8067747,0.35895705,0.45072955,1.348863,0.56848973,1.9240643,1.2945535,2.2068725,1.6168649,0.6994115,1.2429874,0.49932876,1.655372,1.255834,1.7034438,0.54693586,0.63304514,1.6311734,0.40781334,1.6604128,2.6070855,0.5790534,1.4763904,1.4264952,1.4680328,1.0379272,1.0973006,0.8868254,1.2101984,0.4559889,0.25016493,1.3518045,1.7826089,0.22085531
1.9450709,1.0645705,2.3156047,0.25052327,0.85235566,0.9803319,1.3166282,1.3905727,1.2278041,0.72406477,0.8279723,0.3222754,1.0906506,0.30255604,1.4825855,1.9637003,1.4624447,1.0176423,0.80334884,0.9724483,0.26123202,0.92777663,1.1824884,1.7904466,1.2904074,1.4191176,1.0502542,0.9772604,0.7834697,1.2697488,1.2955221,0.23780291,1.5591221,1.8613632,1.5708501,1.0280029,1.6918,0.7401411,0.981983,0.47336823,1.0548701,0.6251996,0.50419563,0.6222073,1.3474665,0.60641336,0.1276818,1.0660603,1.2924194,0.4045391
2.289534,0.68740004,2.146469,0.038850203,-0.1653634,0.6042251,0.41235954,0.7757543,0.19837406,0.43304986,0.14786237,0.32482055,1.1475948,-0.26460412,1.2390312,0.86150646,0.7649633,0.72987014,0.5251995,0.42200172,-0.45622733,-0.35635248,0.98909616,2.088306,0.44755673,1.0689952,0.16841984,0.869935,1.6348355,0.6925237,1.1627125,0.12656099,1.2236968,1.5682634,0.10524952,0.19983032,0.41992572,0.2947144,-0.1184156,0.56438476,0.7156271,-0.027536007,-0.09135863,0.24325319,1.5456036,0.16941236,0.04231783,0.56085265,0.6119823,0.88110256
1.7926226,1.148308,2.128594,-0.23884645,0.00329764,0.9337634,0.49345842,0.94718,-0.41209835,0.12193696,0.6733218,1.0662379,1.3310943,-0.49034435,1.4719014,0.62382895,1.4011704,1.1102929,1.2604547,0.6239181,-0.328728,-1.2017744,1.0880754,1.5459107,0.7804439,1.6452566,-0.06204882,0.75340843,2.699589,0.74318373,0.91457784,-0.23115093,1.4119976,1.1419265,-0.78162324,0.5207226,-0.2434376,0.5030841,0.002138368,1.7120726,-0.036863223,0.3777363,-0.21076426,-0.03373679,1.5740311,0.48694718,0.6602335,-0.22839934,0.43932322,1.2989017
0.35255262,2.012178,2.1284401,0.24744877,1.7770668,1.3604882,1.4037107,2.4187782,-0.44944644,0.47380793,1.8938146,1.8885707,2.7217195,0.4934923,1.8008198,1.3426496,2.2395263,1.8220395,0.81531936,1.3129643,1.6022105,-0.44809505,0.24787961,1.0077412,2.0240843,3.283532,-0.37909433,-0.06638368,3.7241979,1.3427298,0.057446036,0.5097108,1.354084,1.3928465,-1.0006384,1.0173082,-0.40802234,0.45329583,1.2995446,2.338875,-0.6040473,1.9705921,0.84219,1.2270004,1.4472588,0.093446754,1.7418371,-0.8311923,1.1749717,1.8530688
0.51036537,3.6600962,1.5838212,1.4294453,3.2393656,2.4036784,2.965452,3.1632724,1.2192829,0.6375522,3.8514688,2.5479136,1.831838,0.93779427,2.0990486,2.7044165,1.9638069,1.856874,0.08839545,2.7880218,2.899493,1.2414258,0.41986123,1.0355158,3.2767391,2.2887332,0.71053356,0.48163676,3.4814723,1.366643,0.48640147,1.7145644,1.230228,1.4957219,0.14684139,1.8194851,0.97017944,0.55319583,2.8599422,2.50528,0.039555818,3.2039406,1.6203098,1.7198486,1.6628671,-0.326673,2.2521625,0.037277643,1.7833894,1.4363384
0.7999632,1.7681551,0.74388844,1.0233349,1.5559806,0.6773604,1.7664653,0.6031089,1.22167,0.30461758,1.9904032,1.5626162,-0.064551964,-0.541094,1.3863739,1.896194,1.1377474,1.8183873,-0.9650112,0.9494764,1.0631872,0.87504727,0.45794943,0.4318453,1.8838264,0.88539475,0.9465382,0.06521039,0.5704411,1.5837392,0.56369823,0.4691705,0.20833863,0.90055513,-0.34772944,1.2525628,1.035814,-0.4090186,1.6604289,1.1682512,-0.32084164,1.668658,0.67661744,0.2750666,1.318008,-0.7953996,0.767874,0.35113934,0.7282332,0.18737921
-0.5717875,-0.29511574,-0.36771262,0.3213915,0.018967448,-1.072702,0.6050362,-0.09925194,0.7071061,-0.37405494,0.20367025,0.1355981,-1.2465339,-1.3250213,0.17356248,0.95199984,0.13722114,0.4629092,-1.1650814,-0.76883024,-0.4940364,0.5206095,-0.43773594,-0.5959768,0.53642076,-0.5112289,0.5639754,-1.0350605,-0.4707524,0.41113916,-0.5543211,-0.75886756,-0.83323747,-0.68935174,-0.34928057,0.22175832,0.28087783,-1.0000913,-0.13121803,0.02410657,-0.7447385,-0.4329526,-0.5424297,-1.2979828,0.3255894,-1.408956,-0.96030086,-0.18119437,-0.089764,-1.2259897
-0.4757658,-0.92453897,-1.1025736,-0.32648456,-0.66857845,-1.5734824,-0.4210945,-1.3496243,0.10186123,-0.94211984,-0.42653903,-1.1002572,-1.0613226,-2.2673757,-0.7155092,0.0047958856,-0.55455756,-0.77783215,-2.196081,-1.4850476,-1.3792282,-0.36912867,-0.44842738,-1.1866794,-0.14186531,-1.1384265,0.08026125,-1.87097,-0.7377266,-0.51602554,-1.0106868,-1.4968908,-1.4564041,-1.3857057,-0.47858799,-0.70546734,0.056305673,-1.4752023,-1.1870441,-0.7595784,-1.3542796,-0.9407455,-1.4211849,-2.0397503,-0.7558407,-1.6883756,-2.1161678,-0.7460014,-0.6808534,-1.5332162
-1.1734629,-1.2658526,-1.4245081,-1.4144455,-1.2051069,-1.6508512,-0.8484664,-1.4073354,-0.67235667,-1.4673281,-1.2166842,-1.3302019,-1.6290908,-2.5589285,-1.1297915,-0.8570413,-1.0852351,-1.3890722,-1.4089434,-1.41583,-1.7681485,-0.8658104,-1.0296067,-1.6827353,-0.9394912,-1.0098445,-0.302053,-2.2346292,-1.1228604,-0.614257,-1.6292632,-1.7001337,-2.025824,-1.3056084,-1.1922044,-1.5209248,-0.48850846,-1.9352084,-1.4142944,-1.4406997,-1.9069986,-1.6062511,-1.4271454,-2.0422456,-0.9020362,-1.895694,-2.3600793,-0.7400875,-0.48438734,-1.6723015
-0.88721436,-0.92111236,-1.2817367,-1.4524262,-1.3842144,-1.7124517,-1.1157775,0.6974122,-1.3365245,-2.0330448,-0.7354773,-1.7826324,-1.3369142,-2.5413058,-1.2043623,-0.9121444,-0.94400424,-1.5717206,-1.9329998,-1.2314513,-1.8488351,-1.21187,-1.1427854,-1.5762821,-1.1156553,-1.1624534,-1.053621,-2.2445712,0.48742706,-1.7525953,-1.4384303,-1.97332,-1.0154518,-1.3996273,-0.8224852,-1.4284447,-0.8567376,-1.3236411,-1.7115275,-0.6927633,-2.1410372,-1.2711295,-1.802702,-2.2971427,-0.9069716,-1.704336,-2.1400015,-1.0082552,-1.0540375,-1.4769156
-1.7205566,-1.0785522,-1.5172955,-1.7559298,-0.7069466,-2.0711951,-1.1953539,-0.7516383,-1.55182,-2.432094,-0.10493124,-1.4776186,-1.5191585,-2.7776961,-1.8399585,-1.1923895,-2.5177703,-2.1916778,-2.4721851,-0.7700653,-1.272664,-1.270796,-2.2345638,-1.8820932,-1.0686058,-1.5033948,-1.3057818,-2.2689016,-1.1730042,-2.1869152,-2.126167,-1.6850964,-0.8560377,-1.7284027,-0.9626354,-2.5583832,-1.0814066,-2.3129392,-1.4653375,-1.3187749,-2.1726842,-0.74664664,-1.4965042,-1.8930031,-1.7148855,-2.4793944,-2.2479434,-1.1508616,-1.2264624,-1.9966465
