0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.2244034,1.7444739,3.70895,1.7197803,1.029932,2.0767148,2.1298125,4.3071704,1.696239,2.390001,1.8844864,2.0525243,3.960312,1.6547061,2.2017283,2.639324,2.404165,0.95955056,2.256782,1.7515157,0.46898448,1.2937077,2.397003,3.0736732,1.3832499,3.0939398,0.948462,2.2276704,2.591835,2.4581754,3.2483795,0.81446123,3.8120654,2.0637436,2.1608253,2.5520976,1.5890099,2.8427193,1.0816226,1.8309554,2.8245478,1.4310663,1.4117172,1.8610548,1.8622288,1.2841655,0.98753905,0.68661207,2.2494755,1.6596289
1.64849,1.9338672,2.1140954,1.2583691,1.7241106,2.5648906,2.034366,3.0346167,1.229987,1.3828204,2.117258,1.8187413,1.4896444,1.27153,1.5843271,2.1757383,1.3710073,0.98809296,0.93656594,2.3782365,1.1229081,0.92062986,2.0240765,1.9003072,1.7758083,1.582252,0.74206924,1.4194868,1.5969709,1.6157969,2.2944427,1.1126574,2.4057124,2.2277396,1.6400824,2.0230243,1.0360065,2.3755355,1.4005607,1.4782575,1.9708242,2.447891,1.0530454,2.084743,0.87233233,0.5445065,1.4334188,0.58074063,1.508924,1.0578647
2.2808952,1.4346354,2.1102045,0.14689977,1.0601254,1.0627247,1.237856,0.10648198,0.9082331,1.2034787,0.7524243,1.220583,-0.44905132,1.171058,1.931112,0.50268996,1.7008537,1.7215906,2.3188555,1.832318,0.25816867,-0.35750628,2.2629404,1.9607692,0.9185442,1.3362248,0.29077446,1.5405563,1.6483048,2.401397,1.7387242,1.0869354,2.0839942,1.5594503,0.10942216,1.0999701,0.18237653,2.0554729,0.7415182,1.872557,1.510929,1.2402246,0.3959363,1.0681347,0.7371048,1.867672,0.5672931,0.5322002,1.2586408,1.5464536
2.5063548,0.4982601,2.3247511,-0.4803452,-0.40248245,0.10276413,-0.22622986,0.38013348,0.21936087,1.0500118,0.33010828,1.126215,0.70764714,1.0948611,1.7363604,-1.554834,2.1143348,2.604561,3.091727,0.26730514,-0.9907507,-2.3134918,2.0078962,1.9978877,-0.19102886,1.5635421,-0.64265406,1.055553,2.6872199,2.4212844,1.0136625,0.13250102,0.9421994,0.2830087,-1.2852829,0.82172006,-1.01982,1.4456755,-0.8857653,2.0430236,0.59486866,-0.1601964,-0.9563385,0.23482488,1.338202,2.3976738,0.24012466,-0.14927526,0.15677212,2.620356
2.4499154,1.6089876,2.7261212,0.035397258,1.1074342,0.5902722,0.60931563,1.446201,0.13822544,1.7123934,1.5354521,1.3139787,1.7114304,1.9673929,2.2753603,-0.9993803,2.9797752,3.7282364,3.7314801,1.1836389,0.3661475,-2.2204757,1.4203176,1.9846835,0.774662,3.6256106,-0.7891952,1.5838473,4.1469674,1.9172462,0.39543322,0.7798381,1.4958632,0.07298611,-1.5371225,1.2663773,-1.1359022,2.5394719,-0.07406145,2.343665,0.20405558,0.8541661,-0.18934035,1.1997732,2.02578,2.6800299,0.9699933,-0.7646203,0.14807294,3.811501
1.9525859,3.3346505,2.8271558,1.0306767,3.622324,2.247321,2.0337985,0.8469445,1.2100209,2.303919,4.20537,2.7854207,0.46015045,2.9928484,2.798024,0.4275165,3.078657,3.5801651,2.0574226,2.8301117,2.8466473,-0.41173622,1.3838242,2.344215,3.1065543,3.3631747,0.6018786,1.5400645,3.7716932,2.3099425,1.0142921,2.0132372,-0.6683856,1.3016182,-3.5588677,2.237991,0.46132478,2.1859572,2.062214,3.1414092,1.2150902,3.920474,1.542973,2.2841363,2.697414,2.7313833,2.49673,0.31956783,1.1772132,4.0153065
0.6906507,3.8773925,1.8391075,1.6704366,4.0907674,1.9304878,2.7325368,-0.33909106,1.8708094,2.062527,3.6780899,2.7883918,-1.4406396,2.00684,2.6799486,1.2996236,2.627321,2.983135,1.3306128,2.80803,2.9820573,1.0496287,1.7623845,2.112355,3.8514233,3.1768205,1.3117143,1.4240437,3.3624902,2.2934234,1.7784443,2.7249827,-0.664624,1.1600595,-4.7024994,1.9769667,1.3664769,0.37535104,3.2402287,3.056787,1.585095,3.2482667,2.4060745,1.5232533,1.57411,2.5993383,2.2930295,1.393849,1.9159584,3.1958358
0.6782021,2.0633488,1.8055478,1.8468919,3.2370822,1.480089,2.0952995,1.0411394,1.2249032,0.9109208,3.4982166,1.9628885,0.71632975,0.31762365,2.264537,1.9000865,1.9956493,1.8823229,0.61001045,1.5528822,2.5646827,1.1225878,1.3310921,0.8849951,2.8236434,2.0793533,1.2690626,0.94551325,2.7536094,1.9653268,1.2074192,1.4153471,2.8571289,0.8875954,-0.116297156,1.70911,1.6547158,0.8495901,2.369324,1.7124363,0.5866048,2.946606,1.7666172,1.3372661,1.5864141,0.41913778,1.6393774,1.1754347,1.3219434,1.8872056
-0.94624984,1.0552659,0.18162294,1.389429,0.7395936,-0.040700488,1.2898544,0.9693284,0.89447826,0.17602418,1.2771304,1.0077829,1.7625426,-0.20053469,0.97578746,1.3174566,0.9644584,0.27866325,-0.38454938,0.43540657,0.7281098,0.41232643,0.11452917,-0.47472134,1.2703358,1.1367697,0.81891346,-0.47480208,1.6594448,0.6134191,0.5583826,0.46778232,0.86596894,0.35703838,0.41438675,1.0229447,0.7456307,0.08292212,0.7314773,0.793008,-0.061225478,0.80800873,1.1600679,-0.10065013,0.5146163,-0.59379125,0.5859123,1.1277577,1.4722587,0.35365757
-0.3884132,1.0061201,-0.0713846,1.9281231,0.029728817,0.7103709,0.7434496,0.99210614,0.3213234,0.23752154,1.0786717,1.0377349,1.0225816,0.3069551,0.6737838,2.7139282,1.2186732,0.1803014,-0.6340283,0.3016615,0.16305642,0.84003747,-0.4505334,-0.09536615,0.6433869,0.21934174,1.3248717,-0.38537213,0.412179,-0.15305485,-0.20598759,0.40636975,-0.9070498,1.0765288,1.1832428,1.4934888,1.7148783,-0.41914988,0.8155395,0.47713187,-0.655687,0.027254978,0.32474512,-0.83412987,1.1256775,-1.5830593,0.41284266,1.2775649,1.3709204,0.3413105
