0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6370683,1.5422423,4.986427,2.0825288,1.9052079,0.94776076,3.2738974,2.9663513,3.4801078,2.8750496,2.0275967,1.4911399,1.5324455,0.881864,2.9547744,3.4809973,3.1651106,-0.51300955,1.3466622,1.8913157,1.2854422,4.3105707,3.3155837,4.836744,1.8016106,3.6145873,3.131464,2.0559227,1.4411454,2.2953346,3.3018231,0.54767644,1.7851199,2.866572,0.011518086,2.9563928,5.9459457,2.071455,2.3513281,-0.18369812,3.6566153,1.8106565,2.0195975,1.9419309,3.3607218,1.5953275,0.6182106,2.4237795,3.1411529,1.318539
0.9818511,-0.8128069,2.5862124,-0.28662327,0.07391666,-1.7133427,0.19354776,0.25992155,1.5227332,0.08359374,-0.3400418,-0.54217225,-0.3693864,-0.5483864,0.31062326,0.7081671,1.2409505,-0.8684723,1.0251061,-0.5415051,-0.5105989,1.2588392,0.9994867,1.8974428,-0.36977622,1.4984794,0.7799859,-0.7759575,-0.052349806,-0.6777053,0.007446537,-0.79552954,0.46483633,-0.18003783,-0.617432,0.26556018,2.1737087,0.15977147,-0.2568443,-1.1697624,1.1090578,-0.40397993,-0.5247974,0.4317974,1.1639632,0.13461627,-1.1891686,0.26760858,0.8481568,-0.36572933
-0.31660777,-1.5056094,0.466215,-1.3928796,-0.59157246,-2.0418246,-1.1085736,-0.10649647,-0.24475156,-1.610782,-0.6729472,-1.0785837,-0.3594446,-1.7670727,-1.1255006,-0.38757032,0.2660997,-1.5985595,-1.43132,-1.4216992,-0.9450142,0.29523078,-0.94297135,-0.31867075,-0.5216592,-1.1648352,-0.8718763,-2.4146347,-0.6907321,-1.5720981,-2.0730968,-1.7906123,-0.7132895,-1.8576038,-1.3657581,-0.20813607,0.5635839,-1.2259948,-1.9066472,-1.9166688,-1.0643603,-1.5600166,-1.411831,-0.87648064,-0.83123475,-2.0661335,-2.0533423,-1.227514,-0.8436462,-1.3171457
-1.5227954,-1.1658072,-1.3866614,-2.0006871,0.046437126,-1.7172189,-1.2711163,-0.08879357,-1.0069687,-2.11634,-0.5952938,-1.5805049,-1.4467084,-2.1213927,-1.9474788,-0.63439494,-1.9392713,-2.1230338,-1.5316602,-1.0340481,-0.22677921,-0.60598135,-1.8677647,-1.8292267,0.050544504,-1.9241937,-1.347579,-2.0072422,-1.1768204,-2.380245,-2.5276697,-1.8877364,-1.134514,-2.2673001,-0.69023883,-1.1875528,-0.32260355,-2.1362278,-1.8160197,-1.9436889,-1.7822336,-1.3732512,-1.4710946,-1.0779561,-2.8270738,-2.3243277,-2.0982552,-1.9254555,-1.6424017,-2.0444555
-0.715369,-0.5030168,-1.2872759,-1.8206354,-0.3524198,-1.1873927,-1.7827656,-1.5951345,-0.96518445,-1.9794244,-1.0622811,-2.0153284,-1.0286688,-2.1375852,-1.7850229,-1.2345728,-1.5335584,-1.4646958,-0.9791823,-0.9936647,-0.8936778,-1.5943805,-1.2244713,-1.3670193,0.018240921,-1.5685407,-1.6529133,-0.6424858,-0.60707545,-1.7960707,-0.92752343,-1.4494288,-1.2367971,-1.6030719,-1.156335,-2.25473,-1.3269335,-1.9819224,-1.603811,-1.1598723,-1.2794064,-1.2103318,-1.3633276,-1.2508271,-1.8949397,-0.59830534,-1.926832,-1.8184248,-1.3514491,-1.6049733
-0.37596062,-0.6608303,-0.51124346,-2.040873,-1.2287748,-1.2660354,-1.6893502,-1.2663949,-1.8018796,-1.3958926,-0.9739232,-2.2640362,-0.7669266,-2.292618,-1.3671926,-1.9174562,-1.0382975,-0.32709673,-0.69586605,-1.383451,-1.7628108,-1.5256792,-0.9685583,-0.83293384,-0.6553324,-1.1707393,-1.2447567,-0.62437713,-0.41491482,-0.10247535,-0.7621721,-2.2640193,-0.84137714,-1.6238277,-0.8481801,-2.2564178,-1.2406387,-1.9398785,-1.8886573,0.076044016,-1.1721768,-1.9811711,-1.5120163,-2.1971607,-0.8081306,-0.37801975,-2.2158964,-1.2610376,-1.2880436,-1.5016514
-1.9716824,-0.23770028,-1.9097809,-1.9860418,0.35146296,-0.5994675,-0.8682736,1.2052321,-2.5328915,-1.7743255,0.6889856,-1.6349732,-0.7091234,-1.9869167,-1.7515965,-1.5798912,-1.9621162,-2.2372513,-1.6428298,-0.22491848,-0.47054094,-1.4734677,-2.5358696,-1.7258172,0.5985517,-0.79750526,-1.1638823,-1.069851,0.33058447,-1.9295073,-1.4668722,-1.0373067,-0.9204391,-1.2090055,-0.96146584,-2.311057,-1.4109281,-1.7883818,-0.49637684,-1.4308767,-1.5354254,-0.30490083,-0.9791406,-1.5699337,-1.8913119,-0.9593074,-1.3341725,-1.5172284,-1.3873188,-1.9798366
-1.2606597,-0.608734,-1.7008201,-1.6666818,-0.16176744,-0.93014586,-1.2408675,-1.7271885,-1.7747146,-1.6707114,-0.45893133,-2.2811337,-1.5640745,-2.2123485,-2.0053256,-1.7050735,-1.9030961,-2.3583584,-1.8119658,-0.68839145,-1.0272908,-1.7873148,-1.7524078,-1.1072893,-0.09042508,-1.2063276,-1.0486987,-0.67151296,-1.3206735,-1.0495629,-0.5370576,-1.1143521,-1.1217629,-1.1782079,-1.506459,-2.4521492,-1.4234965,-2.0418124,-0.912258,-0.89165986,-1.4002396,-1.1665057,-1.4221939,-1.5880705,-1.5750366,-0.28288543,-1.7317445,-1.2061809,-1.6103982,-1.5023946
-1.3490121,-0.8089737,-1.1714935,-1.9966837,-0.35735354,-1.2672414,-1.2513212,-1.1978959,-1.4029092,-1.5838468,-1.0149019,-2.4457943,-1.6991247,-2.390508,-1.2618908,-1.95791,-1.5432764,-0.8029668,-0.1305816,-1.110994,-1.2317291,-1.7648185,-0.3718299,-1.0387663,-0.39858752,0.07107814,-1.2008193,-0.04676304,-1.0139853,-0.5172739,-0.18754771,-1.5269676,-0.6957843,-1.1237973,-1.1560774,-2.358566,-1.978994,-1.7193096,-0.7125744,-1.5594465,-1.5423892,-1.0508336,-1.3622681,-1.6697041,-0.999706,0.57320243,-1.2679356,-1.4143829,-1.1293579,-1.2665839
-1.2439156,-0.20960486,-1.3970664,-1.983812,-0.72281045,-1.544515,-1.1301925,-0.28858906,-2.06141,-1.5398767,-0.44278267,-1.518134,-0.5112111,-2.8041327,-0.98010427,-1.4218965,-2.083871,-0.38124505,-1.418154,-0.85636854,-1.3724723,-1.1550319,-1.1820848,-1.4343145,-0.5346929,-0.28723177,-1.5224041,-0.3624402,-0.47526965,-1.5450628,-0.509324,-1.76125,-0.52147406,-1.0873276,-0.8751906,-2.2550676,-1.57951,-1.4747372,-0.8049969,-0.97527516,-2.256234,-0.8737845,-1.2588713,-1.7923098,-0.9226618,-0.7965381,-1.8692002,-1.2862982,-1.2337022,-1.4171237
-1.7170638,-0.37360367,-2.0266037,-1.8349767,-0.19044304,-1.2307194,-0.38153508,-1.7035846,-1.8372315,-1.8787298,0.0789409,-1.7703501,-1.0848004,-2.6484473,-1.3533372,-0.8286296,-1.896329,-0.89005625,-1.7261846,-0.12781844,-0.8512431,-1.1034733,-2.016462,-1.6313978,-0.15846217,-0.58013797,-1.1797334,-1.0149391,-0.53558487,-1.1575829,-0.03933299,-1.4765705,-1.5269661,-0.90451676,-1.3137611,-2.2024956,-1.4219077,-2.662404,0.06848916,-0.4200639,-2.2040262,-0.07471986,-1.0723732,-1.4462914,-1.3682907,-0.71600074,-1.7940941,-1.0055549,-0.8529251,-2.0163414
-1.533127,-0.66270334,-1.6832035,-1.7221214,-1.0208691,-1.1729648,-0.73113096,-2.2718315,-1.5588824,-1.6677698,-0.38745782,-2.443911,-1.8115199,-2.1810646,-1.2993007,-0.18670574,-0.5449701,-1.0772609,-0.5667224,-0.47976866,-1.6928066,-0.89770526,-0.74150604,-1.2989566,-0.7052221,0.07491577,-0.8352757,-0.6423793,-1.6109552,-1.2491308,-0.10582674,-2.084483,-0.27637357,-0.5523401,-0.46880084,-1.5174567,-1.2517843,-2.1913428,-0.8915956,-0.5958122,-2.0489006,-0.16558798,-1.4439129,-2.0568674,-1.6283355,-0.39189047,-1.6285963,-0.8593135,-0.25241944,-1.7715207
-0.6998717,-2.0957873,-0.6322642,-1.367643,-2.069457,-2.1640522,-1.3821026,-0.8839087,-1.7267106,-1.7886163,-1.6957947,-2.735566,-1.838046,-2.415225,-0.92667395,-0.35880315,-0.9847214,-0.7982302,-0.7331622,-1.2678825,-2.577453,-1.4162945,-0.74727815,-0.21716887,-1.8994256,-0.21307041,-1.5557883,0.5442728,-1.0941942,-0.61088586,-0.3721359,-2.4545355,-0.8060094,-0.31625313,-0.7427326,-2.7016761,-1.4965352,-1.5968505,-1.6837482,-0.98294103,-1.234466,-1.7312497,-1.6881849,-2.6972914,0.18666504,-0.74023217,-2.0314522,-0.57193846,-0.7864695,-1.6583217
-1.2097503,-1.2368952,-1.4890966,-1.1781656,-0.6570868,-0.90322816,-0.5635171,-1.4655923,-1.8613132,-1.7210476,-0.3508934,-1.4321294,-0.9836667,-2.0014777,-1.1186594,-0.8489127,-1.4654816,-1.515507,-1.4963411,-0.5862715,-1.0549036,-1.4695691,-0.7709268,-1.2215091,-0.7180063,-0.55976903,-1.8253208,-0.6841358,0.017317839,-0.94405216,-0.58316886,-1.707861,-1.4881358,-0.8227539,-1.3082044,-1.5677502,-1.330206,-1.7696284,-0.8547782,-0.6602154,-1.4391071,-0.3020954,-1.126505,-1.4988713,-0.57782245,-1.5340592,-1.9053191,-1.2626901,-0.74351186,-1.4909074
-1.2133129,-0.26509875,-1.6550382,-0.837471,-0.47657108,-0.33515742,-0.34492514,-0.9035653,-1.4625553,-1.2290564,-0.2741964,-1.8817608,-2.0832918,-1.9201477,-1.2856183,-0.6119206,-1.0977757,-1.0024436,-1.0475286,-0.31415164,-0.50740117,-0.8602861,-0.6367027,-1.0456514,-0.24109198,-0.5027294,-1.0085452,-0.39881736,-1.3358909,-0.96882105,-0.1917006,-1.5673101,-1.474313,0.1685675,-1.108165,-1.2121089,-0.81656355,-1.2662024,-0.26657718,-0.7156277,-1.3528497,-0.14074978,-0.7947944,-1.556184,-0.93110824,-1.0482205,-1.619576,-0.33014858,-0.5514909,-1.6613561
-0.7186466,-0.6248072,-0.9978379,-0.931931,-0.8864916,-0.55325526,-0.9824628,-1.0293595,-0.5458002,-0.70341235,-0.9868348,-1.7274401,-1.2048938,-1.9340969,-1.0402025,-0.46701717,-0.8460749,-0.82433546,0.3767814,-0.6827347,-1.0003694,-1.0318434,-0.11970752,-0.5714497,-0.5644084,-0.14760111,-0.92533714,0.25517282,-1.0146985,-1.2227025,0.30583307,-1.2186317,-0.71807116,0.110921785,-0.6437065,-1.6475364,-1.2113758,-0.8156447,-0.64304817,-0.4373832,-0.8327347,-0.4884161,-0.8481978,-1.6016474,-0.43797028,-0.54766387,-1.5215605,0.026312303,-0.528079,-0.9619127
0.21518071,-1.000763,0.3842668,-0.7596327,-1.1884376,-0.49050474,-0.31908023,-0.7809608,-0.6133674,-0.30653965,-0.7920575,-1.0431331,0.2797782,-1.8864981,0.08018877,-0.15923083,0.17141296,0.34302905,0.7541919,-0.5846232,-0.94242144,-0.532654,-0.028343845,0.5593458,-0.6224052,0.4760628,-0.093929626,0.15679999,0.073036104,-0.50120646,0.16205764,-1.6920078,-0.011431978,0.36053783,0.29573515,-1.2454832,-0.5932026,-0.52248186,-0.7612388,0.455365,-0.25765866,-0.9725214,-0.85074717,-1.9074188,1.1213278,-0.038876776,-1.1392361,0.5946881,-0.40053758,-0.6270221
