0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3453429,1.458106,3.2801368,2.0272267,1.1656185,2.1073349,1.3191682,1.4408897,2.0137632,2.7137096,0.97499174,0.67699367,1.2370274,1.6288122,1.6747179,2.269874,2.6051311,0.8106192,1.7885234,1.7983195,0.9126751,2.4009256,1.6378396,2.6086807,1.0615597,2.091734,1.5372946,0.9801969,1.3420267,2.2182605,1.5060369,0.5074052,2.9804974,4.5281086,1.9958346,2.2625542,2.8460846,3.110531,0.690311,1.0636832,2.3700209,0.9321138,3.1594098,0.71612734,1.6542716,1.0457222,1.3846117,2.50459,2.5935886,1.7771286
0.52199227,0.38183624,1.5949248,0.9511354,0.3169128,1.0567532,0.46105742,0.42331663,0.9291796,1.0138066,0.50736946,-0.27672845,0.34984845,0.67857623,0.7232862,1.2911768,1.1644394,0.5577336,0.871596,0.7560902,-0.013652865,1.2101687,0.3839058,1.2597401,0.34523246,1.0097046,0.47002253,0.28269142,0.38511214,1.2220935,0.70202816,-0.48153555,1.6129196,2.7983391,1.6643484,1.2048274,1.0683166,1.0970651,-0.105423376,0.61236143,1.1636207,0.1810712,1.3086882,-0.14924988,0.9033035,0.19933474,-0.11683278,1.1596733,1.2478968,0.6091748
1.034495,-0.59015626,1.0240732,0.5252629,-0.61232466,0.19879515,0.2958087,-0.0071077878,0.9533281,0.4454099,-0.9161544,-0.5829335,1.1364431,-0.021783099,0.8920881,0.64400756,0.45810717,0.4950936,0.23655808,0.053608745,-0.7335867,0.4184571,0.9735961,0.8974115,-0.37941054,0.7964412,0.039038554,0.25930932,0.07338097,0.88338614,0.6481554,-0.7018345,1.2146116,1.2616006,1.3490214,0.3423611,0.5550549,0.50831157,-0.3929402,0.22023176,0.61214185,-0.4102811,0.93977493,-0.73765004,1.1792089,0.07971994,-1.3792328,0.413807,0.8670523,0.061842367
-0.13356243,0.1784786,-0.06722045,0.32922727,0.17355494,0.4565188,0.4747296,-1.5652256,0.34224975,0.118604414,-0.10899912,-0.024788877,0.57924396,-0.24486166,0.15478875,0.6526162,1.1829009,0.7716849,0.3168236,0.43910265,0.07126271,0.46782959,-0.09890707,0.023575759,0.31518012,0.35835502,-0.15634921,-0.15514305,0.16345923,0.14412543,-0.057414066,-0.90620226,-0.2767141,1.2658855,0.57411116,0.28838965,0.426227,0.30873874,-0.0026409489,0.25089368,0.100609906,-0.06314335,0.56853116,-0.27843457,0.765411,-0.50081426,-0.7110968,0.08935944,0.24676101,-0.6447815
-0.09805955,0.403597,-0.3078852,0.16227669,0.41925862,0.47098547,0.39670068,0.5208345,0.52392435,0.1627867,0.4838078,-0.12608443,0.64417833,-0.37425914,0.27585107,0.3764654,0.49728087,0.8117195,0.46877837,0.20111744,0.18130073,0.7465744,0.03838359,-0.15732634,0.3872447,0.13447411,0.07093234,-0.35830557,0.6083912,0.10756445,0.38596842,-0.60316485,-0.21842095,1.0850723,0.8927936,0.42335892,0.5283899,-0.5871841,-0.04854394,-0.07383562,-0.06599128,-0.012784109,0.7069211,0.18311289,0.36755627,-0.4720388,-0.4782064,0.013346916,0.34701297,-0.48323125
0.77966917,0.06259995,-0.012511214,0.34902087,0.020911343,0.43937555,0.25292495,0.34145105,0.39908403,0.21818222,-0.0742203,-0.45590642,0.8668221,-0.044203833,0.74014944,0.54355204,1.4253384,1.077008,1.0690478,0.08778667,-0.13879927,0.12602602,0.56188726,0.13195567,0.111508235,0.632769,-0.29108307,0.44523844,0.2999995,0.75128824,0.4283348,-0.6481963,0.5807058,0.8197972,1.6775348,0.5892561,-0.31980532,0.9687914,-0.31486714,0.35999346,-0.1555465,-0.005154883,0.03118397,-0.45610607,1.0904597,0.043849453,-0.5078256,-0.041654304,0.30400345,-0.18995313
0.6363257,0.19792582,-0.19369304,0.38365266,0.0658477,0.44899788,0.7328205,-0.33026007,0.59066194,0.5316223,0.013548452,-0.17031206,-0.0016472549,-0.457109,0.5945218,0.4209488,0.9310586,0.043110326,0.17894176,0.56971985,0.23690194,0.36955518,0.6391205,0.2796218,0.2958195,0.7154828,-0.26914737,0.6500392,0.08589668,0.23089227,0.5130088,-0.43980873,0.37743598,0.47283965,1.0630696,0.35898334,0.19102508,0.095688336,0.37897617,-0.23238495,0.1781152,-0.13501035,0.05621221,-0.4741793,1.3715881,-0.13380481,-0.07600942,-0.010681041,-0.22504446,-0.3944511
-0.79407007,0.35591778,-0.7289058,-0.35855165,0.29463807,0.14860418,0.39869237,0.39793527,-0.36251983,-0.45181966,-0.0068411087,0.0069296756,-0.51089305,-0.6846338,-0.24049598,-0.10621546,-0.45960766,0.34043154,-0.29682344,0.69702655,0.43625122,0.06461431,-0.4915756,-0.4586685,0.59711325,0.58743054,-0.21281096,0.073337644,-0.25275344,-0.24153025,0.17017153,-0.009346614,-0.11902586,0.69694537,0.25304452,-0.4278701,-0.14036474,-1.0399411,0.5784338,-0.12627365,-0.5330748,0.27441424,0.4423513,-0.1264883,0.1559927,-0.3605542,0.7613626,0.008979791,0.27093443,-0.5813518
-0.052567575,-0.09988498,-0.2046373,-0.334957,0.5449293,-0.0410774,0.32529,-0.21046108,-0.075494476,0.022270493,0.06753206,-0.49055478,0.44900915,-0.54265594,0.1471545,-0.18884313,0.49259183,-0.052237514,-0.4053342,0.99104697,0.18528888,-0.37083623,-0.0619684,0.32411122,0.6461249,0.7482771,-0.37304592,0.63214624,-0.45535693,-0.10221129,0.77428985,0.5788982,0.1513396,0.47751054,0.3379912,-0.5346344,-0.04409738,0.23131116,0.75798535,0.2438209,0.048077174,-0.23041533,-0.21537459,-0.33763412,0.64152354,-0.08269751,0.8958824,-0.06952322,-0.06235389,-0.24576694
1.0733691,-0.35373834,0.5160937,-0.017808624,0.15643896,-0.2657533,0.29674232,0.8134132,0.22543454,0.5803429,0.25210822,-0.77184355,0.6383418,-0.63226134,0.62916434,-0.09745026,-0.14265442,-0.02333059,0.28172398,0.7701225,-0.17387752,-0.4088231,0.8253986,1.1317372,0.31473064,1.0745798,-0.13703187,1.1510202,0.29538235,0.3217594,1.3444068,0.57034075,0.5550831,0.47131488,0.59427345,-0.20871265,0.2817465,-0.23918347,0.75712705,0.17118068,0.35695004,-0.3866162,-0.21180274,-0.7304596,1.5028778,0.27583283,0.6460096,0.38620117,0.45138794,0.13200262
0.23678301,0.24355975,0.12941211,-0.19726042,0.7758569,0.15630205,0.7799366,0.7467462,-0.14801307,0.2412169,0.42684314,-0.19818363,0.37488267,-0.609315,0.5307673,0.08361376,0.2503419,-0.6520562,-0.7903702,1.5250465,0.50175005,-0.10458813,0.66557187,0.8727467,0.64472824,1.285246,-0.39576155,0.8864558,0.5977921,-0.108976774,0.9922398,0.6898738,0.23882213,0.7832601,0.44012734,-0.42157072,0.21039614,0.15057024,1.2781862,0.011675033,0.3769924,0.1837676,0.15361461,-0.48525643,1.2544568,0.03304411,1.2974217,0.10965166,0.17949335,-0.13247575
-0.18712892,-0.14183064,0.00395986,-0.16530345,0.96577245,-0.032627445,0.68819404,-0.049048774,-0.0965695,-0.01723312,0.19978712,0.08595855,-0.15166947,-0.8429318,0.12055336,-0.054250337,-0.06277973,-0.08211967,-0.20261742,1.2937201,0.54308707,-0.11972537,0.3807596,0.62051237,0.83855927,1.5011352,-0.524813,0.5580427,0.10999885,-0.35237494,1.2747216,0.94689333,0.66687584,1.1054735,-0.034408405,-0.082054496,0.13504127,-0.66924536,1.2896248,0.59980977,0.39204332,0.3826509,0.4604892,-0.0844146,0.6634343,0.07268309,1.3816051,0.016381104,0.7089084,-0.1749962
0.050340842,-0.075307705,0.21441549,-0.20297608,0.33270225,-0.21945551,0.4285886,0.31531355,-0.2461193,0.34968418,0.21679436,-0.58206725,-0.34336114,-0.99319035,0.22292024,-0.22003786,-0.3727128,0.077218495,0.9374905,1.332356,0.05918182,-0.14218286,0.4558954,0.99223894,0.2723973,1.4075756,-0.25705838,0.6945056,-0.14490345,-0.055809595,1.4213276,0.5223006,0.5187462,0.9810969,-0.19541265,-0.54103535,0.1544918,-0.6624194,1.3470324,0.42687586,0.50776535,0.031262383,-0.02629485,-0.7875214,0.9443,0.6220923,0.86898786,0.2372103,0.5498325,-0.26824814
1.0331839,-0.34874243,0.97555894,0.347599,0.08613262,-0.36724126,0.6323227,-0.03904242,0.46948048,0.6188016,0.15809076,-0.71255916,-0.089073785,-0.68480617,0.40943354,0.42179403,0.2300048,-0.87901056,0.50013626,1.2312706,-0.4878934,0.57430005,0.9301786,1.925851,0.23685467,1.0346358,0.2786041,1.147382,-0.7381945,-0.61732244,1.7715769,0.3754922,0.30343536,1.1030803,0.2954001,-0.47722876,0.77109236,0.4728862,1.138183,-0.07339731,1.4429889,-0.26738775,0.19624875,-1.0823045,1.8223201,0.71442044,0.422914,1.0709453,0.719922,-0.15010357
-0.022163289,0.111720964,-0.09526743,-0.29728436,0.67349267,-0.1889295,0.5204349,1.34806,0.13847564,-0.5858013,0.13940193,-0.2411629,0.06129415,-0.7811757,-0.0508611,-0.06002598,-0.4461032,-0.5320274,-0.817887,0.95875007,0.18849105,0.1519737,0.11673551,0.5385316,0.54832643,0.35622865,0.10491525,0.15103683,-0.06342067,-0.7357527,0.5903766,0.7661264,-0.32566264,0.26467672,0.31226584,-0.57830334,0.4711825,-0.2528105,0.80611664,-0.091148935,0.66066307,0.2264659,0.061202656,-0.32672703,0.41869244,0.07569556,0.28000876,0.44646397,0.1238041,-0.38228717
-0.09762253,0.21589774,0.0037898049,-0.18032464,0.7693348,0.08958722,0.091037214,0.367891,0.2474365,-0.009513306,0.09709406,-0.12221196,-0.26020527,-0.3475817,-0.09469869,-0.40421668,-0.08911882,0.24940975,1.1983534,0.25688934,-0.17690502,-0.16670571,0.22694558,0.2957356,0.41527426,-0.16641225,-0.030960653,0.08991148,0.22098503,-0.34242034,0.25377488,0.5685158,0.2244557,-0.36002442,0.065402456,0.36696932,0.18156996,-0.3873372,0.23415314,-0.11360245,0.10583103,0.09808552,-0.11300706,-0.2296806,-0.095373884,0.5181912,-0.037464473,0.19690646,0.4618085,-0.11689306
1.2570019,0.07125061,0.5674625,0.35537004,0.6248899,0.25451618,0.23854737,0.3924154,0.7852645,0.5191614,0.1933473,-0.17247759,0.56519145,0.25160858,0.6761235,0.023493871,-0.09723758,-0.16198881,0.7526878,0.095630474,-0.20706359,-0.4784701,1.3650061,0.4784931,0.52638113,0.2693906,0.20959373,0.8112884,-0.23686923,-0.17927408,0.39162746,0.41985777,0.93077856,-0.79769737,-0.09430669,0.55442667,0.33885857,0.49376276,0.35864085,0.20909466,0.3039733,0.18931901,-0.05144975,-0.2747908,0.5339076,0.9967318,0.013787866,0.46459895,0.54785573,0.34536794
