0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5746992,2.5175486,3.5551982,1.9517516,1.5655156,2.4167802,1.9984574,1.712117,2.5071867,3.1363363,1.3434862,0.80595416,1.1004437,1.227921,2.4518006,1.7535498,1.9549872,0.6252789,0.92444235,2.0633564,2.5432994,2.981234,1.7771697,4.250114,1.9005089,1.5888314,1.2574418,1.6355374,1.2748827,3.136438,3.6404653,1.0559826,1.5086899,4.306713,1.7004176,1.620124,3.3323076,1.281689,1.3096992,1.3239875,2.7771006,0.84653896,3.3118978,1.6733962,2.633311,0.35523984,1.6634539,3.3607721,3.6328294,1.361277
0.6469543,1.5192953,1.847415,0.88040984,1.6187407,1.5931668,2.2108681,1.1846828,1.7917764,1.6011405,1.4018642,0.30415294,0.9947486,0.633777,1.4465455,1.565454,1.3048027,-0.26837578,0.17454536,2.1811314,2.105313,2.4453354,0.8078335,2.918736,1.8951735,0.78519773,1.2371005,0.90634304,1.4304129,1.8434359,3.6010132,1.1336457,1.3829482,3.6048985,1.7896099,0.9148247,2.830857,0.62229544,1.3148009,1.0428873,2.4003217,0.67463106,2.1341178,1.3221576,1.7229941,-0.22271678,1.7563117,2.6739824,2.0655282,0.28976086
-0.031938557,0.038187843,0.4710501,-0.62123847,0.32656118,0.0083784405,0.53111255,-0.5467712,0.24832714,-0.3499773,-1.0585229,-0.80740774,0.09233927,-0.7593065,0.9372163,-0.15387833,0.29003972,0.0035861277,0.060486015,0.5169933,0.20750777,-0.165888,0.17199449,1.1715089,0.4775503,0.6620025,-0.40611175,0.14123978,0.49666256,1.4646804,1.972533,-0.36442658,1.0574607,0.9261024,1.5603317,0.025176132,0.35024083,-0.6450142,0.007729021,0.4115078,0.10047142,-0.92303914,0.3425848,-0.35545477,1.0350512,-0.8817322,-0.22679296,0.32970887,0.6234998,-0.75007784
-1.2020012,-0.11680987,-1.1074355,-1.3099531,0.32624865,-1.2552505,-0.28859872,-2.1729376,-0.6153846,-1.2524402,-0.9830043,-1.1423217,-0.39236405,-2.1063025,-0.55945677,-1.4250396,-0.9516643,-1.6601686,-1.3562694,-0.5814149,-0.12069785,-1.181713,-0.92078936,-0.25312108,0.11137357,-1.0097907,-1.6293476,-1.1653916,-0.9288648,0.22992308,0.5882757,-1.5770102,-0.89776605,-0.8185622,-0.49571005,-1.3181329,-1.6193444,-2.3238015,-0.55381113,-0.65156245,-1.1624346,-1.5307161,-0.46185642,-0.9327078,0.47895977,-2.0656052,-0.98670816,-1.7076888,-1.2880486,-1.7236497
-1.6545761,-0.53424627,-1.5140696,-1.4392048,0.50018984,-1.6815826,-0.612295,-1.1450489,-1.1545697,-2.323213,-0.013471843,-1.2911375,-2.2429786,-2.126897,-1.415892,-1.2381159,-1.1972896,-0.6859512,-0.25671995,-0.6012887,-0.18620099,-0.46831775,-1.2719982,-0.38382134,0.29610696,-1.8197458,-1.1348522,-1.5480988,-1.4105862,-0.9726902,0.24752055,-1.3779187,-1.4326297,0.019854246,0.009396972,-1.6334164,-0.6902535,-2.6230578,-0.69979525,-1.9528186,-1.198512,-0.8622029,-0.6944177,-0.6253906,-0.2859431,-2.281062,-0.62771475,-1.2319317,-1.1507566,-2.1806521
-0.8377001,-0.75729173,-1.8657745,-1.5398585,0.14181423,-1.3581916,-0.78891915,-0.61800575,-1.235757,-2.593326,-1.3425763,-1.2802552,-0.88603354,-2.225161,-0.6363911,-0.90328836,0.0026521988,-0.2826369,-0.40365776,-0.5738017,-0.52572966,-1.6131755,-0.9612628,-1.1400797,0.135938,-1.3090998,-2.6884248,-1.4275517,-1.2424865,-0.71002537,-0.3208651,-0.7422613,-0.059400007,-0.78193,1.4972378,-1.4059737,-1.9963565,-0.7246672,-0.8654208,-2.4388742,-1.7250526,-1.1668588,-1.8387647,-1.0329005,-0.4564227,-2.1366441,0.06339991,-2.182173,-1.8518703,-1.4532315
0.5235664,0.051994637,-0.64294827,-0.8291766,-0.23573937,-0.51634777,-0.6593098,-0.73772526,-1.0348152,-1.0714369,-0.31507677,-1.0509423,-0.30783907,-1.7311621,-0.069120675,-0.1378416,0.15343168,-0.25578263,0.38827702,-0.0111598885,-0.70689815,-2.0128872,0.017035848,-0.28041044,0.08011784,-0.20655866,-2.333191,-0.54977405,-0.5215645,-0.40269747,-0.20746422,-1.0356344,0.8550262,-0.8927211,1.6609346,-0.39902025,-1.645441,-0.45272824,-0.63740194,-1.9663419,-1.5239558,-1.2132969,-1.7278237,-0.7786674,0.4275022,-1.2890663,0.31945437,-1.356005,-1.1692933,-0.5638487
1.5602871,0.28534043,0.11545721,0.23718019,-0.40367493,0.30789718,0.41262832,0.08484872,-0.06894017,-0.31866506,0.16318834,-0.34646404,0.63289446,-1.2026852,0.8096135,0.60256386,0.06020887,0.34606132,0.49019596,1.2118111,-0.13129036,-0.87768686,1.2199303,0.77052957,0.28986028,0.03706216,-1.2800733,0.24373898,0.16515891,-0.22862802,0.50552136,-0.6843326,0.8185602,-0.35375467,0.9042019,-0.3325271,-0.18993643,-0.44730595,0.03596673,-0.055418145,-0.6890537,-0.3254357,-0.18999052,-0.7264132,1.5844004,-1.0073704,1.1551745,-0.38691598,-0.39259964,-0.32449237
0.8911346,0.93239695,0.04700366,-0.11246024,0.5089193,0.14900152,0.8891486,0.2256471,0.16099401,-0.41627967,0.37677133,0.18833752,1.0821066,-1.1598994,0.5063841,0.88848084,1.1307075,0.28126082,-0.25974423,1.6008784,0.5112816,-0.13758633,0.66742116,-0.014924721,0.8545754,1.035436,-1.1529524,0.33603182,0.69023335,0.05741436,0.35739926,0.41149658,1.1472813,0.8549544,1.4714553,-0.6169684,-0.21498062,1.0924917,0.58232945,1.4734567,-0.18832345,0.58410186,0.39311925,0.03758054,0.8696441,-0.63557076,1.3081919,-0.31324142,0.024222562,0.014299824
1.1370554,1.4400706,0.8671004,0.72577995,0.68004745,0.46409827,1.0243722,1.950845,1.2167852,0.26375362,1.0681205,0.731782,1.4941465,-0.91576844,1.7054175,1.4744649,0.77380866,0.65021497,0.37332833,1.4529563,0.22297041,0.5809726,1.405902,1.2363007,0.80086714,1.0615677,0.00408796,1.0753703,1.7116383,1.0946584,1.5852988,1.4380192,1.6483501,1.3503724,1.7808841,0.45960224,0.18739963,1.018467,0.5717945,1.9142876,1.054862,0.8484112,0.44247937,0.12834483,1.086821,0.4347987,1.1730129,0.69171613,0.86410755,0.23611283
