0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.434461,0.8018087,4.0317373,2.905098,1.0087247,1.0120631,2.5419514,2.2265165,2.9960344,5.5987244,1.8120387,-0.90544677,1.8268275,0.2641266,2.3569484,2.2073302,2.3818252,-0.14907345,1.5210966,1.628303,0.71576506,3.2962527,1.8028144,2.5063272,1.915504,2.3956995,1.9985963,0.15355425,1.8782202,1.5715911,2.1571472,-0.11027879,2.4617817,4.1024756,2.0474901,1.6089534,5.8294797,2.5773892,0.65778154,-1.2604883,3.343658,0.8303972,3.555082,-0.111282445,1.7542413,1.4880474,-0.20394683,3.710498,4.8238063,1.5619274
1.2706168,0.18648244,2.0276034,0.7142367,0.2691367,-0.17027166,1.0735364,0.30407792,0.8514725,1.7056926,-0.18795666,-1.3355283,-0.3838692,-0.54001427,0.19147281,0.58850867,1.6220627,0.07536437,0.64100486,0.5176915,0.10058174,1.9129587,0.21579753,0.97292143,0.72669524,0.12973113,0.009246614,-1.2752647,0.22146896,0.4049754,0.636286,-0.917164,0.81697494,2.0860412,1.3574582,-0.4303092,3.0874295,2.1419063,-0.21822819,-0.90723646,1.4525359,-0.36402652,1.5084763,-0.41781145,0.099441245,-0.5715191,-0.3911817,1.9609487,1.7297273,0.013138603
1.3755864,0.073541135,1.5225129,-0.7271553,-1.1389743,-1.2105087,0.18805397,-0.7271413,0.21720433,0.15865211,-1.4671494,-1.7466524,-0.21152793,-1.0695814,-0.2950085,-0.17667697,0.81164616,-0.42886612,1.357631,-0.30459094,-0.61691415,0.627827,0.16981769,0.18070793,-0.54195416,-0.3490123,-1.1417515,-1.334939,0.065611534,0.7679534,-0.24256891,-1.4043235,1.1599829,0.7483114,0.08202103,-1.0060296,1.0805014,0.9610735,-0.8503755,-1.8854223,-0.39101133,-1.7384547,-0.029105555,-1.3358392,0.094136596,-1.1128306,-0.47757766,0.5685922,0.7611484,-0.2735451
-0.8180015,-0.50602263,-0.06827966,-0.9210593,-0.49574038,-1.1670191,0.11919956,-1.2212499,-0.61911964,-1.5531683,-0.77724135,-1.252005,-1.7016702,-1.4484341,-0.62072676,0.10016587,-0.63121206,-0.99195683,-0.29635265,-0.033195324,-0.21674116,0.5218683,-0.41735557,-0.7681122,0.05968888,-1.7334822,-1.1903505,-1.6683024,-0.79190475,-0.686421,-0.999083,-0.77835953,-0.15205953,0.39759836,-0.5638319,-1.9788616,0.40571052,-1.0141273,-0.3853106,-1.0584592,-1.514942,-1.8420246,0.3995546,-1.24024,-0.17930579,-2.2192283,-0.4135661,0.061271288,-0.19049399,-1.1686004
-1.0706335,-0.635881,-1.1711473,-1.2249885,-0.6999238,-1.7603807,-0.272761,-1.3896534,-0.4836837,-2.5999455,-0.6213875,-1.5871693,-0.8676544,-1.9388084,-0.93143135,0.23174705,-1.1892573,-0.8582191,-0.3200372,-0.7024399,-0.31566897,0.50769323,-1.0018187,-1.5164933,-0.12959173,-2.185732,-0.9668626,-2.1357365,-1.5273306,-0.9527332,-1.6937566,-0.9381449,-0.8958263,-0.08020155,-0.12899965,-1.8495058,0.41905865,-1.5700341,-0.65661633,-1.8411974,-1.7702506,-1.6771027,-0.18162675,-1.205215,-0.67146,-2.9588,-1.261032,-0.31090495,-0.8244809,-2.208756
-0.09267816,-1.4870386,-1.6533219,-1.0756509,-1.2756786,-2.6640933,-1.3158551,-1.8298743,-0.70680106,-2.340272,-1.4499329,-1.9110371,-0.4141089,-2.0271926,-1.4375085,0.33250988,-0.03736382,-1.0694634,-0.19421314,-1.6989006,-1.2512138,-0.33688357,-0.9499134,-2.505577,-0.6519155,-2.169779,-2.0607393,-1.9837111,-1.3581346,-1.7274921,-2.2375913,-1.2088809,0.03275506,-0.75080556,0.5270507,-2.3264391,-0.9854483,-0.1913375,-1.807366,-1.484954,-2.5799773,-2.5111089,-0.8196852,-2.0342407,-0.45881063,-2.5154765,-1.6503373,-1.5472739,-0.8505752,-2.1373727
-1.4606439,-1.646217,-2.8019366,-0.4855944,-0.9755465,-3.0299141,-1.2253122,-0.3790521,-0.6810654,-1.8680215,-1.2559354,-1.9605408,-1.8440217,-2.7100697,-1.5933969,0.9472353,0.7057505,-1.3319728,-0.3896528,-2.4096835,-1.1867107,-0.27393335,-0.40449405,-2.9999897,-0.99606204,-2.002573,-2.1567786,-1.7606097,-1.673094,-1.7418643,-2.678307,-1.5373402,-1.2859733,-0.71577317,0.06339462,-1.8239502,-0.9610928,-2.2307503,-2.204666,-1.360007,-3.0619826,-2.7135842,-0.4557445,-2.0417674,-1.4339411,-2.2338657,-2.054871,-1.7243185,-0.72887534,-2.6944046
-1.4437225,-1.068976,-3.1545374,-0.4930736,-0.414884,-3.0519001,-1.0452718,0.30299658,-0.9415754,-1.8617477,0.026752327,-1.8909434,-1.9288428,-2.8334002,-1.5132592,1.4538105,-0.38092175,-0.11903482,-0.74864256,-2.1108196,-0.5168325,0.20872799,-1.2960714,-2.612171,-0.47300217,-2.259455,-1.1206268,-1.4943471,-0.9097892,-1.9489413,-1.8362472,-0.51253283,-2.2724893,0.10800324,0.45328185,-2.2697191,-0.24319224,-1.3491873,-1.4755316,-0.05399742,-2.660391,-1.7732505,-0.38055515,-1.6187682,-1.6281505,-2.0957875,-2.3932118,-1.0314445,-0.73367494,-3.0297747
0.21854346,-0.97032225,-1.8861032,0.05946306,-0.6214685,-3.0688396,-0.9546853,-0.9040515,-0.0052935462,-1.3569323,-0.8564628,-2.062015,-0.99106234,-2.5398872,-0.7670611,1.7878127,1.4018053,0.25457385,0.81834275,-2.247348,-0.52010185,0.1568601,-0.6202916,-1.1749895,-0.50548446,-1.3152779,-0.91152775,-0.45611945,-0.75327086,-0.78313154,-0.59758425,-1.219578,-1.2737975,0.993195,-0.6720537,-1.886139,0.14340177,0.18361802,-1.208212,-0.76548696,-1.7631572,-2.1711192,0.10478,-1.9626013,0.33911908,-0.99834037,-2.1316676,-0.6461847,0.6899821,-2.9375808
-0.503748,-1.255327,-2.3874881,-0.5111845,-0.8361916,-3.1925497,-0.24258003,-0.65076137,-0.5022674,-1.8494046,-1.4919168,-1.7309085,-1.1795481,-3.086551,-0.98222435,1.2763126,-0.30737653,-0.1946913,-0.7455551,-1.8546252,-0.4823308,0.25972605,-0.796586,-1.203306,-0.40981662,-1.155057,-0.79395336,-0.32908225,-0.5235704,-1.3433812,0.25442165,-0.49382576,-1.804043,1.1517676,-1.0495037,-2.1147025,0.21607798,-1.5291209,-0.8415139,-1.5806835,-2.3132527,-2.4487014,0.38120192,-1.8998082,-0.11741814,-0.88562155,-2.3467412,-0.7393491,0.33735034,-2.986459
