0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.1241364,1.9374939,2.2321594,1.3072487,0.6019922,1.2148553,2.013982,2.6394548,1.9844599,2.5461886,1.6569359,0.45813885,2.0393853,1.1098546,1.708843,1.3452399,1.8790834,-0.4182871,0.7795938,2.4339497,0.92786795,1.9642689,1.106718,1.8112712,1.7189674,2.2191472,0.8833076,0.42071334,1.6198318,1.9199277,1.7874919,0.8997003,1.8099557,3.875102,1.8866173,1.9588696,2.7660036,1.3775345,1.6694223,-0.08919584,1.3888283,0.32125044,2.3511724,0.4580929,1.0166054,0.4645705,1.0876337,2.1127224,2.8574073,1.8890399
0.6142204,0.8062536,0.7436087,-0.121188,-0.6227107,0.06659126,0.79783785,0.48615384,0.60325336,0.56673616,-0.5490759,-0.35405773,0.9620256,0.1518327,0.43509156,-0.15389816,0.6024477,-0.74457777,0.12434685,1.0168108,-0.34491292,0.5255636,-0.7829005,0.49659678,0.495342,1.1862036,-0.31181267,-0.31109613,0.93028516,1.0879139,0.76469517,0.058705743,0.900193,1.5055104,1.2829597,0.27475092,0.7059816,0.94831926,0.58752805,-1.0006071,0.1215655,-0.27459213,0.7931238,-0.6477163,0.4882807,-0.20176186,0.18704253,0.49078146,0.5149484,0.36363786
0.5151228,0.31540966,0.63932776,-0.67861295,-1.2240291,-0.521414,0.6656957,-0.5485956,0.19700268,-0.022552507,-1.4135339,-0.6560976,0.47969195,-0.42985743,0.46055773,-0.6894166,0.5115589,-1.0112087,-0.3514467,0.363254,-0.81948245,0.16796896,-0.5373022,0.095783,-0.16151538,0.41387755,-0.7048344,-0.4662899,0.3635966,0.6110775,0.42053452,-0.4678653,1.0064378,-0.008156562,0.9758044,-0.5374283,0.18407413,0.69051474,-0.21163686,-1.1338264,-0.6629133,-1.2969766,0.37446865,-1.2420615,0.3076606,-0.36702093,-0.44006783,-0.113590844,0.22250766,0.08791615
-0.7354587,0.43053222,-0.46452627,-1.0385882,-0.34538087,-0.22645926,0.30672392,-0.77152133,-0.55257404,-0.6581643,-0.32423207,-0.5187923,-0.7956285,-1.0357802,-0.6695927,-0.7920154,-0.73952365,-1.4104168,-1.0097827,0.08807624,-0.20420186,-0.08320137,-0.9815611,-0.68031865,0.44369578,-0.036037773,-1.1760094,-1.3109467,0.06500566,-0.51788884,-0.41834596,-0.5873635,-0.03583644,-0.52611667,0.20924424,-1.2435697,-0.63718337,-1.068974,-0.3467385,-1.1281602,-0.84969914,-0.9032948,-0.36925888,-0.91150504,-0.6929016,-0.7949861,-0.1487858,-0.62892586,-1.025949,-0.31298822
-1.0548435,-0.005342573,-0.74801326,-1.3688229,-0.2140192,-0.8123971,0.0068172845,-0.9988803,-0.9561144,-1.3906858,-0.8214684,-0.6562339,-1.3086543,-1.3412136,-0.8727916,-1.1195303,-1.5486748,-1.1215597,-0.8032859,-0.4230155,-0.21180786,-0.18603124,-1.4127527,-0.93092656,0.41381493,-0.73917216,-1.0356852,-1.4246277,-1.0202533,-0.6571009,-0.47924888,-0.5278231,-0.5039948,-0.40312526,-0.39212456,-1.5391638,-0.94278634,-1.6906756,-0.8613475,-1.1080024,-1.0670203,-1.0036796,-0.5413739,-0.7912587,-1.0563424,-1.1355269,-0.4984627,-0.8322106,-1.0012093,-0.978609
0.04233486,0.11468723,-0.21948992,-1.3797222,-0.1293163,-0.7682478,-0.08434032,-1.157403,-0.5155116,-1.0368236,-1.2797647,-0.60019374,-0.2259024,-1.5199785,-0.4899588,-0.8226673,-0.7535218,-0.7271143,-0.49721256,-0.47969595,-0.18828082,-0.6363034,-0.8553873,-0.6398013,0.55081016,-0.58044285,-1.1407707,-1.2811667,-1.0112565,-0.2033595,-0.38418397,-0.5799905,-0.17735732,-0.7723567,0.3871513,-1.7866583,-1.0104923,-0.028489029,-1.0558357,-0.8574916,-0.87075967,-0.9097428,-0.4985381,-0.69325924,-0.32861653,-0.67253953,-0.5725815,-0.9474506,-0.41204146,-0.63689756
-0.18622471,-0.14112307,-0.34836495,-1.2053338,0.233703,-0.622797,0.6539204,-0.2880006,-0.48240024,-0.9131155,-0.6827378,-0.60687494,-0.16868468,-1.3535893,0.057298917,-0.640807,-0.23123321,-0.71430224,-0.74450743,0.20288855,-0.15476283,-0.70857507,-0.18272711,-0.9200355,0.7567497,-0.12336773,-1.1631072,-0.9733633,0.06754984,-0.57280785,-0.040350385,-0.44825035,0.72262007,-1.1188085,1.0842553,-1.6792601,-0.97837275,-0.007943038,-0.504879,-1.0432205,-1.3285612,-1.2640225,-0.0052648885,-0.97948325,0.0013049477,-0.6740315,0.0032313378,-1.0549488,-0.62650305,-0.31170464
-0.9515367,0.83870476,-0.9156246,-0.37632415,0.49084368,-0.782801,1.0128113,-0.18111877,-0.51704633,-0.66079193,0.04540322,-1.187525,-0.9726739,-1.2004122,-0.42810604,0.3377129,-0.3022473,-0.8488571,-1.1696239,0.99519277,0.07141908,0.17292678,-0.58334607,-0.79830515,0.99467963,-0.85442543,-0.5481156,-1.2212523,-0.107187435,-1.2284104,-0.4680544,-0.52448434,0.334483,-0.9372515,-0.43275833,-1.5156242,0.58381957,-1.4160583,-0.07187526,-0.3092871,-0.9993293,-0.5634337,0.027151389,-1.0796885,-0.5068826,-0.99989146,0.3425795,-0.76916224,-0.47246218,-0.2530588
-0.72884077,-0.27207547,-0.85469884,-0.92530876,0.7213703,-1.0769124,-0.17274944,-0.460226,-0.7647609,-1.1988676,-0.5677146,-1.0156775,-0.63963467,-1.6009871,-0.8348134,-0.34125414,-0.8443776,-0.56693524,-1.3485236,-0.09462021,0.26118243,0.22650513,-0.95252943,-1.0552986,0.6320642,-0.78050023,-0.79293114,-1.7684423,-0.6685295,-0.8971603,-0.58935714,-0.7708537,0.66244245,-1.3179829,0.76198244,-1.5615132,-0.23207146,-0.116895035,-0.58572,-0.1618894,-1.102353,-0.49470577,-1.0039674,-0.46707773,-0.5467219,-1.3309335,-0.42921975,-0.9623232,-1.1038907,-0.5726334
-0.39451706,-0.83530134,-0.6624458,-0.69233674,-0.1410592,-1.0020244,-0.41957286,-0.96327996,-0.5311529,-0.7591807,-1.3817543,-1.5317428,-0.3162906,-1.5657444,-0.8775665,-0.08268665,-0.20069484,-0.011892968,-0.5571566,-0.7066979,-0.6609488,0.022152478,-0.46666452,-0.630774,-0.39951977,-1.048039,-0.6188355,-1.601474,-0.69526184,-0.62986743,-0.45019358,-1.3481176,0.15826084,-1.3199302,0.21158959,-1.2610605,-0.1957727,-0.4845253,-1.1398082,-0.20834123,-0.72491944,-0.9753877,-1.33651,-1.3513592,-0.4250803,-0.89995015,-1.3267815,-0.5231531,-0.89183533,-1.0911871
-0.36926213,-0.7336342,-0.51642865,-0.04216824,-0.038573507,-1.1554455,0.057610095,-0.675548,0.12140825,-0.57740337,-0.46384764,-1.3094682,-0.89301574,-1.4506894,-0.46020404,0.5502445,-0.15371528,-0.30506715,-0.48570165,-0.60525364,-0.25022462,0.40446863,0.030541841,-0.340135,-0.1510422,-0.9481793,-0.26102823,-1.005665,-0.31448284,-0.76917464,-0.3397583,-1.2286195,0.19370931,-0.23929591,0.4165105,-1.0990037,0.30432072,-0.80539757,-0.8715994,-0.32563272,-0.50810206,-0.6517686,-0.6334681,-1.130504,0.10838742,-0.5418698,-1.0488,-0.16402645,0.059668746,-1.1130294
-1.4213806,-1.0837903,-1.0444282,-0.20751825,0.3216304,-0.88374877,-0.14960302,-0.95371485,-0.3166476,-0.7920002,0.34257573,-1.0895115,-1.52655,-1.3467821,-0.82597095,0.63802046,-0.8931069,0.36695516,-0.8225193,-0.6334411,-0.15028302,0.5751644,-0.88050497,-0.55842626,0.06479973,-0.6929913,0.09221962,-1.1263272,-1.3175536,-0.9028686,-0.46013024,-0.85732645,-0.8726331,0.2580156,-0.29491994,-0.95577365,0.3024211,-2.0576968,-0.87756413,0.039871793,-0.5485559,-0.10467099,-0.42728293,-0.87031996,-0.16352785,-0.85947245,-1.2239269,-0.23765665,-0.083731756,-1.4687132
-0.9510745,-1.0949109,-1.1745412,-0.4453086,0.21902438,-1.1727734,-0.54608333,-1.2207582,-0.168267,-0.5468635,-0.47283176,-1.3447149,-0.4695883,-1.3865347,-0.69647366,0.59773177,-0.44348308,0.12508506,-0.7321806,-0.9651211,-0.61872905,0.2081837,-0.6972539,-0.45022875,-0.43667227,-0.65323436,0.15517877,-1.20035,-1.0284758,-0.38326725,-0.03662728,-1.0764853,-0.5988019,-0.058179807,0.12667683,-1.0334375,0.4594255,-0.849905,-1.1228832,-0.07332023,-0.21908414,-0.34625268,-0.87457794,-0.82249045,-0.34340593,-0.53942114,-1.8733681,-0.17031755,-0.4740413,-1.6137179
-0.8336561,-1.1585072,-1.2179202,-0.2152275,0.25454184,-1.2457299,-0.6378607,-1.0330836,-0.45389313,-0.41544643,-0.04387458,-1.1995921,-1.0311716,-1.4956824,-0.6267069,0.5759426,0.39623943,-0.014650353,0.13093284,-0.99083865,-0.63171726,-0.52601427,-0.48691276,-1.0318147,-0.15116629,-0.04500744,-0.10908715,-1.0083115,-0.5336142,-0.8190512,-0.60681546,-1.2620622,-0.0019972995,0.13504255,0.746328,-0.4802918,-0.293477,-1.0415176,-1.3709236,-0.4179619,-0.41887087,-0.17900091,-0.6782886,-0.7666714,-0.24172236,-0.313605,-1.3585467,-0.71283257,0.017934462,-1.4768987
0.7018827,-0.8224792,-0.30520025,0.10198135,0.21616083,-1.0695134,-0.54646057,0.5770491,0.22890581,0.20740998,0.06578505,-1.4215258,0.5837786,-1.2608403,0.27897853,0.8065673,0.40482318,0.39494678,0.48698387,-0.9716396,-0.78638345,-0.43220994,0.78360933,-0.050241508,-0.2997267,0.04291916,0.12653673,-0.259351,0.12477546,0.6669478,0.025785003,-1.1928117,0.39888513,0.056967344,1.2634339,-0.52358145,0.5724218,-0.30739555,-1.32438,-0.5389612,-0.29489467,-0.6860198,-0.5488164,-0.84325784,0.91466594,0.29615656,-1.2115498,0.2987505,0.4695295,-0.4039766
-0.35507753,-0.58400255,-0.8387472,-0.17575085,0.87434083,-0.72602975,-0.29850546,-0.03229562,-0.7093468,-0.28206295,0.6333655,-1.2348387,-0.011138527,-1.2727714,-0.33663115,0.45004523,0.5434178,-0.19142944,0.11735289,-0.25205746,-0.32518888,-0.2938978,-0.36705685,-0.28177384,0.4140631,0.0958223,-0.09690033,-0.903946,-0.50879925,-0.1569317,-0.6767997,-0.8840918,-0.45832995,0.38310125,0.2828259,-0.45201504,-0.032721125,-0.042601157,-0.8713198,-0.120842606,-0.35546154,-0.20257445,-0.54922986,-0.50745577,0.29233387,-0.1800538,-0.5655418,-0.17841046,-0.3107888,-1.1368707
-0.88754785,-0.31497434,-0.6588269,-0.60972816,0.65709716,-0.68117315,-0.46209332,-0.6039979,-0.7932027,-0.39329416,0.34978983,-1.1371207,-0.66204786,-1.4635203,-0.87615174,-0.36886796,-0.5600241,0.010361087,-0.22272861,-0.066025354,-0.5024797,-0.34716064,-0.5474109,-0.20783778,0.1868049,0.16551124,-0.23553897,-0.94825137,-0.43534985,-0.46646625,-0.5769803,-0.90568215,-0.25375763,0.3685701,0.33925542,-0.7477549,0.016970027,-0.7984606,-0.7028342,-0.54428786,-0.3825547,-0.56668586,-0.8642135,-0.71109444,-0.5011255,-0.45658657,-0.44477057,-0.04267864,-0.002067915,-0.79659015
0.9337512,-0.083739884,0.41505235,0.13899902,0.20622268,-0.63041365,-0.41898006,-0.67718697,-0.26920107,0.26594904,-0.70955604,-1.3088546,-0.53769946,-0.83642435,0.02347664,-0.16380586,0.16101147,0.6499632,1.1433674,0.10009474,-0.745904,-0.445089,0.5896332,0.55299693,-0.07097941,0.47539234,-0.074879184,0.16648895,-0.09395032,-0.304183,-0.17621848,-0.58488727,0.36678466,0.79590786,0.76410174,-0.88381857,0.15692526,-0.7231871,-0.53166443,-0.17374389,-0.040225994,-0.7567028,-0.4346703,-0.6592298,0.9951121,0.34439036,-0.21961556,0.3369704,0.65342355,-0.35639918
0.37354428,-0.04673762,-0.018356299,-0.007011425,0.5055223,-0.39195815,-0.39842042,-0.9169591,-0.4129448,-0.10446196,0.09313962,-1.0592417,-0.3647391,-0.58586127,-0.10898289,-0.30381003,0.10845247,0.12514076,-0.3086961,0.394166,-0.5400585,-0.8891414,0.22411732,0.14257243,0.37410617,0.029991701,-0.5454478,0.15856983,-0.42967153,-0.47393468,-0.42521358,-0.6814596,0.1746272,-0.36634722,0.1563751,-1.0901124,-0.39513886,0.040403586,-0.13759938,-0.09413086,-0.38563704,-0.47923446,-1.2508107,-0.2646227,0.4458827,-0.17140931,0.08744808,0.036189046,-0.6078918,-0.52884364
-0.39913985,0.10550592,-0.2660592,0.051140208,0.9287721,-0.0022849943,-0.6021845,0.33364972,-0.4288147,-0.09262885,0.5631018,-0.36053437,0.16775873,-0.5103154,-0.57878095,-0.61686987,-0.062430322,-0.10494778,0.3764501,0.2559278,-0.30833322,-0.7302205,-0.033870317,-0.34677985,1.0230466,-0.10966462,-0.5956988,-0.1367506,0.24520001,-0.70930845,-0.68935263,-0.3626401,0.31703895,-0.14834289,0.21670413,0.076619305,-0.7136593,-0.9923237,-0.1519707,-0.37506118,-0.37484294,-0.0035905456,-0.83968085,0.17324084,-0.42502913,-0.20717178,0.5240826,-0.41006616,-0.6053727,-0.32020584
1.0829694,0.4684447,0.58961576,0.4377987,0.23478584,0.24751386,-0.6043671,1.4423137,0.26129878,0.44971022,-0.016010467,-0.19002764,1.2671776,0.2985521,0.42213738,-0.24006799,0.8006004,0.77738786,0.99334687,0.063962854,-0.539285,-1.4111105,0.31031868,0.012884516,0.589005,0.74591434,-0.26781887,0.826818,0.7744633,0.086195886,-0.117881484,-0.22686571,1.4327247,-0.48715255,1.5096668,0.46770817,-0.46772054,0.8695508,-0.24863696,0.29563093,-0.057496544,-0.25577468,-1.0098112,-0.22443296,0.8092722,0.4947294,0.54381686,0.1902597,-0.18118696,0.43781316
0.233304,0.94761413,0.093805216,0.88676256,0.44192293,1.1746231,0.10597779,1.1729865,0.05645908,0.7352883,0.43689534,0.5459488,1.2366488,0.97124445,0.10770074,0.35487723,0.9078313,0.22922511,-0.1306997,0.75581586,0.34256023,-0.60158736,0.35177052,-0.13706207,1.0408411,0.23167993,0.070016585,0.7091358,1.1332296,0.055965487,-0.2571205,0.3897672,0.3668134,-0.18576388,0.18991634,1.0690507,0.044103075,0.41380578,0.3463657,0.39297348,0.020508781,0.29987636,-0.1156346,-0.032872718,0.36070287,0.20098738,1.1876032,0.42663372,-0.12260856,0.24245329
-0.4227403,1.0948317,-0.012499426,0.53546023,0.17036833,1.2755982,0.116863884,0.6078938,0.2884344,0.3886479,0.83511883,0.9835896,0.7171686,1.2800655,-0.12153914,0.15215659,0.21617861,-0.026682584,0.15133189,0.5065593,0.47863033,-0.4555455,0.13535799,-0.0357363,0.66608965,-0.014598083,0.28026035,0.52918434,0.66734964,-0.3646676,-0.10110237,0.5936514,0.10637416,-0.050372284,0.22650936,1.6105117,0.10365647,-0.3262735,0.3770096,0.5250961,0.34261656,0.38567346,-0.38554972,0.21647035,-0.3948874,0.28162378,1.3249928,0.5973483,0.02504057,0.08248715
0.8298119,1.0112501,0.95412284,1.1771551,-0.5736456,1.3449097,0.35067248,0.24329187,0.6530836,1.0998175,0.52072906,0.65714294,0.8286356,1.7066623,0.7678762,0.85463506,1.1636603,1.595858,1.9581059,0.50217974,0.34629875,-0.0688124,0.743945,0.5024799,0.24209936,0.83718216,1.069202,1.1155322,0.5375964,0.32772988,0.30338258,0.41547528,0.6616809,0.550568,0.5088831,2.0495057,0.5752396,0.34867287,0.36302972,1.6278502,0.685473,0.34097025,0.36837682,0.13864647,0.67703754,1.0195153,1.1045982,1.1223031,1.2631953,0.8954906
1.0050635,0.41367343,0.91260093,1.1346214,-0.61551577,1.5362779,0.34840906,0.48918995,0.841335,1.3842994,0.31034026,1.1322802,0.8861801,2.0034146,0.88242984,0.9784038,1.1492,0.52582514,0.017776325,0.7798783,0.20716691,-0.12555699,0.9255318,0.47515503,-0.16330227,0.73915225,0.57713354,1.5721316,0.0043509174,0.56205714,0.22210321,0.8332042,1.0485822,-0.078295656,0.9082415,1.5627035,0.302896,1.4053617,0.6347801,1.0971402,0.59832865,0.3288263,0.32173708,0.24834773,0.73268974,0.907786,1.2408338,0.752045,0.42313302,1.1599123
-0.06048532,0.3454468,0.44583666,0.95072937,-0.109295614,1.6689163,0.016733335,1.4948679,0.5074133,1.2452081,1.2256992,1.7514267,1.1970512,1.8062185,0.3165146,0.89145994,0.833846,0.57980305,0.57006633,0.41344145,0.6961105,0.119247034,0.39195877,-0.04706495,0.26408806,0.5447034,0.5862888,0.96479815,1.0946614,0.5609868,-0.126183,1.3341228,0.58122855,0.16805458,0.60699195,2.1070309,0.0171125,-0.0056660334,0.7076992,1.0049938,0.7235282,1.0187563,0.16467248,0.74606544,-0.4124658,0.66816604,1.0288349,0.5706722,0.37621012,0.975137
1.4023056,0.75445044,0.9751457,1.3892924,-0.41138658,1.3339199,0.19452165,2.4883747,0.93919957,1.470855,0.63610095,1.469544,1.8022898,2.0343592,1.00335,1.1880908,1.4927154,1.0653536,1.8013828,0.27657825,0.29025283,-0.062288348,0.64184093,0.37710303,-0.022162452,1.3334374,0.8807611,1.7203649,1.4863176,1.5327836,0.24894477,1.0833297,1.3008455,0.88847744,1.4990422,1.7644547,0.22672082,2.3375301,0.5896903,1.3158214,0.9077714,0.80849314,0.3344996,0.6417443,0.63328344,1.280308,0.7683948,0.8360891,0.9627084,1.415896
0.7159457,0.053504877,0.992383,1.2125778,-0.6485306,1.1071614,0.15760592,0.9262555,0.9127497,1.7707373,-0.0122827375,1.4487733,1.7038405,1.8667525,1.0540613,0.74435395,1.1073706,0.27518153,0.949518,-0.10875213,0.3466855,-0.06722364,1.4795072,0.6842569,-0.6548223,1.1839961,0.9549248,1.7972429,1.033601,1.2154952,0.60538155,0.80067956,1.0011787,0.4717212,0.7717312,1.7213594,0.37357804,1.0423119,0.6587882,1.393189,0.9352843,0.75783074,0.10634524,0.48523575,0.6443371,1.1619388,0.33458772,1.0151104,0.6631615,1.2429045
-0.24875379,-0.37793756,0.3487935,0.9016826,-0.044589337,1.3128924,0.15097725,1.3185586,0.6720884,1.164308,1.0388031,1.68741,0.1111674,1.7489662,0.36625326,0.76045394,0.22215423,0.74792004,0.94686615,0.06498137,1.2192488,0.4977434,0.5070069,0.46325913,-0.25857848,0.56262285,0.89228094,1.3895752,0.41628695,0.7855623,0.52407706,0.9164217,-0.11148955,1.2317328,0.22735707,1.2774824,0.27926144,0.19500157,1.050337,1.5964384,1.2220834,1.2523484,0.38284838,1.24303,-0.12427708,0.85352725,0.512946,1.0634845,0.23273443,0.5069172
0.41130504,0.30555558,0.7548463,0.98801285,-0.22126226,1.5228399,0.295245,0.4413645,1.1779016,1.5429325,0.66216826,1.3539186,0.9362081,1.4086713,0.90886873,0.9831061,0.5404465,1.0930668,1.1969877,-0.13918032,1.2879606,0.831563,0.8353548,1.0509552,-0.43232915,0.95712906,1.2319838,1.6990042,0.64581627,1.128681,1.0167844,1.3572434,-0.05069405,1.7779653,0.14077716,1.1316531,0.8040342,1.1301354,1.2573138,1.8245981,1.7571228,1.5143644,0.8883328,1.4761786,0.5034539,0.9716345,0.553684,1.4516999,0.9699273,0.49839494
1.1620919,-0.040207807,1.2369431,1.5904638,-0.52503765,1.3848426,0.36223224,0.3126388,1.3767003,2.270251,0.068895966,1.4644309,1.6782682,1.4991336,1.6629065,1.3524191,1.6629708,0.8510296,1.7054781,-0.19677745,0.8043671,0.19294965,1.4459143,1.0627214,-0.81164706,1.9537764,1.0488179,2.6194136,0.3790829,1.0644621,1.4185525,1.1039184,1.7274773,1.6987144,1.583644,1.3544661,0.31009877,1.6233186,1.0962468,0.8904701,1.4925835,1.1774734,1.2092429,1.1705862,1.7470435,1.4447812,0.9081502,1.1572707,1.3053807,1.0428101
-0.28223237,0.40579808,0.33819875,1.4724658,0.03056042,1.8354218,0.46721303,0.38805792,1.0232514,1.6662405,1.3821566,1.9213654,1.1266252,1.225767,1.1793143,1.4692215,0.7679161,0.41229883,0.62665915,0.27815694,1.4485569,0.6176214,0.68782324,0.7594733,-0.41016668,1.6711226,1.1370358,2.1073804,0.7570965,0.24826509,1.140804,1.7504606,0.36812097,1.6421696,0.5460413,1.6190383,0.38690713,0.297202,1.382238,0.8643589,1.2060362,1.8222301,1.2115308,1.3978437,1.1009152,0.6361278,1.074968,1.0814416,0.7321923,0.54180586
-0.72451,0.53461343,0.05880682,1.2658114,0.070264906,1.5644051,0.37559736,2.064206,0.8799322,1.2642107,1.2410123,1.7836282,1.6015513,1.1960928,0.81540424,1.3164264,0.81076884,0.54406846,-0.22141723,0.26338845,1.1609468,0.9885008,0.0524543,0.6746462,-0.41237548,1.1798394,1.3013092,1.6548239,1.300703,0.40857422,1.4576702,1.7069738,0.27314147,2.0173163,0.7978408,1.6708062,0.7608018,1.2311178,1.2205187,0.80338925,1.3697227,1.9854213,1.3658664,1.4011525,0.4562711,0.5142963,0.92745167,0.9236452,0.6830511,0.27755243
