0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.590039,2.3736453,5.7428865,1.8788818,1.2889602,2.7972448,1.7429025,2.8501847,5.1391306,5.1409354,3.1533265,1.9610425,2.0682564,0.2971326,2.9205356,2.7104535,3.8755305,2.0311804,2.81608,0.17129155,0.51596916,1.9857712,3.4405506,5.132518,1.6386238,1.1277523,5.036537,2.128746,1.862463,4.794196,3.75728,1.5339488,0.5490961,2.6957211,0.48271483,1.9560956,5.062826,2.6331012,0.33315074,2.8635263,5.064586,1.280768,1.6592981,0.58140796,4.2297864,1.545802,1.6848682,2.382672,2.4404213,0.3311326
2.1011,1.8948691,3.2222645,0.76346177,1.5091015,1.9233247,1.5243092,1.6008809,3.3174176,2.5448792,2.632024,1.6307172,0.04268918,-0.31185484,1.9908756,1.5619202,2.1999516,1.6043428,1.849196,0.38924107,0.67349946,1.4668797,2.5179057,3.1732104,1.5391431,0.2199817,3.2114828,1.3381624,1.2463242,2.8702626,2.0557587,0.99375343,0.4028641,2.5220077,0.24936979,0.6190953,3.056392,1.1124223,0.5257808,2.0839705,3.3670952,1.8192141,1.4993128,0.7384211,2.352326,0.7563934,1.5737051,1.2858559,1.5452701,-0.021007119
1.9186974,1.4518733,2.6362243,0.7006035,1.2199461,1.3278928,1.5587155,0.2905197,1.7765423,1.5395677,1.5818628,1.8813394,0.12359968,-0.3616145,1.7496902,1.0021362,1.2015126,0.9731217,1.255441,0.7630683,0.59226674,0.9869282,2.0431778,2.7560523,1.3151044,0.32778436,2.100115,1.4374204,1.6112331,1.3622222,1.8870115,0.8424619,0.2906741,1.9385623,-0.5088475,-0.34273806,1.8335869,1.2789748,0.80836976,0.89550316,2.5027626,1.5057735,1.624935,0.7063066,1.9722264,0.4425592,1.1084092,0.73498213,0.9348917,0.21107753
2.3627682,0.76055217,2.49083,0.76364684,0.38579983,0.5131971,1.1880035,0.90923285,1.5051439,1.4399915,0.6192088,0.8831051,1.2144402,-0.28950086,2.000753,0.5796796,0.85078794,0.67342865,0.9593177,0.7094509,0.073409446,0.9082205,1.9646062,2.578361,0.5052471,-0.1182971,0.9082883,1.3607479,1.7852825,1.4603181,2.2268767,0.6035836,-0.5822769,1.0248661,-0.22962941,-0.96507627,0.94256634,0.99816793,0.57245153,0.73718894,1.865663,0.7070278,0.57733184,0.2346829,2.2059326,-0.18888882,0.15520787,0.7186873,-0.21214053,0.22725426
0.39767578,0.5772766,0.06972667,-0.32202846,0.39936933,-0.10337141,0.7789752,-0.15835685,0.35763365,0.4523773,0.3892063,0.6470219,0.57808125,-1.0498962,0.54848915,-0.3764467,0.2936679,-0.054602325,0.24009281,0.09549688,0.41760385,0.3982754,0.7801547,0.62926537,0.42528325,-1.0330119,-0.5357731,-0.2697523,0.7049097,0.85944813,0.9886855,0.39209768,-1.6586018,0.28594026,-1.867676,-1.3225056,-0.38917845,-0.47784004,0.27564692,-0.055331234,-0.29706186,0.5531731,-0.018307094,0.03485048,1.1459264,-1.7080024,-0.16353622,-0.12366251,-0.8201496,-0.811705
-0.11561909,-0.3778503,-0.7671092,-1.1275994,-0.10147456,-0.41420364,0.12158006,-0.49810955,-0.5253311,-0.2779496,0.13276954,-0.1768349,-0.70027864,-1.7086073,-0.5568338,-1.1293608,-0.31383812,-0.34910914,0.15281464,-0.45631188,-0.57339567,-0.37091905,0.46159735,-0.20302676,0.038867995,-1.545789,-1.2378395,-1.304614,-0.5231077,-0.36615294,-0.33462572,-0.055993404,-1.659463,-0.21858929,-1.9428866,-1.5925982,-0.7414379,-1.6487644,-0.45182836,-0.64684695,-1.0004438,-0.0116619775,-0.82360685,-0.8520039,-0.061903812,-2.2935512,-0.57192624,-0.32865068,-1.0803045,-1.5711564
-0.07021546,-0.42939854,-0.4382405,-1.9267474,-0.7755702,-1.1836666,-0.42598712,-0.6064911,-1.1178318,-1.4694324,-0.5348188,-0.75623536,-1.2608145,-2.104321,-0.6380236,-1.4864697,-0.82782286,-0.33139762,0.31496766,-0.5191433,-1.4317366,-0.7939134,-0.062058,-0.30645296,-0.19713861,-1.2243236,-1.297465,-1.3522414,-0.41929212,-1.4033517,-1.1934067,-0.58844864,-1.2169001,-0.28820267,-1.756031,-1.7390683,-1.0363418,-1.3622234,-0.81692564,-0.6515064,-1.1162767,-0.44685507,-0.7830424,-1.7482615,-0.1458852,-1.7382569,-0.8301327,-0.5588233,-0.88001025,-1.4960591
1.2334483,-0.87689483,0.8182885,-1.5872275,-1.3193945,-1.8962692,-0.8722057,-0.72378063,-0.6740696,-0.9083734,-1.5014879,-1.6976787,-0.2324261,-1.6001753,-0.11635651,-1.4339725,-0.73659545,-0.15287998,-0.13136025,-0.61326784,-1.7784266,-1.414794,0.46756,0.4692882,-0.95798284,-0.3121543,-1.5317411,-0.666784,-0.02813191,-0.5767976,-0.31495562,-1.2335237,-0.30018085,-0.9055842,-0.81344104,-2.1201804,-1.28574,-0.53268045,-0.8926468,-0.38192573,-0.11998825,-0.95310825,-1.2458805,-2.048103,0.1414998,-0.6341103,-1.4853152,-0.66154003,-1.086061,-0.87661326
0.28109068,-0.55139077,-0.22633635,-1.6698539,-0.62931424,-1.5491178,-1.1768677,-1.4963171,-1.315101,-1.1850623,-0.83621866,-1.3703567,-0.6474797,-1.6532365,-0.5793558,-1.679042,-1.1920207,-0.32960364,-0.42386785,-0.43555593,-1.3062003,-1.889088,-0.3595981,-0.56960326,-0.80254763,-0.24867399,-1.9590946,-1.0333378,-0.9884164,-0.750583,-0.28749946,-0.9202657,-0.7208427,-1.3696883,-1.1860429,-2.340598,-1.7960409,-1.0341203,-0.60720587,-0.574129,-1.1763355,-0.6026685,-1.5097193,-1.6498461,-0.47307763,-1.2244741,-1.2073665,-1.3232614,-1.7082486,-0.81361705
-0.3389002,-1.4867282,-0.95362663,-1.2149087,-0.4996773,-1.0839026,-0.9876866,-2.0165112,-0.9528543,-0.9362268,-0.90482295,-1.2172757,-0.982112,-1.7525754,-1.220317,-1.2104515,-0.9793764,-0.013862598,-0.66307473,-0.9353401,-0.97793275,-1.54446,-0.07679546,-0.67115384,-0.7738984,-1.4585288,-1.7700423,-1.3236285,-1.7193855,-0.49930158,-0.22775741,-0.62335104,-1.654431,-1.182207,-1.2389598,-2.1209176,-1.536482,-2.2073245,-0.8696099,-0.096166335,-0.93065226,-0.6495522,-1.4075861,-1.2986319,-0.5972052,-1.9602597,-1.089131,-0.6757897,-1.3568776,-1.2737359
-0.48357663,-1.1393919,-1.174138,-0.7699586,-0.41672522,-0.77588975,-0.79372376,-0.7527849,-0.7747574,-0.6663787,-0.40746084,-0.7827879,-1.368467,-1.7696792,-1.0861218,-0.91633505,-0.3235673,0.071531005,0.3304838,-1.3398969,-0.86176187,-1.1526798,0.27313977,-1.4576128,-0.47385442,-1.0788302,-1.3069322,-1.2867821,-1.9442105,-0.35031587,-0.024002194,-0.72259116,-0.66243434,-0.728492,-0.65815943,-1.5510795,-1.278241,-1.9484178,-1.0591227,0.05761783,-1.5771705,-0.49665877,-1.0100758,-1.2197402,-0.39865753,-2.1995835,-0.9477128,0.18762133,-0.84404576,-1.5387526
0.9275458,-0.13779183,-0.23285691,-0.14291193,0.0488748,-0.422977,0.17993678,0.6971625,0.26217225,-0.06789395,-0.35578945,-0.7277716,-0.50264955,-1.0272536,0.2866125,-0.23837562,0.7669167,1.1981524,1.3295017,-1.0346353,-0.5419625,-0.12316047,1.1663945,-0.6500756,0.27658692,-1.0756149,-0.4721227,-0.09623288,-0.111951955,0.14837569,0.66831475,-0.6829699,-0.36537737,0.055979457,0.27051893,-1.0477943,-0.42457458,-0.6529315,-0.8758223,0.27652675,-0.7581034,-0.15251255,0.4541943,-1.441115,1.1561276,-1.8105816,-0.43086293,0.8307719,0.060989708,-0.9691452
0.802063,-0.85145587,-0.68106663,-0.63502425,0.12126599,-1.1052668,-0.23999363,-0.65317893,0.011066058,-0.59243774,-0.48835948,-1.199301,-0.98834085,-1.0091395,-0.12725562,-0.42869598,-0.28963387,0.30827156,0.70483416,-1.1233442,-0.6991002,-0.56731594,0.357674,-0.9358374,-0.08743918,-0.9230881,-1.0544168,-0.33280063,-0.7070589,0.046924636,0.41485745,-0.882486,-0.33098075,-0.2324167,0.21031165,-1.2537663,-0.3627529,-1.0659689,-0.8966263,0.379445,-0.9566002,-0.23450914,-0.5173559,-1.2700237,0.5615762,-1.7489552,-1.1416407,0.007949498,-0.63366365,-1.6700785
0.41346285,-0.26779556,-0.95898795,-0.8554355,0.3170108,-0.9908106,-0.31354523,-1.1853034,-0.47602716,-0.79866445,-0.05870389,-1.002307,-0.42467415,-1.3644754,-0.5789726,-0.32421812,-0.33917615,0.0193424,0.0032085807,-0.6399786,-0.52718526,-0.4069529,0.54200846,-0.8849579,0.15998295,-2.0452583,-1.1604562,-0.9321011,-0.6997669,-0.6484985,-0.24283196,-0.45030665,-1.3490831,-0.11109563,-0.60837704,-1.1349099,-0.37604886,-1.6835146,-0.46003056,-0.04933432,-1.1145222,-0.20520003,-0.69348204,-0.98264,0.0060605127,-2.3037238,-0.7825382,-0.17290981,-0.58072567,-1.6932492
0.22142531,-0.6457097,-0.5409178,-0.7368821,-0.24496754,-1.1041987,-0.22720021,-1.7333354,-0.30297,-0.83097714,-0.37254775,-0.7583969,-0.048102777,-1.9112182,-0.43579406,-0.18722135,-0.13713115,0.42158607,0.0626631,-0.68019164,-0.9055608,-0.13243784,0.6679429,-0.7826779,-0.24084899,-1.636555,-1.3086706,-1.407966,-0.77161264,-0.10396153,-0.58012134,-0.10065001,-0.8576186,0.2767865,-0.45401114,-0.908375,-0.4666507,-1.4904469,-0.57284945,-0.1749675,-1.2370222,-0.2392247,-0.5982087,-1.5046269,-0.38798577,-2.0579743,-0.69480366,0.2827679,-0.08579281,-1.5258716
1.1290658,-0.30469325,0.51257503,0.11029817,-0.36967197,-0.7789368,0.18750234,-0.580138,0.40501773,-0.21178336,-0.77462196,-0.71348286,0.37269053,-1.5014678,0.78916365,0.14028172,0.8708263,0.9508437,0.4730262,-0.30705053,-0.40888333,0.26446196,0.7100408,-0.29634553,-0.16180575,-0.026169159,-0.5311464,-0.45116413,0.72317815,0.6259512,-0.019757904,-0.046152838,0.48249805,0.4468384,0.44524154,-0.574432,0.19314317,-0.43287888,-0.46887392,0.12354074,-0.6964748,-0.34964168,-0.011256102,-1.1753271,0.493913,-0.7059748,-0.497326,0.8565006,0.541596,-0.31601247
0.7725481,-0.7879382,-0.14829233,-0.31421745,-0.23467273,-0.4521164,-0.35808843,-0.028951226,-0.06442312,-0.872582,-1.073553,-0.9304537,-0.17610508,-1.2360349,-0.13376954,-0.39243758,-0.17153919,-0.32448262,0.42295796,-0.59253645,-0.72683203,-0.66132045,0.42852795,-0.44748056,-0.39313567,-1.7276781,-0.69036597,-0.4382679,-0.25437695,0.2253321,-0.30564746,-0.53377885,-0.6964088,-0.24721159,-0.5410203,-0.7725671,-0.18636084,-1.0262859,-0.7309021,-0.13546984,-0.3846014,-0.7336164,-0.8262616,-0.5967613,0.03064135,-1.162289,-0.8793929,0.76471853,-0.3930921,-0.9607172
-0.21201919,-0.62451583,-0.9153436,-0.2271302,0.5035865,-0.08549199,-0.393451,-0.14539242,-0.3531806,-1.1933506,-0.3957899,-0.92126155,-1.3165486,-0.57647586,-0.6155442,-0.705396,-0.49895597,-0.98179805,0.101644956,-0.2356913,-0.19025329,-0.7351464,0.008478793,-0.8253107,0.0961297,-1.761506,-0.6663366,-0.21480107,-0.45640475,-0.65708566,-0.41371587,-0.874602,-0.8321884,-0.72526217,-0.37214404,-0.17771967,-0.4396493,-1.6397278,-0.51247156,-0.7410071,-0.33495873,-0.4623439,-1.0018992,-0.13326588,-0.39419684,-1.1784105,-0.49585146,0.9626808,-0.57148933,-0.8701476
-0.07898604,-0.7934281,-0.5823017,-0.13034397,0.5010281,-0.15690461,-0.6751189,-0.19149698,-0.357527,-1.2309164,-0.88155586,-1.0813959,-0.4213151,0.13046123,-0.8049588,-0.53228545,-0.36651802,-0.27379444,-0.040945318,-0.57861745,-0.5611701,-0.8277546,0.17124626,-0.5632024,0.27588728,-1.2883846,-0.6336957,0.20417929,-0.7238306,-0.7939414,-0.15662895,-1.2817196,-0.21443419,-1.0179747,-0.2620663,0.054293677,-0.66890526,-1.1559603,-0.5857829,-0.3612817,0.12382965,-0.6441656,-1.230037,-0.90985775,-0.6635321,-0.85346717,-0.8600602,1.0239348,-0.55675554,-0.69117194
0.49628758,0.02065122,-0.16228983,0.37394762,0.8838193,0.40117496,0.33313912,-0.11787285,0.3105429,-0.9834817,-0.78038263,-0.59639686,-0.29771543,0.9093135,0.20410284,0.004834451,0.6171034,0.62362117,0.6620451,0.1621266,-0.19454345,0.08647503,0.24696337,0.1835562,0.7185516,-0.715856,0.3577927,1.0247858,0.49597365,-0.96315163,0.1539653,-0.6188048,0.440621,-0.7483327,-0.6443535,1.4750438,0.035984803,0.083538756,0.09256767,-0.03531276,0.21762991,-0.56590515,0.058956485,-1.3226447,0.33201072,0.15847005,-0.31666884,1.5696464,0.4192279,0.032303162
