0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.1308833,0.6909862,0.8558146,1.8521562,1.0764688,1.288983,1.3905014,1.4045833,1.2113571,0.6584231,1.2309291,-0.014049902,-0.1808228,0.7318974,1.1829134,1.8387764,1.6531017,-0.07602647,1.0348705,0.5552144,0.870901,0.8431726,0.4299422,1.203221,1.3289222,-0.20123805,0.5345926,1.6170964,0.39080697,1.0575536,1.5991008,0.20104457,1.4036001,0.20669647,1.5176499,1.4056442,1.2761735,-0.052751802,0.69219446,0.85090476,0.74416214,1.1243136,0.92067873,0.6035922,1.0799308,-0.68409,0.4746506,0.013280675,0.6472746,-1.1814399
0.41295627,0.18573682,0.17521045,1.3717233,0.024981175,0.35376,0.82926565,0.7759278,0.8794776,0.27510315,0.58923423,-0.5598819,-0.2653192,-0.2800253,0.17085564,1.4127746,1.3891541,0.44697672,0.21463428,-0.13520744,0.09042934,0.7498333,-0.004208442,0.4146355,0.4861953,-0.5295876,0.48616353,0.22212632,-0.4550782,0.27839482,0.63302886,0.22288555,-0.16567707,-0.3741616,0.30497792,0.92540073,1.0798861,-0.39309007,0.08873075,0.013954296,0.15330663,0.2554879,0.46269786,-0.2984965,0.4944023,-0.45157012,0.3202963,0.26152077,0.580411,-1.3936965
-0.21413754,-0.44377232,-0.2729129,1.44471,-1.135847,-0.67831796,0.4814108,-0.0021653536,0.79629,0.23519967,-0.1640245,-1.120192,-0.3156461,-0.986199,-0.27286488,1.5642884,1.3068148,0.42174044,-0.12716398,-0.8325271,-0.65617186,0.46378717,-0.21353585,-0.27361548,-0.50547624,-1.0076817,0.40915328,-0.3251397,-0.76894873,-0.3103142,0.26366317,0.027478265,-0.36802012,-0.9431803,0.14196505,0.42598426,0.8438627,-0.6190943,-0.21610555,0.4681218,-0.22669202,-0.5734708,-0.07616788,-0.8818555,0.43045747,-0.96675634,-0.08318327,0.11852358,0.29233602,-1.9099141
-0.8371979,0.054804258,-1.0100672,1.6086649,-0.80669636,-0.6047519,0.30881152,0.086979724,0.6962013,0.25062987,0.18160638,-0.43779495,-0.5110527,-1.130429,-0.41599292,1.5227776,0.9747775,0.23460503,-0.44660345,-1.0588981,-0.073698975,0.56702423,-0.93889606,-0.9177616,-0.32894555,-0.8839561,0.5465913,-0.21902393,-0.19667001,-0.4741245,-0.20038597,0.58715665,-0.44515467,-1.042594,0.7600715,0.25693125,0.9723106,-0.797947,-0.30576834,0.5677222,-0.66789865,-0.45916286,0.2551253,-0.41642684,-0.05229118,-1.2096063,0.07672604,0.27355063,0.5559329,-1.5653913
-0.39507073,0.5396,-0.96403193,1.2433218,-0.46556926,0.21645284,0.4082851,-0.3328739,0.65283877,0.5040106,0.5481514,0.25287148,-0.57854867,-0.66689926,0.055691533,1.2669747,0.7935673,0.31998682,-0.35522842,-0.50270206,0.67438745,0.6702902,-0.36160976,-0.73549443,0.11866838,-0.5230174,0.468173,0.38157028,0.18801229,0.016319696,0.01158166,1.1634637,-0.2715773,-0.44912532,0.92183787,0.22991374,0.91577184,-0.7709104,0.2881455,0.49016702,-0.6744231,-0.054674167,0.6464071,-0.02857499,0.07392237,-0.5950604,0.33699661,0.52621454,0.5953917,-0.74287033
0.14296207,0.46036738,-0.54599863,0.65310556,-0.7128607,0.14943676,0.5063134,-0.4626545,0.46775663,0.38395238,0.2058308,0.5860816,-0.30710372,-0.5289833,0.24041098,0.5206961,0.48902068,0.44455126,-0.420912,0.012395106,0.77248204,0.60435563,-0.24474643,-0.08109022,0.08022349,-0.33532286,0.37447548,0.546608,-0.1280132,0.45577818,0.20025145,1.0067526,0.014981088,0.013153282,0.57553136,-0.38097546,0.6909357,-0.40932462,0.47246113,0.6595901,-0.10525068,0.1860543,0.57047105,-0.011713971,0.14577334,0.28571814,0.19398226,0.41876432,0.3698744,-0.23558895
-0.17567752,-0.051757965,-0.3189769,-0.2806366,-1.0885259,-0.36322108,0.35500336,0.24527551,-0.012843044,0.22862288,-0.0657238,0.24157803,-0.082445085,-1.1804507,-0.05458873,-0.080073014,-0.17287806,-0.22692442,-1.4664272,0.1758744,0.3331221,0.35322964,-0.7222708,0.012240346,-0.22386545,0.011931189,-0.054023992,-0.2395185,-0.2280495,0.07383862,-0.2917551,1.1259573,0.39550728,-0.021607943,0.8734294,-1.2227564,0.24184845,-0.4984678,0.3968507,-0.016361091,-0.045693863,-0.15703623,0.2983551,-0.19123138,-0.14615282,0.5319273,-0.79501766,-0.010420363,-0.15684846,0.05947346
-0.34471416,-0.16951893,-0.41024077,-0.6074244,-0.73893064,-0.6778934,-0.053750508,-0.769038,-0.16985962,0.18750207,-0.06798182,0.13640448,-1.0735564,-1.4497648,-0.35285747,-0.24252604,-0.65836954,-0.2257117,-1.2832544,0.064030476,0.47101107,0.28434235,-0.80444485,-0.024728471,0.008538976,-0.010077018,-0.26549876,-0.5973273,0.07625594,-0.11823779,-0.5045788,0.81754917,0.41117677,0.44669744,0.7689573,-1.6911211,-0.06802288,-0.35722303,0.29672033,0.08277842,0.033791672,0.042442225,0.13410507,-0.06497543,-1.0005531,0.92878425,-0.87698025,-0.22544958,-0.013736013,0.26481557
-0.18730924,-0.46088958,-0.33088905,-0.8471708,-0.8565982,-0.929795,-0.43762133,-0.7506184,0.00990051,-0.11444582,-0.17774801,-0.41194314,-1.0445292,-1.4305469,-0.3979936,-0.51542515,-0.45144656,-0.20702992,-0.7054081,-0.011465801,0.15195613,0.05101211,-0.5652935,0.23167455,-0.2970511,-0.20641765,-0.07926465,-0.36854964,-0.034479633,-0.03370604,-0.23535109,0.16294327,0.1471392,0.6290725,0.45646805,-1.6702365,-0.16566876,-0.109006405,-0.020877823,-0.4164013,0.43553075,-0.28009483,-0.16421527,-0.25146315,-0.8094302,1.2976041,-0.7810771,0.0141636,-0.0512101,0.5979085
-0.3704017,-0.60873634,-0.26012212,-1.097136,-1.3058763,-0.9875016,-0.7135419,0.18298644,-0.12996013,-0.18675901,-0.67503905,-0.9029939,-1.3653738,-1.5666777,-0.55916035,-0.6927897,-1.3147489,-0.56645924,-1.1378353,-0.0028402726,-0.7322097,-0.13376781,-0.6316068,0.20760682,-0.82779336,-0.23513715,0.2060072,-0.63373333,-0.69034874,0.13591747,-0.38018912,-0.17673907,0.25367868,0.62208885,-0.1260633,-1.8102344,-0.2529658,-0.33457017,-0.4518414,-0.52737,0.49749553,-0.6244491,-0.41677925,-0.86665636,-0.24727231,1.1219599,-1.1673963,-0.029596407,-0.26305866,0.59624594
