0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.97324485,1.2298107,2.386843,2.5955777,1.383518,0.94858736,2.8844204,0.7082839,3.6625264,3.117966,1.4022802,0.39292863,0.35101715,0.51544106,1.8178302,2.43927,1.6007417,0.27972832,0.8314358,1.390601,0.95009065,4.495125,1.9297274,2.1689115,1.4046516,1.1614823,2.5075808,1.6893113,0.93191594,2.770742,3.276931,1.7298123,1.261991,3.9105809,1.0078695,0.926998,4.9865565,1.2540603,1.647125,0.80166894,2.566589,1.3148577,4.101123,0.3074255,2.659495,1.2962229,0.35514897,2.8825457,2.359058,0.14990471
0.804683,0.10034644,1.0875343,1.4527718,0.51800555,0.2936035,1.8684964,0.6473823,2.1436002,1.99514,0.25013798,-0.25568482,-0.3220072,-0.048779625,1.1466472,1.1730143,1.0648216,0.107911974,0.890663,0.5676755,0.07583959,2.849782,2.0329351,1.3808337,0.54652685,0.19457026,1.0025966,0.98846453,0.2527651,1.6509287,2.4145787,0.4284237,-0.24738279,2.4281662,0.031095268,0.537729,2.8043172,0.20459019,0.58865577,0.40443498,1.6057322,0.17704336,2.55862,-1.1221949,2.1574817,0.56424564,-0.2566946,1.6376857,1.329733,-0.36684644
-0.024676366,-0.5882139,-0.08143602,0.23804155,-0.19784486,-0.43598348,0.5009545,-0.05179286,0.6026271,0.6215768,-0.46713242,-0.92546827,-0.9596136,-0.5596923,-0.052351743,0.15329596,-0.005771584,-0.84037626,-0.020170996,-0.31209978,-0.5437688,1.0909106,0.6398599,0.4186257,-0.059540596,-0.40091538,0.15366007,0.19195008,-0.6090238,-0.18691623,1.1151361,-0.36288252,-0.59261006,1.0134562,-0.5498574,-0.35803732,0.8962027,-0.8152483,-0.12395176,-0.43988496,0.5084814,-0.37593892,0.85863924,-1.6830007,1.2374465,-0.21603861,-0.87106806,0.24324879,0.049002647,-1.1010062
-0.60549617,-0.21317355,-0.70405823,-0.16230392,-0.07788495,-0.5522829,0.16584726,-0.34444618,-0.012966753,0.057809755,-0.4022352,-0.7533049,-0.097329065,-1.056371,-0.17093565,-0.33844754,-0.23132652,-0.8632602,-0.13835834,-0.42049193,-0.24906187,0.51322234,0.10943594,-0.10776376,0.1466374,-0.8277017,-0.14254552,-0.006805978,-0.6025123,-0.45874876,0.73236597,-0.46362138,-1.1329103,0.48054612,-0.5053856,-0.76171976,0.20203756,-0.4284747,-0.09978525,-0.61460966,-0.12939812,-0.3110464,0.54885024,-1.3970637,0.78917503,-0.31180722,-1.0053096,-0.5241473,-0.43910614,-1.3737524
-0.6383069,-0.23806328,-1.0476143,-0.42046493,-0.04832252,-0.8519383,-0.1402991,-0.8073626,-0.36385,-0.2867229,-0.53206235,-0.77152014,-0.12347446,-1.4124322,-0.5080761,-0.68716836,-0.3898313,-0.8470263,-0.24929883,-0.67385983,-0.113077015,0.113247976,-0.24217486,-0.668327,0.10579657,-1.2603105,-0.6618967,-0.17680179,-0.73217034,-0.56881285,-0.06303528,-0.63965166,-1.2608765,0.039838165,-0.1935274,-1.3608987,-0.33487952,-0.6079119,-0.09608675,-0.7177406,-0.4655067,-0.5352374,0.07316369,-1.1671695,0.32149756,-0.4112836,-1.0228255,-0.91835904,-0.7872217,-1.4051555
-0.7095666,-0.494072,-1.1889898,-0.81895643,-0.33804825,-1.1556282,-0.60794926,-1.0704362,-0.91008806,-0.7525022,-0.6452932,-0.9015786,-0.2817708,-1.701077,-0.7170748,-1.0931321,-0.7616353,-0.86212224,-0.46149504,-0.97408587,-0.55661184,-0.3541134,-0.6231347,-1.0271003,-0.3242073,-1.3794466,-0.9096002,-0.51730037,-0.97680587,-0.88106316,-0.63796365,-0.9608433,-1.1989318,-0.53293854,-0.5622461,-1.4543215,-0.81725544,-0.72742397,-0.37255338,-1.1351207,-0.84366834,-0.6268641,-0.31611618,-1.2067126,-0.10524548,-0.5828815,-1.4669242,-1.2302936,-1.0839628,-1.4988782
-0.8491427,-0.86784756,-1.3625592,-1.1224546,-0.6156628,-1.4777617,-0.9624672,-0.9553368,-1.1917971,-1.0931052,-0.8514796,-1.1340789,-0.41431913,-1.7300475,-0.99970216,-1.3501332,-1.0249728,-1.115446,-0.7314157,-1.1088579,-1.0223235,-0.83970904,-0.9812624,-1.2503858,-0.57340777,-1.4958594,-1.1487226,-0.7835939,-0.812183,-1.2671375,-1.1829106,-1.3315219,-1.1001048,-0.92220664,-0.6654511,-1.5424659,-1.2329679,-0.75499934,-0.61674356,-1.1004478,-1.198517,-0.7801246,-0.7880097,-1.2227588,-0.4443008,-0.75626725,-1.6301364,-1.4200222,-1.1688132,-1.597805
-0.6290797,-1.061811,-1.5497296,-1.4811708,-0.97288996,-1.7902231,-1.1135844,-1.2061203,-1.4154282,-1.4234949,-1.108158,-1.3950688,-0.8554294,-1.7076917,-1.0571209,-1.4340317,-1.2341214,-1.2529275,-1.0974325,-1.1683257,-1.236268,-1.1026511,-0.8600686,-1.2609079,-0.8096223,-1.5989801,-1.1605291,-1.0051492,-1.1479797,-0.9397143,-1.1327274,-1.3798951,-1.2762893,-1.0848578,-0.82411724,-1.5059861,-1.1958648,-0.95294213,-1.0158548,-1.1392416,-1.3972223,-1.133375,-1.1802487,-1.2679816,-0.6109407,-1.0923645,-2.0297866,-1.4141134,-1.2195486,-1.754334
-1.0055215,-1.6500487,-1.8670516,-1.7541212,-1.4112306,-1.9904376,-1.3403211,-1.1972767,-1.5357792,-1.4279122,-1.2966036,-1.8551838,-1.2032343,-1.8781517,-1.2382628,-1.7192104,-1.2410865,-1.3643246,-1.4157435,-1.4456675,-1.7461382,-1.4060725,-0.9902099,-1.4239817,-1.2554431,-1.7306172,-1.3391744,-1.2019541,-1.4835595,-1.1955805,-1.1530497,-1.7539988,-1.5071741,-1.2951953,-1.1302338,-1.5296253,-1.2819059,-1.5311943,-1.3438777,-1.1803385,-1.6777253,-1.4848425,-1.5196465,-1.7334176,-0.8495154,-1.4476525,-2.1261678,-1.6746775,-1.3494316,-1.9223337
-1.290523,-1.8272598,-2.059367,-1.745631,-1.8937926,-2.0421124,-1.5653176,-1.200477,-1.7137362,-1.6699929,-1.4989148,-2.2126894,-1.2238327,-1.8712649,-1.3718559,-1.7380235,-1.5013065,-1.4140042,-1.3767372,-1.5890157,-2.055979,-1.6984164,-1.0877968,-1.6215608,-1.5468478,-1.6835697,-1.6024756,-1.3942114,-1.3968972,-1.0447748,-1.3211304,-1.8729774,-1.4834169,-1.6312038,-0.9163329,-1.5197189,-1.5431539,-1.6113713,-1.5858399,-1.3073202,-1.8768257,-1.6491705,-1.7804036,-1.9299669,-0.9694164,-1.6337469,-2.1786978,-1.9606743,-1.5451058,-1.8928374
