0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.12194964,-0.3024782,1.494013,0.43840128,0.096497886,0.08478259,0.6291891,0.90704036,1.3101519,1.1991425,0.004634655,-0.64643717,0.043826617,-0.34621876,0.11767267,0.74877894,-0.010530412,-0.6433296,-0.28433827,0.21878435,-0.60142654,2.0491269,0.07341972,0.8865376,0.032498382,0.72805583,0.902319,0.21072164,-0.0638099,0.7631908,0.9901693,-0.4518088,1.1224449,1.6064421,0.7910446,-0.28565896,2.8517408,1.2097564,0.21641843,-0.24824353,1.1753365,-0.2688636,1.9870522,-0.4780413,0.35130686,0.72431487,-0.3357366,1.8142811,1.7734188,-0.034541164
-0.25026682,-0.5347868,0.44672668,-0.20747872,-0.0487479,-0.64077634,-0.1872515,-0.3857686,0.29862615,0.07015277,-0.3431314,-0.9210361,-0.3935356,-0.7745512,-0.5612952,0.12637761,-0.5221528,-0.73892075,-1.184184,-0.31479046,-0.8536566,0.8452322,-0.9344209,-0.04727432,-0.41688597,-0.17149594,0.081153855,-0.74312645,-0.5166957,0.22334956,0.03571807,-0.6284028,0.5328297,0.39041933,-0.15202817,-0.5750355,1.3856486,0.2584134,-0.4120707,-0.57604676,0.009060162,-0.53821594,0.47513804,-0.6243637,-0.51530546,-0.21782412,-0.83958024,0.6521258,0.57353544,-0.546631
-0.31578085,-1.0565742,0.054178618,-0.5790112,-0.29293644,-0.9359052,-0.6626308,-0.51253784,-0.15109177,-0.35241163,-0.8393476,-1.0980741,-0.2999916,-1.1299766,-0.58075255,-0.47527367,-0.5868918,-0.6273868,-0.9969387,-0.8478508,-0.9922734,-0.17562008,-0.6428033,-0.4826891,-0.75613636,-0.566012,-0.39371055,-1.1260016,-0.9252619,0.052146837,-0.4195754,-0.89619493,0.022002954,-0.51374245,-0.07066975,-0.6412839,0.33762428,-0.19346145,-1.0010529,-0.7452269,-0.58786976,-0.7413465,-0.48482367,-0.59552556,-0.83482516,-0.45854515,-1.0507413,0.23794286,0.06354209,-0.7436951
-0.90777147,-0.6602959,-0.6939587,-0.6905946,-0.16131213,-1.0459318,-0.7871778,-0.08423584,-0.46213642,-0.877108,-0.5940062,-1.0172805,-0.31825146,-1.2227435,-0.8136742,-0.64325196,-0.74588037,-0.9734188,-1.1890426,-0.8977494,-0.80782783,-0.5115575,-0.9827109,-0.7863646,-0.63853043,-1.0499514,-0.5718055,-1.2976612,-0.58736193,-0.60468113,-0.91599387,-0.82498235,-0.6734055,-0.71028876,-0.45942602,-0.69410765,-0.24415696,-0.86418426,-1.0041149,-0.56896406,-0.87636316,-0.7182509,-0.7486316,-0.4492943,-1.1097426,-0.85366863,-0.877016,-0.083263956,-0.21416037,-1.043137
-0.9193507,-0.8900013,-0.9082827,-1.1838512,-0.4057169,-1.2817358,-1.002269,-0.49110153,-0.9296736,-1.1699096,-0.9271878,-1.1934698,-1.0856466,-1.3861866,-0.9514158,-0.98120314,-0.8658286,-1.0316398,-1.0093274,-0.92863685,-0.86537147,-0.96148163,-0.8630625,-1.0448953,-0.7562674,-1.0176934,-0.97631586,-1.3510303,-0.98110014,-1.0148983,-1.236794,-1.0497193,-0.4543866,-0.9170154,-0.92671806,-1.0042225,-0.78557444,-1.3989693,-1.1898189,-0.90375614,-1.2395337,-0.9596946,-1.0517753,-0.75810224,-1.2504183,-1.0721134,-1.0395473,-0.7357841,-0.63545185,-1.2750208
-1.0502527,-0.9948358,-1.0251998,-1.4791692,-0.64980567,-1.6072216,-1.2705141,-1.0476143,-1.4033715,-1.4566693,-1.0390999,-1.3130947,-0.7982953,-1.5663778,-1.1573826,-1.306064,-0.94171745,-1.3327584,-1.4386374,-0.9159665,-1.2299402,-1.2944343,-1.3321373,-1.0511334,-0.9944396,-1.0509871,-1.2082812,-1.415016,-0.89884204,-1.4899691,-1.2424695,-1.3918953,-0.23774704,-1.0521228,-0.47974488,-1.275327,-1.1337228,-1.3969494,-1.275445,-1.0642841,-1.4000357,-1.1727742,-1.5059816,-0.82228714,-1.3720295,-1.3085861,-1.3197314,-1.0416294,-1.042081,-1.3810121
-0.8830159,-0.7957645,-1.1710883,-1.4740282,-0.5780393,-1.7519091,-1.2551311,-0.97006035,-1.2509861,-1.5044245,-1.1026114,-1.4929564,-0.5281492,-1.6709358,-1.0728033,-1.2024478,-1.1801685,-1.1924187,-1.3877205,-0.87277776,-1.2470636,-1.3237014,-1.360405,-1.1316401,-1.0068928,-0.9846009,-1.2524554,-1.4333256,-0.79892194,-1.1506467,-1.2912036,-1.1256539,-0.1870507,-1.1717147,-0.60097307,-1.4324133,-1.0561198,-0.73833334,-1.2521411,-0.69217366,-1.5934155,-1.2297511,-1.5241921,-1.0067831,-1.4060581,-1.4043049,-1.2694305,-1.1434922,-0.9408688,-1.3400332
-0.83933634,-0.9529826,-0.9839467,-1.2223825,-0.94234294,-1.5967516,-1.3870541,-1.3268459,-1.1975931,-1.3295614,-1.2010049,-1.4264721,-0.06398475,-1.6685505,-0.99116856,-1.2938285,-1.0865543,-0.9785903,-1.3693339,-1.0452421,-1.1905175,-1.4877343,-1.3348814,-0.99988824,-1.2226602,-0.96704406,-1.2925636,-1.4124432,-1.0671796,-0.88931537,-1.3156424,-1.2211384,-0.43991837,-1.2527235,-0.63395226,-1.1122148,-1.248977,-0.82159543,-1.3122951,-0.9780172,-1.4892957,-1.38201,-1.4610742,-0.931952,-1.382432,-1.4409537,-1.4594141,-1.0363469,-0.8996222,-1.2154559
-0.88421375,-0.7866952,-1.0970132,-0.98006487,-0.8359824,-1.3904345,-1.3088263,-0.8152747,-1.1041309,-1.2121722,-1.1576368,-1.2309842,-0.5521491,-1.4714892,-1.1418666,-1.029173,-0.8298854,-0.7453605,-1.0221484,-1.0243858,-1.0519229,-1.3843135,-1.2669103,-1.0680565,-1.0066197,-0.9680295,-1.0843942,-1.2984408,-0.8869577,-1.1665059,-1.2117825,-1.3034327,-0.44080105,-1.1829643,-1.0756953,-0.80949867,-1.1481385,-1.0576588,-1.1015835,-1.311213,-1.4408486,-1.2921789,-1.3089156,-0.8461555,-1.3650683,-1.2154812,-1.1038727,-0.6671113,-0.765292,-1.1266501
-0.88665146,-0.88996774,-0.87208253,-0.8853886,-0.8344689,-1.2857193,-1.2407703,-0.6138685,-0.8758116,-1.0991312,-1.139432,-1.3517942,-0.24051157,-1.4584893,-1.116837,-0.92673,-0.8033926,-0.69339806,-1.10773,-1.0538082,-0.913572,-1.4754429,-1.2080774,-1.0262436,-0.8833443,-0.813115,-1.012658,-1.112617,-1.1299473,-1.4713185,-1.1728417,-1.2602208,-0.036944497,-1.2309147,-0.83716154,-0.8701828,-1.175862,-1.1399174,-1.1064564,-1.1845425,-1.3177363,-1.3602481,-1.3174534,-0.88607305,-1.1522881,-1.2049983,-0.97239995,-0.38655972,-0.7364317,-1.0685167
