0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5317124,0.14462684,2.2118044,1.3484569,0.18233767,0.68476313,0.9943604,1.1336464,2.0421972,2.6647997,0.2195327,-0.356917,0.2183995,0.19659491,0.7559861,1.5937146,0.95890266,0.08381381,0.87220484,0.68039507,-0.16840859,2.2454648,1.4699901,2.0917454,0.47238135,0.95732594,1.1311466,1.1697863,0.3184401,1.8858753,2.2377427,0.076789476,0.78028554,2.8925474,0.024317445,0.53216726,3.3141606,2.4371188,0.5418758,0.50354433,2.2893279,0.01847022,2.6150095,-0.5438119,1.7858819,0.45679122,0.06343631,2.2617984,2.2622073,0.452329
1.0220938,-0.23873892,1.1244528,0.31727952,0.08429077,0.12636282,0.3778856,0.1900875,0.7634399,1.3288299,-0.20195678,-0.5581074,-0.4012778,-0.24142161,0.005923837,0.6072476,0.2494587,-0.44606668,0.68856114,0.24888453,-0.51247436,1.045529,1.1202955,1.2910198,0.17976947,-0.107992694,0.34596384,0.58041734,-0.2974055,0.7934248,1.0160048,-0.14076191,-0.0024858895,1.6330291,-0.67768437,-0.002495261,1.664406,1.0948393,-0.15142652,-0.0791515,1.3071662,-0.4160049,1.224887,-0.7350714,1.0549763,-0.1398011,-0.45423433,0.9472678,0.9525344,-0.13648677
0.8991555,-0.14935473,0.5848046,0.06820379,0.05749313,0.00065625075,0.0755423,-0.24009034,0.07103108,0.63961875,-0.15007454,-0.61096066,-0.75437313,-0.62235594,-0.18782046,0.18226153,-0.14005244,-0.50886554,0.40460625,0.048297785,-0.4926915,0.46826875,0.8353367,0.80856186,0.17188592,-0.3563334,0.15240756,0.16865623,-0.7120599,0.25112283,0.6532544,-0.29368308,-0.11651256,1.0538707,-1.0487907,-0.39048716,0.90208477,0.38533294,-0.2297282,-0.1482986,0.95544934,-0.30722547,0.60341525,-0.54933393,0.6746393,-0.32384405,-0.5911704,0.509359,0.39846152,-0.44516858
0.62763846,0.1734592,0.19793516,-0.057596408,0.23255484,-0.12335787,-0.09381338,-0.09308452,-0.09788409,0.2884624,-0.14878546,-0.6298155,-0.2839686,-0.7409651,-0.1649465,0.10517282,-0.21877809,-0.3816018,0.3861667,0.04368754,-0.2698534,0.11435516,0.66783947,0.42475438,0.28930765,-0.37639323,-0.013946416,0.06788707,-0.6752875,0.098405145,0.60849714,-0.29086408,0.0538114,0.5966781,-1.1905575,-0.61265,0.45939955,-0.23073079,-0.33861443,-0.14686085,0.6342181,-0.22022265,0.25805268,-0.28631166,0.4320664,-0.49435326,-0.3288216,0.28058708,0.12590186,-0.5275554
0.1758088,0.23858392,0.18462804,-0.13369451,0.4122777,-0.083188415,-0.017226432,-0.013906244,-0.16296431,-0.0009848134,-0.08553708,-0.5031499,-0.20789093,-0.855975,0.033551816,0.034023046,-0.053660925,-0.26637912,0.44060594,0.06695829,-0.06066115,-0.100398324,0.41271055,0.29003537,0.30739215,-0.22190893,-0.052287716,0.11698011,-0.39874223,0.067777656,0.6318569,-0.2905446,0.2570734,0.3488908,-0.6153205,-0.4108299,0.21854985,-0.4006855,-0.2718713,-0.03134609,0.31307232,-0.028679628,0.16004308,-0.027829437,0.327035,-0.52241796,-0.19773482,0.08185123,-0.032209482,-0.46091947
-0.025617426,0.32062438,-0.08234211,-0.27754423,0.42164877,-0.4242834,-0.051075034,0.17877935,-0.22974244,-0.3031115,0.07662437,-0.5613713,-0.8374018,-1.1704946,-0.06702896,-0.13870934,-0.38778847,-0.2866936,0.10771533,0.07914251,0.15006834,-0.078145325,-0.04145134,0.24780308,0.2989431,-0.25437045,-0.09285682,0.2959983,-0.24842645,0.21105039,0.36000317,-0.1972546,0.05377087,0.20007206,-0.7967465,-0.6645993,0.15768485,-0.6517684,-0.21158934,0.120427094,0.3108083,-0.069309965,-0.14094532,0.29029718,0.32301298,-0.66532946,-0.29352188,-0.04692158,-0.18705046,-0.63830215
-0.092529126,0.111764155,-0.23736684,-0.26635277,0.21157147,-0.56392664,-0.13750419,-0.40396255,-0.45183614,-0.40711483,-0.30897862,-0.621465,-0.15485547,-1.1505573,-0.08044471,-0.20262837,-0.357194,-0.22754872,-0.0059999456,-0.07005923,0.077878036,-0.10761802,-0.07795181,0.3083252,0.08974614,-0.34178412,-0.06537225,0.026706502,-0.13285595,-0.0063612186,0.14085819,-0.34607884,-0.026912455,0.116146475,-0.94963235,-0.72503537,0.01823003,-0.4472151,-0.18871051,-0.25315002,0.10835859,-0.07649283,-0.239544,0.030139893,0.067928754,-0.73186636,-0.39112893,-0.06061677,-0.28574288,-0.598377
-0.15326685,-0.06330331,-0.2806657,-0.23773356,-0.024296531,-0.69871706,-0.2557029,-0.52609473,-0.61280584,-0.369094,-0.5563306,-0.69968456,0.24596626,-1.0789409,0.06319589,-0.28553858,-0.23938113,-0.07745252,0.022212565,-0.27119482,-0.097247034,-0.22076681,-0.31420642,0.2574668,-0.16847081,-0.21135981,-0.06927341,-0.28596294,-0.17758447,-0.20548028,0.114836544,-0.37368622,-0.043881353,-0.08316917,-0.17200455,-0.52511847,-0.07604968,-0.19999617,-0.3040314,0.017178196,-0.1672225,-0.37044087,-0.4351248,-0.20340095,-0.21418224,-0.36574322,-0.5993651,-0.30598888,-0.36155725,-0.65361464
-0.09760884,-0.2209706,-0.30050817,-0.33723196,-0.2950502,-1.1156608,-0.60090744,-1.0720159,-0.5213342,-0.5089023,-0.7490282,-0.8411126,0.0058563394,-1.355607,-0.32347137,-0.40477023,-0.48825413,-0.49476087,-0.28517473,-0.5487013,-0.21919604,-0.37702963,-0.44951612,-0.07126991,-0.54997504,-0.25654164,-0.20632328,-0.5145195,-0.42570576,-0.23202303,-0.1934134,-0.3998653,0.23733489,-0.46301204,-0.26910457,-0.8078019,-0.3570644,-0.29169858,-0.5697064,-0.20550933,-0.36446077,-0.8058696,-0.7270575,-0.49662086,-0.5235984,-0.5497387,-0.9136366,-0.48372373,-0.45138332,-0.79654163
-0.18528862,-0.21242553,-0.534886,-0.4220157,-0.3200938,-1.2775993,-0.6682872,-1.801572,-0.5943599,-0.609494,-0.8082845,-0.92950517,-0.5965256,-1.3290589,-0.5983573,-0.37319657,-0.5629143,-0.42287448,-0.61152637,-0.71966445,-0.10917824,-0.4441505,-0.8012631,-0.27194688,-0.5259474,-0.5324469,-0.3888212,-0.86972046,-0.55121595,-0.77355003,-0.27002797,-0.5207251,0.15476012,-0.5891383,-0.78692186,-0.817501,-0.36847395,-0.5017528,-0.6545089,-0.5420792,-0.6102397,-0.967541,-0.8501654,-0.62375367,-0.7078452,-0.6464851,-0.8519911,-0.47247535,-0.6226052,-0.898103
