0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.016283318,1.3529454,0.9484133,2.36288,0.25344676,1.9737748,0.9721676,2.0983484,1.5971657,1.6641104,1.642156,0.30924955,0.92990834,1.0953511,1.5018467,2.6730015,1.8785247,-0.36318463,-0.39485556,0.33787513,0.4726881,1.9050455,0.7115002,1.0329815,0.8360908,-0.7226554,3.276411,0.06248129,0.050689094,0.4515364,-0.27732494,0.12483055,0.37014607,1.2827137,1.3151487,2.9100904,2.3908412,1.0285203,0.44723365,0.2885158,2.175131,1.5024549,0.0603152,0.72993106,-0.0075978986,0.29125062,0.9374709,2.2062979,1.350862,0.50314707
0.02365159,0.35899535,0.92068714,-0.087827206,-0.72054714,0.70921516,1.2123569,1.3006364,0.8081156,0.7367179,-0.6946463,-0.7149876,0.7742181,1.2391546,0.7419546,0.12937687,1.6994611,-0.53289294,-0.08529044,0.44739157,-0.4244866,0.21670793,-0.28016055,0.6961832,0.10393172,-0.014063338,1.3421584,-0.53709143,1.3187071,-0.5165526,0.2388086,-0.35204628,0.5270413,0.2934632,0.1578415,0.6478911,0.9696387,0.9867182,-0.49226114,-0.6275052,0.88013893,0.13335606,0.3750904,-0.7333957,-0.19641754,0.2315449,0.055404037,0.703017,0.75816774,0.69455004
-0.070448555,-0.56525594,0.25892588,-1.6013952,-1.469038,-1.7104998,-0.67689395,0.083447024,-0.60476536,-1.6470573,-1.4449713,-1.7547516,-0.4486276,0.13100192,-0.038987827,-1.857863,-0.42893684,-1.204904,-0.37857074,-0.026796242,-1.3235923,-2.0360284,-0.3170124,0.23227586,-1.3659818,-0.14192383,-0.9718656,-0.7320248,0.4974032,-1.2771245,0.8821297,-0.81762105,-0.15438524,-1.239515,-0.1452878,-1.8852862,-0.2526016,0.3214062,-1.0723923,-1.8641818,-1.1281955,-2.3277974,-0.7404568,-0.8736032,-0.6142426,-0.3208674,-1.4295467,-0.57408166,-0.93764085,0.6050588
-1.5883406,1.7328548,-0.50223845,-0.10059328,1.1529328,0.5470585,1.0124793,-0.9491098,-0.20122664,-1.7106098,1.0509257,0.7546276,-1.2204443,0.19490899,-0.4271613,-0.27865255,-1.0642414,0.19379069,-0.53962654,1.6585382,1.9580816,0.59385717,-1.5873189,0.061417956,1.2872447,-0.98638254,0.1947924,0.05260341,-0.15312147,-0.75664735,0.098927714,1.207161,-1.1531283,0.9412518,-0.547105,-0.37714237,0.89658195,-1.1963785,1.7257484,0.504847,-0.30129465,0.72547746,2.361549,1.9612527,-0.95629644,-1.0314909,0.27907488,0.19255036,1.0520345,0.6574498
0.039119337,1.9154543,0.62914544,1.9469205,2.4171195,2.0242403,1.6524596,0.24601656,0.9744674,0.9397685,1.8377817,2.4274158,-0.6437046,0.71598184,0.77464217,1.8786473,0.91174567,1.7101934,1.0366462,1.6862981,2.7358272,1.5320075,0.68624187,1.692063,2.6162539,0.44473332,1.7150162,2.2995415,0.5582389,1.0220956,1.6846081,1.5561595,0.31189802,2.1831026,0.8774779,1.7434608,1.5967937,-0.35825017,2.4928102,1.7960424,2.2955327,1.5324593,2.9723532,2.4360385,0.7073169,0.60597974,1.9977896,1.3958017,1.6830281,0.36314255
2.666105,2.8288498,1.9618359,2.3253808,1.8039982,2.9716475,2.6184392,1.4594821,2.2307653,2.775435,1.6588037,3.9150264,1.7431418,1.9148593,3.5896966,2.6760576,1.8428932,3.359049,2.7391007,1.9241692,2.070989,2.5020287,2.1150546,3.2340233,2.108157,3.1295404,1.9091395,3.8224456,2.3257685,3.9271615,3.2878554,1.8796649,1.5054253,2.6692002,2.4966104,2.400881,2.6695378,1.9565445,2.1517231,3.2621882,3.6603913,2.3618963,3.0732348,1.2956244,2.9189582,2.5735822,2.8514154,2.3313465,2.4673874,1.3798451
0.26075807,1.5320444,0.5995857,-0.5746835,0.863469,0.72132534,0.6120088,0.66793656,-0.9741842,0.783166,1.0333955,2.993324,1.0344528,1.1163751,0.7591508,-0.15130721,-0.7484019,0.15508914,0.97030354,0.6328825,0.948801,0.2950938,0.7886974,1.8937486,0.42864877,2.219084,-0.3371287,1.7209334,0.55099136,1.3846861,1.3728766,1.1720802,-0.09243193,1.2765058,1.3099235,-0.6106255,-0.17554714,0.2770053,1.2076519,-0.14652179,1.3660561,2.1193666,0.44482878,0.8405141,1.7079839,1.0525923,1.090598,-0.9147233,-0.7882271,0.9722252
-0.4188103,0.82109886,-0.17802544,-1.1931334,0.6352055,0.44440302,0.5774559,0.11019492,-1.1907954,-0.5951031,1.1854018,2.4375405,-0.55458313,1.3202149,-0.35259524,-1.0627275,-1.0045347,-0.98457867,-0.5126132,1.341926,0.9823198,0.029764213,-0.97437876,0.6446681,0.13595827,1.212344,-0.54380846,-0.027982417,0.34305185,-1.5799432,-0.6029863,1.7600727,-0.6930403,1.1141106,0.75729746,-1.3893064,0.22681428,0.16797785,1.3460413,-0.6803911,-0.14130671,2.4014647,0.33071443,1.3831946,0.64742404,0.42967933,0.7343468,-0.26433533,-0.6961572,1.4102926
-0.8128441,-0.4953356,-0.42995033,-0.71990544,-0.63351274,-0.6042726,-1.146363,-0.7972715,-0.8910319,-1.0999899,0.19527276,0.6450093,-0.914015,-0.38399905,-1.1580719,-1.0728852,-0.74471974,-1.5811044,-2.313519,-0.18480703,-0.22690779,-0.8345192,-0.9603429,-0.29125202,-1.1243607,-0.08711895,-0.3830055,-0.59780353,-0.65909,-1.6804545,-0.8321931,0.6022471,-0.30275443,-0.47569776,0.78306216,-1.1382712,-0.4777026,0.31803808,-0.3687825,-0.22486717,-0.3372201,0.5831969,-0.99976206,0.3089588,-1.0492519,0.15860198,-0.1232082,-0.5168916,-0.9144763,0.6975545
-0.27518526,-0.89598185,-0.32232383,-0.78028667,-1.1343123,-0.9553559,-0.48520747,-1.0670729,0.09617727,-0.92515635,-1.6246552,-1.0123236,-0.18440719,-0.30584824,-0.3299882,-0.7231804,0.39684588,-0.036626566,-1.5318223,-1.0695804,-0.92082006,-0.5545793,-1.2012402,-0.56313926,-1.079845,-0.14671697,-0.68942326,-0.1300637,0.023851108,-1.3102926,0.4443746,-0.52449787,0.4639127,-0.8923893,-0.16079919,-1.0059094,-0.023590794,0.6929407,-1.1988236,-0.3444821,-0.40366504,-0.68760425,-0.036623523,-1.1459447,-0.6562388,-0.3769097,-0.6240434,-0.75961214,0.43020576,-0.041902095
