0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.6833167,-0.6097918,2.2906637,0.49769938,0.18611635,2.2298226,1.6974583,2.620751,3.0433016,3.3564656,1.714752,2.335448,2.1740956,0.55619454,-0.4287211,1.4881469,1.356618,-0.54922694,-0.5682514,0.47883943,1.2973336,2.844327,-1.0133322,2.8106923,0.37547913,0.6637467,4.555395,1.2795774,0.7893077,-0.5452043,1.2974126,0.17676404,-0.7879657,3.90994,0.42088425,1.6948402,4.9169345,3.714641,1.8305008,-0.5473409,4.225538,0.76673585,4.8037252,2.3980525,-0.17549026,0.8814501,0.4548882,2.27328,3.7021987,-1.0035449
-2.6540027,-1.7660819,-0.71926343,-1.268691,-0.58209777,0.5500004,-0.8570138,0.6618595,-0.32705975,0.10061357,-0.19602238,0.67423195,0.8131657,-0.8561323,-2.2474976,-0.03677319,0.065867245,-0.9478037,-1.2234176,-1.9463547,0.66645885,0.40508467,-3.051936,-0.31079733,-0.92705375,-1.206024,1.8996665,-1.1241795,0.49525753,-1.5515484,-1.3674245,-0.5042033,-2.445042,1.4476132,-0.87781817,0.08994942,1.6955707,1.7818806,-1.0527929,-1.3803753,0.8808238,-0.97644615,1.5014648,2.0779753,-2.775662,-0.2158702,-0.36471513,0.121375374,0.51265585,-2.012473
-2.4708068,-1.5649476,-1.8097174,-1.6243656,-1.1808959,0.17092218,-1.4939286,1.1332945,-1.2751445,-0.8541178,-0.16893089,0.057128236,0.95941395,-1.3386747,-2.1636665,-0.58622324,-0.4354335,-0.9108409,-1.1015153,-1.9108074,0.65097904,-0.59840727,-2.1459732,-1.5018166,-1.3043971,-1.7071682,0.73759043,-1.2065364,0.3462491,-1.0367466,-1.8818378,0.27179217,-2.9673774,0.4585067,-0.58250797,-1.0230271,0.049390826,1.176369,-1.6848192,-0.8465955,-0.82332534,-1.6865164,0.45202637,2.66361,-3.5663702,-0.53585905,-0.713788,-0.7361834,0.029477915,-2.1484122
-1.9100207,-0.65603495,-1.6294067,-0.9734301,-1.2141695,0.9324483,-1.3388175,2.077594,-1.3129107,-0.79783857,-0.41617772,-0.1961622,1.6333718,-0.91537434,-1.5128793,-0.4061112,0.3105569,-0.09911698,-0.0089565,-1.0837282,0.6637328,-1.2311978,-1.5404447,-1.3598331,-1.0678728,-1.3094041,0.5345092,-0.7961654,0.61908627,-1.0054644,-1.6419376,0.37488577,-2.394426,0.44809034,-0.43553334,0.24996282,-0.6226466,0.95736676,-1.6574502,1.6041121,-0.5617311,-1.6977382,0.1232998,3.0272772,-3.2314627,-0.22495425,-0.033317383,-0.73121446,0.2560437,-1.3191195
-1.3295016,0.35585645,-1.251606,-0.3505683,-0.5286949,1.7021035,-0.7113615,2.1394274,-0.3762213,0.20250331,0.67508954,0.08383616,1.249777,0.055914663,-0.8870687,0.52455485,1.2690209,1.1692352,1.2823225,-0.46495497,1.1651225,-0.85148466,-1.323002,-1.2470548,0.087961696,-0.43901247,1.2275219,-0.27519977,0.6761142,-0.9145736,-0.75624555,1.0908635,-2.108066,0.62478125,0.4553759,0.23075692,-0.29629242,1.2910765,-0.86510974,0.9763144,-0.5003559,-1.082137,0.12261254,2.5548294,-2.0919604,0.03953645,0.9467957,-0.06665994,0.26180935,-0.65514034
4.9445186,5.0520105,4.4791007,3.8894765,2.9873548,5.857054,4.754173,6.8949986,6.1152005,5.1787915,3.9052322,2.9842024,7.059988,3.679285,8.152078,4.3112407,6.190046,5.992225,6.0378885,4.7820163,5.3950987,2.7375727,5.916548,3.867661,3.7748961,5.3212075,4.1809587,5.7180076,6.7721224,4.797368,3.5058632,4.7096825,5.1240277,3.7074096,5.802801,3.9058793,4.0541797,6.8499093,4.3228297,5.9009094,3.7844386,3.437856,4.46091,5.4321985,5.4851365,3.2184935,5.627663,3.4294515,5.118316,3.4484253
4.131037,3.7373178,5.42742,2.9051528,3.277737,4.0483875,4.803352,3.6014674,5.5664773,4.70847,4.251378,2.5242915,4.171186,2.9118657,6.7842755,3.9014878,4.9394054,4.41291,4.582407,3.6343882,5.596385,4.212947,5.178565,4.0639367,3.9928358,5.783955,5.211083,4.017692,5.8299546,4.830093,5.1456723,5.7079964,3.721085,3.6549556,3.8426864,3.373264,4.816192,5.232476,4.3825407,2.9678068,2.6962733,2.4307692,4.332393,4.8347917,5.0911856,2.778007,5.167618,5.474066,6.0087442,3.7834387
0.89016724,-0.23286575,2.685679,1.0823656,-0.3827101,2.0610907,3.2730103,-0.34459108,4.8829746,2.8397937,2.2244608,-0.31160662,1.9776046,2.8142464,3.8586228,2.1116662,2.2921164,1.9644333,3.0364547,0.3959215,-0.5111741,2.0225673,3.5511765,0.16012304,0.54308534,5.854959,-0.06315539,2.1480951,3.1191165,3.0928924,1.8997173,-0.40358794,6.2465515,3.1909308,7.5776534,0.78905135,1.287313,3.756933,0.9038914,2.2444746,1.922242,0.6031061,3.2365026,-0.6047513,2.4545674,0.77669543,0.7536105,3.9922197,4.7206893,1.1229695
-1.1940062,-1.2837656,-1.1715425,-0.92375094,0.15919267,0.4752378,1.6484444,-1.880974,1.6976894,-0.31934983,-0.7842163,0.6934091,-0.49691683,-0.5828885,-0.06476651,0.57109565,-0.33204746,1.096345,-1.0237917,-0.0024113096,-1.0227863,0.12910357,-0.23067153,-2.91478,0.026672442,0.28464806,-1.5548992,-1.2479323,-0.71733296,0.54706925,0.014670391,1.8035519,1.1415563,-0.0493383,0.88800806,-0.9076487,0.39393604,-3.2922914,0.5020506,-0.52849394,-2.57483,-0.062037636,-0.13457704,-1.63903,-0.2283378,-1.5835451,0.07198437,0.95798826,0.560121,-0.5881177
-1.4287052,-0.27932045,-0.31357312,-1.264742,0.58905095,0.34988925,1.2714814,-0.8247232,0.4478243,-0.7442648,0.19737484,0.8989052,0.70709753,0.2981615,-0.62800264,0.4836543,-0.12256411,1.5216086,-0.8123579,-0.6439364,0.092197284,1.7483331,-2.2038803,-2.4651823,1.0302732,0.56149006,0.33785376,-1.8822838,0.8403569,-0.19328818,-0.23590511,1.8715,-1.0876484,-0.5515721,0.35435438,0.2375523,0.77335775,-0.95304984,0.4841266,-0.3082665,-3.2809498,0.26295364,-0.38595617,-0.97006017,-0.12570424,-1.0251449,0.6558196,1.1104767,0.16220973,-0.31687045
