0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.2603965,2.3527536,7.4053307,3.9970222,0.25727242,1.1586206,6.8726473,2.0846188,8.816608,6.0144324,3.2980933,0.18218154,1.7270899,0.9834957,5.6061406,4.113007,2.468158,-0.44345227,0.7120323,4.935232,0.9720422,5.138876,3.8087285,6.0010247,2.3414385,5.387559,7.0057416,3.3017294,3.1998513,3.6943538,5.032708,1.0737166,5.1412416,7.620692,3.8343675,1.4306765,9.335043,6.2877607,5.607642,1.4103109,6.7622337,3.0500696,6.4346786,-2.5502179,4.3490577,3.9079359,1.1429787,4.0667253,6.9611983,0.74746114
1.7604159,0.6950626,4.042508,0.7602869,-0.9331138,-1.1582553,3.015376,0.17781402,3.6340914,1.811803,0.95514446,-0.8552478,0.98893213,-0.86901623,1.8103942,0.45335674,-0.29011747,-1.1369872,0.1254845,1.3729455,-0.21810973,2.3208857,1.0786428,2.7649739,0.32475203,2.8758469,2.677822,0.53609043,1.3053476,1.7038107,1.3205044,-0.29949862,3.36205,3.2797678,2.058921,-1.3270175,4.2687507,2.6026256,1.810149,-0.40746868,2.7298517,0.9438536,3.0837479,-3.2944527,1.2499287,1.5870627,-0.42511776,0.7194025,3.169143,-0.55048096
2.1506424,-1.1933666,1.889188,-0.4331901,-2.7404616,-2.6710854,-0.016441151,-1.2716206,0.8102628,0.79280466,-2.0296485,-2.4240198,0.68984854,-2.0872657,0.77964014,-1.6313869,-1.2894735,-0.2567792,0.68737954,-1.0247473,-2.2928827,-0.8852495,0.6119099,1.5021305,-1.8391939,-0.5205562,0.64728755,-0.28382304,-0.4141152,0.4507453,-0.7825747,-2.2713199,2.7749865,-0.36020213,1.6972115,-2.3622313,0.9994148,0.9114942,-1.1212572,-0.7673348,0.06755694,-1.9521497,0.42390403,-4.4215527,0.24627219,1.3873297,-2.1213799,-0.37718487,1.2094356,-1.705055
0.4247041,-0.8863197,0.18725109,-0.10903227,-2.0524676,-1.8244063,-0.56411856,0.45369184,-0.87783253,0.14170815,-0.5736278,-1.909005,0.2030649,-2.529784,-0.7891368,-1.3675703,-0.7950533,-0.28315046,-0.12672654,-1.0543672,-0.9992067,-1.1008155,-0.6121496,-0.32261467,-0.8660641,-1.4219983,-0.17267491,-1.2823888,-0.46807158,-0.034950174,-1.6869321,-2.250004,1.1643322,-1.100843,0.4691957,-2.218226,-0.5984984,-0.69730794,-0.77545524,-1.171296,-0.91465235,-1.5538521,-0.31989235,-3.4564083,-0.72713995,-0.8897364,-1.1622201,-0.50605273,-0.016656108,-2.2952504
0.10076192,0.15908965,0.04742044,1.1880544,-1.5331528,-1.5859996,-0.89087415,-0.28816515,0.15721612,-0.33081242,1.5788866,-1.5270673,1.0157398,-2.277433,-0.82867587,-0.5362189,0.29900566,-0.06927645,0.23470946,-0.71670026,-0.18058346,-1.1011727,-0.6925745,-0.65987957,-0.25787994,-1.9935652,-0.049074564,-1.6281661,0.2877938,-1.486564,-1.7001512,-1.3240811,0.45513463,-1.4625348,-0.27636236,-1.8772393,-0.6003417,-0.24967048,-0.8019894,-1.7366958,-0.54787934,-0.81694144,-0.92369694,-2.386247,-0.6602494,-1.2864302,-1.1770744,0.36301875,0.23424025,-1.8865963
1.3840381,-0.4623179,0.48761806,1.1501788,-1.0745407,-1.7209735,-1.1923773,-0.4240692,0.009762202,-0.0052457135,0.33738554,-1.1579989,1.4483544,-2.177414,-0.43292037,-0.13009912,0.8341738,0.5148621,0.42139304,-0.6087016,0.03813303,-0.99122566,0.36977246,0.37843,0.06388045,-2.9227676,0.81169724,-1.0263828,-0.5195682,-0.5848246,-0.61404645,-0.6288688,0.15677759,-1.7571441,0.21122898,-1.1286193,-0.014619226,0.5237786,-0.9839761,-0.9101425,-0.61391616,-1.1258475,-0.72444767,-1.3356624,0.066358864,-0.48124748,-0.704855,2.074431,0.806349,-1.196395
1.5166888,-0.5645159,1.0214187,0.7267163,-0.83631766,-1.4862186,-1.2722203,0.098533385,0.79775697,0.50292355,0.086585335,-0.029800555,2.5150795,-1.6852231,0.579023,-0.0066447584,0.97957677,0.86853355,0.79220086,-0.61341035,0.20891486,-1.6428612,1.5666562,0.81879675,0.48633614,-2.1513035,0.4981565,-0.8259665,1.141098,0.20725495,-1.3021117,-1.1372733,0.45935312,-1.7526953,-0.38219076,-0.56622696,-0.3085928,0.6927878,-1.0194603,-0.06545919,0.74259603,-0.2841115,-0.70133394,-0.7537352,0.65965384,0.4544665,-0.6550141,1.9180508,0.7433282,-0.9564122
1.1140109,1.3458545,0.9069975,0.70200396,0.2617689,-1.3343558,-0.627668,0.9866252,0.1534516,0.8522068,1.3184828,0.4862598,0.098787084,-1.6683879,-0.36443475,0.7074365,0.76970327,1.3126377,0.8441787,-0.08126485,1.3881916,-0.38875425,0.37135413,1.4548095,1.6103153,-2.1707163,0.88282555,-0.1584905,0.26073626,0.1543529,-0.7331202,-1.0534763,0.1836199,-0.594826,-0.9559314,-0.9047544,0.51297593,-0.12697443,-0.18808915,-0.1464974,1.3011869,0.85604787,0.4198771,-0.0059817713,1.1177001,1.3045284,0.41124338,2.5319414,0.687471,-0.7697845
0.5736279,1.4253993,0.5288043,-0.054184984,0.18557155,-1.3598717,-0.693285,-0.012756904,-0.09768583,0.734954,1.6954262,0.2318089,-0.63341856,-2.0560942,-0.6668672,0.10898062,0.053829778,0.11852259,-0.07806084,0.36045137,1.5877715,0.50788283,-0.12658057,1.1749076,1.9047285,-1.9135056,0.4473335,0.28814027,-0.8406086,-0.511649,-0.3316792,-0.740093,0.75695896,0.12191584,-1.6765698,-1.703349,0.57177067,-0.035991803,0.42716715,-0.88185424,1.3817532,0.19236031,0.17446591,0.07197318,0.9287263,1.6527076,0.63717556,1.535737,0.5008698,-0.648971
0.68938905,0.4210245,0.44400117,-0.12985355,-0.8618383,-2.0895154,-1.9409912,-0.924132,-0.7202974,0.8233184,0.18403195,-0.11908157,-0.2944695,-2.1035163,-0.6448605,-0.3012181,0.11116475,-0.34247103,0.319658,-0.74961126,0.43271887,-0.44985232,0.58070815,0.88788676,0.86479706,-1.2823,-0.1631779,0.3139545,-0.36642727,-0.14647564,-0.37640822,-0.995542,0.874701,-0.53995144,-0.9749688,-2.1847148,-0.52943844,0.049600523,-0.23342763,-0.68743545,0.522709,-0.5321337,-0.36209285,-0.46472287,0.7563421,1.3052083,0.10876815,0.5850627,0.0760292,-0.79108036
