0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4130342,1.0218848,2.8066134,2.1155183,0.5380797,0.40693662,3.8404634,1.1942005,5.6474338,3.861171,4.0510845,-0.12846635,-0.6490795,0.18042532,2.4713376,2.6859891,1.1811656,-0.5492194,0.8347345,1.7221681,1.4566358,3.4997928,2.873608,3.423159,2.6813288,-0.35373434,6.830726,2.9706473,-0.8578664,-0.3096748,3.8307345,-0.46175906,-0.35520118,6.197129,0.08554037,-0.30087942,7.7968493,2.5558004,3.5432737,-0.8929012,4.803122,1.4270692,5.879024,-1.5785658,3.1746902,1.6298249,0.0432257,5.1245885,6.378692,-0.90712976
0.75625163,-0.9067559,1.131699,0.21935329,-0.48643053,-0.8262036,1.0951042,-0.15828042,2.2546055,1.2764012,2.0325496,-1.1589128,-0.16904268,-0.9186906,1.1056755,0.5696114,0.09673819,0.09780468,-0.05736206,0.4878526,-0.68291306,0.9915431,1.2376109,1.188843,1.0853354,-1.0011909,2.5485814,0.79776967,-1.0195183,-0.6280723,1.5228484,-0.9930209,-0.34701926,2.5321424,0.5159578,-0.76300985,3.005908,0.62607145,0.9297107,-1.2022355,1.4451289,0.16386774,2.217763,-2.4660048,2.0197895,0.4630245,-0.9959419,2.0981245,2.8360643,-1.0904447
-0.53597206,-0.3396346,-0.1306136,-0.55436826,-0.09961355,-1.076389,0.49609655,-0.7107422,-0.27146152,-0.5720719,2.1021333,-0.91386086,-1.9780506,-1.0581213,-0.66906005,0.18353847,-0.80895656,-0.28071788,-0.65010333,0.5070867,-0.24964862,0.2475114,-0.5474107,0.22975124,1.3143446,-1.3655399,1.0436335,-0.205724,-0.95740503,-0.60360694,0.2737861,-0.9438983,-1.0221055,1.04596,-0.39944297,-1.2117237,0.8492142,-0.93039995,0.5222116,-1.1139059,-0.08105227,0.27855253,1.494479,-2.1416306,0.6414863,-0.6609879,-0.5227704,1.6174655,1.5651699,-1.2637582
0.2269254,-0.066171855,-0.41539022,-0.16270481,0.31518266,-0.20770243,0.05239235,-2.1201694,-0.113948695,-0.34305817,1.2529936,-0.7830492,-1.6848453,-1.338809,-0.3279106,0.6055075,-0.32957748,-0.57575583,-0.4799963,0.41974992,0.6640074,0.06348087,-0.92166525,0.018497767,1.1669731,-1.6421398,-0.5005567,-0.2669982,-0.9734312,-0.9565827,-0.36428118,-0.67309093,-0.9701842,0.51239425,-0.5115874,-1.05815,0.6433169,-1.1982057,0.7170494,-0.6462365,-0.08686917,0.500795,0.67572117,-1.440187,0.70440346,-0.59316146,-0.39379367,0.73823285,0.3602532,-0.74694407
-1.2072631,-0.038250353,-1.536104,-1.7099805,-0.19065012,-1.4457676,-0.54512334,-2.3662572,-1.2966167,-1.0126452,-0.10590531,-0.72990984,-0.42964062,-2.0725558,-0.9368969,-0.9741228,-1.2444522,-1.3986439,-0.93266815,-1.2204815,0.18647319,0.072724596,-1.5153767,-1.0523036,0.40835485,-2.0320504,-1.0368547,-1.0966276,-1.5110509,0.003405693,-0.50948864,-0.78632253,-1.3689274,-0.74217534,-1.8589331,-1.4859712,-0.14376536,-1.9099431,-0.4452656,-0.844213,-1.4172232,-0.7215668,-0.05664501,-1.359821,-0.17902027,-1.8770379,-0.9775367,-0.34063524,-1.1313568,-1.626525
-1.36071,-1.027889,-1.7687426,-1.7926198,-0.67510295,-1.6826661,-0.76614267,-1.2995093,-1.6543251,-1.5921398,-0.9527806,-0.75543034,-0.48842528,-2.0704954,-0.5012794,-1.5519613,-1.7785292,-1.6784759,-1.108106,-1.9032753,-0.58282655,-0.6394918,-0.99533075,-1.621272,-0.36404815,-1.7736603,-1.8610495,-1.5470941,-1.5368041,0.9008405,-1.0035737,-1.3406795,-1.4433982,-1.3867463,-0.933943,-2.0866477,-1.0703458,-2.4145033,-1.0857865,-0.39618337,-1.7435591,-1.0186725,-0.31316146,-2.1441174,-0.41684693,-2.2943194,-1.7251339,-1.4424417,-1.318437,-2.0759485
-2.245198,-0.47369978,-2.3502216,-2.0034769,-0.5201347,-1.7733366,-1.2192844,-1.7750518,-2.8912854,-1.5796422,-0.8298925,-1.4080381,-3.1942503,-1.9693669,-1.8703345,-1.6612327,-1.710409,-1.8948272,-1.2890344,-1.7761701,-0.70373666,-1.051144,-2.628403,-2.059759,-0.28391042,-2.330517,-1.6754154,-1.5719724,-2.1763246,-0.93051875,-0.90665406,-1.5770252,-2.2829785,-0.9540051,-1.7944384,-1.941255,-1.4989533,-3.0728796,-1.2128309,-1.4453143,-2.0315087,-1.3114228,-1.1092612,-2.4146848,-1.1771464,-2.2452078,-1.8722217,-1.645447,-1.8759041,-2.3477373
-1.3019583,-1.5091885,-2.3986475,-2.2706268,-0.8828862,-2.186651,-1.6360291,-2.2509284,-2.9436235,-1.9492135,-0.65988094,-2.2793443,-3.0074842,-2.3379436,-2.2734869,-2.1198559,-2.1838768,-2.0314953,-1.8447793,-1.4667246,-1.2186908,-1.0676031,-1.4861261,-1.4422525,-0.78295,-2.3929298,-2.2767897,-1.3232607,-2.8078322,-1.3896965,-0.84445643,-1.4587618,-2.2822766,-0.85240936,-1.3252392,-2.948432,-1.7669826,-2.794266,-1.1986363,-1.8084029,-1.7793574,-1.6821756,-1.996436,-2.7094045,-0.981301,-1.5125322,-1.9828073,-1.710102,-2.1541166,-2.4604533
-0.7531627,-1.1021644,-1.9621266,-2.441744,-1.223425,-2.1211019,-1.9819574,-2.9079976,-2.6849976,-1.8868198,-1.9257569,-2.7482173,-2.3770096,-2.423749,-1.8174456,-2.5074673,-2.2935853,-2.423932,-1.3908305,-1.2374489,-2.072381,-1.9684787,-1.1220708,-1.2366331,-1.2905128,-2.3901167,-2.518114,-2.1380765,-2.1539066,-1.8240266,-1.1122812,-2.2883427,-1.1417854,-1.4257149,-1.5597115,-2.805506,-2.2537534,-2.0944207,-1.3564142,-1.6931633,-1.7134496,-2.3432467,-2.4495645,-2.895479,-1.0275567,-1.0586485,-2.1489027,-2.2079122,-2.3983343,-1.8942051
-0.046458397,-1.957486,-1.5791882,-2.556464,-1.4211532,-2.1482072,-1.2670274,-2.0813925,-3.3046656,-1.0951253,-2.0760012,-2.6358285,-1.9051654,-2.1549897,-1.6625713,-2.7664323,-1.5471851,-1.314421,-0.010118961,-0.74699616,-2.230711,-1.5176052,-1.0003341,-1.0160061,-1.1277851,-1.8649163,-2.470618,-1.6424607,-2.558916,-1.3950483,-0.8782072,-1.9916888,-1.1225699,-1.660297,-2.0085862,-2.6005566,-2.53531,-1.5245394,-1.101651,-1.9577899,-2.7119582,-2.740415,-1.8777978,-2.8745806,-1.0261197,0.075430594,-1.3967811,-2.2214615,-1.6111674,-1.6794456
