0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0849308,0.20969552,3.1179636,1.249292,1.4575614,1.0988864,2.376116,0.7430926,2.555994,2.2848105,2.815056,0.3384403,-1.9080545,0.6089627,1.3751898,1.665404,0.18571286,-1.4034133,-1.2361202,1.8309579,1.2774937,1.6347816,1.0452548,2.7343106,1.8646195,0.48873287,3.3900824,0.9526614,-0.101742096,0.67021185,1.9871467,0.15518336,0.23748706,2.656528,0.40636387,-0.21897668,3.0085049,1.7572048,1.8777173,0.7048191,3.1150265,2.2516208,2.663231,0.25056276,2.8018355,1.344787,1.3380882,1.06054,2.3380144,0.07277883
-0.64102197,-0.33614966,1.0020517,-0.20123728,0.66824,-0.09278241,0.7693624,-0.3020953,0.6760707,0.30994138,1.4934362,-0.20332028,-2.2528696,-0.6558213,-0.4712361,0.13301297,-0.9262112,-1.8216784,-2.421907,0.37776902,0.2609448,0.6283549,-1.1416689,0.06716104,0.74917996,-0.5586196,1.2504903,-0.9971045,-1.3824974,-0.54066104,-0.06523692,-0.31840497,-0.5855845,0.42983484,-0.69589126,-0.8864891,0.9216457,-0.29676557,0.28967223,-0.11344663,0.4790744,1.0288229,0.7152595,-0.338848,0.53118706,-0.06411199,0.20338404,-0.3199501,0.42068133,-1.0185107
-1.7401627,-1.0092828,-0.31770834,-1.4312143,-0.10997439,-0.9736921,-0.14601184,-1.0868107,-0.2904808,-1.04281,0.055162173,-0.932593,-3.0428197,-1.7973268,-1.5274683,-0.9383252,-1.8435272,-1.3062174,-2.0443738,-0.7045953,-0.6849768,0.12641919,-2.1023154,-0.5986778,-0.16766042,-1.5331571,0.1862534,-2.0741236,-2.3775823,-1.4586602,-0.556838,-1.0020005,-1.8418044,-0.9308191,-1.53265,-1.7391456,0.34562042,-1.4418303,-0.76275265,-0.53082675,-0.0065852934,0.22531305,-0.5817196,-0.9390603,-0.24898216,-0.9252032,-0.745371,-0.80756366,-0.9137919,-1.7820929
-1.5447286,-1.9009438,-1.0571076,-2.2893085,-0.9650646,-1.8128948,-1.2436947,-0.774594,-1.3868698,-1.9050348,-1.2352554,-1.4402424,-3.2049258,-2.3777726,-1.9912753,-1.9843572,-1.9862897,-1.0602406,-1.8489285,-1.6648655,-1.3544586,-0.7005997,-1.9212636,-1.4576764,-1.0442342,-1.7109267,-1.1169877,-2.3601656,-2.824142,-1.3244948,-1.6771102,-1.8615106,-1.8094163,-2.1552649,-2.3855467,-2.4956636,-0.7463245,-1.8577694,-1.9370002,-0.96564955,-0.9645133,-0.7371418,-1.5451921,-1.4071811,-0.75017196,-1.6004838,-1.3899299,-1.695149,-1.5913409,-2.4584558
-2.0157769,-1.6653584,-1.8698705,-2.7596095,-1.3454449,-2.1903024,-1.8264222,-1.7266196,-2.0198607,-2.420166,-1.4738383,-1.4819927,-2.11865,-2.888572,-2.0823607,-2.564229,-2.5609343,-2.0102258,-2.146802,-1.7871519,-1.5534233,-1.4215312,-2.1663957,-2.3020458,-1.4551749,-2.1663463,-1.8125423,-2.6106532,-2.5624692,-1.7199837,-2.1374092,-2.0145605,-1.8232732,-2.8615546,-2.559092,-2.7232738,-1.604402,-2.531833,-2.2499275,-0.92226994,-2.2956638,-1.1136154,-2.0702448,-1.5594572,-1.2698951,-2.434644,-1.8000784,-2.1106923,-1.8911108,-2.6857686
-1.7441717,-2.1794763,-2.1392965,-3.0103714,-1.4164499,-2.4349968,-2.3538063,-2.2064877,-2.5641615,-2.9320624,-2.0802774,-1.8917905,-2.4579859,-3.0095131,-2.5771165,-2.852161,-3.018907,-2.1885216,-1.9120733,-2.0385976,-1.7488164,-1.8726767,-2.337257,-2.5532417,-1.5910285,-2.2038088,-2.1829455,-2.589027,-2.9625995,-1.8355198,-2.338561,-2.3244748,-1.7538779,-2.7662072,-2.2577252,-3.11956,-1.8687626,-2.5381634,-2.5147035,-1.3228987,-2.7058933,-1.8119804,-2.5549023,-1.5968262,-1.4107152,-2.7765799,-1.9965394,-2.1184587,-2.2991784,-3.0884895
-1.8139621,-2.0125008,-2.2375448,-3.049267,-1.5919551,-2.3721929,-2.5396895,-2.5657403,-2.7711976,-3.096924,-2.3192458,-2.307991,-2.6669776,-2.9820702,-2.8475914,-2.91403,-2.7908645,-2.1009898,-2.0235178,-2.0466714,-1.9532057,-2.164316,-2.5625658,-2.8192673,-1.8628094,-2.078167,-2.4342155,-2.664705,-3.1165547,-2.2960234,-2.8444965,-2.6896653,-1.7965587,-2.700032,-2.3380628,-2.9888678,-2.2853258,-2.3643103,-2.6173418,-1.6586162,-2.8448544,-2.3794825,-2.814633,-1.7084237,-1.6440672,-2.5972476,-1.9265219,-2.2316456,-2.4438207,-3.038157
-1.8228197,-2.2959232,-1.9514546,-2.9108074,-1.6487908,-2.3344522,-2.4881408,-2.2540467,-2.899459,-2.6009471,-1.9273083,-2.3988879,-2.3877578,-2.604516,-2.753795,-2.7734933,-2.3548193,-2.081531,-1.6101319,-1.7512758,-2.141214,-2.3861976,-2.2109172,-2.499708,-1.8639915,-1.8936872,-2.3589275,-2.390293,-2.4459004,-2.0496376,-2.9029355,-2.7102242,-1.643223,-2.663505,-2.5228698,-2.456491,-2.7178974,-2.3098218,-2.3636465,-1.6066437,-2.869772,-2.6081967,-2.7788415,-1.7358458,-1.8698794,-2.3213174,-1.6260303,-2.2257404,-2.2338347,-2.740632
-1.358635,-1.2922505,-1.7397938,-2.4040523,-1.4096905,-2.1141396,-2.12631,-1.9950981,-2.625612,-2.3299224,-1.6339892,-1.9631039,-2.0577767,-2.707006,-2.305867,-2.437973,-2.1705546,-1.4133385,-1.5922205,-1.0940908,-1.7232778,-2.4505877,-1.8424995,-2.0379841,-1.4000393,-1.7714715,-2.3215702,-1.7348605,-1.5921488,-1.6406467,-2.6606348,-2.0517993,-1.3532399,-2.5685353,-2.2927911,-2.3129556,-2.228101,-2.07345,-1.5558718,-1.1408271,-2.291918,-2.1450937,-2.4527175,-1.4833555,-1.8937885,-2.0075018,-1.3443861,-1.674822,-1.8791373,-2.429735
-0.719523,-0.6100957,-1.5100615,-1.7921361,-1.0926355,-1.566789,-1.6383208,-0.36291468,-2.3861022,-1.8246723,-1.0853701,-1.4677521,-1.2676708,-1.8282708,-1.1641123,-1.9025354,-1.327684,-0.03313864,-0.5352433,-0.7106268,-1.2978493,-2.0605636,-0.46113145,-1.5518515,-1.1174898,-0.8613791,-1.7100592,-0.7652526,-1.5360053,-0.37897888,-2.131243,-1.3095657,-0.37230253,-2.0104542,-1.0225459,-1.7431798,-2.166489,-1.4635831,-0.9543154,-0.39027774,-2.298351,-1.9346403,-1.854475,-1.1448894,-1.5834814,-0.9756853,-0.75190043,-1.4907342,-1.170426,-1.8278452
