0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.5582505,-0.9202608,-1.5048912,0.8467028,-0.2761396,-2.5460486,-0.52322006,0.86060995,1.2890882,2.0010948,-0.11628057,-0.9964785,-2.0525804,-2.799104,-1.4613221,1.947381,-0.55766886,-2.1605904,-2.1925669,-2.1410332,-1.2200575,2.6274576,-0.47693405,-0.9311371,0.33978736,-0.33731616,0.5060931,-1.8823519,-1.1578325,-1.841481,-0.58619237,-0.90148675,-2.5356839,0.60703653,-1.6082795,-1.9461783,3.6311731,-2.4634407,-0.14347099,-2.2922826,-0.67455053,-0.53058547,1.1534549,-0.6912324,1.4046301,-2.108566,-1.7321886,0.878649,1.0982922,-2.4014654
-1.9946665,-1.548995,-2.5234199,-0.099663675,-0.89008856,-3.0280323,-1.8849783,-2.3803422,-0.9933893,-0.08083585,-0.92449915,-1.9427521,-3.8634443,-3.2857256,-2.501709,0.31937248,-2.7505884,-2.7201517,-2.8168569,-2.6137154,-1.9704163,0.56445885,-1.6179314,-2.0259342,-0.5573262,-1.1551064,-1.5061878,-2.9342072,-2.8140438,-2.5583925,-1.9312652,-2.688089,-2.6943276,-0.6391976,-2.3117094,-2.5972967,0.71708244,-3.3346694,-1.4899135,-2.110037,-1.8307624,-1.3408939,-0.8542795,-1.5403291,0.49720135,-2.9262795,-2.761825,-0.64710295,-0.9148687,-3.3570175
-1.7624218,-1.8492544,-2.7167282,-0.8414245,-1.4959165,-2.6693988,-2.3033836,-3.2932105,-2.2674935,-0.38324085,-1.8516995,-2.5028548,-3.3814075,-3.493278,-2.7020118,-0.7460908,-1.7030015,-2.4627664,-1.9004508,-2.4218059,-2.3795145,-0.8204436,-1.4721254,-2.4573405,-1.1693945,-1.1921016,-2.208119,-2.7407115,-2.8774383,-2.4202788,-2.4775124,-3.3306172,-2.9496393,-1.3140165,-2.7410672,-2.757887,-1.0346291,-3.5367799,-2.2965798,-1.954211,-2.9990456,-1.9818301,-1.7670499,-2.1719682,-0.13350655,-2.8538234,-2.7595642,-1.5596886,-1.2572951,-2.7215075
-0.7111438,-1.8188004,-2.5456,-1.7770827,-1.7978786,-2.4041772,-2.260467,-2.0011885,-2.1637475,-0.92188907,-2.496002,-3.0436468,-3.117494,-2.9344838,-2.0066016,-0.8923567,-1.5122643,-1.9431494,-1.5618194,-2.1034832,-2.6627038,-1.8146673,-1.1703935,-2.3334928,-1.2068622,-1.1770067,-2.0043473,-1.8592736,-2.245931,-2.776495,-2.0720718,-3.4058042,-2.2258494,-1.5175914,-1.6580197,-2.9107406,-1.73428,-2.3912163,-2.2206445,-1.8759403,-2.5445826,-2.588925,-2.3900156,-2.7331626,0.2249171,-2.4665139,-2.5752542,-1.8191612,-1.7030814,-2.566573
-1.2941434,-1.1054446,-2.3027573,-2.4672241,-1.9298682,-1.817287,-1.481371,-1.7584804,-1.6633313,-0.7760284,-3.280853,-2.632714,-0.77662444,-2.9369516,-1.6809405,-1.6150922,-1.5464543,-2.692399,-1.8752232,-1.7051704,-2.587489,-1.1750716,-0.7369211,-2.2315705,-1.0175098,-1.5811716,-1.9853647,-2.281101,-1.2403204,-1.5955781,-1.2619356,-1.2219667,-2.4872096,-1.477209,-1.3114227,-3.0421855,-1.2773786,-2.8178205,-1.3477291,-2.268553,-2.5678868,-2.20635,-1.1091701,-2.6094053,0.08979992,-2.628935,-1.6572243,-1.9321046,-1.098319,-1.6644331
-1.6567204,-1.0638471,-2.4016216,-3.0189326,-1.784132,-1.5363495,-1.21948,-2.3496294,-2.4620907,-2.0884523,-1.8234869,-2.88814,-2.8778884,-2.5494792,-2.1241853,-2.348335,-2.351809,-2.40037,-1.7703449,-1.4065632,-2.431473,-0.8616873,-1.5937458,-2.3363042,-0.93826574,-0.77637786,-2.8840253,-2.2222822,-1.9767478,-3.0024896,-1.8407563,-1.3593128,-3.041771,-1.2626767,-2.2251968,-2.7336073,-1.63542,-2.6216118,-0.9450636,-1.5947587,-3.0710552,-1.9472971,-0.861164,-2.8257594,0.20351037,-3.1225746,-1.9533348,-2.0919833,-1.2964165,-2.2242963
-0.78079313,-1.0214379,-1.7604593,-2.4927554,-2.1047897,-1.290065,-1.1898422,-1.7073447,-2.074659,-1.8655746,-2.3209379,-2.8393662,-1.6021708,-2.3662248,-1.724642,-1.637542,-2.0585713,-1.803969,-1.1755236,-0.9225516,-2.3748422,-0.73958623,-0.8031226,-1.7600625,-1.2894686,-0.5642843,-2.6345983,-1.9113529,-1.0096242,-0.9885531,-0.9255809,-1.5489262,-2.0265296,-0.7130688,-1.3497615,-2.274657,-1.2840098,-2.2685857,-0.9871581,-0.22674294,-2.4959822,-2.4160938,-1.1813208,-3.1791234,0.50319,-2.5617924,-1.8934699,-2.071156,-1.5582436,-1.63767
-0.62526965,-0.7630957,-1.218864,-2.1549613,-2.0223517,-0.6678595,-0.6756967,-2.3930638,-2.0900676,-0.8690926,-1.5273402,-2.2287452,-1.6306322,-2.2022936,-1.3435935,-1.9766307,-0.8738397,-0.7932829,-0.56122077,-0.35206673,-2.119687,-0.44736558,-0.22986805,-1.3176455,-1.1595896,0.026108816,-2.4121914,-1.4104874,-0.5190853,-1.1827655,-0.97281796,-1.3912281,-1.371779,-0.06488539,-1.7941269,-1.9448403,-1.2758182,-2.1910644,-0.554973,-0.1425825,-2.2102804,-1.8468248,-0.6134038,-2.825529,0.287922,-2.0935745,-1.6116675,-1.7796577,-1.0460768,-1.0668603
0.44922492,-0.82055974,-0.22086711,-1.753052,-1.8400916,-0.2363485,-0.6205628,-1.1903114,-1.7168366,-1.1437585,-1.8949617,-2.1753514,-0.6339777,-1.6739411,-0.7214379,-1.8986713,-0.7021552,0.36218712,0.44465888,-0.06531965,-1.8827649,-0.4778518,0.07972494,-0.8428439,-0.87462485,0.86883694,-2.2100182,-0.6008226,-0.6983906,-1.1427712,-0.95581263,-0.9349013,-0.52639264,0.3311864,-0.6707372,-2.1285179,-1.4195858,-0.80573374,-0.5979172,-0.21567816,-1.3433648,-1.3261731,-0.7934391,-2.846129,1.0817428,-1.2418562,-1.6828691,-1.4839498,-0.9804995,-0.66429853
0.5586891,-0.6545881,0.30608627,-1.7177904,-1.5234945,0.047874954,-0.59737706,-0.034922037,-1.58877,-0.90331054,-1.0262018,-1.6957891,-1.0898684,-1.3822571,-0.27259147,-1.1315315,-1.1402636,0.21993989,0.10074666,0.37764585,-1.6689589,-0.57506996,-0.24872254,-0.14472534,-0.63288593,0.9444041,-1.6694576,-0.31133774,-0.108933635,-0.14106444,-0.07728255,-0.4093672,-0.19134873,0.77819556,0.02225652,-2.1388085,-1.1212018,-0.28364056,-0.022940794,-0.07493412,-0.8966449,-1.2501063,-0.78977823,-2.3884072,1.4481757,-0.36953893,-1.4212693,-1.1490431,-1.0268508,-0.105459385
