0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-3.977322,-2.1005895,-2.450244,-3.710515,-2.4845269,-2.8871336,-3.8557534,-3.7097924,-3.1408095,-2.6194785,-2.68597,-3.2135737,-3.340267,-3.159105,-3.8059523,-2.8847241,-3.5717957,-3.7055595,-3.2760458,-3.182211,-2.3455374,-2.8537476,-3.6887524,-3.1306407,-2.4501648,-3.6307342,-1.935441,-3.232022,-2.9085605,-2.5566795,-3.5578208,-2.7097015,-3.640899,-3.1905012,-3.9441388,-3.7719486,-3.0363498,-4.813697,-2.4328015,-2.2117307,-3.0326457,-3.2496095,-3.006053,-2.0197017,-2.800606,-2.8038678,-2.8365107,-2.5975914,-2.6381867,-2.9436936
-4.1083035,-2.1104019,-2.6869633,-3.74184,-2.6053498,-2.847772,-3.929532,-4.018065,-3.5700972,-3.1110945,-2.7885072,-3.2284682,-3.7798595,-3.0040588,-3.9137082,-3.0040307,-3.6227279,-3.4597545,-3.6905584,-3.006629,-2.4852273,-2.8865542,-4.256896,-3.7216,-2.6156282,-3.5282557,-2.0572255,-3.4414043,-3.1653917,-2.9763987,-3.9712586,-2.7629354,-3.3029463,-2.9353638,-3.9595206,-3.8500843,-3.1124556,-4.4528837,-2.6196017,-2.1705236,-3.5118291,-3.376519,-3.3059454,-2.3273458,-3.1216586,-2.9613624,-2.5470383,-2.4986386,-2.9824827,-2.8002155
-3.6334798,-2.039424,-2.6720686,-3.4490862,-2.6548164,-2.7545526,-3.6925755,-3.3694308,-3.6940708,-3.1199522,-2.7718391,-3.1677494,-3.2160954,-2.965177,-3.8066628,-2.9395077,-3.3809874,-3.060486,-3.3848612,-2.6272545,-2.5619059,-2.964093,-4.3091884,-3.8385363,-2.5208747,-3.21662,-1.996593,-3.3109736,-3.0594673,-3.1484587,-3.8691764,-2.664256,-3.0175755,-2.6708446,-3.7019427,-3.6313884,-3.060471,-3.7521214,-2.3456187,-2.2431514,-3.7446141,-3.375631,-3.258293,-2.4982936,-3.0490265,-2.890086,-2.3293703,-2.3841145,-3.0603712,-2.613183
-3.3258119,-1.5264558,-2.517948,-3.1221902,-2.233279,-2.0500798,-3.3527613,-2.6104922,-3.4029434,-2.8896098,-2.2617967,-2.7552865,-3.184375,-2.8024948,-3.3369107,-2.6454103,-3.2109904,-2.7596254,-2.6501803,-2.3118572,-2.266283,-2.7532804,-3.7679136,-3.4287212,-2.0143204,-3.0331452,-1.7232386,-2.878852,-2.7337296,-2.5637352,-3.3543556,-2.2603207,-2.5884514,-2.2809386,-3.2099233,-3.1671653,-3.0108268,-3.3669388,-2.0460906,-1.8053653,-3.6930022,-2.8712482,-2.7907476,-2.509219,-2.787524,-2.5332875,-1.7043916,-2.2919233,-2.623742,-2.286971
-2.3698351,-1.1342621,-2.2301874,-2.5390759,-1.5882715,-1.5295382,-2.785135,-2.0188596,-2.9163806,-1.9814005,-1.686557,-2.4626691,-2.7824223,-2.3077462,-2.6917322,-2.3099039,-2.719412,-1.8592467,-2.0364282,-1.9034494,-1.6618634,-2.357613,-2.8235283,-2.7360492,-1.4755883,-2.4114535,-1.7312665,-2.0041916,-2.0950155,-2.3217883,-2.7562878,-1.863025,-2.328668,-1.8017768,-2.6601644,-2.7240124,-2.6646605,-2.4716187,-1.3824339,-1.5552077,-3.297681,-2.3847966,-2.2165682,-2.0806775,-2.1953945,-1.6852535,-1.45973,-2.2308354,-2.2546601,-2.0313425
-1.3621701,-0.8320228,-1.8130933,-2.1821299,-1.0273954,-1.2130796,-2.1426258,-1.6136973,-2.2850692,-1.5536078,-1.2354757,-1.9378787,-2.0134232,-2.1105914,-2.032535,-2.1272416,-2.340013,-1.2585557,-0.98001677,-1.5328696,-1.2829283,-1.8033264,-2.164015,-2.1528094,-0.9539989,-1.7880087,-1.4609156,-1.182976,-1.9620897,-1.5220585,-2.1984048,-1.5606396,-1.7704861,-1.1483768,-1.4533794,-2.3728406,-2.1702752,-1.7188375,-1.0094342,-1.194422,-2.5758548,-1.7632984,-1.6310917,-1.7803624,-1.26197,-1.352485,-1.2676024,-1.8103803,-1.9139048,-1.673438
-0.77840406,-0.70666605,-1.3649306,-1.7249287,-0.62221843,-0.7925873,-1.6202878,-1.0903643,-1.6394448,-0.87231326,-0.7555362,-1.2918012,-1.531672,-1.8050401,-1.42208,-1.7902676,-1.6896557,-0.52949643,-0.28123423,-1.2189076,-0.94418114,-1.7005259,-1.160317,-1.3779225,-0.57397,-1.1380917,-1.4087852,-0.6567961,-1.6860106,-0.67428136,-1.6578113,-1.0680995,-1.4514505,-1.0616524,-1.0330577,-1.6822399,-1.8974566,-1.3296953,-0.7018196,-0.28249437,-2.062601,-1.2539741,-1.2482303,-1.3817817,-0.7021549,-1.1237934,-0.9617276,-1.5641067,-1.8128864,-1.4631481
-0.8446706,-0.14584605,-0.8931281,-1.2606914,-0.011940166,-0.3744784,-0.9651296,-0.27150473,-1.4310507,-0.60886747,-0.14926976,-0.83687496,-1.1929573,-1.4162935,-0.8537455,-1.4349325,-1.2716515,-0.1674564,0.25591668,-0.853234,-0.43118864,-1.0991402,-0.8588488,-0.5723729,0.035237882,-0.672112,-1.0772599,-0.32596034,-0.69678986,-0.23715155,-1.0521744,-0.55306107,-1.2730157,-0.7302161,-0.59898126,-1.0687505,-1.488126,-0.920223,-0.38237977,-0.027485263,-1.8050106,-0.6895393,-0.67742705,-0.97394997,-0.0014049758,-0.20728087,-0.79018927,-1.3785563,-1.558403,-0.9281467
-0.47974905,0.109773576,-0.7831844,-0.7637596,0.73883224,-0.04587156,-0.21916491,-0.47493273,-0.76649904,-0.23757792,0.17540768,-0.31802824,-0.825459,-0.8578124,-0.3353158,-0.9879409,-0.98158365,0.33205128,0.08968726,-0.27204996,0.19202349,-0.69342697,-0.060190395,-0.27540228,0.63351685,-0.24518554,-0.6831487,0.2635852,-0.12200459,0.27600482,-0.50787026,-0.15168332,-1.1454692,-0.04430584,-0.14354804,-0.9848899,-0.87682384,-0.13471328,0.021714363,0.47591147,-1.1752656,-0.023420101,-0.2152624,-0.55190665,0.07106055,0.29054245,-0.0696821,-0.9657372,-1.0779299,-0.4893179
0.36935407,0.29197308,-0.16611919,-0.24812743,0.8356099,0.65486586,0.082830794,-0.022016307,-0.45841876,0.35478717,0.23992485,-0.16454646,-0.58608586,-0.37594172,0.32572243,-0.50054115,0.31436053,0.7225063,1.4973911,0.017289376,0.4118221,-0.18916832,0.5255303,0.51184237,0.76188457,0.35076597,-0.6568972,1.0015619,0.27692387,0.6706465,-0.11630627,0.20253675,-0.60086256,0.59114677,0.07792681,-0.14626662,-0.73736084,0.6770059,0.3331761,0.90397364,-0.6905808,0.1989747,0.09427644,-0.2966692,0.4329095,0.9905073,0.51652694,-0.7860645,-0.5509882,-0.2063765
