0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.557061,1.5760987,2.0170622,0.50210893,2.2344995,0.36175448,1.5137933,1.6922721,1.7485602,0.98113716,1.5688518,1.1897354,1.1352628,1.1805874,1.4176449,0.6704593,0.52595687,0.9677341,0.74756753,1.0922637,1.420656,0.34373093,1.6525519,2.2946234,1.6449193,1.1935778,1.3573415,1.1908451,1.29194,1.899301,1.3913119,1.0348665,0.8816038,0.6064088,1.0622232,1.0239056,0.9392992,0.6116669,1.5656997,1.7130773,1.5267715,1.5601612,1.649401,2.828063,1.2513506,1.0085353,0.0043805777,0.7566966,1.2023053,0.8952142
1.8659652,1.777224,1.7806499,0.5232115,1.706224,0.32155955,1.2435375,1.3292254,1.0627164,0.6079053,1.3787944,0.7159471,0.2538164,1.2990675,1.2752376,0.5633912,0.8365206,1.2107677,1.6042199,1.2243446,1.1291174,0.29082707,1.2433445,1.6983728,1.3002568,1.0740976,1.2618624,1.1239471,1.761552,1.3406215,1.1163294,0.6838203,0.9374748,0.6145065,0.9302395,1.4022988,0.7111257,0.6919157,1.332697,1.6187665,1.011584,1.4910531,1.139396,1.7738261,0.8712687,0.7772676,0.17936724,0.70697445,0.9438033,0.94102025
2.1122508,1.5708917,1.7791919,0.49430627,1.4577553,0.35679156,1.3896532,1.3939193,1.1347451,0.4087982,1.2162439,1.0400368,1.5571234,1.132862,1.6374424,0.6243457,0.8969563,1.2034749,1.0222582,1.4890705,1.0926801,0.4915916,1.6035436,1.8200421,0.98923737,1.2875111,0.83497405,1.270037,1.918779,1.3850075,1.1652373,0.99361277,1.3371661,0.9813568,1.581602,1.0365615,0.5372666,1.0121506,1.3842778,1.18151,1.1461828,1.3590622,1.1859639,1.7880993,1.1301227,1.1003988,0.6863196,0.5011951,1.0779903,1.2940704
1.1607015,1.7585919,1.2421327,0.27475253,0.97371036,-0.04295732,1.2669435,1.7140808,0.5787172,0.18602493,1.0894608,0.77371806,0.4940205,0.7560604,0.9359586,0.37176812,0.41253605,0.6665423,-0.08517719,1.3114539,0.3373101,0.5119352,0.6078359,1.3422843,0.6844268,0.7041506,0.86598575,0.45571667,1.0547402,0.87896293,0.94958586,0.71935517,0.85528064,0.2752066,0.5634863,0.78336185,0.50629056,-0.16107756,1.1916224,1.4920328,0.87420404,1.2356826,0.796821,1.0105053,0.3157868,0.108113594,0.32128802,0.73017883,0.59923804,0.52175933
0.77515227,2.1806352,0.6266798,0.22240719,1.2685272,-0.0159422,1.2287767,1.1899848,0.37534705,0.20208889,1.521609,0.69207996,0.7751213,0.32723302,0.8989618,0.5799035,0.1766862,0.5220392,0.08303375,1.2480742,0.32795593,0.66787714,0.75658095,1.1636295,1.2831249,0.76308274,0.48028344,0.3612491,1.4156929,0.8696035,0.892393,0.86234444,0.8678013,0.3965801,0.9651697,0.5326078,0.29484156,-0.40436283,1.2325547,1.565706,0.46607742,1.533416,0.5511697,0.29139206,-0.07006794,0.053976916,0.5101507,0.43026647,0.6194299,-0.10316834
0.38968414,1.5259742,0.03220638,-0.19293776,1.3983551,-0.6372198,1.1063572,0.6676608,0.1034092,-0.15999489,1.1470083,0.53090703,0.80055076,-0.18051088,0.56700134,0.26143783,-0.16713278,0.061143048,-0.2840229,0.8400749,0.24232921,0.7347809,0.899713,0.8939179,1.2393867,0.39339766,0.275729,0.12986618,1.3906584,0.05691812,0.9889211,0.7278892,0.6993519,0.36182657,0.10380234,0.20385996,0.3469015,-0.6448129,1.0867525,0.67955506,0.32096636,1.0966854,0.44341177,-0.20620859,-0.4857277,-0.28784645,0.32256982,0.32106382,0.36942828,-0.47419474
1.4877399,1.3666611,0.36684167,-0.17654257,0.98311317,-0.20455644,1.2087709,0.58675796,-0.0005512081,0.08577295,0.96521145,0.27009913,0.32277521,-0.11935764,1.2126867,0.30328238,0.41770217,0.87957364,0.8300407,0.77428025,0.27474904,0.4901499,1.7155023,0.859123,1.3281969,0.5661983,-0.085816465,0.6088863,1.4843454,0.78641546,1.1069876,0.7827407,0.43680823,0.6019585,0.054866143,0.20465477,0.27819756,0.409028,0.86470264,0.49270883,-0.30420005,0.71368384,0.8263437,-0.18295512,0.3724268,0.33623168,0.8583444,0.061478432,0.8855497,-0.35754415
0.16410029,1.4834719,-0.44473314,-0.13203211,0.7846952,0.0004916097,1.2284864,1.593719,-0.20194726,0.396307,1.1807532,0.68261564,0.24376425,0.044829324,0.79868627,0.22285546,0.5822908,0.80701435,0.2093321,0.5530222,0.18330593,-0.020313201,0.7222993,-0.18457823,1.4784751,0.49137044,-0.96252215,0.30528414,1.2546924,0.013103223,0.5950218,1.0803872,0.0044524083,0.46904635,0.15869671,0.050379064,-0.15781322,0.18651697,0.39799535,0.7746794,-0.6237398,1.0180981,0.6369109,-0.2683963,0.46318045,-0.021202771,0.6913971,-0.37249216,0.50391394,-0.27754405
-0.121723935,1.6537948,-0.6745681,-0.06928864,1.5394373,0.430931,1.4315101,0.042885102,0.10465262,0.3621375,1.6060883,0.80336225,-0.13636199,-0.05007755,0.49126908,0.24359651,0.49340257,0.46289626,0.23109631,0.5493348,0.54907835,0.34357157,0.7580596,-0.17130686,1.9094411,0.14865135,-0.31249288,0.15950008,0.9950547,-0.16498005,0.95522255,1.5182433,-0.6290038,0.6090468,-0.90522075,0.3141151,0.5048528,-0.11102354,0.6743875,0.93501997,-0.36444923,1.2183297,0.9662285,0.007889927,0.6684272,-0.06429301,0.6906006,-0.120056316,0.3094909,-0.009490593
0.09377932,1.0517676,-0.7977397,-0.15297346,1.0304202,0.25549656,0.99645954,-0.03303216,0.11106202,-0.058937,1.5130502,0.65828264,-0.27164695,-0.16374815,0.29654053,0.094865106,0.47546396,0.12339387,0.58027995,-0.08596687,0.11452873,0.5003482,0.5583749,0.1878678,1.5650315,0.0077076857,-0.6119013,0.24467075,0.16440882,-0.28211588,0.9167133,0.6524816,-1.2283249,0.57314634,-1.505021,0.19847967,0.52192235,-0.17521487,0.4350895,0.6096788,0.07066058,0.8474752,0.7745397,-0.37941033,0.93640053,-0.32141942,-0.059150245,0.13714589,0.30067816,-0.45780948
-0.32103878,0.25824466,-1.1781087,-0.07415722,1.1172165,-0.32940188,0.6898821,0.08423437,-0.11376678,-0.4128545,0.8954222,0.44910923,-0.36226574,-0.19973096,-0.053291578,-0.24637541,-0.04859779,-0.04944986,0.24616636,-0.43956617,0.1981367,0.20063555,0.07197342,-0.09356651,1.5372295,0.12338848,-0.42212513,0.38487363,0.41414627,-0.27745202,0.13334873,0.37438196,-1.3638805,0.5548405,-0.6348151,-0.046771828,0.22749488,-0.27742353,0.17177972,-0.03533262,-0.13201216,0.5302414,0.36506516,-0.57729286,0.52866787,-0.09505871,-0.31413224,-0.17675737,-0.08045514,-0.78512335
-0.43611437,-0.43280214,-1.1923975,-0.32571143,0.556697,-1.0145185,0.12780969,-0.7292121,-0.32759705,-0.42470098,0.3868212,0.5206973,-0.53934485,-0.5845891,-0.26884347,-0.89287174,-0.735405,-0.32137796,-0.2607088,-1.018241,-0.2632162,-0.46615648,0.36013868,-0.36768687,1.0399663,0.023778101,-0.7165203,-0.08605756,-0.49176574,-0.030489583,-0.46730974,-0.52955264,-1.0250523,-0.46881697,-0.91843605,-0.51281893,-0.37640524,-0.3606622,-0.5720218,-0.49088427,-0.4153534,-0.16062334,-0.31484866,-0.3234077,0.5035898,-0.11553114,-0.9744048,-0.45270032,-0.767834,-0.53046834
-0.8549863,-0.40460318,-1.291398,-0.07739758,0.7234837,-0.696845,0.18743348,-1.1425394,-0.47847423,-0.4911327,0.24845636,0.10225724,-0.90167046,-0.5028467,-0.7786312,-0.69601303,-0.6107174,-0.66312665,-0.5725965,-0.71661234,-0.231416,-0.5539122,0.030268066,-0.5358624,1.3445699,-0.33837396,-0.18602471,-0.4631328,-0.36720133,-1.0341711,-0.3558882,-0.21096057,-1.3809751,0.01252503,-1.7745794,-0.3828768,-0.32642722,-0.5438672,-0.4121777,-0.6797523,-0.22429529,-0.21971017,-0.33356497,-0.81537837,0.24977653,-0.13360713,-0.9085841,-0.26248592,-0.6719939,-0.6791078
-0.4927333,-0.8138487,-1.2609737,-0.29635486,-0.03179109,-0.44867575,-0.27402896,-1.4540057,-0.511175,-0.63858265,-0.42118356,-0.44902936,-1.1945884,-0.8817897,-1.0782043,-0.81677425,-0.5737239,-1.1390085,0.0068590227,-1.132102,-0.4090055,-0.7278986,-0.34411442,-0.59686095,0.5506367,-0.45737365,-0.35070047,-0.71073943,-1.2645926,-1.1704066,-0.548337,-0.8903722,-1.5428134,-0.06680016,-2.0362313,-0.7357545,-0.61650676,-0.43283072,-0.8368996,-0.73727566,-0.28348532,-0.72724086,-0.9050385,-1.4699845,0.35215938,-0.30083287,-0.88924485,-0.2848042,-1.070807,-0.83866143
