0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0029573,0.32375744,1.2046264,0.73286307,0.8807291,0.7526424,0.8364054,0.26832396,1.0593759,0.7782358,0.42549375,0.67261046,0.66128075,0.11596577,0.87862116,0.8349594,0.3583322,0.37742478,0.3044178,0.7723664,0.30111018,0.45580053,0.91805905,1.349254,0.7447516,1.1621832,0.6303442,1.0986407,0.41005808,0.7366178,0.59484506,0.64948606,1.2490672,1.245476,1.0375737,0.5828428,0.8432071,0.5877505,0.77558124,0.9346319,0.8790648,0.77292496,1.0424507,0.047855765,0.80752766,0.6194759,0.49123108,0.6458147,1.2740017,0.4965323
0.6454207,0.3543506,0.61753947,0.43744633,0.96409374,0.6791681,0.786316,0.0805798,0.6831124,0.22130498,0.483259,0.61439955,0.36951745,0.03514687,0.66581416,0.56853557,0.2803438,0.14486845,0.031928767,0.74267185,0.23247057,0.726444,0.61705697,0.84896374,0.70508015,0.9525385,0.53408194,0.8100765,0.46301237,0.5953837,0.3880221,0.5333047,1.0197185,1.230495,0.7245851,0.40373668,0.96722317,0.2415305,0.8792923,0.6291745,0.38677326,0.7349295,0.8946295,0.0028607366,0.112366185,0.34741777,0.52763814,0.74720806,0.9586391,0.40318742
0.7481767,0.32284206,0.69941026,0.5959335,0.809046,0.5191369,1.0187833,0.29761633,0.73426086,0.11926453,0.37069753,0.48172092,0.27443656,0.10957886,0.807237,0.41586524,0.36380765,0.40103993,0.3217333,0.9018998,0.21484885,0.47985694,0.7001022,0.9496802,0.6961583,1.0920392,0.48151812,0.97935146,0.47630557,0.53316295,0.48060116,0.40807337,0.9755651,1.144807,0.7829669,0.37170562,0.61635387,0.52045995,0.86414266,0.31615376,0.08829982,0.41716078,1.1673214,-0.16727415,0.21873493,0.39861086,0.46546844,0.5921251,1.0021335,0.48734114
0.66605806,0.14838883,0.637403,0.52999467,0.5052998,0.29163185,0.64474595,0.3119814,0.5194354,0.20760597,0.25610465,0.22757569,0.30139613,-0.014927971,0.6835143,0.38090825,0.40249106,0.42158198,0.108769156,0.49729055,0.055138122,0.31997392,0.5265927,0.66915435,0.3452573,1.0594741,-0.05983893,0.9197204,0.32383224,0.31165507,0.2636282,0.20117949,0.7116101,0.91207147,0.71148473,0.28681514,0.37865174,0.3783868,0.5974329,0.4133876,0.21695666,0.3278223,0.6307592,-0.25163114,0.5760434,0.29968962,0.1447027,0.29594228,0.5015585,0.41441283
0.34230885,0.43990302,0.12644185,0.72828144,1.0233827,0.62446034,0.66210353,0.32521057,0.69573474,0.30183685,0.6448558,0.3717234,0.03587608,-0.0763783,0.4880346,0.6046379,0.1963768,0.25746933,-0.033891294,0.5959752,0.49455756,0.54242736,0.28831053,0.45930597,0.8565867,0.6948394,0.14895329,0.6152583,0.1716289,0.15944472,0.43634388,0.5241351,0.38800514,1.0492207,0.68364847,0.4088812,0.37857625,0.3987486,0.8667117,0.26055485,0.21608035,0.8716765,0.7892585,0.10844275,0.39373508,0.35355568,0.35839593,0.22875091,0.5730001,0.5054599
0.5264614,0.43333873,0.23431331,0.8272681,1.1315746,0.6491865,0.8351869,0.05821756,0.7502796,0.24635297,0.8251312,0.5899805,0.15082774,-0.050292145,0.5229486,0.59394,0.5343166,0.25872245,0.21122804,0.55319464,0.6201315,0.7925724,0.5009546,0.3047032,0.9683942,0.9030914,0.3024943,0.43973055,0.30594942,0.084409595,0.4593435,0.50109154,0.72610986,1.0086094,0.41701517,0.53083456,0.7300777,0.7377064,0.7757821,0.48810282,0.592465,0.8931676,0.9517187,0.18280296,0.34449056,0.49338517,0.58037555,0.66699123,0.7107688,0.5142505
0.90401465,0.17769322,0.842875,0.8355994,0.77320445,0.33427757,0.6991002,0.25861722,0.7790982,0.2903589,0.41257602,0.363737,0.36983854,-0.12914585,0.6274152,0.59610885,0.33304146,0.15110417,0.17244554,0.48236832,0.38253617,0.37826765,0.67895854,0.5560781,0.6333591,0.9833597,0.23192157,0.5260598,0.28253844,0.37981036,0.5888426,0.36178684,1.0044401,0.61890274,0.67707354,0.20620549,0.7923121,0.885908,0.32534197,0.2608853,0.9648762,0.6535515,0.5327785,0.14034028,0.8001128,0.3854991,0.5015119,0.96620554,0.69729453,0.4790881
0.5082438,0.39804822,0.49770114,0.72988504,0.8203453,0.3784234,0.6461848,0.28746212,0.71358687,0.18545255,0.5563484,0.22769742,0.24174674,-0.21357392,0.41117188,0.6871993,-0.016515186,-0.04861768,0.17021129,0.5965373,0.36459947,0.40411195,0.49251595,0.4329129,0.6382557,0.5670374,0.25017697,0.14307304,0.16271962,0.41216144,0.69736296,0.41949546,0.64110476,0.53855985,0.44569394,0.23921289,0.6127973,0.50615764,0.36631894,0.2839791,0.79002243,0.67181724,0.2724298,0.24390778,0.6712251,0.14669338,0.25502583,0.80229783,0.5965516,0.415372
0.68359154,0.55319405,0.2826472,0.7057593,0.96040076,0.37064737,0.9130303,0.35737136,0.77124935,0.10741402,0.66066957,0.3482375,0.032924484,-0.17607448,0.39157528,0.70184493,0.18083833,0.018692223,0.14957458,0.9587857,0.38703948,0.50827914,0.8159899,0.37472862,0.80633354,0.4382181,0.26020312,-0.025543278,0.3160286,0.34571302,0.76694995,0.3474411,0.729069,0.6255804,0.58566815,0.3883032,0.6851636,0.34860244,0.44779715,0.35140026,0.6807715,0.80346316,0.21689232,0.40582675,0.45080596,0.0008249852,0.50507104,0.70087564,0.6176368,0.3859224
0.7201535,0.65234476,0.4258999,0.63872325,0.7378877,0.23969978,0.94478995,0.32939848,0.53056234,0.012781925,0.57023495,0.29958868,0.31290612,-0.22513837,0.4108477,0.51184165,0.25909308,0.08201902,0.047251556,0.8060183,0.19714199,0.5723404,0.73639256,0.41034633,0.6693925,0.6119915,0.26319268,-0.024153782,0.42345414,0.28597376,0.7306332,0.14137116,0.888146,0.630015,0.62696826,0.2399514,0.6531266,0.3198063,0.35254365,0.4487687,0.9326802,0.64175946,0.23639917,0.17221886,0.2223776,-0.17612885,0.59649646,0.98843104,0.6906974,0.20665306
