0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.7752901,3.1531227,2.7062278,4.7070847,2.6522233,6.66583,5.2669554,4.1113687,6.7818036,2.4944544,4.002957,4.946542,3.995308,4.2553883,4.4840894,4.4159617,3.8938944,3.9871428,0.9110105,5.164616,3.4736624,-0.08755345,4.666616,4.7833858,3.539539,3.3869462,3.707468,4.1342645,3.59417,4.0493193,5.094956,4.015654,3.0805817,5.8938046,3.06315,5.2386866,3.421591,2.8710039,3.518221,5.346755,5.242963,3.8985286,4.8922734,3.1378655,1.7971977,0.6144777,4.7536974,2.1399343,5.1208425,4.3229847
-1.096001,-8.169105,-1.2120314,-0.80310816,-7.6410317,-4.735077,-4.972238,-4.6674547,1.063025,-2.7240884,-7.1206555,-8.1964035,-3.762213,-2.9052753,-4.1785483,-0.80011976,-3.338483,-3.0398004,-1.9102952,-6.351031,-8.489852,-3.1629603,-0.3357059,-0.58222866,-7.738048,-1.998655,-2.5040836,-1.4083903,-7.50398,-3.584492,1.183455,-6.288854,-1.1866881,0.5698932,-2.0695305,-3.560337,-2.1799793,-1.3003837,-4.72909,-3.7124083,4.606294,-6.192688,-3.5264766,-4.317256,1.1881859,-1.6788903,-5.7869906,-2.0231962,-2.853191,-3.3144624
1.3092502,2.105002,-1.2522186,2.3729668,0.5648349,2.373022,3.1999497,2.3159182,3.6070392,1.8404512,3.4363136,1.8951682,2.517622,1.0099717,2.1716063,3.7924182,1.945805,0.9167855,0.021413485,2.7323935,1.5526618,-0.35491475,2.5126848,2.3951967,1.7064658,-0.58925617,4.2882934,1.0326948,2.3036342,-0.16069649,3.6138809,2.4444337,-0.37483406,0.8625729,-0.1205568,3.2573,3.8826003,1.3099226,0.26062268,2.030054,2.4123137,3.8123589,1.0573357,-0.6143601,-0.8161527,0.4197908,-0.3839373,3.3796892,2.7865784,0.7974782
2.9871418,0.78601456,-0.6168577,2.6758847,0.2569072,1.9020367,1.4957858,2.2196329,1.9199542,1.9659472,1.5282103,0.9089067,1.5673165,1.7248368,2.1436806,3.0291986,2.3708067,2.0030706,2.0768144,0.95843583,0.73854023,-0.64657277,2.4795444,0.5898236,1.4355326,1.3162094,2.313175,2.106245,1.3904495,0.45732296,2.0854843,1.1915313,1.7750108,0.67435277,1.7008827,2.8474262,1.634589,2.0911405,-0.18038338,1.0081009,1.2652143,1.3840092,1.1155019,-0.79319274,-0.38156745,1.5574725,0.18829584,2.7841463,2.149999,0.69978386
2.5336628,0.895545,-0.63245994,2.1082613,0.6130743,1.2604505,1.8493845,2.2528737,2.0485969,1.4831787,1.5772525,1.1059005,1.5325485,0.88783824,2.0204325,2.475587,1.6661353,1.1251436,1.718884,1.0080544,0.6387304,-0.47198874,2.6652093,0.7567781,1.3668244,1.1892954,2.0433412,1.6876643,1.325677,0.4927136,2.7944531,1.1528918,1.7051346,0.5577485,1.2409338,2.3799164,1.9887649,1.2158175,-0.12353373,1.2045295,1.9391248,1.7258304,1.2560619,-0.85529846,-0.46329674,1.2834923,-0.06662372,3.1609368,2.0643065,0.2513545
1.6982843,0.82257533,-1.2644928,1.2989161,0.5804824,0.34354952,1.7783661,1.5580524,1.5591432,0.8050487,1.1100032,0.75523305,0.8766519,-0.04665428,1.3490019,1.6428335,0.9572238,0.5231065,1.2429309,0.85041445,0.32041818,-0.3141924,2.1560824,0.17110771,1.1377476,0.5658086,1.4956045,0.8885456,0.9519654,0.53813916,2.2151453,0.6721214,0.99304336,0.07279418,0.9383573,1.4446031,1.8089253,0.38533857,-0.247755,1.3339957,1.5715282,1.2634262,0.9610365,-0.9844554,-0.78478676,1.0996605,-0.4373464,3.1445951,1.5925909,-0.40693521
1.3666698,0.37907282,-1.7847921,0.35360435,0.14812434,-0.42199185,1.2311026,0.6679823,0.7130712,0.033493236,0.6103048,0.1737663,0.2495386,-0.94392747,0.8640399,0.71741223,0.5525517,0.40563667,1.1929886,0.3988221,-0.1832581,-0.12136264,1.614859,-0.07697179,0.527173,0.03133719,1.487505,-0.034606587,0.36593562,0.33309168,1.8248619,0.06247157,0.60237634,-0.15964432,0.6450753,0.7713802,1.773341,0.115468934,-0.5158125,0.9010374,0.7146171,0.5451352,0.5872655,-1.2442265,-1.4692726,0.7004432,-0.96175164,2.5304549,1.0033728,-1.1043295
0.45555657,0.3471339,-1.6756945,-0.55374044,-0.117782325,-0.99890697,0.47966197,-0.00021482674,-0.010054384,-0.5935967,0.30501485,-0.35742307,0.031652145,-1.6696581,0.31290978,-0.18634935,-0.2064365,-0.22855379,0.73194367,-0.066005394,-0.46075743,-0.31119585,1.0093482,-0.4189649,0.25042754,-0.4650616,0.39233527,-0.5817331,0.017421568,-0.032375004,0.89263684,-0.46145803,0.012741765,-0.68220186,0.23664759,-0.16383512,0.79815125,-0.27768704,-0.8277441,0.41217995,-0.018905314,0.10259709,-0.0744418,-1.3073624,-1.2650511,0.47857878,-1.3590662,1.2507689,0.029579416,-1.6797761
0.25898248,0.33140588,-1.7555388,-1.2200909,-0.074277,-1.5323949,-0.20759399,-0.58679205,-1.2635902,-1.0993403,-0.045400117,-0.88868576,-0.4423751,-2.0676618,-0.23942955,-1.014384,-0.43305483,-0.61252606,0.65736914,-0.35289836,-0.50783753,-0.57643545,0.01630915,-1.1849209,0.21651827,-1.0112647,-0.63422495,-1.2451891,-0.41709185,-0.2514609,-0.60218734,-0.96975315,-0.45561233,-0.98398316,-0.22616214,-0.81270266,-0.30311647,-0.5911027,-1.0893375,-0.5019282,-1.2324764,-0.35326353,-0.7743695,-1.5746253,-1.0610046,0.23678873,-1.7626127,-0.16054553,-1.1004336,-2.0832386
-0.033008374,0.25767735,-1.8831103,-1.4492477,-0.1361719,-1.5472159,-0.8821811,-1.2005664,-1.9834026,-1.2037834,-0.12785976,-1.3374515,-0.63986474,-2.3727355,-0.6653466,-1.5448308,-0.8235931,-0.48154986,0.14185305,-0.6717665,-0.5657309,-1.0667604,-0.6526191,-1.5425574,0.2961984,-1.3786308,-1.1186374,-1.4408814,-0.763968,-0.64479643,-1.3043349,-1.3236603,-0.99032915,-1.3651087,-0.6178779,-1.1146772,-1.3131158,-1.1158422,-1.2040411,-0.9277305,-2.1726882,-0.8780129,-1.3522083,-1.7572553,-1.4306862,-0.06127727,-1.9201871,-1.4681207,-1.9055772,-2.3187592
-0.2255504,0.19882146,-1.9363742,-1.6434106,-0.34246477,-1.656143,-1.4380243,-1.466479,-2.378926,-1.3900667,-0.018188655,-1.7029684,-0.59920835,-2.5975769,-0.90437937,-1.806556,-0.94961447,-0.72672313,0.11867769,-1.1125513,-0.4571024,-1.0426347,-0.9181846,-1.8510048,0.24698769,-1.6356527,-1.544365,-1.5983353,-0.8973348,-0.81202686,-1.6716613,-1.4399922,-1.1204308,-1.3110002,-0.6584605,-1.5300759,-1.9799597,-1.331244,-1.2582889,-1.4370598,-2.5074842,-1.126527,-1.6386808,-1.8607723,-1.604843,-0.11082422,-1.7361209,-2.0889385,-2.1770687,-2.579739
0.23230241,-0.49984744,-1.6348813,-1.7071618,-0.8570916,-1.7687855,-1.80446,-1.6786418,-2.465121,-1.3390944,-0.42323563,-2.022901,-0.60111624,-2.9063747,-0.8466193,-1.9363345,-1.0068566,-0.8051747,0.323958,-1.518763,-0.9016501,-1.1166333,-0.9337028,-1.5362343,-0.42517823,-1.2303721,-1.678519,-1.3676817,-1.0486361,-0.63413763,-1.870136,-1.5895355,-0.66352177,-1.2376772,-0.73641527,-1.9378412,-2.1731534,-1.235883,-1.363859,-1.4216139,-2.6283224,-1.6809644,-1.9634392,-1.9973032,-1.5768839,0.26919487,-1.8469435,-2.1768131,-2.3677797,-2.5584002
-0.36872336,0.01639025,-1.8003575,-1.2901336,-0.40944535,-1.4058982,-1.7394725,-1.5794349,-2.5430202,-0.8617713,0.10402635,-1.653571,-0.57299167,-2.6807175,-0.9302647,-1.4098188,-0.8089497,-0.6724743,0.21529813,-1.1610199,-0.3599351,-1.3085178,-1.3072156,-1.7562197,0.054459468,-1.3666146,-1.5379759,-1.3727565,-0.8589676,-0.91996664,-2.0173013,-1.0764695,-1.0351138,-1.3307158,-0.95548356,-1.4610635,-2.2372506,-1.330482,-1.0588971,-1.5533938,-2.7963972,-1.1875112,-1.9561644,-1.9272789,-1.5003215,0.22412637,-1.4054676,-2.2608283,-2.3401523,-2.3747919
-0.14537354,0.14584287,-1.7364318,-0.7612408,-0.37479886,-1.2291647,-1.8052442,-1.4935042,-2.645692,-0.44690394,0.036443334,-1.3525667,-0.29947376,-2.5123909,-0.871352,-1.0251788,-0.57487005,-0.5683352,0.27947083,-1.0892328,-0.18765225,-1.5313885,-1.2925674,-1.8079078,0.054474294,-1.0026478,-1.0875537,-0.97069645,-0.6623008,-0.8902953,-1.8763362,-0.9398208,-0.9003527,-1.154594,-0.72895896,-1.1544467,-2.3517034,-1.0623057,-0.713391,-1.5330139,-2.8125226,-0.983418,-1.9552141,-1.7603389,-1.5631433,0.24958752,-1.342598,-2.2740107,-2.197092,-2.0775883
0.18178526,0.13555068,-1.6326798,-0.5467398,-0.45876282,-1.1102097,-1.7765269,-1.059726,-2.557764,-0.120101415,-0.09169152,-1.166105,-0.1626256,-2.0072691,-0.60960823,-0.63337874,-0.4753578,-0.22655816,0.44409263,-1.1365833,-0.21647742,-1.6626633,-1.0896126,-1.4544156,-0.13965525,-0.65237325,-0.9457002,-0.34837708,-0.5406642,-0.798699,-1.6290748,-0.941165,-0.51271653,-0.99231464,-0.4739036,-0.86399615,-2.2808797,-0.7792848,-0.4502406,-1.2838273,-2.535605,-0.888379,-1.7556577,-1.6514056,-1.6173724,0.27503732,-1.2667266,-2.1558523,-1.9146076,-1.7009362
