0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.1346757,2.624802,7.7245994,1.7412741,1.8689202,2.170942,4.57875,2.4474747,7.188577,4.7192483,3.1840909,1.5607599,1.9110506,1.6573488,3.857267,2.8206947,1.5748676,-0.521748,1.3326752,3.4482439,1.9790094,5.1700287,3.6041276,6.6690855,2.821713,5.3615584,5.3585854,3.29905,2.1024833,4.5602202,7.505605,1.3344508,3.349088,4.231365,0.71918875,0.81822354,7.7585588,5.209777,2.4161716,1.2804544,7.648634,3.0569086,3.983776,0.6927678,6.4448667,2.2956097,1.2063093,4.3578095,4.138336,3.1004477
1.0531744,2.122912,3.9896667,0.29906118,1.7586794,0.92735475,3.1520877,0.023845121,3.6353672,2.0100453,1.4570796,0.9027162,-0.50592226,-0.070015766,1.7773135,1.0576396,0.057406943,-0.5801801,0.3232138,2.657567,1.744272,2.9569087,1.9618819,3.6680045,2.3467414,2.897616,2.8468287,1.6932964,0.873509,1.5369009,4.5705533,0.7999183,1.7101033,2.406947,-0.29528728,0.20194113,4.0953836,0.27896115,1.6044046,-0.10603922,4.200593,1.7401372,2.230087,0.56075376,3.8779662,0.8794448,0.7563113,2.4097626,2.0543225,0.9717026
1.4687594,1.6855881,2.6742902,-0.4068409,0.6804464,0.6469933,2.0102212,0.15038276,1.760881,0.4814193,0.97237897,0.30768347,0.7319533,-0.65266603,1.0271729,0.38502526,0.7123833,0.25852752,0.037188273,1.5381756,0.80589366,1.70029,0.9677866,2.1771758,1.7646029,1.6706766,1.3348303,0.55038637,1.0349636,1.0756031,3.0372744,0.75334585,1.2571331,1.287533,-0.08521298,-0.38133872,2.1114104,0.8424136,0.8153707,-0.09192243,2.2309191,1.1004468,0.7306027,-0.1647714,2.6462572,0.0014096202,-0.15510455,1.2789403,0.7324194,0.03278807
0.7124763,1.1777308,1.2858441,-1.444788,-0.11807015,-0.0075408756,1.462959,0.69683945,0.7266017,-0.6068002,-0.3134437,0.10404458,0.48745593,-1.2010808,0.9096423,-0.597431,-0.41154698,-0.4115092,-0.18342401,1.0437943,0.3554896,1.0222485,1.4936008,1.1913884,1.0116644,1.3525757,0.14831644,-0.20053281,1.1175376,0.66381246,1.8012043,0.21387205,0.8254096,0.5215687,0.020089071,-0.16035059,0.49477565,0.06538621,0.58539087,-0.4075724,0.521284,-0.23563759,0.477414,-0.8080153,1.5981672,-0.4126016,-0.20769726,-0.19615221,0.07937881,0.27236143
-0.18384849,1.0831999,-0.048340715,-1.9077871,0.20179366,0.28416649,1.1917576,-0.8885009,-0.33704194,-1.42043,0.47908014,-0.31491798,-1.4364184,-2.0131288,-0.7668486,-0.55913144,-1.8112096,-1.8245996,-1.827756,1.3191197,1.0019182,0.6392673,0.020468857,0.48939392,0.7296117,0.5151759,-0.46066886,-0.7197287,-0.8766,-0.82224846,1.2739311,0.46871164,-0.34896544,0.54402167,-0.40624076,-1.5957153,-0.0697976,-0.96870685,0.46736205,-0.69927096,0.15253647,0.4756724,0.15655974,-0.51725626,0.36835328,-1.9448012,-0.058550917,-0.011000218,-0.67650414,-0.66953796
1.2849833,0.7270129,0.7332666,-0.7908343,-0.5110563,0.2962734,0.7152032,-0.768735,-0.47714195,-0.36404514,-0.9809772,-0.31633294,-0.6902533,-1.7641557,0.6130884,-0.13934629,-0.22940397,-0.78483045,0.62697524,1.125723,0.1555981,0.23000692,1.8258697,1.1281725,0.05592291,0.44115096,-0.30125836,0.6871739,-0.4531328,0.28326046,1.7011405,-0.06430911,-0.1566613,0.40887284,-1.9910698,-0.9967623,0.1761837,-0.10907711,-0.10678888,-0.022354607,-0.17582868,-0.18048592,-0.28872934,-1.2086816,1.1662662,-0.65472543,-0.31055284,-0.036539055,-0.26951095,-0.69364685
1.0679779,-0.21846877,0.1470195,0.2856551,-0.53200144,-0.13058168,0.6333436,-1.8869704,-0.16934648,0.9050606,-1.0205438,-1.1864597,-2.1467977,-2.1192057,-0.4571465,0.5306958,0.60077727,1.0498453,1.1292267,0.8370206,-0.17796451,0.45463902,0.92544854,1.8001121,0.055549506,0.008002186,-0.36470357,-0.5706935,-1.9104798,-0.9143065,1.4702243,-0.8673617,-1.0927308,0.77895504,-0.6592306,-0.53257984,0.45154154,-2.7522764,0.20309757,0.23686448,0.35274273,-0.206323,-0.6054904,-1.5502771,0.19289494,0.705069,-0.8359451,0.04697093,-0.98015,-1.2723517
1.9167769,0.43230113,0.9206612,1.3111361,-1.0368856,0.32927337,0.41997212,3.0372274,-0.06588317,0.6965703,-0.71607053,-1.8328642,1.3689198,-1.8142593,1.3626548,1.0470912,1.8941307,2.139489,1.2954488,0.37986666,-1.167623,0.08776241,1.1504868,0.7689872,0.3264879,0.4515707,-0.20674628,-0.24009995,1.981613,1.9008422,0.5510749,-0.62450635,-0.28608927,0.32945362,0.6174188,0.6994942,-0.50812346,1.4077178,-0.3578265,1.3272685,0.11053467,-0.9799696,-0.57827735,-1.6890932,1.2936736,0.17778476,-1.3638965,-0.045870908,-0.17114584,-0.85322464
1.269238,0.41886416,-0.06355865,1.641301,-1.370351,0.034660354,0.31432194,2.8554714,0.7243218,0.6466067,-0.14911002,-1.3435192,1.8521515,-1.4767345,0.6900259,1.4061823,1.2260989,1.9332281,0.80036795,-0.2710409,-1.2517717,-0.19765879,0.7355083,0.2011969,0.2754412,0.08583141,-0.6797852,-0.55359113,1.2083809,1.1841743,0.24679363,-0.18013188,0.04761657,-0.2828572,0.7164955,0.31153038,-0.6710349,0.588626,-0.5554892,1.6043785,-0.3598751,-1.1645366,-0.6537625,-1.9567312,0.5519502,-0.004631609,-1.1185402,-0.2848873,-0.34629765,-0.69470304
0.26791215,0.8760645,-0.76860076,2.7499568,0.5262294,0.9172195,0.7483666,0.2840883,0.8016441,1.7297214,1.7851887,-0.25019535,-0.5233928,-0.62123895,0.3711947,2.4459581,1.459606,0.4150519,1.0447807,0.50085557,0.5980486,0.2151716,0.5599588,-0.020605292,1.1549201,-0.015685784,0.028319953,0.031380843,0.7978798,0.022754455,-0.31362587,0.21892384,-1.5684509,0.13218762,-0.16283186,1.4528168,0.10164735,-0.17686556,-0.24525209,1.6922002,-0.54550654,0.65745157,0.29482687,-0.92916983,-0.5805355,0.25042334,0.03937769,0.027500544,0.10627605,-0.6565881
0.17199118,1.5132686,-0.5194309,2.5570812,0.8142325,1.320691,0.919839,1.1237824,0.7937035,0.74786246,2.6928763,0.36978158,-0.6298757,-0.5481619,0.3915774,2.3632941,1.5813208,1.1448549,0.17362157,0.5071633,0.8314239,0.38462743,0.83925295,-0.318981,1.3825655,-0.25024167,0.38992214,-0.5988379,0.6682183,0.73633415,-0.04621167,0.29565966,-1.228229,0.1056616,0.8014877,2.1514215,0.4189366,-0.206168,-0.19031875,1.4101185,-0.5412684,1.1178057,0.24291317,-0.42671108,-0.3776736,-0.2774219,0.08521011,0.5785381,0.5583448,-0.9363888
