0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5783153,1.7311823,7.0320764,1.5779588,1.2977368,2.4352078,3.6898873,1.6889834,5.2409863,5.1421256,2.4101436,2.1868272,0.64314544,2.0745993,3.5957184,1.2166194,1.4931858,1.1451046,2.0202436,2.9654846,0.846512,4.073672,3.3243635,6.9856977,1.9657093,5.9999976,3.7103074,4.6144457,1.6263618,4.63465,8.169916,2.0979807,2.383335,4.8533654,1.9780542,2.1722503,4.2764754,2.378759,2.3163555,2.1839197,7.215605,3.384171,2.9213004,0.8848293,5.746312,3.5311177,1.6743896,2.891328,2.3497944,3.2136219
1.8886933,0.27180246,4.4867287,-0.33721754,0.04366468,0.62040716,1.6322112,0.39978576,1.5644382,1.9550879,0.57572234,1.012239,0.70137703,0.7637855,1.7675037,-0.33702925,1.0014793,0.37073156,0.70474064,1.2896442,-0.25557697,1.8225878,0.7584593,3.6642811,0.59278584,3.782546,0.81575483,1.708582,1.0373323,2.9301753,3.7464588,0.85072136,2.1621869,2.438915,0.63044775,0.47207162,1.4433466,2.372321,0.42587134,1.1968325,3.6447046,1.9854689,0.39908147,-0.13517168,3.4307914,1.488543,0.3565442,0.6655262,0.56266266,1.3885841
0.14215945,-0.7873998,1.785999,-1.789832,-1.0992148,-0.81120944,0.17664179,-0.1241671,-0.32009315,-0.49393642,-0.9581765,0.11355063,0.35593802,-0.23781262,0.31004384,-1.3023087,-0.28290668,-1.0442168,-1.0598305,-0.1365485,-0.9997812,-0.09608613,-0.7020002,1.4458162,-0.8528755,1.8992923,-1.0910773,0.08955607,0.52363855,1.7095892,1.6952589,-0.35879627,0.6111105,0.20970249,0.24399492,-0.9508373,-0.6196883,1.4415348,-0.97759885,0.4441372,1.3911937,-0.005084633,-0.7805163,-1.0570602,1.1844324,0.06307443,-0.6975142,-1.0694932,-0.7859554,0.1832019
-1.9153268,-0.77935666,-0.55480605,-2.3213527,-0.80148625,-1.2146934,-0.5772745,-1.2386835,-1.2761209,-1.7219868,-0.5676854,-0.19370863,-0.086373284,-1.358124,-0.947679,-1.7762702,-1.9606694,-2.1392822,-2.062212,-0.7141384,-0.55579644,-0.92155176,-1.2258154,-0.92655224,-1.0008298,-0.23950028,-2.0408425,-1.3344039,0.21878727,0.6304099,-0.53705955,-0.351782,-0.557338,-0.89942586,-0.92965305,-1.5017724,-1.5318527,-0.8101393,-1.3329561,-0.29806077,-0.5580886,-0.036448788,-1.0399724,-0.779251,-0.4111345,-1.010597,-0.60630584,-2.115016,-1.2065706,-0.8899909
-1.5446498,-1.0825275,-1.0840216,-1.8930606,-0.86109,-1.056418,-0.82742965,-1.2614865,-1.4933739,-1.2840565,-0.92711323,-0.68445146,-1.4052976,-1.4918694,-0.96940184,-1.5100647,-1.5038012,-1.7333027,-0.9071158,-0.88007665,-0.5845649,-1.4833095,-0.6802697,-1.2851437,-1.1766908,-0.67366946,-1.878934,-1.0748205,-1.2886788,-0.4432211,-0.9600964,-0.5869561,-1.1393133,-1.114008,-0.49454832,-0.88490653,-1.7188241,-2.118903,-1.408796,-0.9270438,-1.3448269,-0.93985426,-0.99410045,-0.9871167,-0.33991998,-0.9769675,-0.744409,-2.1459234,-1.1612759,-1.5853432
-1.2710283,-0.9692909,-1.3856683,-1.4011614,-0.8998043,-0.7852933,-0.72648525,-0.3883842,-1.6434305,-0.41807938,-0.5074406,-0.9697748,-0.3156738,-1.1844299,-1.0462497,-1.3247133,-0.46880692,-0.70167446,0.28570044,-0.819739,-0.783992,-1.6750156,-0.25900936,-1.3167326,-0.8463749,-0.5558612,-1.9138689,-0.60462344,-1.6725441,-0.8309892,-1.0975093,-0.64613235,-1.0095217,-1.1918819,-0.4744357,-0.53631896,-2.079694,-1.8294008,-1.0222688,-0.601066,-1.3398162,-1.1067908,-0.8850102,-1.1321119,-0.25891122,-0.29819313,-0.8216206,-1.918747,-1.2587745,-1.1510102
-0.5616444,-1.7153544,-0.8964443,-1.3894265,-1.2752879,-1.1211205,-1.0612922,0.39039624,-1.2608083,-0.69168913,-1.798638,-1.4399502,-0.29949233,-0.9601308,-1.1245648,-1.272338,-0.44150588,-0.7118352,-0.3314344,-1.2821848,-1.4036698,-2.141494,-0.865004,-0.87920254,-0.8469823,-0.29555148,-2.1863735,-0.28587773,-0.7234897,-0.5977084,-0.7694974,-1.3779671,-0.5074555,-1.5572258,-0.2887515,-1.0619235,-2.3085258,0.12454043,-1.4145757,-0.31246305,-0.83193946,-1.6487056,-1.5926995,-1.968413,0.32557446,-0.33211067,-1.2986859,-1.4292145,-1.2848327,-1.0494854
-1.3561193,-0.81606805,-1.8902776,-1.1612083,-0.6370909,-0.67899626,-0.53082085,-0.41938788,-1.2377596,-1.2732654,-1.373735,-1.1971693,-0.2295711,-1.3276477,-0.63114655,-1.1345533,-0.6967088,-1.4243897,-0.62073946,-0.59430057,-0.76339173,-1.8064121,-0.21830861,-1.751434,-0.3020317,-0.43469658,-1.7714049,-0.20005164,-0.17492083,-0.508686,-1.3643919,-0.85232365,-1.090687,-1.5627968,-0.8556417,-1.0119951,-2.0623927,0.2980412,-0.6845194,-0.37336835,-1.9879067,-1.0467921,-0.74965787,-1.3828573,-0.6304896,-0.629084,-0.7112241,-1.4559734,-0.9604221,-0.90528756
-0.45457396,0.15632519,-1.5022501,-0.256943,-0.14749523,0.20443308,0.17131284,-1.1037854,-0.84947926,-0.07177256,0.068632536,-0.6444702,-1.083752,-0.9523316,-0.4440482,-0.56986743,-0.31026527,-0.92525536,0.251231,0.27724546,-0.14756681,-1.2930202,-0.022131978,-1.4933006,0.43504778,0.026443323,-1.439212,0.2628332,-0.701284,-1.0750878,-1.225222,0.11603821,-0.5872837,-1.0888654,-0.03817824,0.03644117,-1.4766166,-0.7759634,0.13881949,0.35495982,-1.9872456,-0.1723423,-0.13817024,-0.86127734,-0.39179146,-0.11737299,0.40039876,-1.102049,-0.5030229,-0.079675786
0.21126541,0.5327466,-0.8052458,0.2474648,0.09367597,0.48213914,0.54307306,-0.89032656,-0.3504945,-0.04363503,0.37307778,-0.025943818,0.12655635,-0.020489106,-0.09778088,-0.16919397,0.3602069,-0.44010326,0.33561835,0.8951319,0.20397355,-0.7973105,0.124486096,-1.115749,0.43962774,-0.33156043,-0.92909086,0.435224,0.02053685,-0.51417243,-1.1412882,0.47504812,-0.18283474,-0.7359398,0.60306114,0.089459114,-1.0596383,-0.04807365,0.3939377,0.25759247,-1.338494,0.09302202,0.09948165,-0.03418586,-0.16181673,-0.39781108,0.74612993,-0.7226294,-0.0475539,0.66047037
