0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.92137563,0.39684165,2.1251352,-0.24065578,0.7739766,0.22739582,0.98893505,1.0736916,1.4420472,0.7819932,1.7880658,0.4003846,0.8130813,-0.19863413,0.5838019,0.6591521,0.78307843,-0.27563858,0.23021121,0.54775316,0.46112722,0.8325456,0.5975298,1.2344838,0.87383235,1.687614,-0.017599383,-0.57847446,0.42133448,0.8797795,0.19067648,-0.26575342,1.4490223,1.7381959,0.3020735,0.7162807,1.050172,1.5987816,0.3740962,0.10131589,0.44522488,2.209041,0.5039582,0.50138676,0.903544,0.6806728,-0.16618061,0.30599347,0.5750358,0.68202055
0.08480515,0.11955455,0.9154976,-0.86889386,0.19539495,-0.3212726,0.3124591,0.59788513,0.2097874,-0.15367642,0.7792994,0.11144809,0.10764208,-0.7997041,-0.4305345,0.0695815,-0.022724034,-0.5326532,0.27536765,0.17670794,0.19627237,0.14644958,-0.53482544,0.09607547,0.44058353,0.60710746,-0.6305026,-1.1338116,-0.28123152,-0.18028125,-0.57721454,-0.71374667,0.6346968,0.9736733,-0.23437579,0.07886794,0.3497607,0.23017305,0.016370902,-0.36212498,-0.16383521,0.941417,-0.2905779,-0.032502662,0.036083784,-0.089549236,-0.48161805,-0.8654569,-0.29063734,-0.010362504
-0.30875698,-0.13643673,0.26406777,-1.346753,-0.13933526,-0.6919775,-0.27445987,0.15429775,-0.6378854,-1.2261779,0.44143054,-0.3055018,0.058806118,-1.3294295,-0.8903922,-0.6258864,-0.7023181,-0.6261425,-0.7220699,-0.4321901,-0.084129326,-0.23608425,-1.1248088,-0.51844,0.06627727,0.022100044,-0.8466093,-1.8152779,-0.6278171,-0.52567697,-1.1024119,-0.8984849,0.4568436,0.2671165,0.037892774,-0.5899197,0.052036352,-0.2691105,-0.34740683,-0.71727484,-0.4229945,0.47008094,-0.7654529,-0.34142295,-0.53005934,-0.63192827,-0.6523615,-1.2000736,-0.6603384,-0.382375
-0.41069573,-0.6369438,0.2966315,-1.4895023,-0.3247806,-1.0787209,-0.45843133,-0.49453697,-0.8676211,-1.6319982,-0.50317717,-0.52897567,0.26677436,-1.4877537,-0.88274264,-0.92000836,-0.7041629,-0.84556276,-0.69045645,-0.67614776,-0.25865084,-0.21792445,-0.97297865,-0.5718948,-0.28149453,0.059155088,-0.85774654,-1.8201102,-0.84346896,-0.5994922,-1.1975151,-1.1891638,0.3007715,-0.303262,-0.30560946,-1.1372961,-0.27896032,-0.46067575,-0.45993793,-0.96857935,-0.51972693,-0.13415831,-0.79813623,-0.4735312,-0.75181973,-0.8338093,-0.8696408,-1.0134822,-0.898783,-0.70845985
-0.51723045,-0.116823606,-0.31271464,-1.5096253,-0.48366034,-0.4605952,-0.50994194,-0.67114514,-1.3741049,-1.6842579,-0.46010846,-0.54762626,-0.61133605,-1.5693892,-1.211062,-0.7819488,-1.5303236,-1.0770215,-0.45829648,-0.2204944,-0.15484354,-0.44032246,-1.6069152,-1.0704086,0.0059226914,-0.3358278,-0.90500724,-1.5101722,-0.81048423,-1.0838817,-1.6177815,-0.7855959,-0.23710439,-0.19810261,-0.25374436,-1.3604289,-0.5989065,-1.232502,-0.24018194,-1.1336373,-1.0347955,-0.44169354,-0.5019111,-0.9440003,-0.6384812,-0.83331627,-0.45534405,-1.4988459,-0.9861136,-0.9568188
0.72929615,0.22630954,-0.1066489,-0.84985805,-0.5499061,-0.13811737,-0.6627524,-0.45590395,-1.2971439,-0.14561464,-0.44687364,-0.4704876,-0.37337926,-1.2312902,-0.2188703,-0.012770661,0.06296315,-0.08662663,0.48770526,-0.05178821,-0.2946254,-0.72682106,-0.13242505,-0.15569904,0.12049343,-0.62433153,-0.56743985,0.524112,-0.36406252,-0.9854907,-1.0690669,-0.31344593,0.056802195,-0.51426214,0.5338765,-0.71255267,-0.77339756,0.47647956,-0.3956226,-1.0115492,-0.7045683,-0.349512,-0.6254865,-0.89983606,0.16126391,0.48506546,0.14019649,-1.0178571,-0.7336139,-0.38872895
0.68215674,0.114768505,-0.20798524,-0.3732959,-0.9039944,-0.16848873,-0.75833404,0.058471624,-0.973262,0.24242161,-1.0929043,-0.84161174,-0.04498841,-0.91820437,0.21687476,-0.1401921,0.64182913,0.11661898,1.1984959,-0.7864348,-0.48622268,-1.1327441,0.19353887,0.03701268,-0.124886416,-0.7069587,-0.5614972,0.8519251,0.27421615,-0.41275102,-0.24466786,-0.23172115,-0.005165923,-1.1700724,1.0958031,-0.603328,-1.0776314,0.47254315,-0.54779965,-0.7173208,-0.33262134,-0.94888574,-0.8877718,-0.82467324,0.41259992,0.3526883,0.31093064,-0.859255,-0.54791135,-0.13071823
0.039814048,0.19894496,-0.47194636,-0.4918404,-1.1744024,-0.2484036,-0.6158399,-0.6642837,-1.116558,0.23005584,-1.0605155,-0.4851413,-0.18121386,-1.0058761,-0.24844286,0.20291713,-0.19744082,-0.016590536,0.6173873,-0.6013904,-0.65287155,-0.92712367,0.10966201,-0.08076687,-0.32022738,-1.4845235,-0.47915202,0.48932406,0.010974389,-0.86543775,-0.24646853,-0.019411117,-0.35361698,-0.90894234,0.3814478,-0.9422644,-0.8776105,-0.6016689,-0.24491534,-1.0398484,-0.26022097,-0.90336055,-0.8407869,-1.0697213,0.44498911,-0.06377429,0.4514357,-0.7758836,-0.8775594,-0.54473513
0.008505168,0.38151804,-0.37462354,-0.047131684,-1.1989716,0.07628069,-0.20710349,-1.3355141,-0.6697193,1.0669522,-0.3830799,-1.1275705,-0.13448568,-0.6297933,0.30994383,0.7119458,0.4441062,-0.37502003,1.3870546,-0.042335946,-0.44655803,-0.5027004,0.69216967,0.1556036,-0.50895923,-0.84248245,-0.14928308,0.82211274,0.72170454,-0.7316048,0.042254433,0.066793166,-0.041824844,0.060009956,0.15728404,-0.9434235,-0.39749295,0.8832285,0.28518686,-1.1307247,0.1746579,-0.71304727,-0.21184148,-1.1324267,0.3759288,0.5635634,0.64417076,-0.8217702,-0.046756603,0.2224598
0.41696456,0.92072725,1.1435989,0.52583015,-0.7311679,1.035185,0.5528576,-0.33785263,0.16205394,1.0839715,-0.13936237,-0.23974794,1.2068805,0.045418493,0.89482665,1.4497924,0.8825694,0.16414925,2.0574524,0.7469521,0.048007745,0.17318882,0.6208938,0.7586406,-0.13431957,1.3549839,0.3657846,1.0045701,0.9891514,-0.023382144,0.867608,0.60174465,1.4841199,0.73731613,0.87388235,0.054698482,0.15707628,1.371207,1.1538094,-0.332998,0.30455172,-0.22300836,0.8425658,-0.7355152,1.3818318,0.9978781,1.0290613,0.18339722,0.97235423,0.74776345
0.05030904,1.6116003,-0.1522517,1.4487795,-0.4290831,1.3330394,0.52006954,1.0031592,0.75259686,1.1352917,0.01485347,0.9309196,0.4465607,0.5844631,0.74890393,1.9264604,1.5717131,0.42758754,0.8869873,1.1480438,-0.06259898,0.1124723,0.8611958,0.58287215,0.24233025,-0.47334623,1.2478627,0.49485245,1.8243127,-0.30709252,1.1591874,1.5992662,0.13973248,0.03119739,0.76549476,0.8367364,0.8433565,0.37851542,0.7062552,0.08405433,0.72138196,0.33660442,0.48734128,-0.5257823,0.47751096,1.0476258,0.8349704,0.77794677,1.2100664,0.8591497
2.210428,2.0691571,0.7469204,2.001771,0.5492149,0.8044702,0.7754296,1.1578405,1.3044422,2.0712671,0.75421035,0.55391985,1.6300994,0.8167084,2.4713192,1.2161264,2.1420279,2.115039,1.6776383,1.4803554,0.5655814,-0.5329872,2.0835252,1.6360034,1.2121514,0.53002113,1.4996566,1.6098061,2.4959862,0.6249457,1.686887,2.0451305,2.114179,-0.182074,2.9938326,1.0327393,0.76046586,2.23805,1.1078172,0.84819293,0.81784356,1.2240512,0.4948521,-0.10599955,2.0232117,2.1464443,1.3568783,1.1262971,1.1996448,2.0853937
1.8952086,2.0035455,0.8463857,1.942451,0.64473647,0.43925366,0.970071,0.9538077,1.5062016,1.7190393,0.7886145,1.4188741,1.2680843,0.665657,2.1354058,0.7146115,1.5400904,2.160282,1.6788391,1.2665238,0.397727,-0.21659668,2.0300639,1.7382596,1.289921,0.38641307,1.4890907,0.97092885,2.7890127,0.98085636,1.7958533,1.7586945,1.4639843,-0.39046216,2.1231565,1.2675887,0.91846097,0.80527604,1.0444666,1.247815,1.3166184,1.2321708,0.40276,0.35237634,1.7173948,1.3705267,0.87321264,0.90950406,0.91275364,1.403771
1.4186902,2.0047455,0.39566055,1.5707,0.9188915,0.46421084,1.1853921,1.3239007,1.2844765,1.6823789,1.3908625,1.4027551,0.832241,0.4027597,1.9723824,0.87222373,1.572451,1.7966995,1.4571316,1.5996485,0.5952858,-0.20008467,1.8157237,1.2172065,1.3834682,-0.23333806,1.2113134,0.1768471,2.6193097,1.0207745,1.4747688,1.6044109,1.1760778,0.2658024,2.143343,0.9675303,0.75400484,0.54136235,1.0717213,1.4567934,1.1719803,1.7041112,0.3949527,0.32029858,1.1021422,1.1556731,0.6733153,0.58875775,0.61272275,1.3199898
2.407438,1.6235172,1.5602868,1.3505869,1.0281142,0.69487,1.6931883,0.13967985,1.7980411,2.4031987,1.1708851,1.266654,1.0693613,0.37193108,2.3992307,0.6737701,1.5557607,2.1332934,1.9696394,1.7517295,0.64802736,-0.32635215,2.663258,2.11718,1.4415674,-0.33595446,0.9816383,1.225112,2.0155132,1.3587799,2.4000418,1.5471386,0.41032735,1.3242586,1.5278097,0.8325698,0.8607422,1.8196663,1.1667659,1.3008875,1.7374138,1.4700391,0.92416817,0.5597081,2.755346,1.2473476,0.72332937,0.86674947,0.92362595,1.1505222
1.2308722,1.6987835,1.2704607,1.0389951,0.88270825,1.0049249,1.8132579,1.4378394,1.4287715,1.3076042,1.9271742,1.9450788,1.4693054,0.19432048,1.9250718,1.2156181,1.3390251,1.3538847,0.5723686,1.8906283,1.0277009,1.1982405,2.0307002,1.370018,1.5140811,0.594411,0.7767312,0.73396564,1.7872664,1.6547782,1.797126,1.3637308,0.98216057,1.539931,1.2041775,0.7337773,1.2169204,1.0377373,1.5825733,1.2596805,1.5699818,1.920782,1.178745,0.3651845,1.6545869,1.2395947,0.49149182,0.8427622,0.809523,1.2059879
0.25695118,1.3966007,0.35904452,0.57044405,1.1224307,0.9206156,1.2501547,1.0233387,0.58199364,0.07131076,1.7812263,1.5639085,-0.07217774,0.19688217,1.0643631,0.7113506,0.18652374,0.31087613,0.64949286,1.2966021,1.0622274,0.4144752,0.2649915,0.2164323,1.4277216,0.3110154,0.1265514,-0.09828251,0.8838588,0.86255884,0.7256293,1.0838884,0.29683012,0.97352725,0.7540293,0.13918978,0.5445537,0.28631046,0.97144574,0.8333535,0.9395689,2.1904156,0.520914,0.06781786,0.6751997,0.6900579,0.31906527,0.09977724,0.25840065,0.5784381
-0.03664442,0.9157205,0.5314995,0.5033038,0.9737916,1.0456982,0.8271288,0.78060895,0.032754846,-0.28679422,1.4397551,1.3183553,0.4743188,0.45374325,0.5193077,-0.12091212,0.20690374,0.26373866,-0.5721324,0.9949585,0.66434604,0.062895425,-0.28925675,0.16191556,1.1951481,0.12772433,-0.110853255,-0.30848423,0.7067096,0.6505221,0.22850515,0.76173484,0.5072171,0.3438851,0.8197479,0.48190114,0.11072717,0.12906756,0.6184387,0.41538137,0.63614386,1.7419508,-0.089536734,0.035611965,0.5341897,0.533538,0.019139804,-0.31414667,-0.16380303,0.26845852
0.6488581,0.41009638,0.7813358,0.92067957,0.71207356,0.6261543,0.649524,0.68817097,0.17626798,0.19606088,0.86791235,0.9846123,-0.1548721,1.168411,0.942553,-0.015845539,0.6283727,0.38340774,0.4483361,0.5633423,0.058570772,-0.14700112,0.410477,0.53022873,0.73260945,0.48295036,-0.29114825,0.8280711,0.84997153,0.9163097,0.33222124,0.6512999,0.5967368,-0.21090278,0.6200852,0.5123362,-0.2614053,0.92117697,0.038937423,0.9131614,0.895639,0.9981763,-0.026669014,-0.082662925,1.0458708,0.67239285,-0.4365128,-0.127518,-0.58972466,0.8477211
0.16261952,0.7233547,-0.04250057,1.179551,0.5327899,0.71663797,0.4474902,0.7036625,-0.1287778,0.09228451,0.72437644,-0.41485044,0.32462138,1.2320852,0.37538043,0.15118974,0.23173305,0.77282315,0.112576135,0.61756927,-0.19517711,-0.23383725,-0.327095,0.24875575,0.8571723,-0.25618744,-0.2734969,0.67376757,0.601376,0.87367064,0.45327878,0.37654316,0.14451574,0.21880352,0.4407278,1.1673709,-0.08819098,-0.12734173,0.28179508,0.5342654,0.63689137,0.84753096,0.1312556,-0.3219443,0.5414936,0.507185,-0.53943014,-0.029207338,-0.13601665,0.36480564
-0.94537675,0.19094522,1.4211613,0.9832039,0.7883826,1.2272402,0.9416217,2.2009325,0.07504943,0.64052963,0.74535537,0.055449285,1.4574617,0.87053335,0.5358539,0.09041132,0.28503796,-0.54034775,-1.1852285,0.11581814,0.09750769,2.626165,0.07677224,1.1188043,0.40799892,2.480841,0.38810068,0.92188996,0.38418567,1.4851874,0.91370964,-0.3874388,0.7150709,1.0819476,-1.1507688,0.8128802,0.51377195,-0.07510196,1.0834266,0.32436723,0.5812613,0.8389311,1.621332,0.7459897,-0.9951034,0.577488,1.0876307,0.36255628,1.3707007,0.26879966
2.027294,-0.68985236,1.1655277,0.2568877,1.0090426,0.018059649,0.615946,1.5927125,0.76625484,0.366276,-0.90787077,0.061958916,1.7380984,1.0031377,0.97669864,-0.4644429,0.17673525,1.0582128,0.91556937,-0.36065254,0.089186646,0.80900663,1.9546878,1.3619163,0.050529186,2.2456558,-0.57861865,2.7870464,0.052964248,1.0505991,1.2190509,-0.23844777,1.6150972,0.377808,3.0264347,0.11722893,-0.06644307,0.9325596,0.99585885,1.5166417,0.9390922,-0.15064532,0.80487055,1.3490932,2.2340875,-0.9683627,0.3956619,0.99936324,0.41662666,-0.30403787
-2.0087166,-3.8011808,-1.6121134,-2.234015,-0.57884544,-1.7189485,-1.1236596,-4.3012657,-1.413654,-2.9741218,-5.0328507,-1.2882682,-4.330876,-0.7798142,-3.8709583,-3.2984262,-3.460521,-3.7127676,-1.7887775,-2.4764457,-1.7820423,-0.6164187,-1.8088311,-1.6684462,-1.7250035,-0.47452828,-1.4039196,-2.002199,-5.10586,-3.7248878,-2.0903687,-3.1169257,-0.52449805,-1.9289818,-0.81365234,-1.2440772,-1.318991,-3.4851923,-1.2053717,-2.349244,-1.3833963,-1.6580436,-0.6792904,0.095922984,-1.3442986,-2.3052936,-0.9453118,-0.73248273,-0.4957749,-4.279558
1.7026713,-0.681563,1.2196617,-0.6782308,0.033395715,-0.050526224,0.039708786,1.4616841,1.0048004,-0.2943972,-1.9513905,0.10434197,1.2700248,1.2702161,1.0013101,-1.5492052,1.5221413,1.7493773,1.2706792,-0.5022293,-0.5454403,1.0546031,1.1064287,0.39894226,-1.0928836,1.0746385,1.1796157,0.9111813,1.5117785,1.4677211,0.22381182,-0.2514723,1.4112536,-1.3996644,1.2071066,1.1226033,0.6100972,0.8474906,-0.27330816,1.4922978,0.2504383,-1.8910155,-0.22159706,1.7825136,0.45414034,-0.16299763,-0.97053856,1.3972044,0.78232807,-0.23754159
-4.8038,-2.4988253,-1.981531,-2.9252925,-0.17048457,-2.1548831,-0.52181447,-4.2433267,-0.12036754,-3.8014925,-2.5560188,-1.1794034,-4.0579123,-1.7218688,-4.0446243,-3.7857447,-4.7234955,-4.937209,-4.8570137,-1.6997819,-0.9707621,-1.5951144,-2.9081376,-2.9991844,-1.5273974,-1.4066669,-1.9757125,-3.3630228,-4.59312,-2.6620536,-1.8053267,-2.3206265,-2.2019,-0.12018214,-2.614971,-1.4005443,-1.4085554,-4.493668,-0.76258856,-1.9380938,-2.4984896,-2.045519,0.025299562,0.7641599,-3.3257616,-3.6174865,-1.3497348,-2.0637655,-1.030969,-4.2504463
-2.1046681,0.11704429,-1.1590519,-0.37743494,0.31639528,0.67875725,0.51226455,1.805141,1.2096355,-0.18356402,0.6194024,0.40761283,1.7723805,1.2231929,-1.0136435,0.33891848,0.22910687,0.14529426,-1.3545946,0.2987904,0.2636861,-0.2733435,-0.5985195,-1.0716257,-0.35190004,-0.011081684,1.1377679,-0.40465775,1.185234,0.0048625027,-0.03944133,0.6165728,-0.67291695,0.75920135,-1.0542556,1.1950177,0.7590924,-0.98448914,-0.38020894,0.8148502,-0.7006683,0.4411202,0.32105878,0.12209238,-1.6858109,-0.79130447,0.30955616,1.0692744,0.34464684,0.7575716
