0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6581444,0.4942064,2.011903,0.23102917,0.14176056,0.2569836,0.48098463,0.17425731,0.9412931,1.2463038,0.80530703,0.27627856,-0.6397475,0.89194417,0.7174785,0.3810683,0.6335171,-0.049040776,0.7841707,0.66135037,0.4212604,0.12958749,1.479764,2.0524237,1.4692017,0.8843982,0.6342781,0.7003901,0.45742336,0.57099587,0.73698086,-0.392813,1.3358436,1.1080005,0.73475295,1.09966,0.5039188,1.4823065,0.4552275,-0.034534905,1.5376116,2.146906,0.58633256,-0.28496274,1.421317,1.3902166,-0.35898727,0.7850462,0.4028165,0.79468286
1.0817959,0.08418165,1.0234472,-0.24552737,0.009835864,-0.12122674,-0.4788717,-0.10346936,-0.15349089,0.5590678,0.07965733,-0.4277907,-0.93193704,0.6297496,0.10080867,-0.4244948,0.32687378,-0.21475022,0.7434551,-0.1542452,0.042758595,-0.19114742,0.73018306,1.0531455,0.82899356,0.29245928,0.24744405,0.13076974,-0.24945971,-0.019033195,-0.053570315,-1.0234967,1.028784,0.6496038,0.7846713,0.46490797,-0.18426335,1.1088128,-0.03735598,-0.089420035,0.88561225,1.0001892,-0.22800668,-0.5958307,0.7681891,0.6464936,-0.40992942,0.098935574,-0.26097116,0.28713983
0.9517053,-0.39999297,0.76045936,-0.4687955,-0.16229595,-0.3875552,-0.4587989,-0.7446438,0.1397981,-0.17577423,-0.526091,-0.46976617,-0.6969725,0.38591188,0.18502693,-0.5020094,-0.3169938,-0.2614676,-0.026485648,-0.11392453,-0.11452516,-0.43514228,0.44883057,0.850499,0.42738345,0.4304284,-0.03842602,0.31823862,-0.34800997,-0.45174924,0.14055277,-0.6416185,0.7755395,0.34288692,1.1860027,-0.37073514,-0.23984838,0.7408384,-0.06306284,-0.62494516,0.7093692,0.54270786,-0.45834586,-0.51796037,0.02633211,0.20144126,-0.5415438,0.21658942,-0.7259323,0.18647312
0.036780883,0.038210616,0.27728483,-0.55297923,-0.754519,-0.36413607,-0.6534622,-0.3085624,-0.31272253,-0.67552084,0.051774226,-0.066578895,-0.19103876,-0.16192244,-0.25028473,-0.6859715,-0.5776588,-0.5535425,-0.7321963,0.3237462,-0.43693855,-0.18264477,-0.36957756,0.23103681,0.53151345,-0.079948895,0.30376267,-0.75090915,0.066099115,-0.21636853,-0.27817214,-0.97846615,0.58360296,-0.17300768,0.5712218,-0.41442138,0.102878585,0.5378857,0.13394804,-0.5215941,0.12723255,0.31679946,-0.6745515,-1.0037712,-1.0292611,0.031959902,-0.5724631,0.39053375,-0.8798057,0.12646256
0.88502187,0.007807742,0.39462286,-0.34762907,-2.0449877,-0.3822845,-1.0233616,-1.1343038,-0.43676543,-0.24215247,-1.4032335,-1.1994305,-0.109454334,0.059084255,0.6527402,-1.2621757,0.64450914,0.27550393,0.56992036,-0.27477336,-2.3530936,-1.4169661,0.6289568,-0.07181454,-1.1874088,-0.7930649,-0.6774213,0.0035282439,0.74181986,0.39309335,-0.5733008,-1.7639282,-0.48918122,-0.701059,-0.49341816,-0.056653768,-0.7558071,0.82377523,-1.0788102,0.1379445,-0.29994762,-1.3007711,-1.2487136,-2.0460165,-0.3917573,0.25601172,-0.17944524,-0.6520922,-0.65813816,0.62127244
0.5474233,0.43020657,1.8944068,-0.23555474,0.09263992,0.043561853,-0.006593119,1.3849047,-0.78812116,-0.075065635,-0.2806143,0.17970783,0.6310051,-0.08621389,0.43803883,-0.934844,0.1254032,-0.38670015,-0.06641936,1.5434642,0.09493765,-0.46169952,-0.22131039,-0.036323436,0.11648846,0.46103096,-0.9354191,0.51878667,0.06678956,0.017603077,-1.1108642,0.96404696,0.9675491,-0.46893924,0.48416167,-0.6687537,-1.1234204,0.91382414,0.75669783,-0.13856886,-0.3245516,0.26483586,-0.3212601,0.7457482,0.50321597,0.10235383,1.2611638,-1.042644,-1.5190716,0.13043231
-0.02910613,0.66429687,0.85622174,0.3995195,0.065899454,0.42821103,0.43078303,0.34541985,0.14466712,-0.5436028,-0.331274,-0.27761632,-0.1657342,0.06408471,0.18596846,-0.35572493,-0.2548268,0.010023213,-0.063506916,1.413585,0.2762341,-0.90652096,0.059273634,-0.024202619,0.3281171,0.19002602,-0.3365147,-0.23580804,0.3015657,-0.21151033,-0.43788144,0.23557508,0.3666221,-0.13786617,-0.3882941,-0.009637707,-0.9136183,-0.3239501,0.16973956,0.49507833,-0.21942185,-0.52607644,-0.19304243,0.3656699,0.2728349,-0.14090522,0.37244186,-0.1732209,-0.8693571,0.31167737
0.16869971,1.1875339,0.3231147,1.3363323,0.3794648,0.5742245,0.41425133,0.71060145,0.9045522,0.28512365,0.7053858,-0.7504322,0.10722654,0.39933413,0.3863196,0.40557498,0.65218645,0.60941905,-0.015578643,1.3060712,0.45501933,-0.3825683,0.7019585,0.3797379,0.45443255,-0.03404503,0.5655112,0.113802716,0.5240058,0.09550248,0.4868728,-0.23332047,0.121844746,0.7281865,0.12972108,0.6330637,-0.2138826,0.003185605,0.33505583,0.50826794,0.33363494,-0.01885588,0.22934613,-0.03397327,0.14583172,0.5296855,0.32942313,0.530116,0.19182028,0.35986856
0.07560716,0.3178934,0.63832927,1.2759027,0.89610344,0.034587372,0.4257746,0.28166035,0.9849654,0.08058551,0.10259605,0.16520771,0.7389405,0.26048392,0.36907986,-0.035410553,0.018605182,0.61329776,-0.13227187,0.8752692,0.6616723,-0.17699754,0.5049266,0.54814184,0.1992702,0.5832244,0.99421585,-0.241651,0.5482176,0.6300514,0.86340326,0.53771216,0.11470081,0.27746084,0.018933048,0.84178686,0.26007298,-0.26566464,0.16751103,0.5052632,0.78186476,0.19016244,-0.13334453,1.1590266,0.39012524,0.47820538,0.17063683,0.8326558,0.20680465,0.5588201
-0.7047014,0.6449668,0.053097095,1.3085032,0.40021822,0.17270894,0.5864941,0.3519636,0.597528,0.39326194,0.7354169,0.8286112,0.05019282,-0.12080033,-0.004902451,-0.042778756,0.18002117,0.20918177,-0.113839425,0.9312072,0.25404036,0.1563419,0.07655312,0.35561332,0.27164692,0.19395638,1.0034014,-0.087149866,0.22807877,0.224108,0.5621574,0.22693585,-0.26210138,0.5101377,-0.3250777,0.71236956,0.43300816,-0.6826085,0.1027374,0.6656066,0.42778572,0.18103196,0.2715388,0.5212665,-0.037597395,0.22634025,-0.33127606,0.765912,0.5258909,0.042094268
